"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"6",2020-03-08,"E10000023 - North Yorkshire",0,60.5780674767883,32.4660518722512,99.8084537050564,48.2384764656019,70.5427679072893,0,0.00150660780888506,0.00082753521222674,0.00240929237669247,0.0012213903018268,0.00175074818584033,4.18902452645574,3.5475865391387,4.95307792378981,3.95535010536819,4.41256646327943
"7",2020-03-09,"E10000023 - North Yorkshire",1,115.997124310112,72.2762840184194,175.327405938734,98.0745385606639,131.803214328937,0,0.0034029940217908,0.00186916420014642,0.00544189901730169,0.00275876964852966,0.00395443696424534,3.66403555752022,3.13032697701841,4.28328491714709,3.47306249997353,3.8489685554252
"8",2020-03-10,"E10000023 - North Yorkshire",2,143.69311689828,90.2306516807284,215.825140960126,121.851434300554,162.894251068044,0,0.00672136103668647,0.00369184528259088,0.0107484667284915,0.00544893311774391,0.00781053341948694,3.74455258997557,3.19904869842433,4.38578273978226,3.54679313805921,3.93341012803267
"9",2020-03-11,"E10000023 - North Yorkshire",0,176.093402274547,112.856436419144,261.977570228826,150.366810921247,199.261250689993,0,0.0117805044102403,0.00647376020824954,0.0188303518477913,0.00955255589338109,0.0136880958618165,3.71805364326255,3.17318897840128,4.352792368242,3.52272813782244,3.90804326788786
"10",2020-03-12,"E10000023 - North Yorkshire",3,220.063073371639,144.063380729458,320.218367852962,189.55297777003,248.067346493525,0,0.0193484062302373,0.0106486145778553,0.0308829688992283,0.0157025375584749,0.0224683210320074,3.70898795249265,3.17002085375628,4.34165524345514,3.51403173828117,3.896239377016
"11",2020-03-13,"E10000023 - North Yorkshire",2,292.310185969496,196.006875924034,416.972570105561,253.567789537701,327.244828872705,0,0.0295637413302395,0.0163217232656143,0.0470874489356472,0.0240256310007814,0.0343179365977523,3.91415728450785,3.34257529089615,4.6151768816823,3.69939014643845,4.11652581024346
"12",2020-03-14,"E10000023 - North Yorkshire",1,356.56848358241,245.109294908934,500.857787597483,311.664247191619,397.609662430239,0,0.0432996415238447,0.0240430131729731,0.0685797755217866,0.0352771021558401,0.0501426246527413,3.77618219405684,3.23430091271652,4.44061657530777,3.57487507224798,3.96711952516214
"13",2020-03-15,"E10000023 - North Yorkshire",0,491.760726115405,343.962021122424,683.884897903144,434.040230546221,544.882005368746,0,0.0610683146252303,0.0341967435595524,0.0959086429442066,0.0499042554214157,0.0705251396070772,4.10521379918933,3.49592431569124,4.86451019839717,3.87803803541788,4.32409802690098
"14",2020-03-16,"E10000023 - North Yorkshire",3,625.599770458,447.184497478027,854.015320524529,555.211794966173,688.143006047502,0,0.0838513687293339,0.0475978326046609,0.130620983195507,0.0688157859495611,0.096629920217631,4.10081034975704,3.49346098139021,4.85222891619036,3.87202535406216,4.31448973244406
"15",2020-03-17,"E10000023 - North Yorkshire",2,764.4256500355,557.84665462308,1024.47830142694,679.551756022837,837.523604838256,0,0.112780940082684,0.0650973128096245,0.173861421836006,0.0931328559433335,0.129496107149524,3.90222378538082,3.33291532371175,4.60237576566283,3.68646413828021,4.0966564257516
"16",2020-03-18,"E10000023 - North Yorkshire",3,858.510699404291,637.215906406796,1135.06732410738,767.24035099321,938.318897895959,0,0.14951863710739,0.0880648459382707,0.228306732895235,0.124639710901719,0.170944777401011,3.40949450163111,2.93990133522989,3.98151949977598,3.23345399357485,3.56819649297942
"17",2020-03-19,"E10000023 - North Yorkshire",3,1191.90154697941,899.692281383754,1563.87207997837,1064.35129606899,1303.30484628668,0,0.19607593076981,0.118166319196139,0.295600248794799,0.164580690619885,0.222962093699052,3.72635901748874,3.19136240309698,4.39174464630558,3.52353591705878,3.90883206196406
"18",2020-03-20,"E10000023 - North Yorkshire",8,1352.14201698886,1022.69088865746,1771.55217220926,1213.01032510735,1475.92629493489,0,0.254823438277973,0.157980961893172,0.376792559442406,0.215371709985103,0.288560382759575,3.36366128090092,2.90648260094417,3.92389383972942,3.1890899631679,3.51530759317599
"19",2020-03-21,"E10000023 - North Yorkshire",11,1641.684778818,1246.02836081686,2151.31449526779,1476.3325283964,1788.8974038271,0,0.329211612979324,0.209183890057068,0.476736726149512,0.280823999536345,0.370473137896871,3.26013359667521,2.80227600370159,3.80691722007347,3.09219389205157,3.40583461429776
"20",2020-03-22,"E10000023 - North Yorkshire",2,1863.53674068452,1419.57787100166,2431.92532463053,1674.50201982089,2027.11748997081,0,0.423353710007524,0.276329649637758,0.601860676909276,0.364009808179828,0.473884171365541,2.98142989146641,2.58886791833399,3.44497639625643,2.83890919547546,3.10365244968358
"21",2020-03-23,"E10000023 - North Yorkshire",13,1948.71152513447,1483.09802681562,2544.89629215135,1750.88566422901,2124.82852149954,1,0.541869219129481,0.364621847358775,0.756196375959563,0.470523519338589,0.603841040601191,2.54006729337138,2.23807701913913,2.9024815619831,2.42315949006584,2.64077522281779
"22",2020-03-24,"E10000023 - North Yorkshire",9,1290.91544489677,1009.92298669786,1641.0182207791,1172.0480905658,1397.98991677547,0,0.690738935293007,0.479633751427437,0.945642525496078,0.607639117006657,0.764990758217164,1.39607559590775,1.28157779891594,1.51242532383334,1.35808802069605,1.43357693122646
"23",2020-03-25,"E10000023 - North Yorkshire",12,1330.05723915561,1041.18847832954,1693.7276451909,1209.6075579894,1441.51953326938,1,0.876640427267382,0.622637791608109,1.17531403682308,0.777749021136274,0.965037128460933,1.23801411904177,1.13655939188248,1.33997689818787,1.20124080317776,1.27402543663689
"24",2020-03-26,"E10000023 - North Yorkshire",12,1372.92021343236,1077.91632948106,1744.33914418032,1250.44831815344,1485.32417471788,0,1.10628385100578,0.808992391715862,1.44647583570256,0.99164799648192,1.21134830827613,1.15828407542061,1.0611878062859,1.25516249306841,1.12225135799128,1.19204047364467
"25",2020-03-27,"E10000023 - North Yorkshire",18,1130.71624735335,894.31195085837,1421.15285117886,1032.47764703333,1220.76997789515,1,1.38526623946521,1.03747033089276,1.77975230318101,1.25408752303968,1.50916548327759,0.89764363544028,0.822783582625756,0.975510323556663,0.870332825855228,0.923519687240634
"26",2020-03-28,"E10000023 - North Yorkshire",13,742.529895208324,587.243906877705,940.242578639306,678.042978732524,798.56697351268,2,1.71959513543308,1.3139541783826,2.18407060816203,1.56420556410649,1.86425188111347,0.570056081059027,0.503073599762426,0.641540316550549,0.544424755166516,0.595018955755588
"27",2020-03-29,"E10000023 - North Yorkshire",14,742.687909354716,585.495550016851,942.597342948058,677.128218379198,799.514546271751,1,2.1084617155105,1.63255294914734,2.63496543448931,1.92668186117544,2.27690602416741,0.567005828547778,0.498101381138034,0.64101387193625,0.540362530027504,0.592905847256923
"28",2020-03-30,"E10000023 - North Yorkshire",31,1073.9737558735,853.472611297104,1349.78361575238,982.418325033442,1157.96498330043,1,2.55252792594834,2.00915983083769,3.15208726856555,2.34619533514618,2.74462368108216,0.839657529724069,0.765989433515278,0.914973495732369,0.811902604432403,0.864788846448552
"29",2020-03-31,"E10000023 - North Yorkshire",19,1203.51264684851,952.389989250033,1514.82455085464,1098.68154796748,1299.16698430141,1,3.04607770176446,2.43209591836894,3.7296882302564,2.80940939058161,3.26884682223077,0.98000358325851,0.899019097118764,1.06334818644057,0.950070587814155,1.00802997536197
"30",2020-04-01,"E10000023 - North Yorkshire",32,1048.26539188565,830.415013397364,1320.73129727003,956.956300833883,1129.62143641545,1,3.58065501079844,2.88771772145117,4.35540083029645,3.31456041070685,3.83065334488109,0.885648429030196,0.808883545672629,0.965029100703324,0.857101561676573,0.911165427487537
"31",2020-04-02,"E10000023 - North Yorkshire",19,1028.58983291741,816.527976484066,1297.12880239522,938.343139611724,1107.55081385985,3,4.14240228346597,3.35656100338619,5.01234299328563,3.84687414209169,4.42822444647987,0.891814961272898,0.814410407046456,0.971462362248198,0.863257905448425,0.917896668966004
"32",2020-04-03,"E10000023 - North Yorkshire",32,913.569136187206,724.886483711935,1154.95171774993,834.810991290916,982.892254161935,4,4.72227450590654,3.8625318839267,5.69119376823711,4.3930873022076,5.03814857833889,0.80856607077388,0.737761109786886,0.881473769661374,0.782596687522984,0.832907980177191
"33",2020-04-04,"E10000023 - North Yorkshire",27,723.762897201973,572.622046578403,920.747615358908,657.623300688306,780.992233652094,4,5.30677095689527,4.35827010821198,6.36578705024217,4.94297525928247,5.65068850873059,0.653275989258805,0.584635860398041,0.725888478191873,0.627623133446231,0.678748408124166
"34",2020-04-05,"E10000023 - North Yorkshire",22,762.518981789916,599.44369738616,971.005625065636,692.043915867822,824.348097411955,5,5.8825383868551,4.86479211266997,7.01533168545015,5.48817136602826,6.25760701206714,0.705810623645279,0.63174815396539,0.782486332105858,0.678353877386702,0.732430395827743
"35",2020-04-06,"E10000023 - North Yorkshire",30,936.096026619356,740.603070765962,1189.2084337018,852.013899953626,1008.45473082549,5,6.44040100945239,5.37186458894637,7.64469860156181,6.01798814105587,6.84448157052699,0.897306109736932,0.822163367565491,0.974055069688065,0.86975687111175,0.922370629204853
"36",2020-04-07,"E10000023 - North Yorkshire",32,1100.25969698205,866.051961058573,1399.38353796899,1000.42139755612,1187.64806745328,4,6.96968744593271,5.83269693523297,8.25314784977389,6.52272378311161,7.40040135810898,1.09492766539299,1.00756844375915,1.18271749408138,1.06423565582393,1.12484974198682
"37",2020-04-08,"E10000023 - North Yorkshire",29,975.920422077214,765.388092854156,1247.14994084674,886.10362156004,1053.37861548555,4,7.46455932893286,6.28746100760988,8.81071687566185,6.99987581892534,7.90940625483607,0.997616519568591,0.916440731969082,1.08088644171931,0.968594634349914,1.02516649112523
"38",2020-04-09,"E10000023 - North Yorkshire",26,949.098190996752,740.723959058622,1212.86447654086,861.07631789601,1027.60667125859,4,7.91520010167325,6.70792268139314,9.32004772840023,7.43886776139221,8.37921408258363,0.981657243880719,0.902685885089173,1.06324484131544,0.954119243942377,1.0078928972995
"39",2020-04-10,"E10000023 - North Yorkshire",24,651.431093570883,504.06309008209,842.042424829597,588.034038980221,706.991376143726,10,8.32393230990366,7.08260585335145,9.76056742720456,7.83469748848121,8.80542199826691,0.676934705296331,0.610725312718662,0.746088867438885,0.652159492244914,0.700650658803616
"40",2020-04-11,"E10000023 - North Yorkshire",24,662.760149772002,510.626451226918,859.072163343237,595.891188451747,719.975120408673,10,8.68356205267275,7.40804517747267,10.1256647498612,8.18432759708314,9.1738495687777,0.694281296733121,0.624556336880893,0.767717732692422,0.668108030454257,0.719542736345753
"41",2020-04-12,"E10000023 - North Yorkshire",27,459.275855181954,343.343669208174,610.421315446905,409.265975037332,502.458571806043,10,8.99408050751801,7.70226906319031,10.426278494964,8.49643847159553,9.48856556511958,0.491996429522806,0.422179314327816,0.567246054380256,0.465903351501018,0.516053172891228
"42",2020-04-13,"E10000023 - North Yorkshire",25,494.032778620789,373.577120362237,654.256245563481,440.135443102073,539.303052518459,10,9.25760278275427,7.95407401344121,10.6933052459307,8.76282780380956,9.7477103108902,0.54937068962106,0.486908908696282,0.616004654136465,0.525973648269904,0.571811947769544
"43",2020-04-14,"E10000023 - North Yorkshire",15,1003.52507651977,759.486491505563,1299.1078240845,900.358634078956,1089.28116519682,10,9.47891901298591,8.17414598624682,10.9151415958228,8.99447149151348,9.95900730814,1.17911613902136,1.08255879773556,1.27817545811705,1.14479859410105,1.21306003950031
"44",2020-04-15,"E10000023 - North Yorkshire",36,865.611781408749,654.768173537723,1125.8818583565,776.487996910896,944.225281910277,9,9.65243106629323,8.34686084165153,11.0637125089812,9.17222413091166,10.1182492966218,1.07252173329806,0.986418786166696,1.1593398650374,1.0427093121899,1.10188671125801
"45",2020-04-16,"E10000023 - North Yorkshire",24,834.631464400764,626.892687945964,1091.40450577307,747.631514395015,911.226262370837,10,9.78549434952638,8.50552417705205,11.1607162061494,9.31218532551174,10.2410726932146,1.06196923879285,0.977862546157672,1.14786985411766,1.03259797839972,1.09065293376745
"46",2020-04-17,"E10000023 - North Yorkshire",20,665.003734065129,494.805652947631,877.558436213966,595.392504320374,728.039589613965,10,9.87710508907705,8.61665991964313,11.2150079798144,9.41533873466246,10.3221624273461,0.852376952160631,0.780247106910367,0.924110463300358,0.826932326547542,0.876744341542748
"47",2020-04-18,"E10000023 - North Yorkshire",18,547.056816424955,400.879487779618,733.981015810862,484.643731129534,602.889717536657,10,9.93192613921342,8.68310105994141,11.2368093624434,9.48207838219697,10.364938260605,0.702003708111423,0.632389266566562,0.776349519599985,0.676702103253983,0.726591025069187
"48",2020-04-19,"E10000023 - North Yorkshire",13,684.89366715347,500.676031310669,915.29077242994,606.694196536731,754.588783363968,11,9.95130076672976,8.74930638041532,11.2256296493997,9.51962171469195,10.3693330683999,0.887697998277498,0.811382344634076,0.966220850982527,0.860100956971125,0.914294106888566
"49",2020-04-20,"E10000023 - North Yorkshire",39,810.485593873519,590.819472757956,1085.64046640969,720.627159045005,891.985440725335,10,9.93960625758587,8.78149805080803,11.177765667631,9.51596622816782,10.3480783706158,1.07197254258263,0.989070899292291,1.15467330447044,1.04422025940332,1.09979185030285
"50",2020-04-21,"E10000023 - North Yorkshire",28,896.096965096848,647.968879797303,1197.94585150711,793.457383847551,985.379609153518,10,9.89702566598888,8.7693688985744,11.0984342818434,9.49235407603274,10.2806646389275,1.20628822760305,1.1112395271633,1.30339081792779,1.17303696107506,1.23943531683999
"51",2020-04-22,"E10000023 - North Yorkshire",22,814.395361748948,585.170463602992,1099.48527715159,719.617499937643,897.490162974555,10,9.83414919333047,8.71329543095365,10.9987149441096,9.44370354467579,10.2092500086665,1.10092251752461,1.01528644780382,1.18778341796173,1.07178936019154,1.12856132273165
"52",2020-04-23,"E10000023 - North Yorkshire",28,848.210816051096,602.789048096263,1151.48010089424,746.461689495891,936.185849619483,10,9.75085692367258,8.65254152477909,10.906811724424,9.37710777298113,10.1123569111137,1.13650729141172,1.04917184769681,1.22611739661775,1.10686137974401,1.16576101699326
"53",2020-04-24,"E10000023 - North Yorkshire",42,795.069341351978,560.78200169113,1089.68305224458,696.354385728161,881.994126355584,12,9.6503740155998,8.58441750964737,10.8010880460599,9.28494176477718,9.99906471829615,1.05006732187675,0.969339939495583,1.13164151413199,1.02356567270927,1.07677501721096
"54",2020-04-25,"E10000023 - North Yorkshire",18,638.64845631251,445.4334183438,889.253160957933,556.164372715544,712.076804266204,12,9.54006096954241,8.48052916237657,10.6604701576525,9.18166469839989,9.88016807253124,0.830181084975229,0.755389466834171,0.907964162615061,0.804695031274629,0.855816488235346
"55",2020-04-26,"E10000023 - North Yorkshire",29,666.15894019919,458.688430698635,932.404633267283,578.32661057007,746.435875365464,12,9.41817148322398,8.36791234069919,10.491485160784,9.07024390821123,9.75481745946151,0.858121709615537,0.782936823419899,0.93795952751966,0.831189259415762,0.884701687328042
"56",2020-04-27,"E10000023 - North Yorkshire",35,867.647908708983,598.732501533655,1211.23581620113,752.850220233297,966.514835540339,12,9.29337806195602,8.25648367360683,10.346451231246,8.94149364984981,9.63107213352709,1.12199822797621,1.03705255610131,1.20776317752319,1.09366976661728,1.14980222508991
"57",2020-04-28,"E10000023 - North Yorkshire",29,817.459974639085,558.559532433863,1151.68733613393,706.917254741258,913.221570849841,12,9.16881673851896,8.13660839599443,10.2271655937706,8.82132584825581,9.5062231924048,1.06462139106871,0.984360962917883,1.14465443492945,1.03819949908844,1.09113481840455
"58",2020-04-29,"E10000023 - North Yorkshire",36,677.933238391852,455.630550813578,971.08284179283,581.216625320103,759.490020160212,11,9.04864765441943,8.00100542196305,10.133723494527,8.6897825118937,9.39474380625161,0.882437460175172,0.811780389266427,0.952552379232856,0.857763125582891,0.906739883960303
"59",2020-04-30,"E10000023 - North Yorkshire",34,774.584720085191,517.543202125017,1110.65671189454,664.017903329047,868.440503668676,12,8.93066712713309,7.86219384747342,10.0453456816267,8.56396649712477,9.28835452288213,1.00667893370235,0.927556638228654,1.08438384293808,0.980783494952198,1.03283490035043
"60",2020-05-01,"E10000023 - North Yorkshire",22,700.00356854539,460.517120862446,1013.55235666733,596.542960640296,787.274880204688,9,8.81375527939496,7.72672650067523,9.96404057960055,8.44266090715208,9.17758275101412,0.911410914273285,0.837236045640945,0.986468463147532,0.886357256158895,0.937147452432324
"61",2020-05-02,"E10000023 - North Yorkshire",18,644.432606099062,418.957841583993,945.32279458621,547.329191039825,726.18708538518,8,8.70463028156776,7.583496432459,9.89749063441645,8.31937113980418,9.07767339764927,0.841717756162555,0.766186347438181,0.920008433561782,0.816389433136498,0.866962439002286
"62",2020-05-03,"E10000023 - North Yorkshire",16,685.730217509294,444.366037666364,1009.55580916066,579.947204772114,773.143697516218,9,8.606394589973,7.46521564463751,9.8513254000925,8.20339121423962,8.99866277312742,0.902854766947647,0.827448948892439,0.981092217061284,0.877217429079326,0.928277515413894
"63",2020-05-04,"E10000023 - North Yorkshire",32,781.5791994927,503.850845182007,1150.40596564437,660.962448922603,881.463362685752,9,8.51341699514406,7.33182972938243,9.80192539093176,8.10144084777271,8.92062493192595,1.04274212875796,0.965913610682332,1.12034466416425,1.01725327961489,1.06868290600127
"64",2020-05-05,"E10000023 - North Yorkshire",33,966.215141338567,621.149358475306,1421.03831710764,817.057877810511,1092.67350918376,8,8.42535183306715,7.19853212710531,9.77874372655071,7.98853909935526,8.85151201446907,1.3049225196865,1.20685984221584,1.41034718238289,1.27168799396011,1.33810805661871
"65",2020-05-06,"E10000023 - North Yorkshire",28,990.29855822849,630.438571319866,1470.60209728954,834.638454003871,1121.80784015956,9,8.35036277847627,7.0790174385519,9.77435549096983,7.89539071880301,8.78960226120585,1.33742999685386,1.23637392761853,1.4482782322163,1.30274393753684,1.37191564650814
"66",2020-05-07,"E10000023 - North Yorkshire",15,1137.57714949967,717.146310580541,1704.14165927903,958.872698084151,1289.34250188632,8,8.28024564559746,6.95689947229099,9.72309871995222,7.79967451833693,8.7296042158367,1.50794780690259,1.38493836973641,1.6448145935186,1.46438479348283,1.54849347345263
"67",2020-05-08,"E10000023 - North Yorkshire",9,692.370686042847,428.776737959819,1054.97775288483,574.731906044028,786.359069250727,7,8.21117028763204,6.83462304044458,9.71020101741398,7.71047499957304,8.68952284855078,0.88425775610252,0.817089850560127,0.952684375680627,0.861191708362307,0.906975070194315
"68",2020-05-09,"E10000023 - North Yorkshire",12,735.319060628263,451.282269966212,1119.15180887816,611.446878554161,838.52440002608,7,8.15173139739911,6.72585485095199,9.69203789619789,7.62859387876147,8.64982239280425,0.902797231507799,0.830673832245244,0.975505305728725,0.879253212813923,0.926701074372534
