"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2","mu_rep","mu_li","mu_ui"
"1",2020-03-04,"E06000059 - Dorset",0,31.5301713704515,15.5924405711248,55.7644618277882,24.1056704522567,37.2050811814799,0,3.15301713704515e-14,1.55924405711248e-14,5.57644618277882e-14,2.41056704522567e-14,3.72050811814799e-14,3.340339573772,2.85910126346997,3.92478786497859,3.14519370481373,3.51638024685825,3.48480057836492,2.95773465031058,4.1260229082102
"2",2020-03-05,"E06000059 - Dorset",0,31.5301713704515,15.5924405711248,55.7644618277882,24.1056704522567,37.2050811814799,0,0,0,0,0,0,3.46395034074726,2.95357571819371,4.08457594125245,3.25683370348313,3.65141543796136,3.48480057836492,2.95773465031058,4.1260229082102
"3",2020-03-06,"E06000059 - Dorset",0,31.5301713704515,15.5924405711248,55.7644618277882,24.1056704522567,37.2050811814799,0,1.09139035578906e-05,5.4759062124455e-06,1.85337813523839e-05,8.4905915268327e-06,1.29125607087024e-05,4.10799244915333,3.44880320119326,4.90394708425216,3.83952550793753,4.34960216039587,3.48480057836492,2.95773465031058,4.1260229082102
"4",2020-03-07,"E06000059 - Dorset",0,31.5301713704515,15.5924405711248,55.7644618277882,24.1056704522567,37.2050811814799,0,7.1261370289756e-05,3.57544464459677e-05,0.000121014690006742,5.54385682046135e-05,8.43114258038803e-05,3.84472266160173,3.24772027654429,4.57217645988598,3.60065579862879,4.06499689975443,3.48480057836492,2.95773465031058,4.1260229082102
"5",2020-03-08,"E06000059 - Dorset",0,31.5301713704515,15.5924405711248,55.7644618277882,24.1056704522567,37.2050811814799,0,0.000265464654187515,0.000133193365814483,0.000450806975835926,0.000206521152726195,0.00031407905017932,3.63336937649412,3.08492425550721,4.29756323228561,3.41163960260333,3.83673486852939,3.48480057836492,2.95773465031058,4.1260229082102
"6",2020-03-09,"E06000059 - Dorset",0,31.5301713704515,15.5924405711248,55.7644618277882,24.1056704522567,37.2050811814799,0,0.000782912081696914,0.000392815742710429,0.00132952625642542,0.000609075080410146,0.000926286340250739,3.89033528753665,3.28364797233411,4.62613498704861,3.64337749993599,4.11428955616979,3.48480057836492,2.95773465031058,4.1260229082102
"7",2020-03-10,"E06000059 - Dorset",1,60.2566374239509,34.7634369439787,96.7683641283122,48.8956627363113,68.8479677321394,0,0.00176837337354174,0.000887257862481242,0.00300301769030244,0.0013757255506271,0.0020922146160071,3.66860343760452,3.11465014523753,4.34591709034259,3.44160466909897,3.87606687112424,3.48480057836492,2.95773465031058,4.1260229082102
"8",2020-03-11,"E06000059 - Dorset",1,74.2178623881876,43.246732247885,118.463558327497,60.2924632749948,84.6436278811278,0,0.00349277013568845,0.00175245104404763,0.0059313551439791,0.00271723901186667,0.00413239920798208,3.72757697981047,3.15731150833346,4.4229812648538,3.49536170582829,3.93619459078796,3.48480057836492,2.95773465031058,4.1260229082102
"9",2020-03-12,"E06000059 - Dorset",2,95.96182514747,56.8966168252809,151.201905086067,78.7199690172658,109.509926277192,0,0.00612172688320212,0.00307339567435042,0.0103902779910553,0.00476282906776036,0.00724168700297364,3.90862252165627,3.30126493926068,4.65231820369711,3.66160407766538,4.13149987640799,3.48480057836492,2.95773465031058,4.1260229082102
"10",2020-03-13,"E06000059 - Dorset",1,120.607883809102,74.0436171328198,187.041441612018,100.066146511813,137.460767290418,0,0.0100540357140536,0.00505616511976722,0.0170359380905924,0.00782508392501327,0.0118882160563123,3.91438382847437,3.29531270139253,4.66023091297745,3.6678209154961,4.13877853565698,3.48480057836492,2.95773465031058,4.1260229082102
"11",2020-03-14,"E06000059 - Dorset",2,148.61283738014,93.769028505288,225.455913034176,124.258828890682,168.584069418253,0,0.0153626023551845,0.00775982468998121,0.0259398410975802,0.011986204355834,0.0181524929701039,3.80056204737882,3.21883005977126,4.51404307999487,3.5619532958872,4.01401228035864,3.48480057836492,2.95773465031058,4.1260229082102
"12",2020-03-15,"E06000059 - Dorset",1,161.213871082067,103.550603680946,241.536452826542,136.252977568173,181.73958539313,0,0.0225058584367415,0.011483674669497,0.0378165531285951,0.0176123754369884,0.0265765329231165,3.24063021927829,2.76892521471369,3.79715641859011,3.05567567198958,3.40711494848768,3.48480057836492,2.95773465031058,4.1260229082102
"13",2020-03-16,"E06000059 - Dorset",0,295.205058735626,192.637142557112,436.598705157745,250.025898460896,331.499554461928,0,0.0317586768769327,0.01641156268621,0.0531330511542554,0.0249214651109447,0.0374701985912303,4.71876357174246,3.93181874933163,5.67691810894452,4.40192766908577,5.01030694171514,3.48480057836492,2.95773465031058,4.1260229082102
"14",2020-03-17,"E06000059 - Dorset",2,293.896911589932,195.270910569864,426.183198776282,250.643934931108,328.679289343766,0,0.0436432896443111,0.0228898777686744,0.0726219045565677,0.0345545314696516,0.0513727381207726,3.71350533441561,3.13774793022843,4.41929557255429,3.47986969888106,3.9240542674831,3.48480057836492,2.95773465031058,4.1260229082102
"15",2020-03-18,"E06000059 - Dorset",1,349.55465111084,235.073450667954,496.680403297909,300.147758599789,389.651925503958,0,0.0587475676390882,0.0313632238267122,0.0969823205717316,0.0467073477880732,0.0689850582617893,3.42543168052989,2.91097214355662,4.05095288879126,3.21950376355901,3.61245768185445,3.48480057836492,2.95773465031058,4.1260229082102
"16",2020-03-19,"E06000059 - Dorset",2,437.876679493765,298.00897708754,617.351304096322,378.592509481704,487.383391354224,0,0.0779214557321872,0.042633303947425,0.127041818979021,0.0624617277865793,0.0911531977722956,3.37978017145642,2.872646987617,4.0012557825465,3.17592940069697,3.56383410400501,3.48480057836492,2.95773465031058,4.1260229082102
"17",2020-03-20,"E06000059 - Dorset",3,514.21425011383,350.780354126162,715.238942253337,446.064680162653,569.397679259071,0,0.102153457437853,0.0572594299771162,0.164573837532797,0.082421394514642,0.118853903023628,3.17657664166273,2.70948149711546,3.75161923184551,2.99064179757779,3.3448403238595,3.48480057836492,2.95773465031058,4.1260229082102
"18",2020-03-21,"E06000059 - Dorset",3,583.767071840866,400.047398394466,812.795314570615,507.703288865143,645.920652202716,0,0.132747346759034,0.0765197380328146,0.210444337405662,0.107787245025063,0.153400348725113,2.91632507189928,2.51070784090918,3.4041622714723,2.75536635719813,3.0589470889236,3.48480057836492,2.95773465031058,4.1260229082102
"19",2020-03-22,"E06000059 - Dorset",6,608.722722643383,423.613731597303,840.758844089278,531.892855908598,671.534344397015,0,0.171119190721005,0.101156192456634,0.267788682418388,0.140084213107293,0.196859984555486,2.48896614343629,2.18230623670469,2.85509762747599,2.36735150302402,2.59633700716398,3.48480057836492,2.95773465031058,4.1260229082102
"20",2020-03-23,"E06000059 - Dorset",4,747.562437056389,518.011528401669,1021.99686753775,655.190901216054,825.878958307651,0,0.219330693380648,0.133334842179345,0.337857194856998,0.182011255430343,0.25102980372709,2.54854321978529,2.20790171456335,2.95953784268218,2.41328583920435,2.67394983432572,3.48480057836492,2.95773465031058,4.1260229082102
"21",2020-03-24,"E06000059 - Dorset",2,419.224891553975,304.685819200785,561.601614891897,373.600882652141,457.785201240948,0,0.279105961812565,0.175199315118941,0.424645651256217,0.233956925462894,0.317196316029285,1.21452818181425,1.07913759726859,1.35184054372111,1.16443362621635,1.2636352597434,3.48480057836492,2.95773465031058,4.1260229082102
"22",2020-03-25,"E06000059 - Dorset",3,431.890087560665,317.550847640293,571.240970265725,386.811346173923,471.274358684949,0,0.353150458781014,0.227446617384232,0.52937376780228,0.298423697188607,0.398533342780684,1.09184747255248,0.965050561846845,1.22015744651249,1.04478814926583,1.13767638082199,3.48480057836492,2.95773465031058,4.1260229082102
"23",2020-03-26,"E06000059 - Dorset",10,504.168206768175,369.245696907113,664.992382742266,452.054549832205,550.232311134048,0,0.443224797719988,0.291150207825335,0.652007698457097,0.376611388242222,0.498478317992063,1.17070350908161,1.03255932735981,1.30927089662146,1.12005514300492,1.22080486958566,3.48480057836492,2.95773465031058,4.1260229082102
"24",2020-03-27,"E06000059 - Dorset",6,422.485685295372,315.552525262997,553.481886613386,380.641456305966,460.484113961762,1,0.551395182095815,0.367248639205146,0.79976925261801,0.472860043052602,0.617303943973019,0.934661853666566,0.821062765959977,1.05466968007914,0.893488514406994,0.976162512435113,3.48480057836492,2.95773465031058,4.1260229082102
"25",2020-03-28,"E06000059 - Dorset",8,286.37329403132,216.732885596547,376.246707484824,258.376315780356,310.676725990359,1,0.678916797872149,0.457689649057668,0.968704232526627,0.586950994659921,0.756974981353287,0.616897460411595,0.522066484660414,0.724518004896692,0.580205628623868,0.651272207943361,3.48480057836492,2.95773465031058,4.1260229082102
"26",2020-03-29,"E06000059 - Dorset",7,266.073251894107,202.130625468145,347.458693305862,240.470297098747,287.944777100395,1,0.8254309249517,0.56406781556545,1.15877813638322,0.717573491912082,0.915850270695903,0.570680326030631,0.47723712444678,0.682054813577527,0.533146498927112,0.604745643338983,3.48480057836492,2.95773465031058,4.1260229082102
"27",2020-03-30,"E06000059 - Dorset",12,409.688868335638,310.437092311667,529.203557630918,371.002285579144,444.568647622923,2,0.990806440873164,0.690061299825338,1.37580514638295,0.862635027078801,1.09436878354626,0.897379704456838,0.787245055300802,1.01561208437362,0.855349201455884,0.938125820070236,3.48480057836492,2.95773465031058,4.1260229082102
"28",2020-03-31,"E06000059 - Dorset",5,397.721585230046,302.598245917741,512.709131023075,359.821893921623,430.452263465855,1,1.17173909476023,0.826739426462693,1.60583867249368,1.02312870411329,1.29094835654426,0.90463393243598,0.792647259739879,1.02414822410522,0.862810785195695,0.945435903642046,3.48480057836492,2.95773465031058,4.1260229082102
"29",2020-04-01,"E06000059 - Dorset",15,371.953309595232,285.758489522109,481.362787079746,336.535684144672,401.935892618691,1,1.36738473800913,0.981873031632481,1.85605992145545,1.19953631948395,1.50583905535137,0.874976583540333,0.765406606963646,0.992060543520979,0.834502177397456,0.915324008856394,3.48480057836492,2.95773465031058,4.1260229082102
"30",2020-04-02,"E06000059 - Dorset",10,407.086892359393,312.348633584126,521.735923812167,367.893947613493,440.956124509818,1,1.56985746577515,1.13996927176608,2.10968647894022,1.38274443983904,1.72478306361664,0.983393867069473,0.859914739936527,1.11316011547692,0.938417076238382,1.02888693545222,3.48480057836492,2.95773465031058,4.1260229082102
"31",2020-04-03,"E06000059 - Dorset",15,364.024906753555,280.007177134454,469.096045911101,329.150930395386,393.424561047599,2,1.77827129027572,1.3021302678485,2.37298473704744,1.57045958553508,1.9496634792732,0.897703537471321,0.786509164583313,1.01594255221134,0.856838935564924,0.938685944211572,3.48480057836492,2.95773465031058,4.1260229082102
"32",2020-04-04,"E06000059 - Dorset",7,304.752512555443,233.151949617319,397.84269800348,274.686019906689,329.180141181234,2,1.98691951432237,1.46431769921415,2.62305548089671,1.76448451452525,2.17401277799421,0.762645096178661,0.657159174043788,0.876529770814409,0.723505757215899,0.800304835039059,3.48480057836492,2.95773465031058,4.1260229082102
"33",2020-04-05,"E06000059 - Dorset",6,272.945294095172,207.130049772484,359.619004601033,245.227282420946,295.275535949677,2,2.19153748115282,1.62643867999524,2.87192159071457,1.95348402894096,2.39376510279132,0.694011042403697,0.592326165995233,0.808058152675124,0.655228634826204,0.730110629504396,3.48480057836492,2.95773465031058,4.1260229082102
"34",2020-04-06,"E06000059 - Dorset",12,419.899388558494,319.631683229707,546.086631385278,377.826794903365,456.297166331374,1,2.38843961294815,1.78326592365788,3.10819149430037,2.13654036938331,2.60413589663925,1.09327124269596,0.965862172543396,1.22539891029136,1.04494504891847,1.1405491589776,3.48480057836492,2.95773465031058,4.1260229082102
"35",2020-04-07,"E06000059 - Dorset",9,355.188277908623,267.619030196952,464.398711645055,319.336019060895,386.548553702704,2,2.57527656406428,1.93648144734567,3.33256205042946,2.30975678509753,2.80428151041772,0.949558365554719,0.834918164766979,1.06805631509399,0.907291123253196,0.990626201975611,3.48480057836492,2.95773465031058,4.1260229082102
"36",2020-04-08,"E06000059 - Dorset",17,372.922087226375,281.105221102121,490.081061270702,333.824969915624,405.955550141273,1,2.75006427243522,2.08525063377895,3.53778102155825,2.47149504900184,2.99270362800372,1.01214746787298,0.892826282483915,1.13197664541302,0.968389264095485,1.0546548877664,3.48480057836492,2.95773465031058,4.1260229082102
