"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"20",2020-03-21,"E10000011 - East Sussex",4,998.692103615899,733.226504172584,1341.92753167317,887.165884586605,1098.70209062012,1,0.279981191431559,0.171563062333208,0.429137409908739,0.235087603659599,0.315926684107178,2.63709330718093,2.29455946816984,3.00442314977596,2.52057832560222,2.75066651477762
"21",2020-03-22,"E10000011 - East Sussex",4,1027.11577433951,761.510960607944,1376.74003705015,914.848710921144,1128.3557699187,1,0.354830183186047,0.224082866484558,0.534437083124238,0.300630821196209,0.398951145420569,2.27558975424164,1.99825987633265,2.57239144327932,2.18679686445443,2.36436439770513
"22",2020-03-23,"E10000011 - East Sussex",4,1144.15731978631,852.249605486237,1529.48372105463,1021.71261571431,1249.8725551356,0,0.447377545096894,0.291605643781225,0.65442910034231,0.382354816762874,0.500198546651167,2.16121563450219,1.91312977421278,2.44556838519642,2.0718422557477,2.24462886552528
"23",2020-03-24,"E10000011 - East Sussex",9,707.5203323708,543.146366881033,928.205536590429,638.938905789667,767.917003298438,0,0.561564151024274,0.37637662618762,0.807281186512235,0.482853585970523,0.625630293039726,1.15903719743892,1.05418454221729,1.270917307426,1.11863862968537,1.19812704418892
"24",2020-03-25,"E10000011 - East Sussex",11,788.346442279843,610.985041142655,1027.2582879616,714.035634737849,853.977511376066,0,0.700342892120732,0.479891459888864,0.983979958173484,0.606828882340209,0.778242438289353,1.15069776334481,1.04448056869071,1.26882138038071,1.10961090951551,1.19020347198998
"25",2020-03-26,"E10000011 - East Sussex",14,787.693978769595,611.824080267772,1023.68968156268,714.656246629353,851.149472577307,0,0.866935758505939,0.606258616618524,1.19827393978493,0.757949313537809,0.961760146009383,1.06954303386027,0.96609810094085,1.18151663958862,1.029151483269,1.10947338641804
"26",2020-03-27,"E10000011 - East Sussex",13,702.558701918822,549.262969417094,902.892699062316,638.653682183318,758.255806847023,1,1.06397236466042,0.759374924260057,1.44587717180661,0.937401813604663,1.17507665200193,0.913870259331047,0.825156121368089,1.006482764992,0.879947476890884,0.948206551747502
"27",2020-03-28,"E10000011 - East Sussex",8,486.443913215213,376.737652786478,632.06469821912,439.941939228775,525.770602097354,2,1.29292412764732,0.938237454363166,1.72551263573748,1.1428880544416,1.42030840856135,0.619273134753561,0.537649157238012,0.706663903511132,0.588288080415941,0.647042500301262
"28",2020-03-29,"E10000011 - East Sussex",12,397.613098683895,305.151446564161,521.749224132946,357.968131108037,430.182793123545,2,1.55147588603675,1.15018632758522,2.03497260740599,1.3801240018014,1.70161893476425,0.506259651838531,0.428115548649593,0.595947378982394,0.476090129669594,0.532957368492704
"29",2020-03-30,"E10000011 - East Sussex",14,706.261118749134,556.514542083603,900.027843154236,641.673634574284,760.902826094192,1,1.84058902504225,1.38048799194294,2.39094699139137,1.64869469922457,2.0162278760628,0.922495566035542,0.832115141887172,1.01723924400875,0.887120844921011,0.956799471532664
"30",2020-03-31,"E10000011 - East Sussex",27,682.482298202156,538.02186138068,867.835043562674,618.936375676912,735.242192373257,1,2.15321589424351,1.62600544187533,2.77120580975419,1.93823865879675,2.35146539435747,0.929642809883927,0.839085381905483,1.02555754270979,0.894247542983938,0.96451381903843
"31",2020-04-01,"E10000011 - East Sussex",21,679.426234337934,537.281144863644,867.593452426484,615.608684829252,731.918630854186,1,2.48649585172237,1.89268585232894,3.1746964136791,2.2443414621344,2.70657223262876,0.958602124513272,0.865378116138331,1.0564516226739,0.922121773338196,0.993958269839004
"32",2020-04-02,"E10000011 - East Sussex",17,653.849915222533,515.649939797599,840.432192939333,592.099490154245,705.620400865046,2,2.82949680711882,2.1735878136346,3.57909814388245,2.5624893600593,3.07162095159128,0.945627626999462,0.851963109875258,1.0432508589012,0.909465658460796,0.981810775710779
"33",2020-04-03,"E10000011 - East Sussex",12,602.738766904758,473.678882724788,776.034294534939,546.563141478222,649.405723316521,4,3.17869658624109,2.46308521950189,3.99473864755057,2.88696389981902,3.44364146245195,0.885955359724673,0.797536507796539,0.976251111686537,0.852855141939508,0.919049398789124
"34",2020-04-04,"E10000011 - East Sussex",20,501.037889185811,392.08044224268,651.012832001786,453.867979763187,541.44833355304,3,3.52553156789563,2.75243687320188,4.40412385504345,3.20902072263409,3.81529143678883,0.745810089796136,0.659241545328934,0.83537872978238,0.713503880979171,0.776558746529343
"35",2020-04-05,"E10000011 - East Sussex",12,509.532764793774,395.151405727829,666.514449610541,461.044807150977,550.936361990035,3,3.86309178407165,3.04070573535411,4.79866043619916,3.52286434463961,4.17333957818955,0.770531216913592,0.678009036256522,0.864769957075006,0.736616136971735,0.802507419285182
"36",2020-04-06,"E10000011 - East Sussex",19,587.799430265487,458.116740485699,762.675198691272,531.11142578711,637.182291069053,3,4.18711474090296,3.32226242834049,5.17310309843126,3.82283037495356,4.51155842368264,0.910331110906556,0.821158652739989,1.00253115545794,0.876597225311823,0.944261741377436
"37",2020-04-07,"E10000011 - East Sussex",28,618.129167157953,479.169235459006,803.19043253784,559.348524859136,670.221659285895,3,4.49094461718319,3.59112791058955,5.51764464887003,4.11631806751506,4.83028281991467,0.983268483567598,0.891107011494592,1.08234704737428,0.947420917517195,1.01872016704718
"38",2020-04-08,"E10000011 - East Sussex",18,643.670191243248,496.988419088684,835.642094418895,581.93656131261,698.797750961015,3,4.77423443869995,3.83765117751082,5.84608034055451,4.38749386927149,5.12704571787501,1.04600412368557,0.949958445015608,1.150021406237,1.00791493023814,1.08265294685061
"39",2020-04-09,"E10000011 - East Sussex",27,722.461620658269,554.345005345025,942.35574248949,651.740125834395,783.57405141511,3,5.02956383506656,4.0618965933039,6.13105339003047,4.63702597111359,5.39144309458858,1.1886083894351,1.07691220888176,1.31362401277615,1.14511116668069,1.23048185131768
"40",2020-04-10,"E10000011 - East Sussex",18,443.858164690049,334.650572169187,592.06853833142,398.958026180785,482.7765725504,6,5.26230752689114,4.27326301420031,6.38373569312333,4.86566552823217,5.62824474311024,0.730617403413053,0.648079170691573,0.814342274743157,0.700271898109259,0.760114298114787
"41",2020-04-11,"E10000011 - East Sussex",12,458.700595155254,342.928502700625,614.767939496026,410.590529775681,500.588684093734,6,5.46476734547715,4.46481311856102,6.59313815055127,5.05866567935861,5.83315223514488,0.752535163144543,0.667285829121758,0.840382911172648,0.720554552898196,0.783175069130872
"42",2020-04-12,"E10000011 - East Sussex",12,345.882549939618,252.276352381242,473.368704783163,306.973752537841,380.747458557753,6,5.64130593319276,4.63888473768933,6.7791228530043,5.23296677880374,6.01106373136432,0.573212108899223,0.492011084399162,0.664621698280327,0.542311289431174,0.600251000662069
"43",2020-04-13,"E10000011 - East Sussex",13,331.467170601476,240.849651025527,453.203283965657,294.390611335083,362.78371799873,5,5.79129114924387,4.79189028318836,6.91612457256045,5.38621985766154,6.16108953659977,0.563588330187195,0.487178468092548,0.642246685496942,0.535581074953393,0.589300626153151
"44",2020-04-14,"E10000011 - East Sussex",13,527.95367877234,388.793308501258,710.786438267887,470.637585403245,576.679766659193,6,5.91812135592092,4.92262310952296,7.03050834270734,5.51939487411606,6.27864833542357,0.937782932954025,0.849027001573845,1.03131142763444,0.90438170930364,0.971817899682098
"45",2020-04-15,"E10000011 - East Sussex",17,598.931135076825,439.651016641978,806.691246584401,533.460610456956,656.26732037563,6,6.0211282191847,5.03780005260228,7.10611734337435,5.63046636468537,6.375148327923,1.11755220675817,1.01549461107812,1.23167606279763,1.077844864331,1.15635704694428
"46",2020-04-16,"E10000011 - East Sussex",14,547.175466297395,396.969663522874,744.126072546719,485.050340736496,599.888910441305,6,6.1009817047902,5.12122777728231,7.15335475781019,5.72662036279612,6.44162914622262,1.05548515378759,0.958244508882203,1.16073425315562,1.01754090332454,1.09213879271949
"47",2020-04-17,"E10000011 - East Sussex",20,412.623778397449,293.054951600884,572.149454484905,362.919499386351,452.931697939644,6,6.15969058320346,5.20868470627096,7.17752620966483,5.79502952702357,6.4940131323514,0.805766284713209,0.721562073556265,0.890874525532574,0.775224414343654,0.836419811604915
"48",2020-04-18,"E10000011 - East Sussex",14,389.565095904053,274.124794808576,541.240181494922,340.418338349556,429.620120509614,6,6.19918731685839,5.28487086257294,7.18162589020322,5.83792677859019,6.52767361762479,0.764697533339446,0.678250807387765,0.852917855032507,0.733161594975156,0.794563972190629
