"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2","mu_rep","mu_li","mu_ui"
"1",2020-03-03,"E10000023 - North Yorkshire",1,60.5780674767883,32.4660518722512,99.8084537050564,48.2384764656019,70.5427679072893,0,6.05780674767883e-14,3.24660518722512e-14,9.98084537050563e-14,4.82384764656019e-14,7.05427679072893e-14,3.86175444394035,3.29750383140176,4.53641035644491,3.65658978863588,4.05966678493633,3.4432135458712,2.94631835896421,4.01096447650633
"2",2020-03-04,"E10000023 - North Yorkshire",0,60.5780674767883,32.4660518722512,99.8084537050564,48.2384764656019,70.5427679072893,0,0,0,0,0,0,3.78702691258742,3.2291231879056,4.43765002251203,3.58759669438834,3.98117161350867,3.4432135458712,2.94631835896421,4.01096447650633
"3",2020-03-05,"E10000023 - North Yorkshire",0,60.5780674767883,32.4660518722512,99.8084537050564,48.2384764656019,70.5427679072893,0,2.10023228790865e-05,1.15359562180029e-05,3.3585871589809e-05,1.70263510709763e-05,2.44056737673519e-05,3.86573551076344,3.29746160178861,4.5387475579334,3.65958551526255,4.06369801886828,3.4432135458712,2.94631835896421,4.01096447650633
"4",2020-03-06,"E10000023 - North Yorkshire",1,60.5780674767883,32.4660518722512,99.8084537050564,48.2384764656019,70.5427679072893,0,0.000137132814092859,7.53230082469603e-05,0.0002192959850864,0.000111172056992845,0.000159354693422121,4.02016166673048,3.4118717304289,4.74305672441395,3.79937337580167,4.23256210362655,3.4432135458712,2.94631835896421,4.01096447650633
"5",2020-03-07,"E10000023 - North Yorkshire",0,60.5780674767883,32.4660518722512,99.8084537050564,48.2384764656019,70.5427679072893,0,0.000510850618264838,0.000280595170361424,0.000816926935434471,0.000414140951049924,0.000593632123694118,3.84424027934209,3.27294419539752,4.51306753923073,3.63895913255805,4.04230564791094,3.4432135458712,2.94631835896421,4.01096447650633
"6",2020-03-08,"E10000023 - North Yorkshire",0,60.5780674767883,32.4660518722512,99.8084537050564,48.2384764656019,70.5427679072893,0,0.00150660780888506,0.00082753521222674,0.00240929237669247,0.0012213903018268,0.00175074818584033,4.18902452645574,3.5475865391387,4.95307792378981,3.95535010536819,4.41256646327943,3.4432135458712,2.94631835896421,4.01096447650633
"7",2020-03-09,"E10000023 - North Yorkshire",1,115.997124310112,72.2762840184194,175.327405938734,98.0745385606639,131.803214328937,0,0.0034029940217908,0.00186916420014642,0.00544189901730169,0.00275876964852966,0.00395443696424534,3.66403555752022,3.13032697701841,4.28328491714709,3.47306249997353,3.8489685554252,3.4432135458712,2.94631835896421,4.01096447650633
"8",2020-03-10,"E10000023 - North Yorkshire",2,143.69311689828,90.2306516807284,215.825140960126,121.851434300554,162.894251068044,0,0.00672136103668647,0.00369184528259088,0.0107484667284915,0.00544893311774391,0.00781053341948694,3.74455258997557,3.19904869842433,4.38578273978226,3.54679313805921,3.93341012803267,3.4432135458712,2.94631835896421,4.01096447650633
"9",2020-03-11,"E10000023 - North Yorkshire",0,176.093402274547,112.856436419144,261.977570228826,150.366810921247,199.261250689993,0,0.0117805044102403,0.00647376020824954,0.0188303518477913,0.00955255589338109,0.0136880958618165,3.71805364326255,3.17318897840128,4.352792368242,3.52272813782244,3.90804326788786,3.4432135458712,2.94631835896421,4.01096447650633
"10",2020-03-12,"E10000023 - North Yorkshire",3,220.063073371639,144.063380729458,320.218367852962,189.55297777003,248.067346493525,0,0.0193484062302373,0.0106486145778553,0.0308829688992283,0.0157025375584749,0.0224683210320074,3.70898795249265,3.17002085375628,4.34165524345514,3.51403173828117,3.896239377016,3.4432135458712,2.94631835896421,4.01096447650633
"11",2020-03-13,"E10000023 - North Yorkshire",2,292.310185969496,196.006875924034,416.972570105561,253.567789537701,327.244828872705,0,0.0295637413302395,0.0163217232656143,0.0470874489356472,0.0240256310007814,0.0343179365977523,3.91415728450785,3.34257529089615,4.6151768816823,3.69939014643845,4.11652581024346,3.4432135458712,2.94631835896421,4.01096447650633
"12",2020-03-14,"E10000023 - North Yorkshire",1,356.56848358241,245.109294908934,500.857787597483,311.664247191619,397.609662430239,0,0.0432996415238447,0.0240430131729731,0.0685797755217866,0.0352771021558401,0.0501426246527413,3.77618219405684,3.23430091271652,4.44061657530777,3.57487507224798,3.96711952516214,3.4432135458712,2.94631835896421,4.01096447650633
"13",2020-03-15,"E10000023 - North Yorkshire",0,491.760726115405,343.962021122424,683.884897903144,434.040230546221,544.882005368746,0,0.0610683146252303,0.0341967435595524,0.0959086429442066,0.0499042554214157,0.0705251396070772,4.10521379918933,3.49592431569124,4.86451019839717,3.87803803541788,4.32409802690098,3.4432135458712,2.94631835896421,4.01096447650633
"14",2020-03-16,"E10000023 - North Yorkshire",3,625.599770458,447.184497478027,854.015320524529,555.211794966173,688.143006047502,0,0.0838513687293339,0.0475978326046609,0.130620983195507,0.0688157859495611,0.096629920217631,4.10081034975704,3.49346098139021,4.85222891619036,3.87202535406216,4.31448973244406,3.4432135458712,2.94631835896421,4.01096447650633
"15",2020-03-17,"E10000023 - North Yorkshire",2,764.4256500355,557.84665462308,1024.47830142694,679.551756022837,837.523604838256,0,0.112780940082684,0.0650973128096245,0.173861421836006,0.0931328559433335,0.129496107149524,3.90222378538082,3.33291532371175,4.60237576566283,3.68646413828021,4.0966564257516,3.4432135458712,2.94631835896421,4.01096447650633
"16",2020-03-18,"E10000023 - North Yorkshire",3,858.510699404291,637.215906406796,1135.06732410738,767.24035099321,938.318897895959,0,0.14951863710739,0.0880648459382707,0.228306732895235,0.124639710901719,0.170944777401011,3.40949450163111,2.93990133522989,3.98151949977598,3.23345399357485,3.56819649297942,3.4432135458712,2.94631835896421,4.01096447650633
"17",2020-03-19,"E10000023 - North Yorkshire",3,1191.90154697941,899.692281383754,1563.87207997837,1064.35129606899,1303.30484628668,0,0.19607593076981,0.118166319196139,0.295600248794799,0.164580690619885,0.222962093699052,3.72635901748874,3.19136240309698,4.39174464630558,3.52353591705878,3.90883206196406,3.4432135458712,2.94631835896421,4.01096447650633
"18",2020-03-20,"E10000023 - North Yorkshire",8,1352.14201698886,1022.69088865746,1771.55217220926,1213.01032510735,1475.92629493489,0,0.254823438277973,0.157980961893172,0.376792559442406,0.215371709985103,0.288560382759575,3.36366128090092,2.90648260094417,3.92389383972942,3.1890899631679,3.51530759317599,3.4432135458712,2.94631835896421,4.01096447650633
"19",2020-03-21,"E10000023 - North Yorkshire",11,1641.684778818,1246.02836081686,2151.31449526779,1476.3325283964,1788.8974038271,0,0.329211612979324,0.209183890057068,0.476736726149512,0.280823999536345,0.370473137896871,3.26013359667521,2.80227600370159,3.80691722007347,3.09219389205157,3.40583461429776,3.4432135458712,2.94631835896421,4.01096447650633
"20",2020-03-22,"E10000023 - North Yorkshire",2,1863.53674068452,1419.57787100166,2431.92532463053,1674.50201982089,2027.11748997081,0,0.423353710007524,0.276329649637758,0.601860676909276,0.364009808179828,0.473884171365541,2.98142989146641,2.58886791833399,3.44497639625643,2.83890919547546,3.10365244968358,3.4432135458712,2.94631835896421,4.01096447650633
"21",2020-03-23,"E10000023 - North Yorkshire",13,1948.71152513447,1483.09802681562,2544.89629215135,1750.88566422901,2124.82852149954,1,0.541869219129481,0.364621847358775,0.756196375959563,0.470523519338589,0.603841040601191,2.54006729337138,2.23807701913913,2.9024815619831,2.42315949006584,2.64077522281779,3.4432135458712,2.94631835896421,4.01096447650633
