"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"6",2020-03-09,"E10000003 - Cambridgeshire",0,95.1332454776778,52.9509087128261,153.130409698352,78.4249557490664,110.277804148189,0,0.00237555675246495,0.00137560783544706,0.0036522319865821,0.00195349952105978,0.00275975219585314,3.57214839980378,3.0522230927881,4.20642304395306,3.33632150088432,3.7693307884725
"7",2020-03-10,"E10000003 - Cambridgeshire",3,180.571072134885,117.158832489531,261.491827202126,155.541213207524,203.582827900613,0,0.00536569993822445,0.00310710273287325,0.00824934235919671,0.00441239395716208,0.00623348702212175,3.62467762011103,3.11159408553117,4.26610788889839,3.39040761826578,3.82267368151241
"8",2020-03-11,"E10000003 - Cambridgeshire",1,227.645043658166,148.496762478999,328.736711940343,196.234448829106,255.635758909331,0,0.0105979635192994,0.0061369368009428,0.0162935367962279,0.00871505874893458,0.0123119572132341,3.77203077767423,3.22164662022945,4.44925777122768,3.52454064786945,3.9820905068197
"9",2020-03-12,"E10000003 - Cambridgeshire",4,272.383975087649,181.816779904035,390.333400184285,236.237860366062,304.72473541501,0,0.0185744483660963,0.0107624812385967,0.0285509109428076,0.0152764755138728,0.0215770026248333,3.6575359140743,3.13450969263141,4.30446895348252,3.42262310766238,3.8549186012413
"10",2020-03-13,"E10000003 - Cambridgeshire",5,337.70985457116,229.628626918569,476.614659397413,294.380096259044,376.610115211964,0,0.0305053326390248,0.0177100716234432,0.0468333804908257,0.0251091048042179,0.0354289689183195,3.6199833209525,3.10246419545097,4.25697292798697,3.38955243847399,3.81476161233965
"11",2020-03-14,"E10000003 - Cambridgeshire",0,409.01115945145,282.878958458686,568.787003818995,358.812420940241,453.635677596827,0,0.0466071619056232,0.0271613644848277,0.0713608902557297,0.0384352978562413,0.0540995603100736,3.48918725855812,2.99443062596485,4.08400861780775,3.27579995610098,3.67061174907006
"12",2020-03-15,"E10000003 - Cambridgeshire",2,422.212072276227,295.872775111773,579.525246336429,372.172424243779,466.409443754766,0,0.068247633596602,0.0399541693493796,0.103976818854628,0.0564642973751953,0.0790936176954764,2.87138725795236,2.51026369614555,3.31014582232198,2.71559529337979,3.0070321974553
"13",2020-03-16,"E10000003 - Cambridgeshire",1,670.281637491291,478.442992246319,900.32786197235,593.535312226257,741.406422162465,0,0.0962126185810569,0.0570853680528938,0.145811267626077,0.0799159504472452,0.11117210553136,3.69053823102254,3.14961507268854,4.34158174278952,3.45623018837015,3.88645421060775
"14",2020-03-17,"E10000003 - Cambridgeshire",1,752.03039165739,544.720039329559,1000.28484891757,667.000517965311,827.613107435337,0,0.131922819219024,0.0793117714656106,0.198608101094569,0.110188120933188,0.152098329057941,3.37389484004255,2.90420345763362,3.94760964597557,3.16809796756191,3.54719203212567
"15",2020-03-18,"E10000003 - Cambridgeshire",8,763.956656019579,560.116528903628,1006.93660081176,680.606930341666,839.751394949376,0,0.176926292613945,0.108121416498147,0.264046994565513,0.148324449130127,0.203255396132244,2.76300655520446,2.41724299143573,3.18777945430519,2.6167915746575,2.88980377457049
"16",2020-03-19,"E10000003 - Cambridgeshire",7,952.351064700842,695.842535454615,1250.10511299165,849.94678785892,1044.37347888449,0,0.233280102147894,0.145408476861359,0.344789277761362,0.19656354954085,0.267474180690614,2.80423635692242,2.44401029102788,3.2357814870738,2.65120683354546,2.9349279676695
"17",2020-03-20,"E10000003 - Cambridgeshire",9,1037.67391590699,767.336465499558,1358.2919996301,928.904277879986,1136.04491332424,0,0.303277551091786,0.193176811628648,0.442873076983369,0.256828846110822,0.346120438199313,2.53513196566491,2.22427701046585,2.90061569738707,2.40464426954476,2.64756595106249
"18",2020-03-21,"E10000003 - Cambridgeshire",9,1123.36830132866,831.179134899971,1468.30930124123,1004.77521813547,1229.81183898581,0,0.389414635116932,0.253127200530804,0.561347568671463,0.331993142595152,0.442276347494146,2.30666745255428,2.04378888641761,2.63008767552916,2.19544366041687,2.4057367191862
"19",2020-03-22,"E10000003 - Cambridgeshire",5,1110.25603577723,832.326527772445,1447.7136508962,998.284723867553,1210.91217115591,0,0.494885698920305,0.329582839509949,0.702730327149955,0.425002799779422,0.559078602850106,1.9452218578378,1.74179454617506,2.17643705694619,1.86731888767449,2.01903914512637
"20",2020-03-23,"E10000003 - Cambridgeshire",14,1221.8150238395,913.404106921438,1593.66277334924,1098.3102654845,1332.25667984089,0,0.623200902296447,0.425706473603394,0.872068714711051,0.539444548926258,0.69972793012909,1.86104403239427,1.66640772426209,2.08073207177928,1.78522705070064,1.93043972729133
"21",2020-03-24,"E10000003 - Cambridgeshire",17,847.370052245626,655.004357721395,1084.32373761468,767.93858521211,918.138626198355,0,0.777477090606477,0.541710606704202,1.07148306530372,0.679074507311076,0.867963676712877,1.14629898685715,1.0411616850217,1.25257805939293,1.11066757919063,1.18230919718744
"22",2020-03-25,"E10000003 - Cambridgeshire",17,879.574922097234,679.436950222967,1130.48653057441,797.485863030591,951.866694752126,0,0.961379930236296,0.684316567669406,1.3076922060581,0.845594359774214,1.06838874928248,1.08245340975196,0.975315403491536,1.18502028171347,1.04715530838959,1.11690252666702
"23",2020-03-26,"E10000003 - Cambridgeshire",12,873.787669847963,679.130215783455,1120.43076002622,792.885786358258,943.42607494058,0,1.17796206817155,0.851199585226445,1.58011560281658,1.04211844829298,1.3022611051674,1.0134866336651,0.913574898611579,1.11174971047654,0.98037098716475,1.04639096391718
"24",2020-03-27,"E10000003 - Cambridgeshire",18,803.339390542618,628.003626503859,1025.59116890801,731.1063240658,862.801619739843,1,1.42795060496603,1.0478691926938,1.89139773890935,1.26955163992719,1.57248308060958,0.901484945787408,0.811823606365312,0.993004799297596,0.870760048353406,0.932816319121997
"25",2020-03-28,"E10000003 - Cambridgeshire",9,572.061828612408,451.542632751551,734.621017550715,522.916823380131,614.907113069154,1,1.71275608588002,1.28182878688656,2.23724159235908,1.53321063721219,1.87899092829947,0.633315893742495,0.552036360012742,0.726584821987551,0.604355057067528,0.661584069220082
"26",2020-03-29,"E10000003 - Cambridgeshire",12,541.837956493915,426.590682273125,695.813731144365,494.652620546551,582.464205910252,1,2.02979326311668,1.53027835815451,2.62216397520887,1.82573861396968,2.21842327821846,0.602570229811905,0.520727399736137,0.697637764653157,0.572492949755617,0.631057700540478
"27",2020-03-30,"E10000003 - Cambridgeshire",25,665.1865631341,526.282737047797,842.117021838679,606.916541224753,712.993224103179,1,2.37696336847384,1.80391277533643,3.03890070879125,2.14764201244239,2.59240571370769,0.759078845860804,0.67361620988976,0.846617843223471,0.730351068568832,0.788255248937405
"28",2020-03-31,"E10000003 - Cambridgeshire",20,812.156206836617,637.402145753715,1034.24230270524,742.020688086965,871.458228167981,1,2.74696481123165,2.10494077239431,3.48189691405552,2.48801678412388,2.98313830395129,0.964769516145441,0.868647815935182,1.05949585259225,0.932496565251522,0.996507327779368
"29",2020-04-01,"E10000003 - Cambridgeshire",13,629.562221980642,495.941714606943,803.560719384371,574.583849224379,674.83934468115,1,3.13709393382509,2.43042532313745,3.94387349997448,2.85002737707318,3.40081931512899,0.778183446357385,0.693085603785463,0.865796313356603,0.749246288095586,0.80763493927337
"30",2020-04-02,"E10000003 - Cambridgeshire",22,662.537959116303,521.001945409796,845.028001766453,604.526852994533,709.877835910488,1,3.53386976173612,2.76061950592026,4.4098214054597,3.22017798853666,3.82061523969426,0.844353924971191,0.756837362776864,0.933598139289102,0.814304505491845,0.873867330939098
"31",2020-04-03,"E10000003 - Cambridgeshire",17,662.062119200443,517.00455451209,846.195670491483,603.679843596787,710.433008750146,4,3.93310967869204,3.09818217056233,4.88351228434497,3.59469052915686,4.24197779939384,0.868329739981822,0.77898541407332,0.956436190919812,0.837683062602287,0.898575553666552
"32",2020-04-04,"E10000003 - Cambridgeshire",19,597.057050710848,470.549819422085,762.377002431588,543.734808715871,640.715206814332,3,4.32572247078718,3.41943898793121,5.35684530826564,3.96573587477296,4.65939302959388,0.804011770061249,0.718816962916569,0.893941418064173,0.775152997620525,0.832697852298778
"33",2020-04-05,"E10000003 - Cambridgeshire",26,613.963142344298,479.744770093627,785.328005087745,558.434372857667,659.32437248911,3,4.70422615073247,3.72665179681195,5.81072260828934,4.32913334192833,5.05484400999464,0.847293957548537,0.757565447306248,0.943524401938964,0.815186705929183,0.877458908530535
"34",2020-04-06,"E10000003 - Cambridgeshire",19,598.632781366712,469.209687537409,770.321788669863,543.746023209587,644.294738561743,3,5.06085319659832,4.04158355606847,6.21377840133244,4.66646837820259,5.43630852093897,0.846986536611613,0.759762095763153,0.935212410325974,0.817221200408779,0.876561349193219
