"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"36",2020-04-05,"E10000029 - Suffolk",31,865.415947327227,679.213208893342,1126.68717569833,785.965467076082,930.943365134783,6,6.37179233880516,5.2379295655065,7.58440553981827,5.96109333419783,6.76847559981287,0.771319515693977,0.695743727400318,0.855161633262136,0.742253131157091,0.798810413118672
"37",2020-04-06,"E10000029 - Suffolk",30,982.063703647486,768.279257521156,1269.2193999308,891.620241558862,1053.31649145004,5,6.91614160437118,5.70491834974896,8.20715306360368,6.48203133173794,7.34651750116438,0.893651587790699,0.818825799527136,0.974078932698881,0.865293312246275,0.919281134115908
"38",2020-04-07,"E10000029 - Suffolk",27,1153.75806295577,901.168465113723,1487.00338597477,1048.24811793372,1241.14985040364,5,7.4312954955504,6.15938446364819,8.77771445771518,6.97334321163399,7.88568282868653,1.07641747141867,0.991146440218488,1.16338736336968,1.04580856419868,1.10629998325001
"39",2020-04-08,"E10000029 - Suffolk",38,1085.80048330304,844.338472811615,1408.42497927861,983.827395649398,1168.41192419389,5,7.91196442435499,6.58353862761374,9.29732011002614,7.43603408237484,8.37815198887382,1.03277202544355,0.949130295088387,1.11762531299521,1.00296399548975,1.06194799304153
"40",2020-04-09,"E10000029 - Suffolk",27,1204.92546433039,933.009563137949,1562.31363965088,1091.83662672764,1300.51474410584,5,8.34991127141248,6.99487953947975,9.78456246847794,7.85618156449025,8.83156023328233,1.15523429594664,1.06600420410185,1.24667187441627,1.12296543128297,1.18634514858236
"41",2020-04-10,"E10000029 - Suffolk",33,785.753177268026,600.924058197479,1040.53141766594,710.299377564131,851.264013289984,10,8.74758110575381,7.37197769437355,10.2010125331024,8.23946189179316,9.24184654554522,0.752364247975522,0.678188909770652,0.832418035257791,0.724471264979435,0.776688705983775
"42",2020-04-11,"E10000029 - Suffolk",27,819.673256327386,627.245961996619,1079.09339900032,739.90203179181,887.380076034046,10,9.10032225811209,7.70488387281341,10.5607431757909,8.58723606129788,9.59785545529012,0.78227688037893,0.709265711901623,0.862068098554725,0.75487559775838,0.809056494301906
"43",2020-04-12,"E10000029 - Suffolk",27,564.733483603873,419.696829527841,760.025075738475,504.078105515865,613.95908830917,10,9.4082662701306,8.00677097226002,10.8572372589402,8.90030892736231,9.89763677511444,0.544187941479898,0.468701595513335,0.638601875846057,0.513331187746131,0.57166830787618
"44",2020-04-13,"E10000029 - Suffolk",18,603.291955980163,447.134286887154,811.360118229209,538.634552799793,657.213385387136,9,9.673166861448,8.27938373274562,11.1123138534152,9.17111043072194,10.1560000041219,0.595394224983672,0.529164205278336,0.672065550128298,0.568705673811973,0.618342106274646
"45",2020-04-14,"E10000029 - Suffolk",21,1019.35995409694,769.066590027564,1345.24005395575,917.836896955048,1106.53283306528,10,9.90143673125037,8.52443073024791,11.3302924270794,9.40140803284045,10.38058313562,1.05032667884541,0.967308213878482,1.13300817924564,1.02164082506578,1.07964062949036
"46",2020-04-15,"E10000029 - Suffolk",36,997.923236460153,746.135070295708,1326.63509637367,899.269979072754,1085.12298834991,9,10.0880665692211,8.73990605353127,11.4948009348491,9.59647813575441,10.5613150282311,1.07627154568607,0.992384795895417,1.16177333618914,1.04648473121679,1.10519943090252
"47",2020-04-16,"E10000029 - Suffolk",52,985.374511038792,733.309351358412,1314.31194156582,886.484286151329,1073.15949455938,10,10.2394908379101,8.90979847241001,11.6094597310967,9.75453276403037,10.69122351022,1.09203464460676,1.00727102899451,1.18086081437215,1.0611346765689,1.1210937555052
"48",2020-04-17,"E10000029 - Suffolk",31,843.396461781803,620.476719917676,1132.93905036348,753.770591733504,919.70723030352,11,10.3542352639936,9.05981661121322,11.7021141388003,9.88178926384307,10.8012467366762,0.94306291127572,0.865792334945129,1.02144927458572,0.916048635676386,0.969089354166017
"49",2020-04-18,"E10000029 - Suffolk",62,612.522388515523,442.079421205332,838.958751037282,542.583406344187,669.148613736867,11,10.4372460610659,9.17367555435865,11.7548797413023,9.98036782334913,10.8751241862087,0.684513703455346,0.614655118626258,0.760990487248316,0.657724377136263,0.710276774505751
"50",2020-04-19,"E10000029 - Suffolk",31,833.482140404508,607.251756583535,1134.3558487162,741.392657337449,911.628144087525,11,10.4886785036302,9.26440735365206,11.7950404249643,10.0423708041671,10.9250122885006,0.937173097400993,0.854598719746887,1.0257060012739,0.907500180994309,0.965743642122673
"51",2020-04-20,"E10000029 - Suffolk",58,900.11806536565,648.697108336986,1217.51131736106,798.788556089409,986.40129696504,11,10.5108455540097,9.30230853000618,11.7780817447599,10.0798141557753,10.9398153625139,1.02850446171979,0.951008619862221,1.11022590409032,1.00114968023974,1.05606114992417
"52",2020-04-21,"E10000029 - Suffolk",21,965.050227907445,691.691975233287,1313.38772849962,855.751968666284,1059.54639024062,11,10.505398030336,9.33813599998528,11.7432360828423,10.0858402773,10.9237570397589,1.11864787678595,1.03454612976766,1.20467156872818,1.08870099159817,1.14820778261624
"53",2020-04-22,"E10000029 - Suffolk",27,990.498668992892,705.502305777162,1354.98038041906,874.821925954073,1087.16106275707,11,10.4818331631918,9.32831417075567,11.6898425646341,10.0688577292012,10.8913589353983,1.15439880820327,1.06779331932496,1.24341867782667,1.12262743202983,1.18538384560925
"54",2020-04-23,"E10000029 - Suffolk",41,1051.25060459713,745.85283367092,1447.84050339908,928.094367061177,1156.16364235967,12,10.4366605639885,9.31275847942639,11.6097274734124,10.0336647307609,10.8363865821407,1.21880463057259,1.12710508237464,1.31216746249034,1.18589499371915,1.25195762377924
"55",2020-04-24,"E10000029 - Suffolk",46,1002.80661115621,701.724603920411,1391.86537477619,880.981954444032,1105.40798894455,13,10.3763254770145,9.27304245931483,11.5400749169778,9.98229318147064,10.7700394916466,1.14535867419643,1.06036353801297,1.23217689922179,1.11443246603468,1.17570361346745
"56",2020-04-25,"E10000029 - Suffolk",33,830.960248209853,576.313447984291,1165.03629432106,724.575853532165,918.442916263618,12,10.3041866742518,9.21504772409927,11.4547645055526,9.91262488282132,10.6902385182869,0.929007899598967,0.85508495338688,1.00959390535325,0.901821905985432,0.954897455478825
"57",2020-04-26,"E10000029 - Suffolk",25,984.418919985173,682.245530995234,1383.74360649193,857.391087291578,1087.58142577811,13,10.2190953291967,9.14512411431933,11.3549312557959,9.83704872932441,10.6027777642128,1.08127575232202,0.9875810608501,1.18119819328046,1.05020026560024,1.11105897992256
"58",2020-04-27,"E10000029 - Suffolk",25,1024.9510184697,700.824854701184,1455.1090690186,892.760494662171,1136.35899927748,12,10.1309089657106,9.06809910193479,11.2668200186781,9.74909673285358,10.5130988274646,1.11361671611548,1.03346087445567,1.1931362046154,1.08543673675753,1.14239868123867
"59",2020-04-28,"E10000029 - Suffolk",24,722.749316409707,482.93158477438,1033.03678876879,622.254554839125,803.035976042736,12,10.0409733280868,8.95914766193071,11.1659290726922,9.64792929594603,10.4252922946871,0.776751145205912,0.711062342296336,0.846642431965836,0.751447894217377,0.799394192303015
"60",2020-04-29,"E10000029 - Suffolk",19,866.373096193994,577.728853443025,1242.91301208418,748.125950081426,964.656616322523,12,9.95382836580761,8.84354240573639,11.1137152344033,9.56153722440289,10.3324620007988,0.925719505771993,0.854541585162017,0.999975014200108,0.900172113321274,0.950816564305781
"61",2020-04-30,"E10000029 - Suffolk",25,920.965356185341,613.788066422029,1329.44663266797,792.974645591087,1026.0339319226,13,9.87009014474619,8.73615590274419,11.0694088363846,9.47231972422048,10.2731063800005,0.989490879268129,0.914804364130281,1.06608744601961,0.963687551614458,1.01528465416201
"62",2020-05-01,"E10000029 - Suffolk",50,953.742525876946,628.278653574648,1385.73198887234,818.8782348168,1064.00299212543,12,9.7900974925123,8.62295966984181,11.0148554377786,9.37583218962478,10.2059735532147,1.03338616637425,0.956103279616493,1.1105056700383,1.00599070227849,1.06052422938146
"63",2020-05-02,"E10000029 - Suffolk",12,921.616104236587,605.101163747173,1348.55164163372,786.47698823596,1031.97937761748,13,9.71507881471069,8.50622091212424,10.9897997546975,9.28688942590141,10.1467347227426,1.00419993893792,0.923751465218071,1.09049070560116,0.977158168890108,1.03188127908307
"64",2020-05-03,"E10000029 - Suffolk",12,915.961971893611,596.865298852009,1350.04168043699,779.049372426517,1026.64313054086,12,9.65277662862008,8.42620502848652,10.9840636696871,9.19744370057813,10.1037709853523,0.999587119464899,0.91244781743383,1.09320210540688,0.969823767549222,1.02897053045193
"65",2020-05-04,"E10000029 - Suffolk",41,1105.3071746401,714.076768016612,1639.57702330527,940.782128153794,1238.14514623744,12,9.59540055322577,8.31115129494046,10.9784799654289,9.12297535378068,10.0616546450148,1.2060640421754,1.12480342034079,1.28946813674072,1.17624388173737,1.23553305481597
"66",2020-05-05,"E10000029 - Suffolk",15,1180.99606857206,757.033188865154,1764.37436152163,1004.46271622918,1326.3460992735,13,9.54341013477975,8.2234440498497,10.9736884691814,9.05369791956433,10.0212584303083,1.28301122489405,1.19335362119914,1.37872896001466,1.2490001084662,1.31595588201897
"67",2020-05-06,"E10000029 - Suffolk",17,1264.35433976647,801.279929141814,1897.28005773262,1071.79116067778,1424.14753592187,12,9.50303700951785,8.11951301250231,10.9851011222105,8.98833609296119,10.0136577905605,1.35212307466189,1.2567937626128,1.45585005012544,1.31515663915596,1.38819889482289
"68",2020-05-07,"E10000029 - Suffolk",25,1482.48831892827,937.834605059595,2236.68388281812,1256.50408597165,1670.47833609087,12,9.4692428022477,8.03633601211021,11.0636536169188,8.92906360929165,9.99665862386176,1.54216511125492,1.42276327652837,1.67677322816173,1.49711428674079,1.58767735741152
"69",2020-05-08,"E10000029 - Suffolk",5,1073.94819299463,669.117809504577,1636.95692464101,903.1565812936,1217.29663527233,6,9.43770491912472,7.92046720485521,11.1172190867492,8.86706070711281,9.99231822711622,1.07090838213716,0.989842302048885,1.15136308712839,1.04176988019512,1.0989845617387
"70",2020-05-09,"E10000029 - Suffolk",2,1145.15744995869,704.639047748865,1753.57069641025,957.511910258789,1295.76358943405,6,9.41614179887718,7.82992534863542,11.1836679995609,8.81765872591074,9.98595350150886,1.09081201770244,1.00902721140765,1.17487543347182,1.0639275548337,1.11759172847986
"71",2020-05-10,"E10000029 - Suffolk",7,901.699703338112,545.518778916438,1397.37865129073,748.235696636781,1026.45945790673,6,9.40006992130209,7.73367190673697,11.250948293437,8.77644944886696,9.98825077638952,0.82968096174431,0.755630546438195,0.913120943908944,0.80236459239679,0.856139342659355
"72",2020-05-11,"E10000029 - Suffolk",27,1245.36290609091,755.961420809177,1924.71734615927,1038.15845897195,1413.38470931598,6,9.39722673486208,7.64418384709301,11.3906450018708,8.74734104849858,10.010917738669,1.12459060421656,1.05102507231262,1.1987865717112,1.09769204416244,1.15075190981989
"73",2020-05-12,"E10000029 - Suffolk",10,1492.76210075339,900.794142724687,2308.40496144935,1241.74857700298,1698.84119843498,6,9.40706633637856,7.57776663704741,11.5259533760665,8.7194972185952,10.0595928060356,1.340078416165,1.2487179525267,1.43498916779616,1.30607192726069,1.37333058071375
