"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"21",2020-03-25,"E06000050 - Cheshire West and Chester",5,855.890624622946,663.708236411442,1092.26309215082,775.609042735073,925.141269053446,0,0.840850349800346,0.585246820846314,1.14035605533187,0.740853518149615,0.93185663020159,1.08886099019153,0.993362360739712,1.18795743838219,1.05420920048658,1.12293291497191
"22",2020-03-26,"E06000050 - Cheshire West and Chester",5,903.868267389188,704.751985252194,1150.3934508772,820.398410709779,975.640209330028,1,1.04235979962573,0.743301581369333,1.39555255809448,0.925536597690762,1.14663236191104,1.07934810375894,0.984682461686027,1.17866433790135,1.04453287470894,1.11362738987196
"23",2020-03-27,"E06000050 - Cheshire West and Chester",17,822.7436034541,647.53164912909,1041.24650188705,748.415288754636,887.084115590977,1,1.27896659038531,0.926897661946065,1.6864519897329,1.1435229026765,1.40172165941412,0.947144235637912,0.85771465086118,1.03821515581603,0.915033369036954,0.978113688213189
"24",2020-03-28,"E06000050 - Cheshire West and Chester",11,579.028573942077,455.761675703444,736.823381631304,525.832458090307,625.314790121586,1,1.55119589917925,1.14083880030263,2.02348391888181,1.39445144910652,1.69561121239684,0.653959212769524,0.574974160702239,0.740896091843528,0.623207804720835,0.68121718710108
"25",2020-03-29,"E06000050 - Cheshire West and Chester",23,580.704669279353,458.109374947093,742.621220477263,526.408721958801,627.643709800915,0,1.85683296675374,1.3873225979366,2.39471983271351,1.67564063465249,2.02106378340957,0.655140773980499,0.574035223993424,0.744268969389986,0.624258538638883,0.683293047553306
"26",2020-03-30,"E06000050 - Cheshire West and Chester",16,743.935586545001,590.291398055361,942.187788832789,677.760791243747,803.522341270609,1,2.19390471335347,1.6638209606335,2.80629119268328,1.98792066240262,2.38084225055207,0.856981536345961,0.773492298162545,0.944851259835622,0.825814289888548,0.886783956421638
"27",2020-03-31,"E06000050 - Cheshire West and Chester",18,791.768003715954,625.223477848819,1000.86078622433,721.258625044358,854.59017440364,0,2.55710194957505,1.95174331880955,3.2511458429048,2.32486215015242,2.77055867068395,0.942864563340606,0.855008913741811,1.03354140062719,0.91087243162518,0.97414196493583
"28",2020-04-01,"E06000050 - Cheshire West and Chester",29,674.193731533407,535.258706463041,852.862364762922,612.996802554906,726.389642187974,0,2.94030249858694,2.26497070503563,3.71378328178659,2.68331037551411,3.17685940917506,0.82796204225833,0.74565510137348,0.914929392205381,0.797599808535706,0.856974475765541
"29",2020-04-02,"E06000050 - Cheshire West and Chester",26,703.592859435583,557.833809423208,889.925943636404,639.351739249434,757.933914516433,1,3.33505564832097,2.59303112462008,4.17382838549032,3.05522510589928,3.59317882943056,0.885490012464026,0.800233062234496,0.974078095794601,0.854553130645824,0.915154026029859
"30",2020-04-03,"E06000050 - Cheshire West and Chester",36,705.744252505252,559.277932868109,895.058625171257,641.403773536863,760.094323208721,3,3.73425407284764,2.92634399825473,4.63891989272854,3.42566042803097,4.01342135969263,0.908589349153846,0.82195654265242,0.998580598594265,0.87702725742232,0.939071727818745
