"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"15",2020-03-17,"E06000049 - Cheshire East",4,819.524592509766,606.451958884597,1073.00725025752,734.107755756977,897.953763996494,0,0.240623288344328,0.13859384338729,0.378251816846578,0.192238299519659,0.280957377805867,2.83873815406831,2.38251066569678,3.40620199086886,2.62179616285369,3.03560937057072
"16",2020-03-18,"E06000049 - Cheshire East",4,806.868312246786,602.682450404669,1057.45216012839,725.332598316195,882.162014562208,0,0.309529738638251,0.181936971051377,0.480707800624445,0.249012954438534,0.359883870944226,2.33571220346865,2.01224963254655,2.72883657925736,2.18810249262353,2.47296701158776
"17",2020-03-19,"E06000049 - Cheshire East",4,1087.74542146033,808.631893002973,1433.41797963288,975.8149585462,1186.00863496067,0,0.392108837757304,0.235518799865351,0.601563060148759,0.318985400432513,0.45389258331856,2.65639325915547,2.26234633062624,3.1640159718788,2.47432264730797,2.82042658431035
"18",2020-03-20,"E06000049 - Cheshire East",1,1249.30179538486,934.607946189607,1661.09149765423,1119.54032534011,1361.38430559774,0,0.48944195450793,0.301282702905016,0.737946304757511,0.40299500449341,0.56350752197419,2.60300912094028,2.21653220264749,3.08709878090443,2.42611904804258,2.76559772445548
"19",2020-03-21,"E06000049 - Cheshire East",3,1203.55062995208,905.462330281347,1586.65475220222,1081.18514958668,1306.86760428037,1,0.604758758051364,0.381575308039858,0.897327739742604,0.503322179270804,0.691666194347784,2.13746946562431,1.8612175822734,2.4752401557148,2.01629714934107,2.24749736838072
"20",2020-03-22,"E06000049 - Cheshire East",5,1136.97792035563,856.787459188848,1500.61707783581,1020.85772651221,1232.18776879981,1,0.740687931184586,0.480772782422163,1.0779485527765,0.622616942449306,0.843772664555502,1.73299234282254,1.5349911414608,1.96303525170007,1.64819220567477,1.81254086368081
"21",2020-03-23,"E06000049 - Cheshire East",2,1300.64658935827,985.526949107733,1714.2640804435,1168.76564694919,1411.15634488044,0,0.900114976057541,0.599654967198142,1.2923873158429,0.766811259612142,1.01728323376458,1.73966038866663,1.55605453741697,1.9469390738496,1.66426286302805,1.81259890774415
"22",2020-03-24,"E06000049 - Cheshire East",7,1026.59785000255,790.718459544803,1326.13948370086,927.620271670502,1109.07017359245,1,1.08616747286855,0.742561424052745,1.53410355943519,0.935667618430017,1.21631676460746,1.23457801664979,1.14164712782195,1.33284563449319,1.20004236468375,1.26880080392906
"23",2020-03-25,"E06000049 - Cheshire East",12,1032.97633595722,801.983497742461,1330.41176908432,934.6987498072,1117.04344428344,0,1.30331431245453,0.916661702295667,1.80798647565298,1.13588016164437,1.44947693323021,1.14069518130989,1.05735433089861,1.22979093540562,1.11026163331074,1.17205147801495
"24",2020-03-26,"E06000049 - Cheshire East",10,1074.84946535132,836.261839399017,1388.10620311863,973.783434091532,1162.1765620993,1,1.55290844460958,1.11765607917518,2.11134771212222,1.36795603594778,1.71568449476543,1.11998925827296,1.03596623576042,1.20671946058754,1.09017037595822,1.15145511130417
"25",2020-03-27,"E06000049 - Cheshire East",14,1010.2226201875,789.489506051133,1302.0056279109,916.005941812527,1088.05438292092,0,1.83609440263735,1.34601934358267,2.45190167020113,1.6339255245341,2.02029407520308,1.01405236628451,0.934462499749325,1.09364360536008,0.985254093747257,1.04323424028925
"26",2020-03-28,"E06000049 - Cheshire East",8,787.599726433218,617.798404410761,1011.75722461028,715.023614033021,850.490715421702,1,2.15525046386486,1.61964678484742,2.82204289738616,1.93722246582386,2.35251883831451,0.772440325381697,0.697636579710408,0.847286529835265,0.745611109684392,0.798920787411695
"27",2020-03-29,"E06000049 - Cheshire East",13,771.101704863608,603.689229580227,1000.5635627983,698.512985024454,833.121405377739,1,2.50658495435593,1.91444398565389,3.22404426422125,2.26496255210838,2.72245354367801,0.749750309321815,0.673888151551505,0.828111737350843,0.722316558965659,0.776640840859314
"28",2020-03-30,"E06000049 - Cheshire East",12,931.461519326406,728.19036375878,1200.87767722509,845.894339223419,1001.00680458136,1,2.88792397295788,2.245519938243,3.65281347999351,2.62670475829592,3.12134981264503,0.914222405564965,0.837692989162866,0.9884388095426,0.887541135436022,0.941656746330555
"29",2020-03-31,"E06000049 - Cheshire East",18,1017.40383432915,795.110047643005,1320.9204340986,924.229232764618,1090.09559672283,1,3.29515867240172,2.59982324905701,4.13206979646611,3.00914260489759,3.54969796997485,1.01883151137125,0.939741400839964,1.09820593879353,0.990241713413709,1.04795789961941
"30",2020-04-01,"E06000049 - Cheshire East",31,889.407293205295,698.082097119177,1150.96372077668,806.859178385041,954.497985844176,1,3.72188546843735,2.96200451388634,4.6164877567614,3.42075113228133,3.99735805853907,0.907151455300493,0.829624385968648,0.982516153290622,0.880211537420319,0.935433471075738
