"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"42",2020-04-18,"E06000019 - Herefordshire, County of",10,117.230986052218,71.5361013083224,177.819689088961,97.9103841612017,133.975644291227,2,1.49018253277613,1.04563187770515,2.01082297788531,1.31572907034859,1.64479632803827,0.692193474271734,0.56610855629199,0.846330190428117,0.641538535337072,0.737737214561349
"43",2020-04-19,"E06000019 - Herefordshire, County of",6,194.425761649776,123.214086198216,284.860418186504,163.614379915347,220.624472666718,2,1.51754044271756,1.07728866599722,2.02705795592436,1.34458928801498,1.67059498038303,1.13650456783802,0.969887056011612,1.3020358925192,1.07897692701802,1.1930181952648
"44",2020-04-20,"E06000019 - Herefordshire, County of",14,228.093857072634,142.506222882204,339.80693480546,191.230965717168,259.427483488039,2,1.54211322929915,1.10650743169681,2.03456857153189,1.37027321936162,1.69511068862424,1.33618388387452,1.15459989077652,1.51926541549937,1.27306021335445,1.39876185786292
"45",2020-04-21,"E06000019 - Herefordshire, County of",11,240.350035154645,148.328484927757,362.243993991853,200.471508603676,274.954329955304,2,1.56342353161633,1.13631671431891,2.04932822886957,1.39362330540877,1.71291891928784,1.3983899342618,1.21066081155423,1.58624486374077,1.3326157854504,1.46426270082415
"46",2020-04-22,"E06000019 - Herefordshire, County of",20,244.315692942966,147.420153656123,372.198631954428,202.1897107667,280.187868690789,2,1.58282446924199,1.16641048859668,2.06357711618608,1.41391470032463,1.73215749892098,1.38601026806149,1.20133418323929,1.57144849314096,1.32093271234829,1.4509510992718
"47",2020-04-23,"E06000019 - Herefordshire, County of",13,248.842962706094,147.722364108951,383.848519372337,203.988561904941,286.189216218077,0,1.60003206551287,1.1874372255289,2.07041761609356,1.43580158445471,1.74670799751976,1.35703907698242,1.17711638010584,1.5380052568228,1.29251184395391,1.42032111220555
"48",2020-04-24,"E06000019 - Herefordshire, County of",30,256.355248272579,149.292318370573,401.948754322906,208.509161671471,295.452026033763,1,1.61557548398986,1.21163604086879,2.07424536777526,1.45820220518992,1.75762359768729,1.33464462340071,1.15786200123729,1.51289276638944,1.27115471170154,1.39726464434008
"49",2020-04-25,"E06000019 - Herefordshire, County of",3,238.705491625128,136.408732255252,378.102093181894,192.713925127951,277.238946324604,1,1.63054287762757,1.23061529786313,2.07553646331558,1.47855853800187,1.77422737598567,1.18419988796516,1.01936884274287,1.34980224962617,1.12594598164122,1.24172737100917
"50",2020-04-26,"E06000019 - Herefordshire, County of",15,248.664274853674,139.878273231103,402.205716543931,198.127501118038,289.694378653232,0,1.6444514258385,1.24105118379738,2.07906647784392,1.49559320887836,1.78894524745745,1.18032200697197,1.01295835780104,1.34517570264726,1.12139644508212,1.23815705324489
"51",2020-04-27,"E06000019 - Herefordshire, County of",24,315.998382937338,175.298120872126,511.996388451906,250.803251079479,367.83989220528,1,1.65896373310664,1.26317370076489,2.09000258367923,1.50971836745548,1.80553274635322,1.44687744731552,1.26083137436453,1.63481118846173,1.37998578355778,1.51191163226511
"52",2020-04-28,"E06000019 - Herefordshire, County of",11,210.912869313796,110.634797313149,355.828318874828,165.273872430295,247.167658738635,1,1.67469755645729,1.27616667970455,2.11233673954382,1.52568989147054,1.82338615286394,0.92883294410234,0.78851396155666,1.08002656592837,0.877321011586659,0.978167034592726
"53",2020-04-29,"E06000019 - Herefordshire, County of",2,266.833764548999,139.351589629047,451.013720324319,207.993992714441,314.623783714057,1,1.6924402506937,1.28152173435674,2.1391637547144,1.54352476766618,1.84142817909255,1.13463932306419,0.977301650287151,1.29668537724793,1.07828048205711,1.19041157373002
"54",2020-04-30,"E06000019 - Herefordshire, County of",3,266.45831810243,137.101135774224,457.169578639193,205.740664646169,314.223615856896,1,1.71220751572627,1.29143531292501,2.15714601855762,1.55742134404722,1.86350190214853,1.1063536977844,0.953266046669611,1.26515881908521,1.05109814910949,1.1615400707189
"55",2020-05-01,"E06000019 - Herefordshire, County of",9,297.412753131109,150.90726904429,512.228889180274,228.238989200919,352.557416243901,2,1.73448435485192,1.30421088733434,2.19320127224817,1.57405016172503,1.89034848090385,1.21160544324663,1.04942984617822,1.37459675098218,1.15494932163733,1.26843903597735
"56",2020-05-02,"E06000019 - Herefordshire, County of",7,304.557240888875,151.847881014323,530.402881185064,231.853897998921,362.5276648674,2,1.7593927727597,1.31253809360661,2.2386183869418,1.59310397426107,1.92112213580608,1.21658533997524,1.0566079691554,1.3760073068434,1.16024738139695,1.27315562406258
"57",2020-05-03,"E06000019 - Herefordshire, County of",4,294.324984459449,142.505303843415,526.007021468439,221.597451554467,352.390725316625,2,1.78810582421138,1.32340502110485,2.2890062833005,1.61166713519345,1.95804038138945,1.14745321840694,0.988372202404591,1.30273134819706,1.09253529806773,1.20219824104021
