"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"28",2020-04-01,"E06000033 - Southend-on-Sea",16,318.134515845616,237.528840939172,427.207650519356,285.560916751384,345.511705897397,1,2.42292353368665,1.79391895097826,3.23349498284879,2.16737801168763,2.65322791602103,0.662013876457025,0.554815032737159,0.773101998669661,0.62657376184311,0.696985741056509
"29",2020-04-02,"E06000033 - Southend-on-Sea",14,331.11325220847,243.618780515999,449.245289549239,296.397350619832,361.066424886431,1,2.69053031362623,2.01278080405395,3.54423673338877,2.42024165621744,2.93556902102965,0.732516425973114,0.618481474505442,0.848204744348855,0.693817461307357,0.771590997682019
"30",2020-04-03,"E06000033 - Southend-on-Sea",18,298.530042450667,216.072287284188,405.714450152922,266.50451979375,326.038875474837,4,2.95211438468973,2.22870882330152,3.85751864025152,2.66129419351051,3.20956788176105,0.697699942315569,0.588251377061658,0.811054248590014,0.660605324126498,0.734639509112525
"31",2020-04-04,"E06000033 - Southend-on-Sea",15,193.296321148781,137.454261128563,267.208234983107,170.99207277637,212.994072918657,3,3.19977648818101,2.43836333716108,4.13132218738791,2.89732330082902,3.46730968410468,0.475023567264954,0.383373556234476,0.566359122684406,0.446306119881285,0.503908606787621
"32",2020-04-05,"E06000033 - Southend-on-Sea",8,212.921895258303,150.507606027182,294.917658555257,188.072179935805,234.617551547478,3,3.42973840204582,2.63591445167781,4.37085428150507,3.11505255806432,3.70725508084418,0.551250116009478,0.454231299889044,0.648440658425588,0.52059032709062,0.582059651093965
"33",2020-04-06,"E06000033 - Southend-on-Sea",19,248.651989598892,174.619592407128,345.921497776626,219.257059534676,274.347269340673,3,3.63556070719455,2.82388955089708,4.58432050619788,3.3068162938534,3.91806232207928,0.685215234486078,0.578522466017863,0.795352943888203,0.649331698253692,0.721602731496815
"34",2020-04-07,"E06000033 - Southend-on-Sea",18,273.552104726291,189.024569822036,383.47321874954,239.752901897125,302.082311906606,3,3.81671779512741,2.99155970949745,4.79266925682523,3.48495260864801,4.11071215092996,0.805552791424043,0.685816950631845,0.924849161815241,0.765346139046928,0.846819392977391
"35",2020-04-08,"E06000033 - Southend-on-Sea",5,257.378601515218,175.564156781677,363.731223521421,224.649850337412,284.482001828603,3,3.97132580558372,3.12493232185025,4.95996213325742,3.63653691236037,4.2694164960794,0.804784782257546,0.685444224860696,0.925003721317101,0.764279308214401,0.846006875147944
"36",2020-04-09,"E06000033 - Southend-on-Sea",6,280.117100363132,189.592439102121,402.507256547192,242.999316678163,311.454775854848,3,4.09530588821273,3.24022170744738,5.08565084835135,3.75883234975136,4.39170001311754,0.919486226313735,0.784290350645274,1.0569300500574,0.870219852873649,0.966551105036513
"37",2020-04-10,"E06000033 - Southend-on-Sea",10,172.910515370505,113.17131401919,252.047717150334,148.527521220052,193.262940220203,6,4.19182438144428,3.34231149966843,5.17085163858476,3.85935293569647,4.4925705587619,0.588896795111578,0.489243573282464,0.687893529293562,0.556490454705185,0.620960566711015
