"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"32",2020-04-04,"E06000018 - Nottingham",15,390.793579729769,300.266366306894,510.263157853228,353.428131946509,422.619153399705,1,2.80738127126758,2.10742180237689,3.64604968726732,2.54683555187022,3.04136022771164,0.800028269611609,0.701182015591474,0.907649287782946,0.763774637659031,0.83328481513749
"33",2020-04-05,"E06000018 - Nottingham",11,392.21386267785,300.495667731878,511.362918887274,353.724474397133,425.390301342727,1,3.05612160588103,2.30625822879671,3.9414634990149,2.78028383034815,3.30556535437302,0.823569025140505,0.720438417466901,0.933709029971268,0.787380610909513,0.858074858256151
"34",2020-04-06,"E06000018 - Nottingham",21,473.106402851159,364.395606437441,612.101865503182,426.95455185826,514.581461243324,1,3.29143182332178,2.50428426246043,4.21311513253416,3.00205471257526,3.55263771322037,1.02054764174509,0.906611481326756,1.13844524329348,0.981317001445541,1.05956947010978
"35",2020-04-07,"E06000018 - Nottingham",22,525.225681136604,400.372351346402,681.539646155939,473.501304357557,572.165310005971,2,3.51130915975483,2.69128532816158,4.45741729518917,3.21176738052957,3.78588466070934,1.1598402216686,1.03121526579973,1.29639953273877,1.11440020853515,1.20339084833558
"36",2020-04-08,"E06000018 - Nottingham",16,509.87085382053,384.765492234493,666.221639772357,458.469913775003,557.055574407776,1,3.71275226408138,2.86530808979975,4.68675026322921,3.40641642484288,4.00086018508552,1.13791427581878,1.01107766705844,1.27113839831692,1.09304629233136,1.18118778311968
"37",2020-04-09,"E06000018 - Nottingham",12,471.937876248186,351.865249153675,619.290195415013,422.40414705592,516.97659355829,1,3.8911183354323,3.0258744219557,4.86984386256517,3.57524500536777,4.18445055627346,1.04898692400964,0.932567116706548,1.1695201469116,1.00859293144631,1.08897595318031
"38",2020-04-10,"E06000018 - Nottingham",13,387.588647649462,285.111603245888,517.837927421632,345.072645629843,425.447261355437,5,4.05070748555412,3.17304533729456,5.03768645347369,3.73393372565179,4.34786001476064,0.851862534719999,0.750535617574543,0.956761519957906,0.81551441254976,0.886435510969125
"39",2020-04-11,"E06000018 - Nottingham",12,375.548736829541,272.933588032523,502.985074105309,333.472487388398,411.974638400101,5,4.18855399850754,3.30747843002771,5.17501630727791,3.86954627359822,4.48719160452808,0.819031874143274,0.719466358532119,0.926095021884029,0.783865147586095,0.852601183674031
"40",2020-04-12,"E06000018 - Nottingham",11,266.994424240102,188.618933429605,369.634038746641,233.780636280719,294.50842504104,4,4.30413061474187,3.43700180392314,5.28587019943011,3.98688764062173,4.60872973014555,0.584322417274325,0.494094057531131,0.693424420028558,0.550195947692003,0.615127277007688
"41",2020-04-13,"E06000018 - Nottingham",13,294.648272265379,207.700193480621,408.063202638788,258.376206947652,325.560765726662,5,4.40254978106591,3.53451126327117,5.37739576297129,4.08949936952712,4.70686765938017,0.656793088845126,0.569150156922238,0.758570543301927,0.623484714602076,0.687655131353711
"42",2020-04-14,"E06000018 - Nottingham",11,546.190332560029,385.568019918107,742.306960606384,480.768709553969,604.27997691303,5,4.48412953173615,3.62456449274113,5.43830113108719,4.17312069279798,4.78336386266504,1.26258223662908,1.12180022208771,1.41557215815958,1.21036354601403,1.31208930464111
"43",2020-04-15,"E06000018 - Nottingham",9,506.896435056751,353.401494823493,691.984879556317,443.840863159046,562.08126878579,4,4.54799859147497,3.70881060574323,5.48705624542604,4.2430236603246,4.8436419855746,1.21234593371774,1.07880224267928,1.35316022894076,1.16286692665131,1.25847644178986
"44",2020-04-16,"E06000018 - Nottingham",15,543.001208735437,374.365204097418,751.125462686087,473.655356502131,604.219410462132,4,4.59896827633831,3.76835289985975,5.52174043049064,4.30409213453777,4.88837922079148,1.30985720908011,1.16383591658134,1.47263895289695,1.25520928813082,1.36036920422672
"45",2020-04-17,"E06000018 - Nottingham",21,380.720349925606,259.784594721299,532.553137649505,329.457077918295,423.793364153819,6,4.63527018836117,3.83329458833868,5.54316676751352,4.34520025849132,4.91927689155427,0.905832853074441,0.803100237744509,1.01056651742137,0.870198139258607,0.940334484367943
"46",2020-04-18,"E06000018 - Nottingham",2,243.87378069329,160.822914691714,355.332600999602,208.004629113262,274.253845173082,6,4.65986223145846,3.86537668067498,5.55273598075167,4.37873516906204,4.93032844228151,0.567682919569616,0.480116049649269,0.673752798504306,0.533971134633154,0.597728431674426
"47",2020-04-19,"E06000018 - Nottingham",10,386.50535574026,258.191890119489,551.46768804434,332.812233057837,433.100484769808,6,4.67351495616155,3.90102085717062,5.53376283428555,4.40004324779596,4.93811793471111,0.896329256195825,0.792486593138988,1.0060604992231,0.860340631098005,0.931001457877407
"48",2020-04-20,"E06000018 - Nottingham",18,374.43794749911,246.492841009874,540.76437790631,320.41153602109,421.260344080269,6,4.67949695089347,3.92951384405965,5.54189581167924,4.41510389614834,4.93336233551934,0.88262784971195,0.781783980412265,0.986260786041157,0.849029636895745,0.916541730052111
"49",2020-04-21,"E06000018 - Nottingham",20,447.09876216763,290.68313120492,645.777686751844,382.269830782121,501.986086991135,6,4.67451291210674,3.93562061529213,5.49990719097125,4.42106998141751,4.9251992499253,1.07600813722476,0.959166885817715,1.19698907014459,1.03594646878966,1.11481884266051
"50",2020-04-22,"E06000018 - Nottingham",21,422.742752889665,272.238876050072,621.616725276594,359.216231457831,475.98507749061,6,4.66743495161332,3.94282637534923,5.45809305603628,4.42190135677875,4.91238158558898,1.03402758913535,0.923751612186124,1.1483032135029,0.996645681898518,1.071456760612
"51",2020-04-23,"E06000018 - Nottingham",13,483.81966500068,306.476696705009,715.153202167602,409.802427888205,546.458979333002,6,4.65368476275661,3.96049821631585,5.41577176649309,4.40967500875055,4.88787247671352,1.19094761178647,1.0628866491783,1.32605913101499,1.14504548350512,1.23401163191933
"52",2020-04-24,"E06000018 - Nottingham",17,424.928967775366,265.566592114521,638.880902746377,357.05122912936,481.362069225282,5,4.63490851611073,3.94900737264968,5.38285803265202,4.39549052968094,4.86914482562486,1.04212832438969,0.932574225507378,1.1569269982957,1.00481903000877,1.07920597409557
"53",2020-04-25,"E06000018 - Nottingham",1,380.8325987571,235.68887619104,573.458256118466,317.940736645502,432.540207088231,6,4.61412195272966,3.93025832408311,5.37629332055405,4.37543824192431,4.84651226738864,0.923069175998975,0.821221320804823,1.02859785339942,0.88906735964951,0.956812042665774
"54",2020-04-26,"E06000018 - Nottingham",0,354.365534912562,216.101717681433,542.001397699613,294.437581873488,403.513288403204,5,4.5893518130772,3.90754273988838,5.31706197688858,4.3514706759237,4.82727059905915,0.850641833017232,0.750054293742335,0.954945895086909,0.816716565574151,0.883424159089888
"55",2020-04-27,"E06000018 - Nottingham",18,385.68306800605,230.347186007639,594.541580176248,318.707619513842,441.137479095282,5,4.5628373676819,3.87834278309823,5.29389912443292,4.31454847861572,4.80584329324233,0.925097841284814,0.82522714519499,1.02647222428314,0.891261880494552,0.958651729411149
"56",2020-04-28,"E06000018 - Nottingham",7,239.49701847106,140.318768192342,382.536512706643,194.053668132543,275.844104842658,6,4.53602834519087,3.83764903245833,5.28131523092284,4.28301407801986,4.7698708037809,0.577772975216249,0.493200865267776,0.677169573783149,0.545836100045282,0.607190080616981
"57",2020-04-29,"E06000018 - Nottingham",6,285.190408816443,165.49302913289,452.417531302323,231.413081587589,329.122683020204,6,4.50933650102977,3.80713533150642,5.26294609464107,4.25485291565464,4.74824454072626,0.699432514212406,0.612265708471008,0.796876740327055,0.667671738752575,0.729491530059051
"58",2020-04-30,"E06000018 - Nottingham",6,318.683100731095,182.899859611261,506.553575599225,257.70617760029,367.38561444508,6,4.48362904572112,3.7618248133615,5.28064027849355,4.22081602733073,4.73288359829034,0.807334888061639,0.714660537608585,0.903665709555858,0.77534089754392,0.839045661978012
"59",2020-05-01,"E06000018 - Nottingham",13,317.278371532556,179.35033590421,509.326741254146,255.04989435509,366.176404117922,5,4.45501243406317,3.71090169018554,5.29005875187458,4.18573984535382,4.71456701883731,0.835168034009495,0.741416144913613,0.934232249179185,0.802956894526644,0.867008232671163
"60",2020-05-02,"E06000018 - Nottingham",4,352.994453496038,197.876339557543,573.141870923514,284.245662015676,408.748151538236,5,4.42755748758394,3.65014980708019,5.28225566042226,4.14691057654085,4.70333301885436,0.963707914117772,0.861722447708361,1.06469855979253,0.929651980269779,0.996441154713759
"61",2020-05-03,"E06000018 - Nottingham",0,289.067098476505,159.595546161993,477.527089589817,230.033567846065,335.447138880297,5,4.40042508134515,3.59909130841688,5.29440422702697,4.11485356201018,4.68426825109424,0.811557544130333,0.716161248418289,0.913338776116694,0.778957469122757,0.843743091617332
"62",2020-05-04,"E06000018 - Nottingham",9,288.803025880529,157.252614283256,481.665282573543,228.37699290246,336.217167300462,5,4.37204694799749,3.54008895536249,5.30621687214463,4.07368496095304,4.66583655160353,0.828231262878247,0.733947590286011,0.924865321822566,0.796259728154477,0.86018932592334
"63",2020-05-05,"E06000018 - Nottingham",12,379.945785492438,204.573354523216,628.216450065867,302.720980816294,444.905475188208,5,4.34043007644879,3.46484579163929,5.29235442574671,4.02602090106293,4.64307779193253,1.1146750529873,1.0004015436174,1.22990396034917,1.07681679436096,1.15224229451114
"64",2020-05-06,"E06000018 - Nottingham",0,477.265898827127,255.289493642555,794.778879474279,378.262952357541,560.145325430244,5,4.30895563953627,3.40293572010292,5.31114928797162,3.98180346621727,4.62402643760806,1.42613911968724,1.27554671257781,1.59735247668495,1.3672428412277,1.47877283800732
"65",2020-05-07,"E06000018 - Nottingham",5,534.06129926294,282.231753282548,898.180249481121,420.830858146196,626.651357328117,5,4.27383190108429,3.33540136507389,5.31969732994063,3.93171075834928,4.59656054055446,1.59310918522732,1.41717301451758,1.80525111508083,1.52619008747986,1.6563354213061
"66",2020-05-08,"E06000018 - Nottingham",2,361.213753457615,186.924706942104,616.465734265345,281.696604603515,425.350894832227,3,4.23513410276507,3.26739466942614,5.32403524870775,3.87445154329864,4.56808965554271,1.04214034503855,0.935643991288235,1.14965683281593,1.0065148592074,1.07836326488252
"67",2020-05-09,"E06000018 - Nottingham",1,419.169155450486,213.768674056734,713.752424823298,325.492819594933,492.658948843277,3,4.19475532361693,3.20637821497037,5.33241847117113,3.81899610037742,4.53832131063304,1.15734248492197,1.04330684101055,1.27286250810604,1.11960416737064,1.194286870711
"68",2020-05-10,"E06000018 - Nottingham",0,224.012375429349,110.290378304953,407.375783827391,169.914654206266,264.144508827749,2,4.15020402784874,3.13332729319206,5.3267964786834,3.7570138710437,4.49813985548573,0.595163233977778,0.510398698308914,0.694680927397343,0.563735429021832,0.624072791659622
"69",2020-05-11,"E06000018 - Nottingham",3,367.100773467876,181.724645132467,643.30607689888,280.68449424443,434.024274131467,3,4.1076016504908,3.05398896260298,5.34245273474831,3.69736306087477,4.469138220484,0.959181932835593,0.864735801894967,1.05282265145199,0.928358421323588,0.991150648890475
"70",2020-05-12,"E06000018 - Nottingham",5,421.882217892664,207.442359206019,742.60300486746,321.662814969193,500.073611218326,3,4.06442920255886,2.97997479560047,5.34470706091632,3.64080614901606,4.43640782261563,1.10817692234379,1.00131127380894,1.21441981212445,1.07379506832479,1.14293745368533
"71",2020-05-13,"E06000018 - Nottingham",7,427.385197793792,207.848849161069,759.373717758734,324.183389822664,508.363133109693,3,4.02284306502464,2.91441643797933,5.35826517960279,3.58120503670438,4.40475265200279,1.13007962118829,1.02095960431581,1.23747800058647,1.09452245199128,1.16530265140479
"72",2020-05-14,"E06000018 - Nottingham",1,584.792240553788,284.198413885509,1046.75096748243,440.956077738382,697.526664699296,3,3.98550928692995,2.845617023625,5.37079613687292,3.5265499963479,4.3783253863998,1.54552546308058,1.38490832206644,1.7377705771982,1.48396648120022,1.6037318381264
"73",2020-05-15,"E06000018 - Nottingham",0,1260.71112622703,624.653858355216,2267.07333621477,955.885699400112,1498.79352175579,0,3.95026522131587,2.78176671366105,5.39166343136657,3.47324262445579,4.3520156564623,3.29205623318196,2.79117408153511,3.88948872687211,3.06704926965322,3.48742368708909
"74",2020-05-16,"E06000018 - Nottingham",0,1350.06577973164,660.65518714653,2467.43461249789,1019.38178751496,1608.39392610028,0,3.91893089451578,2.71805240688874,5.397407670348,3.42868809467848,4.33724843526842,3.27822204488771,2.7818387170802,3.87315615409892,3.05670996259289,3.47345850794622
"75",2020-05-17,"E06000018 - Nottingham",0,1572.39982704871,764.51417168287,2923.60061466221,1177.45071950365,1864.64979038481,0,3.89149351178938,2.66125611192705,5.42962833023789,3.38581108606688,4.31774637434307,3.2633958321899,2.76705313550452,3.84662264765646,3.04624085876282,3.45856080388851
"76",2020-05-18,"E06000018 - Nottingham",0,1905.27113114516,901.788894752724,3597.46678470205,1411.52183320673,2263.29484646575,0,3.87223614676498,2.61308339260804,5.46417038488254,3.34488342349754,4.31146421125009,3.24610083504119,2.75111859052026,3.81342556439233,3.031884463694,3.43913679845175
"77",2020-05-19,"E06000018 - Nottingham",0,2330.45686477198,1085.63779324188,4452.90066451506,1715.13802462732,2764.27297069834,0,3.86126134076758,2.5656126326031,5.52385492509536,3.31062760981242,4.311092518074,3.22510786633279,2.73458895580276,3.78189201078213,3.01716043635379,3.41829087021297
"78",2020-05-20,"E06000018 - Nottingham",0,2847.19510224224,1324.53786800654,5488.74339713036,2084.00648438392,3368.08168655463,0,3.86502952143679,2.52673281073122,5.59674096616919,3.3005819519772,4.33155338361831,3.19938750868447,2.72355384701148,3.73399227443229,2.99776565466747,3.38797806205226
"79",2020-05-21,"E06000018 - Nottingham",0,3465.04450346182,1590.06202363011,6718.78812699331,2527.75993489552,4121.77908303577,0,3.89057324230914,2.49302136503489,5.72935200866331,3.2995802726071,4.37520017201576,3.16791606288225,2.71012189330499,3.6809462977114,2.9715028072591,3.35181832078703
"80",2020-05-22,"E06000018 - Nottingham",0,4197.04624988857,1902.88907609801,8208.24782787969,3035.21074216857,5025.61761015673,0,3.94662556266675,2.49239525201318,5.91509098061142,3.32066149166707,4.457251227811,3.12956162037111,2.68782027481575,3.61835123006136,2.94292823353913,3.3099039003494
"81",2020-05-23,"E06000018 - Nottingham",0,5055.43476158278,2268.58349354071,9889.40760821057,3645.6256195639,6080.94766619367,0,4.04445750004097,2.50168713456277,6.11719692501475,3.37827640390015,4.58976119076945,3.08304672891595,2.65727299761582,3.54734932387026,2.90608672866216,3.25567303901068
"82",2020-05-24,"E06000018 - Nottingham",0,6048.53157849288,2685.38580586275,11882.7397568222,4363.42372584503,7289.75003085946,0,4.19949854431446,2.53990119122326,6.48871665914988,3.4821808872742,4.78565640009335,3.02695951683179,2.6205428906504,3.45480427054838,2.8639090789621,3.19140368899641
"83",2020-05-25,"E06000018 - Nottingham",0,7177.59660536212,3213.85132647,14018.1178481253,5177.05904508545,8682.05718589702,0,4.42681456228572,2.62658763925017,6.9385487265003,3.64045777400492,5.07890393272173,2.95980053997457,2.57127182508073,3.35895714753549,2.81042787119582,3.1136386593786
"84",2020-05-26,"E06000018 - Nottingham",0,8433.17836769729,3803.38527936209,16217.9672424294,6131.83004614725,10235.4189265778,0,4.74408240430703,2.74648603460358,7.60253249476342,3.86686687984367,5.45945522617326,2.88006619501839,2.5026363567397,3.26257834151405,2.74217098632993,3.02108537257529
"85",2020-05-27,"E06000018 - Nottingham",0,9791.19835824059,4488.74947443551,18209.8065711593,7181.08602249196,11835.763958044,0,5.17684426802588,2.91118996615591,8.4075940969162,4.18213702608576,6.00037802322129,2.78637429170164,2.40817270621874,3.16149451973862,2.65546480301472,2.91845890840933
