"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"17",2020-03-22,"E06000025 - South Gloucestershire",3,722.246228369275,520.615138235001,995.586667626176,630.909808736101,798.101525230804,0,0.306400573250575,0.188276549309769,0.468240838563089,0.254674021703746,0.349141854029133,2.2319741846355,1.93424532685867,2.56660242481786,2.12816943078154,2.32723325995495
"18",2020-03-23,"E06000025 - South Gloucestershire",8,707.552787862009,512.006719282057,964.92017061623,621.900217787688,781.044151397227,0,0.385485641893579,0.239362968661114,0.581636457922687,0.322239472319271,0.438431149537301,1.87020084542838,1.63188802283842,2.13640271270534,1.78025740640399,1.9548311582937
"19",2020-03-24,"E06000025 - South Gloucestershire",5,448.449794665029,333.217353358754,598.474532523255,398.403142396089,490.559079248082,0,0.47889222624158,0.301229939928314,0.714648468751607,0.403141248916454,0.543565718875061,1.03434024929586,0.903103448495999,1.17170171523634,0.986381528990145,1.07999157793348
"20",2020-03-25,"E06000025 - South Gloucestershire",13,419.369616580366,315.009204238959,556.683344631133,373.348804741766,457.30623016665,0,0.589363394594358,0.377087459795404,0.868087934526611,0.498863704801122,0.66644617674305,0.873067231659424,0.751931031714388,0.992977685149749,0.83081261624853,0.914988804764076
"21",2020-03-26,"E06000025 - South Gloucestershire",3,466.057484494688,347.873220567424,617.995502696881,415.397072286451,509.475895334303,0,0.71786751113361,0.46713791531949,1.03464607769436,0.612466704980783,0.809437815254324,0.917301790896763,0.792605545219554,1.04346711347002,0.873512591378619,0.960259848252653
"22",2020-03-27,"E06000025 - South Gloucestershire",6,378.941716215276,288.171100134251,500.782101710835,339.712028686729,412.592572815662,1,0.865179497828956,0.575437170782343,1.2305895391491,0.742367811404502,0.97191815618572,0.730933302055068,0.623294411344923,0.84243909434108,0.692338382110931,0.768228315196686
"23",2020-03-28,"E06000025 - South Gloucestershire",8,256.567058316313,192.253866951644,340.845998863009,230.045590320852,280.161135865343,0,1.03304861511796,0.697575215059939,1.44385905928581,0.893141964677882,1.15593664309196,0.496081762902314,0.403096795555394,0.602309933753697,0.461099780796246,0.528064641016217
"24",2020-03-29,"E06000025 - South Gloucestershire",9,242.641309027682,181.860546556467,323.444932992919,217.102145553537,264.927646885877,0,1.21908169861337,0.836901603747379,1.68032990713817,1.05742028754464,1.35653414236774,0.480424765075186,0.389163952004595,0.585835982543445,0.446116021350401,0.511252230163536
"25",2020-03-30,"E06000025 - South Gloucestershire",15,297.870957815776,225.914161842744,394.976681259575,267.408076355758,324.434277796494,2,1.42216213400403,0.990441545212591,1.94324729253573,1.24122280253414,1.57799424052896,0.618123896431158,0.51984298787544,0.722547567680692,0.583905251789868,0.652330924417905
"26",2020-03-31,"E06000025 - South Gloucestershire",11,413.034753448272,310.994480607493,550.778722625707,370.148994096406,449.434898269718,0,1.63791580907501,1.15868210977216,2.21148125886326,1.43454013204937,1.81438679222825,0.912273984897948,0.788002733093516,1.03951794929795,0.867040085494875,0.955288163320711
