"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"24",2020-03-22,"E10000007 - Derbyshire",22,2867.4731782203,2229.42249132107,3767.15827906936,2593.13635300745,3093.65457158103,1,0.827563002748388,0.568764690015681,1.18236127994006,0.724148287991372,0.918396069820188,2.87892635044454,2.50912606676183,3.27594358833535,2.74806967336589,2.99700241289658
"25",2020-03-23,"E10000007 - Derbyshire",32,2822.93004416649,2205.38728107124,3683.42383678398,2555.29396435079,3049.19543056296,0,1.02855653575882,0.729217674341339,1.43989668935548,0.907582061399846,1.13783403212634,2.34748868700719,2.08085158780811,2.63374528818891,2.25435538051794,2.43444209396999
"26",2020-03-24,"E10000007 - Derbyshire",21,1957.65459213493,1557.48209845344,2527.1457691771,1781.54131245046,2099.53526042453,0,1.27558925968849,0.926538978954693,1.74296539783502,1.13728559804034,1.4027023370937,1.36719944129606,1.26410102913607,1.47008263905169,1.33181448583149,1.40196695567229
"27",2020-03-25,"E10000007 - Derbyshire",20,1876.5735974474,1496.00599272157,2422.40135865848,1712.76479555587,2014.35552246051,0,1.57756362482392,1.17883671596664,2.10953844128182,1.42053781084875,1.72092930560553,1.13973566847942,1.05834395802483,1.21710393315795,1.11229890981576,1.1666505319136
"28",2020-03-26,"E10000007 - Derbyshire",20,2002.34691849825,1590.12786710966,2578.57165337694,1828.23765887985,2151.06678833378,1,1.9434391082313,1.49152326709053,2.54612129636148,1.76194666824757,2.10882586247242,1.1108294283458,1.0295790763802,1.18848413656582,1.08289368660699,1.13816375380353
"29",2020-03-27,"E10000007 - Derbyshire",28,1606.1239311129,1288.8981383596,2058.29639719915,1470.652980197,1723.70673545078,2,2.38183802377237,1.86254331326694,3.05232504410893,2.17830084854981,2.57295308982729,0.845053578127162,0.775790722604609,0.91255546243711,0.823287260337952,0.867756904646451
"30",2020-03-28,"E10000007 - Derbyshire",37,1015.97906232153,806.431889543748,1293.59154314178,928.303694437911,1089.44485988452,3,2.89860551859557,2.30627325838338,3.64196560790476,2.66916001445496,3.11710385636008,0.520626974594287,0.454195572020828,0.589803039591034,0.497933375543857,0.542930963069757
"31",2020-03-29,"E10000007 - Derbyshire",27,980.034051738755,773.065905112807,1253.92107194955,894.524327374549,1049.57669110616,2,3.49370056100663,2.82351476493105,4.30334047346138,3.23783613018928,3.73401146917315,0.502958404104489,0.433915408209841,0.57321457812105,0.479587469374579,0.525877603043224
"32",2020-03-30,"E10000007 - Derbyshire",39,1417.78881144159,1139.45863094678,1802.72422557322,1299.40440964079,1524.74243806104,2,4.16552972081212,3.41013634189745,5.04474887876633,3.87699103132163,4.43403985875167,0.750970327492262,0.684414079796874,0.816955814413303,0.729310986644133,0.774045598069392
"33",2020-03-31,"E10000007 - Derbyshire",51,1797.32924364943,1441.89653197125,2293.91130267924,1641.29150736585,1936.93270618031,2,4.90510864106967,4.05312499332931,5.85622086487472,4.58588370260337,5.21261862058918,1.00086306764167,0.921709298405141,1.0763887347114,0.975372157788974,1.02544922769593
"34",2020-04-01,"E10000007 - Derbyshire",51,1308.53993338724,1051.1143499684,1662.90966057234,1198.82815036995,1406.51661591399,2,5.69887675927775,4.7501867585729,6.74839582443271,5.34347424000415,6.03332753999963,0.763712301225406,0.696514090881383,0.829640250970898,0.742300061218278,0.786496595303761
"35",2020-04-02,"E10000007 - Derbyshire",26,1304.02994280215,1047.51880256295,1654.09483876251,1193.75994741155,1400.45880824606,2,6.52655300056059,5.49073391312027,7.68878015070679,6.13918880266511,6.89207918968803,0.787424799967458,0.720057466260389,0.853531130593397,0.76599020729327,0.809714202109125
"36",2020-04-03,"E10000007 - Derbyshire",35,1275.62350238238,1022.33834450948,1612.64321230423,1166.54690386891,1370.13111355066,9,7.37210368680643,6.23898310724103,8.63935647504182,6.94823677725335,7.76884542850664,0.795096688930827,0.72829691536063,0.860447003553998,0.773636628720045,0.817643953291498
