"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2","mu_rep","mu_li","mu_ui"
"1",2020-03-03,"E06000051 - Shropshire",0,28.7510299558127,13.7190295693131,51.9181419979554,21.5617217843484,34.2170979138387,0,2.87510299558127e-14,1.37190295693131e-14,5.19181419979554e-14,2.15617217843484e-14,3.42170979138387e-14,3.62451756738102,3.05028409035999,4.33089768577984,3.39213841086613,3.84501267029851,3.4891406728076,2.9459817111754,4.15291171799025
"2",2020-03-04,"E06000051 - Shropshire",0,28.7510299558127,13.7190295693131,51.9181419979554,21.5617217843484,34.2170979138387,0,0,0,0,0,0,3.48776808966693,2.94616412151872,4.1497952225692,3.26943693835577,3.69564349221596,3.4891406728076,2.9459817111754,4.15291171799025
"3",2020-03-05,"E06000051 - Shropshire",0,28.7510299558127,13.7190295693131,51.9181419979554,21.5617217843484,34.2170979138387,0,9.98209077260806e-06,4.76758236501533e-06,1.73919702064516e-05,7.65290734122038e-06,1.18211577530876e-05,3.61208860399017,3.02849539818402,4.31671639577357,3.37767284264196,3.83201137897898,3.4891406728076,2.9459817111754,4.15291171799025
"4",2020-03-06,"E06000051 - Shropshire",0,28.7510299558127,13.7190295693131,51.9181419979554,21.5617217843484,34.2170979138387,0,6.51771809270291e-05,3.11295083833354e-05,0.000113559334877419,4.99689832279683e-05,7.71852065054546e-05,3.79864324527359,3.17652837223322,4.55640459618443,3.54703350330851,4.03432292688211,3.4891406728076,2.9459817111754,4.15291171799025
"5",2020-03-07,"E06000051 - Shropshire",1,28.7510299558127,13.7190295693131,51.9181419979554,21.5617217843484,34.2170979138387,0,0.000242799678498437,0.000115964429878461,0.000423034098845161,0.000186145716799684,0.000287532278288338,3.62434906803679,3.04316879140113,4.33239180945597,3.38760317337862,3.84473944951995,3.4891406728076,2.9459817111754,4.15291171799025
"6",2020-03-08,"E06000051 - Shropshire",1,28.7510299558127,13.7190295693131,51.9181419979554,21.5617217843484,34.2170979138387,0,0.00071606821748209,0.000342003923184482,0.00124761809804516,0.000548983558977544,0.000847994228228845,3.78508251235237,3.1654835608148,4.54057664210039,3.53202093084328,4.01917907433835,3.4891406728076,2.9459817111754,4.15291171799025
"7",2020-03-09,"E06000051 - Shropshire",1,53.2634211768989,29.5311073748166,86.9923006033028,42.7325015985479,61.7480215129635,0,0.00161739229606758,0.00077248856614322,0.00281801070198064,0.00123999607478774,0.00191537523711058,3.56614415681888,3.00380650810595,4.25537986443465,3.34024001200808,3.78225396804319,3.4891406728076,2.9459817111754,4.15291171799025
"8",2020-03-10,"E06000051 - Shropshire",2,65.9051615418761,36.8162919096369,107.028173284929,53.1528475121687,76.1926234216977,0,0.00319456263813966,0.00152576657981564,0.0055659419946,0.00244915543470056,0.00378311816209843,3.64654908353206,3.06217845668892,4.3573837046674,3.41181579813585,3.86851481073505,3.4891406728076,2.9459817111754,4.15291171799025
"9",2020-03-11,"E06000051 - Shropshire",7,79.9647025004063,45.6818204074669,128.407458933308,64.9095465377701,91.8797078088805,0,0.00559848178569449,0.00267491920353114,0.009749943889938,0.00429425958901845,0.00662958134989514,3.60285008931602,3.02509820414569,4.298985815277,3.37303580346703,3.82084917441683,3.4891406728076,2.9459817111754,4.15291171799025
"10",2020-03-12,"E06000051 - Shropshire",10,99.2089852540491,57.9837580013287,155.279196241856,81.5263248755996,113.385475445222,0,0.00919181260017007,0.00439699475418448,0.0159849850539862,0.0070585987680591,0.0108819256759485,3.59213361799426,3.01579626084408,4.28653241417806,3.36334895320092,3.80946254786149,3.4891406728076,2.9459817111754,4.15291171799025
"11",2020-03-13,"E06000051 - Shropshire",0,126.557274668739,76.1420096735815,197.219313836241,105.452777286532,143.771045510619,0,0.0140346346945669,0.00673000789629534,0.0243348196475042,0.0107954416858771,0.0166226492724229,3.6670887312463,3.07347840949139,4.38505524539146,3.42951696009893,3.89163895166998,3.4891406728076,2.9459817111754,4.15291171799025
"12",2020-03-14,"E06000051 - Shropshire",0,150.33756448581,93.1344639259175,229.31866772874,126.077703202504,170.38539777166,0,0.0205277432125754,0.00991692377630402,0.0354738233862964,0.015839956257971,0.0243277270532651,3.47780076241619,2.93456814675431,4.13919228542712,3.26008557629047,3.68646423749155,3.4891406728076,2.9459817111754,4.15291171799025
"13",2020-03-15,"E06000051 - Shropshire",0,188.21428541734,119.146104736089,282.956726884718,158.818845374737,211.873934824596,0,0.028895525118674,0.0141315866660571,0.0496395253656266,0.0224015700441123,0.0342104936719795,3.47877726388209,2.9315559398496,4.13772936385642,3.26082779578806,3.68523207354963,3.4891406728076,2.9459817111754,4.15291171799025
"14",2020-03-16,"E06000051 - Shropshire",0,258.695558600572,167.48017341978,384.660161326967,220.12094288217,290.923709987891,0,0.0395639330696453,0.0195876838337821,0.0672065626276586,0.0308340165096117,0.0467589349766978,3.8378067279128,3.22527018026875,4.58695260133248,3.58216135626069,4.07206963248771,3.4891406728076,2.9459817111754,4.15291171799025
"15",2020-03-17,"E06000051 - Shropshire",0,297.763659397567,198.757145991142,434.243452227771,255.647242659122,334.909441871993,0,0.0530063775819679,0.0267222220154712,0.0889728152113603,0.0415408073496322,0.062499125116419,3.53154874266932,2.99493422301897,4.18849806293971,3.30497947247802,3.73682295533273,3.4891406728076,2.9459817111754,4.15291171799025
"16",2020-03-18,"E06000051 - Shropshire",4,298.495596043279,203.360465749389,430.45872678978,258.457339297133,334.754173133945,0,0.0698818473100573,0.0356979667717615,0.11617891904134,0.0553273685376008,0.0819724418679587,2.81425560180027,2.43545831958835,3.28423211397034,2.66028330030082,2.95874968698258,3.4891406728076,2.9459817111754,4.15291171799025
"17",2020-03-19,"E06000051 - Shropshire",2,415.173307805007,279.521430296266,589.637103156334,358.780605410773,464.332059379926,0,0.090978687785055,0.0479809892928576,0.14919738531265,0.0726602184129288,0.106298829551758,3.15910044833102,2.7056591834901,3.72354003900411,2.96760884805898,3.33301304029654,3.4891406728076,2.9459817111754,4.15291171799025
"18",2020-03-20,"E06000051 - Shropshire",5,483.89183939251,328.690585016045,681.74499075185,420.066758056601,540.645929451523,1,0.117111565790144,0.0634563490521985,0.188733229928804,0.0943472239774374,0.136139913286042,3.02578240930001,2.59726414113462,3.55366607565447,2.84785678670217,3.19032212300737,3.4891406728076,2.9459817111754,4.15291171799025
"19",2020-03-21,"E06000051 - Shropshire",2,476.342633903318,328.455818404519,664.354633747855,416.044540316905,529.527035207146,0,0.149591862499889,0.0830147964439635,0.236384588043002,0.121671428584753,0.173103406108807,2.45455433459214,2.15087982938549,2.8289745920276,2.33234641287045,2.56641586156097,3.4891406728076,2.9459817111754,4.15291171799025
"20",2020-03-22,"E06000051 - Shropshire",5,501.791816244624,350.692799626296,697.065837313318,441.612750226897,555.992601662647,0,0.189731283599119,0.108605038838141,0.297437908407576,0.156147448021554,0.218352033617945,2.15467835882358,1.90342410283817,2.46304041942905,2.05847922559837,2.2437825695013,3.4891406728076,2.9459817111754,4.15291171799025
"21",2020-03-23,"E06000051 - Shropshire",4,576.281443801349,404.972609519927,799.871493208572,506.784000783186,639.329326401142,0,0.239022875977932,0.141002571088,0.368408287426533,0.198415535818825,0.274046239459312,2.11206545558384,1.87180415570741,2.41249364677376,2.0180844763427,2.19856557808708,3.4891406728076,2.9459817111754,4.15291171799025
"22",2020-03-24,"E06000051 - Shropshire",10,395.005237946821,286.767602167648,533.799156482249,352.232967363247,434.067503436323,0,0.299113492029921,0.180291607891921,0.450433955944912,0.251424340320874,0.340331232357467,1.26324883054892,1.12435376453696,1.40986130648122,1.2149172378225,1.30808637479083,3.4891406728076,2.9459817111754,4.15291171799025
"23",2020-03-25,"E06000051 - Shropshire",4,408.566610771451,299.919695787701,546.380119970179,364.627497661309,447.866702297854,1,0.372034604426281,0.230685457922473,0.548675806581351,0.315355596569256,0.422320675753585,1.1680563144794,1.03571389823588,1.30266056001646,1.12198091273199,1.21029885025364,3.4891406728076,2.9459817111754,4.15291171799025
"24",2020-03-26,"E06000051 - Shropshire",14,440.687913307425,324.494567832673,589.478944077763,394.48892309073,483.510306713839,0,0.458930441587777,0.290616705896652,0.670818766278302,0.392061176612458,0.517491292421159,1.16978830100369,1.03882572263051,1.30763157782235,1.12351529022256,1.2126498009987,3.4891406728076,2.9459817111754,4.15291171799025
"25",2020-03-27,"E06000051 - Shropshire",10,400.039721849738,298.833552296989,531.518924827656,358.627958814721,436.903380038763,1,0.560940487155882,0.362791494552869,0.808229186409087,0.482624574960719,0.630297061280559,1.01352793839203,0.89252044813743,1.13356092267376,0.971847867240828,1.05368260653087,3.4891406728076,2.9459817111754,4.15291171799025
"26",2020-03-28,"E06000051 - Shropshire",13,276.513014294238,208.782144566673,367.206236107787,247.761976875392,301.115234922759,1,0.679314530939765,0.445430300220647,0.96430978164186,0.588182197668409,0.76050363987667,0.680840535446108,0.579310376733018,0.788464217621279,0.644546825775656,0.71629941615603,3.4891406728076,2.9459817111754,4.15291171799025
"27",2020-03-29,"E06000051 - Shropshire",13,288.669300828582,218.728331497999,383.532639965744,258.98949242105,313.814696321063,1,0.813062394635078,0.544374581322803,1.14012628215613,0.709743312682095,0.906207115878641,0.703599927237996,0.59631396286093,0.816426172158097,0.665888149913621,0.739842232589431,3.4891406728076,2.9459817111754,4.15291171799025
"28",2020-03-30,"E06000051 - Shropshire",8,370.014758977166,279.538028314069,488.124396998556,333.535623479508,401.92016399631,1,0.961564046150079,0.653904331221473,1.33072557678423,0.843405769985137,1.07195144128652,0.913500081893183,0.799540386345998,1.02567432814268,0.87393821025184,0.951807686261286,3.4891406728076,2.9459817111754,4.15291171799025
"29",2020-03-31,"E06000051 - Shropshire",9,398.757230561673,301.174448905595,523.942033104336,359.644016341074,433.025525547203,2,1.12314135264334,0.772591953042146,1.53451425600623,0.99051072756921,1.2507575130379,1.00991486853892,0.889605421229225,1.12668257030104,0.96819243756614,1.04991982890345,3.4891406728076,2.9459817111754,4.15291171799025
"30",2020-04-01,"E06000051 - Shropshire",13,360.463144912714,272.875178642646,470.907975916215,325.770841989083,391.445932590014,1,1.29527681033239,0.903372305910644,1.76134622224542,1.14616602273042,1.43882320516698,0.933711777544233,0.818210317770559,1.0455637952355,0.893173602837067,0.972650173117638,3.4891406728076,2.9459817111754,4.15291171799025
"31",2020-04-02,"E06000051 - Shropshire",8,368.713578326818,281.396443223907,480.719500885746,332.722625354957,400.563853620002,1,1.47365989688676,1.03846277097899,1.97254124166993,1.30796927960645,1.62945070749803,0.96915290380862,0.851188815731931,1.08513784053722,0.928278611364104,1.00852126733004,3.4891406728076,2.9459817111754,4.15291171799025
"32",2020-04-03,"E06000051 - Shropshire",19,377.882677800948,287.616193893051,493.714123762375,341.056628351751,409.824391052324,3,1.6561197929509,1.17953374538304,2.19504272610181,1.47494671465661,1.82435256787445,1.0039361880606,0.88399537023637,1.12379701423782,0.961989840843934,1.0437840556466,3.4891406728076,2.9459817111754,4.15291171799025
"33",2020-04-04,"E06000051 - Shropshire",8,285.498063886824,214.855409444079,379.97702060523,257.206862888431,310.847467304962,3,1.83896497595202,1.31987308128645,2.42747761096635,1.64411999472972,2.0223448176341,0.764099926844064,0.65496818484562,0.870289577265143,0.727125285461758,0.801067708592586,3.4891406728076,2.9459817111754,4.15291171799025
"34",2020-04-05,"E06000051 - Shropshire",7,303.752943573699,227.485962028874,403.550573860945,273.637182408424,330.887527787382,3,2.01872818746213,1.46622507741411,2.65233364017449,1.80867924132979,2.21604421160605,0.819354631624855,0.704997834457586,0.931873000001137,0.780491392932503,0.857507292271625,3.4891406728076,2.9459817111754,4.15291171799025
"35",2020-04-06,"E06000051 - Shropshire",10,359.58427638607,271.714789243073,477.465633333606,323.870489707063,391.311127785281,3,2.19252024845111,1.60312867856447,2.86806520804657,1.96960290487597,2.39829459311195,0.98594036728926,0.868456979775683,1.10181542822159,0.944986280159711,1.02527622609524,3.4891406728076,2.9459817111754,4.15291171799025
"36",2020-04-07,"E06000051 - Shropshire",9,400.051405192143,302.974075034773,529.046956283933,359.615349610395,435.648764874673,3,2.35857530441247,1.73734178785348,3.05933700583836,2.12597193204482,2.57327295463956,1.11778273584469,0.99381971828819,1.24778761029454,1.0738524489255,1.15993862331111,3.4891406728076,2.9459817111754,4.15291171799025
"37",2020-04-08,"E06000051 - Shropshire",18,383.413616189565,288.651456192015,507.818593163482,344.370880704777,418.478846138327,3,2.51529131235941,1.87035383803113,3.2385398960923,2.27393915594238,2.73628038164501,1.08307003595377,0.961947127438976,1.20778725024741,1.04018843834295,1.12457452310668,3.4891406728076,2.9459817111754,4.15291171799025
"38",2020-04-09,"E06000051 - Shropshire",14,419.927237663507,311.41455887834,559.601712272218,376.608420908417,458.394415238665,3,2.65937902687549,1.99370853957664,3.39673547130633,2.4089348626032,2.8889520060502,1.18594646514845,1.05463896830746,1.32555077982958,1.13952941366761,1.23042644430528,3.4891406728076,2.9459817111754,4.15291171799025
"39",2020-04-10,"E06000051 - Shropshire",6,307.445639798611,225.096047277712,417.252341052231,273.831328731474,336.314510204803,2,2.79249325487246,2.11109511238606,3.54434742045338,2.53721348462382,3.03298103761969,0.860570113097192,0.753776030999622,0.969728092885226,0.821630728061588,0.898723121038098,3.4891406728076,2.9459817111754,4.15291171799025
"40",2020-04-11,"E06000051 - Shropshire",8,288.051820099774,209.038882394286,391.121655201577,254.906944487104,316.290726270935,0,2.91292046216098,2.21954665733019,3.6751612833488,2.6550617759498,3.15577481348886,0.797419398004631,0.686622552330839,0.903859877154331,0.760438624602948,0.834471585182215,3.4891406728076,2.9459817111754,4.15291171799025
"41",2020-04-12,"E06000051 - Shropshire",16,208.547160045728,145.358067768687,289.686353162025,182.538777687485,231.061089662389,2,3.0202422068912,2.31230298315622,3.78293538432838,2.75995708281201,3.26405934360714,0.577486370067012,0.48039316723918,0.686534604027185,0.541191989755685,0.611323419607365,3.4891406728076,2.9459817111754,4.15291171799025
