"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"27",2020-03-29,"E06000049 - Cheshire East",13,771.101704863608,603.689229580227,1000.5635627983,698.512985024454,833.121405377739,1,2.50658495435593,1.91444398565389,3.22404426422125,2.26496255210838,2.72245354367801,0.749750309321815,0.673888151551505,0.828111737350843,0.722316558965659,0.776640840859314
"28",2020-03-30,"E06000049 - Cheshire East",12,931.461519326406,728.19036375878,1200.87767722509,845.894339223419,1001.00680458136,1,2.88792397295788,2.245519938243,3.65281347999351,2.62670475829592,3.12134981264503,0.914222405564965,0.837692989162866,0.9884388095426,0.887541135436022,0.941656746330555
"29",2020-03-31,"E06000049 - Cheshire East",18,1017.40383432915,795.110047643005,1320.9204340986,924.229232764618,1090.09559672283,1,3.29515867240172,2.59982324905701,4.13206979646611,3.00914260489759,3.54969796997485,1.01883151137125,0.939741400839964,1.09820593879353,0.990241713413709,1.04795789961941
"30",2020-04-01,"E06000049 - Cheshire East",31,889.407293205295,698.082097119177,1150.96372077668,806.859178385041,954.497985844176,1,3.72188546843735,2.96200451388634,4.6164877567614,3.42075113228133,3.99735805853907,0.907151455300493,0.829624385968648,0.982516153290622,0.880211537420319,0.935433471075738
"31",2020-04-02,"E06000049 - Cheshire East",28,900.014786282134,706.244694877308,1162.48672337896,816.133606223722,964.7056248558,1,4.15916040699624,3.34716401322867,5.12369415712976,3.83963932121213,4.46092015395792,0.929342563999394,0.850547679528983,1.00510096349639,0.901656111330719,0.957445448392556
"32",2020-04-03,"E06000049 - Cheshire East",14,931.404536386468,729.144308186064,1206.70645803626,845.129566761037,999.041003024082,5,4.60107274188603,3.73770584962837,5.62934184251016,4.2656788375219,4.92625779612855,0.972506551448591,0.893169077324244,1.04720511812353,0.944942778827052,1.00074431482035
"33",2020-04-04,"E06000049 - Cheshire East",19,781.603230728946,613.311904502264,1014.32142642024,709.234606159289,840.175813261578,5,5.04050928604005,4.11507084339484,6.112743707047,4.68914993403539,5.37699265944446,0.824317640670426,0.749997451525363,0.896195971982309,0.79911325529971,0.851156246656528
"34",2020-04-05,"E06000049 - Cheshire East",27,759.908728766143,591.675131327273,981.076266309759,688.896701220451,817.079010747806,5,5.46919966671532,4.48950113441443,6.60906412208033,5.10266537928243,5.81891532701969,0.809651900196387,0.733045367367202,0.886286333455829,0.782779754850633,0.837114368584766
"35",2020-04-06,"E06000049 - Cheshire East",33,881.225056269902,686.717640189014,1137.90824141338,797.578287910398,948.397436459787,5,5.8814775324279,4.85420227140424,7.06243081444295,5.50042245425707,6.23987352097005,0.953969735560248,0.878250554162634,1.02754786906404,0.927315626390766,0.981488142635584
"36",2020-04-07,"E06000049 - Cheshire East",28,951.605111026488,738.26070998513,1233.77107764017,860.351300673383,1026.59311205931,6,6.27308911372719,5.20794766211102,7.4757578098122,5.87270950339441,6.63964160893545,1.04979668577972,0.971007205112868,1.12864465677715,1.02115674052112,1.07931073879652
