"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"10",2020-03-11,"E06000056 - Central Bedfordshire",1,153.198207697795,96.9595345131747,230.087530261908,128.269153711968,173.327499227616,0,0.0152792906179597,0.00812816324132522,0.0259413990662584,0.0120235959973763,0.017759592535134,3.42378419071954,2.87328624403338,3.98735626855684,3.24346209811899,3.59676182761566
"11",2020-03-12,"E06000056 - Central Bedfordshire",0,181.751430080962,117.746301830199,266.106532690997,154.18968341145,204.740841082875,0,0.023293684462756,0.0124366590188289,0.0394609541962789,0.0183476406217232,0.0270714906618224,3.30338679869335,2.78666065917839,3.83182136056258,3.13274717599775,3.46474117448677
"12",2020-03-13,"E06000056 - Central Bedfordshire",3,226.990718120133,149.544127538379,327.939975571467,193.970722026396,254.219252848348,0,0.0339750141758097,0.0182516358562641,0.0573173840706402,0.0268247613150535,0.03945762444307,3.34556639142858,2.8199307318372,3.88883787406469,3.16996951719318,3.51098756848176
"13",2020-03-14,"E06000056 - Central Bedfordshire",0,271.046512880657,182.240105997918,385.559129697824,233.280496085453,302.632801289473,0,0.0476297519057083,0.0258512733270132,0.0797672747970797,0.0377340695991197,0.055271868759582,3.24180171960567,2.74352159806018,3.75844337847742,3.07740790647434,3.40227397000376
"14",2020-03-15,"E06000056 - Central Bedfordshire",5,284.431111372495,194.440413064439,402.428447417479,245.948015321917,317.72867685877,0,0.0648684665388229,0.0355344865670419,0.107669233253858,0.0516059812439645,0.0751193284911006,2.76222744218316,2.35395749157532,3.17105770660951,2.62742775844158,2.88606822947803
"15",2020-03-16,"E06000056 - Central Bedfordshire",0,452.706292204381,314.871384036564,628.173955515989,395.523203276544,504.66964000721,0,0.0863538927647789,0.0479234222179053,0.142017342706133,0.0690070792709853,0.0998432183931778,3.61133522220981,3.02343676747272,4.22710805959378,3.41862923917938,3.80234119606456
"16",2020-03-17,"E06000056 - Central Bedfordshire",0,491.053118131948,344.471091848537,676.888528925904,431.186114215883,544.442141248545,0,0.112935840109576,0.0636000358747004,0.183062274772082,0.0908423542844147,0.130334829631963,3.22342627749632,2.72579729581783,3.7408117181643,3.05398783325528,3.38788233974771
"17",2020-03-18,"E06000056 - Central Bedfordshire",6,582.262334846564,414.040396221701,791.264780314774,512.369544515424,643.604753921211,0,0.145673413470338,0.0834746267242211,0.23269927729521,0.11801876383287,0.16739440853206,3.10619410325065,2.63198573542167,3.59729177480645,2.94271582283266,3.26277365104286
"18",2020-03-19,"E06000056 - Central Bedfordshire",4,655.76665614474,472.176024417503,881.889766367314,579.325523005917,722.207222527082,0,0.18549735455948,0.108688230521109,0.291297152808223,0.151349766956648,0.21266896610225,2.85192232756816,2.43141126178703,3.2854707756478,2.7041439508312,2.99284066220161
"19",2020-03-20,"E06000056 - Central Bedfordshire",2,783.453688338692,567.184936040283,1047.11124455658,696.561613779492,861.495694423757,1,0.234097207378177,0.140184940708698,0.361937808312588,0.192887387980769,0.267375627945104,2.80403396398364,2.38164540222881,3.23963849752349,2.65628279787187,2.94403319211172
