"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"4",2020-03-02,"E10000032 - West Sussex",0,42.8910623049695,21.6432492215859,73.4084966747433,33.2963349419791,50.4609823170989,0,9.65953019016332e-05,5.06289653517154e-05,0.000163042063135691,7.62812458662599e-05,0.000113384396262674,3.7526253529403,3.2171058290237,4.40443483075669,3.53661073161553,3.94118152632935
"5",2020-03-03,"E10000032 - West Sussex",0,42.8910623049695,21.6432492215859,73.4084966747433,33.2963349419791,50.4609823170989,0,0.00035983925528221,0.000188604298855264,0.000607368406365841,0.000284164821312599,0.000422382413104647,3.71536728885434,3.18336077478982,4.36585467312382,3.50244544668965,3.90208754783366
"6",2020-03-04,"E10000032 - West Sussex",0,42.8910623049695,21.6432492215859,73.4084966747433,33.2963349419791,50.4609823170989,0,0.00106124297900038,0.000556234443661414,0.00179125942336915,0.000838062876882017,0.0012456961373183,3.37168583539357,2.90764954912508,3.93785176039024,3.18792672226098,3.53379221846673
"7",2020-03-05,"E10000032 - West Sussex",0,67.6486354991765,39.4187136276739,105.653931056726,55.2436032297643,77.646585935808,0,0.00239704287466711,0.00125637373929099,0.00404594020637173,0.00189294316881633,0.00281366954509492,3.01654723960631,2.60187806476383,3.5146205012059,2.85799428649684,3.15912223640588
"8",2020-03-06,"E10000032 - West Sussex",0,103.119205368232,61.476934230012,158.065580744103,85.4062622408146,117.68672658278,0,0.00473447513509762,0.00248150347744151,0.00799126436477233,0.00373881187509358,0.00555736763844215,3.83977159105138,3.30464847646872,4.49439918439451,3.62082111046103,4.02657055387604
"9",2020-03-07,"E10000032 - West Sussex",0,114.524105444667,69.3805950770279,173.849266278554,94.9726224407272,130.38338323706,0,0.00829310895124156,0.00434788825437537,0.0139912910392106,0.00654946930361955,0.00973410406861442,3.51645710905837,3.02620200686007,4.11204945673272,3.32024771434909,3.68679899591106
"10",2020-03-08,"E10000032 - West Sussex",0,146.494156861424,90.8131331753306,217.984966942433,123.044842810815,165.468097857868,0,0.0136017794802607,0.00713833790849127,0.0229127069178198,0.0107455085569295,0.0159607874383227,3.62677615219508,3.13771126474205,4.21537661547276,3.42938118236405,3.7983817070733
"11",2020-03-09,"E10000032 - West Sussex",2,184.602543731628,117.739569028897,271.441085375692,156.55265415369,207.441133588111,0,0.0207349459609806,0.0109116241092164,0.0348194091100778,0.0164072860288537,0.0243087986996664,3.6612334464357,3.15930138126419,4.27799871258851,3.45556192555214,3.83839467473706
"12",2020-03-10,"E10000032 - West Sussex",0,219.795664292908,143.158746915053,318.814605439287,187.830535392042,246.38091773128,0,0.0302497269262389,0.0160243650301643,0.0506140376861069,0.0240137921287718,0.0354445760561818,3.47774404393374,2.99343290365831,4.06465479455416,3.28406626262276,3.64611618558801
"13",2020-03-11,"E10000032 - West Sussex",2,289.555382730085,193.209693491303,409.946408038167,250.402927321506,322.287659899822,0,0.0425016449159993,0.0226832571943607,0.0706836173268957,0.03390121331521,0.0497205150644698,3.66094925509288,3.16536186888798,4.26759397002381,3.45851282298538,3.83494346015044
"14",2020-03-12,"E10000032 - West Sussex",1,369.036686244129,253.446826123613,513.521735033853,322.282895486101,408.115506980839,0,0.0580449409416229,0.0312875788469507,0.0957511657406486,0.0465147313862212,0.0677815004261239,3.73333305214816,3.23107748904425,4.34722153872688,3.52482262135769,3.90934122233934
"15",2020-03-13,"E10000032 - West Sussex",3,448.963714149415,314.847780138818,618.408553510786,395.812522909716,494.335529907736,0,0.0776382887111614,0.0423062290759212,0.127184413114658,0.0625283229962451,0.0904883947567419,3.61837453887178,3.15716757600572,4.19426752081171,3.42935192174524,3.78088110791673
"16",2020-03-14,"E10000032 - West Sussex",6,535.43842946315,380.838143936002,731.019939041682,475.091540328949,587.797198163372,0,0.102129585187376,0.0567877614269935,0.165488372033978,0.0829032693079159,0.118680228348009,3.4282964653854,2.98967432365479,3.95870904369574,3.24902717964838,3.57977951522083
"17",2020-03-15,"E10000032 - West Sussex",1,658.052412807601,479.144773644523,888.439548592023,587.380477415635,718.15624592734,0,0.132864956029921,0.0754776833372588,0.212755814354698,0.108849786629424,0.153703298227105,3.36436249404077,2.94336618771098,3.8705913497585,3.19275312039083,3.50835206124028
"18",2020-03-16,"E10000032 - West Sussex",3,1009.42664008693,754.009431283801,1337.27331485278,905.873743829374,1099.2688931427,0,0.170907019191044,0.0997005795314645,0.269651041090339,0.141209543354026,0.196651658302069,4.15342899045662,3.58428466994202,4.84712508080844,3.91346031230101,4.35787013614847
"19",2020-03-17,"E10000032 - West Sussex",9,1079.34610218707,817.960577349866,1414.59568835378,973.671802468141,1172.63333612373,0,0.21840717086019,0.131124448584326,0.338101215492847,0.182066298854341,0.250065443761643,3.54399554263951,3.09295464208283,4.09833446467664,3.35444380011861,3.70599469767765
