"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2","mu_rep","mu_li","mu_ui"
"1",2020-03-10,"E06000027 - Torbay",0,56.5204337423661,25.1261547820524,106.38938816238,41.9195985407665,68.2418573793374,0,5.65204337423661e-14,2.51261547820524e-14,1.0638938816238e-13,4.19195985407665e-14,6.82418573793374e-14,3.49119963378033,2.8289537980979,4.26483488184895,3.28318466525347,3.69394360854444,3.3305535927592,2.69205892056976,4.06951204353025
"2",2020-03-11,"E06000027 - Torbay",0,56.5204337423661,25.1261547820524,106.38938816238,41.9195985407665,68.2418573793374,0,0,0,0,0,0,3.39625735507734,2.74559314481239,4.15398662291215,3.19552237404555,3.59189949808746,3.3305535927592,2.69205892056976,4.06951204353025
"3",2020-03-12,"E06000027 - Torbay",0,56.5204337423661,25.1261547820524,106.38938816238,41.9195985407665,68.2418573793374,0,1.96069320916795e-05,8.95913045668194e-06,3.66125692600539e-05,1.45782796554329e-05,2.34359299802336e-05,3.58689906494015,2.90215741033279,4.38552327079047,3.37118744335118,3.7975386979838,3.3305535927592,2.69205892056976,4.06951204353025
"4",2020-03-13,"E06000027 - Torbay",0,56.5204337423661,25.1261547820524,106.38938816238,41.9195985407665,68.2418573793374,0,0.000128021733069201,5.84978518053938e-05,0.000239058540462705,9.51875906913558e-05,0.00015302283692976,3.55715845523873,2.87941410806275,4.3368880816982,3.34966622648322,3.76268183464184,3.3305535927592,2.69205892056976,4.06951204353025
"5",2020-03-14,"E06000027 - Torbay",0,56.5204337423661,25.1261547820524,106.38938816238,41.9195985407665,68.2418573793374,0,0.00047690978940644,0.00021791767316694,0.000890546905237193,0.000354595213971853,0.00057004453216627,3.48312970401363,2.82769408434445,4.24803512396924,3.27911139641899,3.68507974944203,3.3305535927592,2.69205892056976,4.06951204353025
"6",2020-03-15,"E06000027 - Torbay",1,56.5204337423661,25.1261547820524,106.38938816238,41.9195985407665,68.2418573793374,0,0.00140650904034136,0.000642685858348449,0.00262641342427269,0.00104577717881179,0.00168118333005264,3.32689194969427,2.7028526769759,4.05101923871091,3.13539017328652,3.5162117996579,3.3305535927592,2.69205892056976,4.06951204353025
"7",2020-03-16,"E06000027 - Torbay",1,131.007341852871,63.0663973363922,228.030135718627,100.888910237069,154.961790190255,0,0.00317689967332536,0.00145164263781944,0.00593231306040108,0.00236211007711117,0.00379730994885608,4.44842316878074,3.58281975204265,5.47746196961925,4.15269039846176,4.71637545725387,3.3305535927592,2.69205892056976,4.06951204353025
"8",2020-03-17,"E06000027 - Torbay",1,132.204322015074,64.6888456838413,226.849255032801,102.901035231191,156.63430304615,0,0.00627479494381073,0.00286718524997518,0.0117170990034896,0.00466547826266956,0.00750018688573299,3.66381215349577,2.96722832850438,4.4662493363665,3.43502941658693,3.88317880192968,3.3305535927592,2.69205892056976,4.06951204353025
"9",2020-03-18,"E06000027 - Torbay",1,144.578682920985,72.6081931098459,244.448409888514,113.640572290054,170.151024520233,0,0.0110057185714592,0.00503008192479637,0.0205376030371871,0.00818387895632919,0.0131518418741746,3.17887797163026,2.60997758333841,3.84778126232456,2.99642758370748,3.35770439822837,3.3305535927592,2.69205892056976,4.06951204353025
"10",2020-03-19,"E06000027 - Torbay",0,185.539592294101,94.1892464704057,311.432346713104,147.989976884004,217.891430113509,0,0.0181059937931768,0.00828126393035894,0.0337198159675669,0.0134687679374367,0.0216220444129771,3.25685973413295,2.67017730479667,3.94838645605829,3.06145665441664,3.44193323450482,3.3305535927592,2.69205892056976,4.06951204353025
"11",2020-03-20,"E06000027 - Torbay",5,202.129934995471,104.618679426924,335.2186353515,162.393268724385,236.149140089981,2,0.0277298973578369,0.0127031891526736,0.0514377618533765,0.0206842104418172,0.0331300929858859,2.87763535782502,2.37202744066167,3.46656387643053,2.71160499501682,3.03736821421952,3.3305535927592,2.69205892056976,4.06951204353025
"12",2020-03-21,"E06000027 - Torbay",1,162.481657009774,87.5508674611907,265.334984428623,132.037693779444,188.781493194329,0,0.040741796837544,0.0187195926777007,0.0750391685860467,0.030481214562158,0.0487569483148138,1.89928011262649,1.56227419471563,2.25328023156251,1.78916651500947,2.00567851335856,3.3305535927592,2.69205892056976,4.06951204353025
"13",2020-03-22,"E06000027 - Torbay",1,220.683178631378,119.164860473167,359.600392734315,179.294918507589,255.356451773913,0,0.0575108598895505,0.0266826153083399,0.104971475316724,0.0431098934451829,0.0686555252186136,2.17086160559727,1.786789889255,2.59934438448056,2.05494330060024,2.28657433117809,3.3305535927592,2.69205892056976,4.06951204353025
"14",2020-03-23,"E06000027 - Torbay",2,267.206847621281,147.705904595482,429.483111094161,220.039990466785,308.969500528151,0,0.0788320905988366,0.0367885929623579,0.143152483640053,0.0594120091686643,0.0939480021631018,2.29373795348958,1.8980219859919,2.7475239044883,2.16262415856203,2.42154163727603,3.3305535927592,2.69205892056976,4.06951204353025
"15",2020-03-24,"E06000027 - Torbay",2,156.334735467189,93.9142863313763,237.470368311815,131.298349821003,178.094186109268,0,0.105298842129051,0.0496266068376092,0.188824389346924,0.0795717126259961,0.125338060771476,1.18820984446161,0.960130025538497,1.42884268825847,1.10835604784145,1.26382376306788,3.3305535927592,2.69205892056976,4.06951204353025
"16",2020-03-25,"E06000027 - Torbay",1,131.043561597126,80.6227383172907,194.124890237099,111.180121263502,148.140315813172,0,0.137763324458425,0.0656685175740279,0.246294159859001,0.104851080247168,0.16357108206794,0.892243359510448,0.705993022243926,1.0924642307501,0.827075595358794,0.955481807401291,3.3305535927592,2.69205892056976,4.06951204353025
"17",2020-03-26,"E06000027 - Torbay",5,159.148769195636,99.2328552642056,235.065865741044,135.577889209508,180.039944142778,0,0.176518430667947,0.0843702293446437,0.310298860454593,0.135102773175107,0.208913315545812,1.01182645457275,0.794920708016161,1.24448223833721,0.934595790364883,1.08452823721313,3.3305535927592,2.69205892056976,4.06951204353025
"18",2020-03-27,"E06000027 - Torbay",6,136.043298848419,87.2375441490828,195.929783314586,116.916855584975,153.140075555417,0,0.221902946717064,0.10746520395606,0.389016891480544,0.17124697401476,0.262074182758875,0.839639221711328,0.647465654185703,1.044780744802,0.771622049516185,0.902553573277943,3.3305535927592,2.69205892056976,4.06951204353025
"19",2020-03-28,"E06000027 - Torbay",3,92.4405592417773,59.6514075382683,132.644607823959,79.2805109979728,103.705723395677,0,0.274185010694385,0.133372404506331,0.47580431655647,0.21264301267486,0.322318413564258,0.565941861140343,0.423895360672468,0.721221727322133,0.514580583137141,0.612963622515437,3.3305535927592,2.69205892056976,4.06951204353025
"20",2020-03-29,"E06000027 - Torbay",1,86.4613216833206,56.6375785912745,124.196106773824,74.017953936354,96.8332636008022,0,0.332924582666593,0.165188558066419,0.573033043725315,0.259984512048294,0.390779563025154,0.535591071309356,0.398636453146816,0.684428177543506,0.486480254291464,0.581122927616199,3.3305535927592,2.69205892056976,4.06951204353025
"21",2020-03-30,"E06000027 - Torbay",5,126.659994602833,82.9102171705339,179.306860016494,109.27810954524,141.707838819122,0,0.397468621396245,0.199081761632779,0.677108696463248,0.313097495700387,0.466373481032786,0.811220255158892,0.634043714912038,1.00256307881485,0.748174860491829,0.870774269871954,3.3305535927592,2.69205892056976,4.06951204353025
"22",2020-03-31,"E06000027 - Torbay",7,140.586654405954,92.5026077879665,200.779481719501,121.599055210704,157.500118265619,0,0.466680410437718,0.236583723511791,0.780691694931915,0.36919460381185,0.54678362115533,0.945491590452203,0.742228066763217,1.16153638776034,0.874363388057316,1.01389978853454,3.3305535927592,2.69205892056976,4.06951204353025
"23",2020-04-01,"E06000027 - Torbay",3,114.610043606259,76.6629525999919,163.919934695122,98.7081809679777,128.119740866319,0,0.539900606368458,0.276941363058906,0.891376643475023,0.430725721430115,0.630106086597752,0.805877859354746,0.623732632084935,0.998366861781625,0.741447931144824,0.865349850469631,3.3305535927592,2.69205892056976,4.06951204353025
"24",2020-04-02,"E06000027 - Torbay",2,129.635625900076,87.2888883997516,184.242786413618,112.043961697338,144.857667016161,0,0.614181364050067,0.318571394858658,1.00573437030379,0.493975485650915,0.714915065396171,0.941884035958781,0.730414202445171,1.1687519545684,0.8653254249527,1.0129449824209,3.3305535927592,2.69205892056976,4.06951204353025
"25",2020-04-03,"E06000027 - Torbay",0,111.054454202561,74.1876875785866,158.386415833795,96.0028832731533,124.015582606571,1,0.688778414378937,0.364942946646075,1.11871135691915,0.557246913913734,0.798047791841024,0.82925701373144,0.636713859599454,1.03066118274673,0.761845432247388,0.891274518716236,3.3305535927592,2.69205892056976,4.06951204353025
"26",2020-04-04,"E06000027 - Torbay",4,92.940414912087,61.5036269814517,134.429221260198,80.1611639712136,103.851218963703,1,0.762163655911501,0.409724134998998,1.22827918598076,0.619151536838503,0.882842053718822,0.709189739850087,0.539509871908237,0.887274410878116,0.649604607594263,0.765149390858143,3.3305535927592,2.69205892056976,4.06951204353025
"27",2020-04-05,"E06000027 - Torbay",3,88.5431678659174,57.4218393913626,129.065828853784,76.0248409541035,99.1550769833462,1,0.832473384110142,0.454012432552703,1.32527546394699,0.680760412728444,0.960327175917018,0.691842230369909,0.527931962228397,0.8749549241941,0.632962590499738,0.746939367282114,3.3305535927592,2.69205892056976,4.06951204353025
"28",2020-04-06,"E06000027 - Torbay",2,125.797918690464,81.1573325108242,185.558969154404,107.982230522451,141.293843123122,2,0.898247523394478,0.496984854689063,1.42179230001556,0.73880665482018,1.0329592411588,1.01354098285392,0.795985336182934,1.24454736179382,0.937044149509222,1.08651560628269,3.3305535927592,2.69205892056976,4.06951204353025
"29",2020-04-07,"E06000027 - Torbay",6,116.450595108451,74.3741841940525,173.858327337722,99.4845375768641,130.929809101097,1,0.960015904176368,0.538912916359464,1.50434312836007,0.793225269812298,1.10251639968314,0.969429941702061,0.762641077229376,1.1899409940154,0.897012582088331,1.04039931904366,3.3305535927592,2.69205892056976,4.06951204353025
"30",2020-04-08,"E06000027 - Torbay",3,106.746382084946,66.2975382534035,158.591074597644,90.9754787695392,120.396159052996,1,1.01569487672684,0.578892312572298,1.58109139445511,0.843417843067711,1.16464070928868,0.907766982656536,0.716017981329522,1.11963197323351,0.839872533612225,0.973304127540766,3.3305535927592,2.69205892056976,4.06951204353025
