"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"64",2020-05-04,"E06000047 - County Durham",41,1124.95004458154,748.590994488603,1588.74790843355,969.967263470094,1266.90242571312,9,10.5072617341813,9.12332651283659,11.9740288044383,10.0368269328474,10.9899325367441,1.17259856571067,1.09607536783245,1.24826935892566,1.14579443258669,1.20009346003581
"65",2020-05-05,"E06000047 - County Durham",35,1138.36705211218,751.916576895136,1610.65915296134,979.74278286582,1281.91501195909,11,10.4102989937824,8.97112404132637,11.9744494963487,9.91451112060163,10.9060221454229,1.1927987893908,1.11434217296544,1.26948381499015,1.16569105687522,1.2201777219975
"66",2020-05-06,"E06000047 - County Durham",24,1255.57518869043,829.524560790965,1785.13018799189,1078.78832589423,1414.16150622489,11,10.3336881622441,8.84219427499007,11.9687130903476,9.81903527820062,10.8531372434152,1.307354893769,1.21519030394734,1.40140566450645,1.27572736564997,1.33893146888753
"67",2020-05-07,"E06000047 - County Durham",21,1434.42478767113,944.599069834352,2047.92495786325,1228.32969805602,1615.70612325171,11,10.2625794758447,8.71112544471572,11.9551428632325,9.73213257008634,10.7960562991373,1.46652405705555,1.35444835489287,1.59163925406907,1.42690833895112,1.50481821806739
"68",2020-05-08,"E06000047 - County Durham",18,948.147712895763,607.712128605732,1374.21247688642,808.103561545406,1074.77749668597,8,10.1976468958308,8.55785827126042,11.9540145273346,9.63546606966657,10.749113229047,0.937354354008529,0.872918057476173,0.998113762205093,0.915952421977966,0.95932061704443
"69",2020-05-09,"E06000047 - County Durham",23,1055.88868714655,678.569930541846,1530.19999932555,896.884167880017,1202.19141540386,8,10.1435112258091,8.42084306912044,11.9963148001214,9.55102974379082,10.7244133136867,1.00645646659708,0.941895474069924,1.06800331651603,0.98438760504026,1.02888423050589
"70",2020-05-10,"E06000047 - County Durham",20,701.936917582054,447.137041056122,1036.3039413864,592.826542804723,802.019746472277,9,10.0980759545059,8.29529621424528,11.9971785930585,9.4745917657839,10.7061951619306,0.654008705232309,0.593174663845785,0.713258632253123,0.63336395637597,0.674621612278089
"71",2020-05-11,"E06000047 - County Durham",26,1250.49855070838,795.248573788627,1825.47913242853,1059.05232285948,1417.68066141226,9,10.0637641697438,8.18754286135187,12.0663438866011,9.41387849442537,10.7111511170137,1.15968116855391,1.08790109704906,1.23145009207134,1.13401566190585,1.18446234993089
"72",2020-05-12,"E06000047 - County Durham",17,1296.92339410512,819.537660013392,1898.48530782989,1095.52939319901,1473.36232564016,8,10.0401526991686,8.07504987789251,12.148759520547,9.34757639277633,10.7070028860727,1.21283315232399,1.13635890282013,1.29353282084755,1.18564070728786,1.23993078048912
"73",2020-05-13,"E06000047 - County Durham",10,1317.21206852941,827.241666011311,1940.16119504051,1109.20401976065,1498.23720484991,9,10.0289738302478,7.99241096287449,12.2064626634935,9.30472777984813,10.7258613253389,1.23027844683035,1.15174348434513,1.31248413987659,1.20273947256093,1.25764285429727
"74",2020-05-14,"E06000047 - County Durham",23,1953.24058219557,1227.42633429845,2889.17793690501,1655.24069960328,2226.12758216728,9,10.0291626611659,7.90677440042875,12.3184250864635,9.27215205556115,10.7547795025517,1.80010856500747,1.62763191857375,2.0024914134346,1.73662207625186,1.85730003585595
"75",2020-05-15,"E06000047 - County Durham",0,1616.65965804553,1001.13995162911,2399.09870175299,1363.24693860121,1845.68668367844,0,10.0395254187699,7.85186191224962,12.4541848588592,9.24936486294486,10.8018443119366,1.44048647210974,1.32410755546788,1.57374369411241,1.398167234089,1.48036440145062
"76",2020-05-16,"E06000047 - County Durham",0,1103.94473920454,679.098178290719,1646.21192434629,923.326900795545,1259.16704029066,0,10.0609474976623,7.80707479560575,12.5829157874175,9.23465767571167,10.8558993649553,0.928467491928159,0.854796440983526,1.00248857284355,0.904421289068651,0.953146908150026
"77",2020-05-17,"E06000047 - County Durham",0,1244.60733697121,760.093870051282,1860.52683470523,1041.62559056418,1427.01776122755,0,10.0914584285906,7.74832250112817,12.7126996226956,9.23633904433089,10.9154359345247,0.99379432123761,0.9129346470945,1.07417974681307,0.966905610021761,1.02005079826921
"78",2020-05-18,"E06000047 - County Durham",0,839.131285662297,507.317725211021,1268.73652739002,698.659911016604,966.552201550674,0,10.1382744921433,7.73774947404663,12.8927834373665,9.24780131616505,10.9922736277049,0.650686689817922,0.589217888509278,0.717936258379363,0.629609170679004,0.670798898970708
"79",2020-05-19,"E06000047 - County Durham",0,1484.9202773205,896.630765305831,2239.34150051808,1239.49981161916,1699.23845180062,0,10.1976503285171,7.71445883490553,13.0857384947501,9.2709019529849,11.0812268259819,1.1420909204987,1.0552008899409,1.23490341046745,1.11235559555123,1.17109966525071
"80",2020-05-20,"E06000047 - County Durham",0,1538.35897305619,923.341649689486,2320.86710104997,1283.1358488213,1762.83535285829,0,10.2742030246107,7.69504222604115,13.3194762101779,9.31528351805765,11.1924455125139,1.19267312701062,1.10334046124126,1.29041118645516,1.16127791159249,1.22306806673854
"81",2020-05-21,"E06000047 - County Durham",0,1558.99258397232,931.583377231647,2368.09844153633,1296.94445590605,1786.39551080316,0,10.3642865542478,7.68872440254767,13.5368861145988,9.36418061293315,11.3120625141243,1.20863784756008,1.1188477247173,1.30655095307082,1.17734143671977,1.23870117297049
"82",2020-05-22,"E06000047 - County Durham",0,2290.82224838845,1359.16378236738,3498.89191107022,1902.9305486447,2639.14785104192,0,10.4727603242379,7.69693295854319,13.761395819686,9.42128304215623,11.4623904425704,1.75516673489711,1.59828456589188,1.94433146919642,1.69748045344867,1.8073548526611
"83",2020-05-23,"E06000047 - County Durham",0,1888.37050970474,1116.54791392085,2877.09062295421,1566.61053151775,2174.33529066686,0,10.5940279108669,7.69063674107896,14.0733998339142,9.49175084425218,11.6261164849444,1.40327760832498,1.29952748565101,1.52498617495062,1.36481941631898,1.43850420801468
"84",2020-05-24,"E06000047 - County Durham",0,1283.31564135064,753.104993152404,1968.78902965145,1059.35827935337,1480.48501054597,0,10.7254403702365,7.72455425964839,14.3358137156828,9.57367163490698,11.8115786560415,0.903829079815556,0.838080397388946,0.968089128416093,0.882665474675187,0.925726300444527
"85",2020-05-25,"E06000047 - County Durham",0,1440.28391519681,842.920794506524,2222.37570614566,1187.12363410323,1660.66300208532,0,10.8732352034682,7.73153564414146,14.5782007847502,9.67950212547542,12.0138277039597,0.966966073183118,0.894752224008023,1.03936207136541,0.94314893496718,0.990661122188182
