"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2","mu_rep","mu_li","mu_ui"
"1",2020-03-03,"E06000015 - Derby",0,149.109985120276,86.0190197048973,248.226733963381,120.149785037645,173.314488345981,0,1.49109985120276e-13,8.60190197048973e-14,2.48226733963381e-13,1.20149785037645e-13,1.73314488345981e-13,3.14698945777932,2.5850300162563,3.70960494774834,2.93533452117283,3.36453933095858,3.04942105412516,2.50690812747963,3.58305332475407
"2",2020-03-04,"E06000015 - Derby",0,149.109985120276,86.0190197048973,248.226733963381,120.149785037645,173.314488345981,0,0,0,0,0,0,3.16537551100758,2.59962714257525,3.73378852638933,2.95269636793964,3.38368090779093,3.04942105412516,2.50690812747963,3.58305332475407
"3",2020-03-05,"E06000015 - Derby",0,149.109985120276,86.0190197048973,248.226733963381,120.149785037645,173.314488345981,0,5.1939950850745e-05,3.09647498914701e-05,8.42523056131303e-05,4.20235975859678e-05,5.9548078603784e-05,3.48132322865362,2.83169973456109,4.13384090503545,3.23326557606416,3.7300790251096,3.04942105412516,2.50690812747963,3.58305332475407
"4",2020-03-06,"E06000015 - Derby",1,149.109985120276,86.0190197048973,248.226733963381,120.149785037645,173.314488345981,0,0.000339137326143099,0.00020218160223254,0.000550117995473969,0.000274389372473084,0.000388813925001178,3.49017387538347,2.84778728489519,4.14800381435561,3.24345349189748,3.73403145548481,3.04942105412516,2.50690812747963,3.58305332475407
"5",2020-03-07,"E06000015 - Derby",0,149.109985120276,86.0190197048973,248.226733963381,120.149785037645,173.314488345981,0,0.00126336292216371,0.000753172004713112,0.00204931343358996,0.00102216221187045,0.00144841944133322,3.16537551100758,2.59962714257525,3.73378852638933,2.95269636793964,3.38368090779093,3.04942105412516,2.50690812747963,3.58305332475407
"6",2020-03-08,"E06000015 - Derby",0,149.109985120276,86.0190197048973,248.226733963381,120.149785037645,173.314488345981,0,0.00372592765073432,0.00222126544074399,0.00604386392324779,0.00301457513271105,0.00427169893278321,3.71362914555481,3.00463515873758,4.44126724435214,3.44075324301015,3.98466337223323,3.04942105412516,2.50690812747963,3.58305332475407
"7",2020-03-09,"E06000015 - Derby",0,236.737420968158,157.216853824985,342.676930078909,202.359795164086,267.596351967875,0,0.00841579968343394,0.00501720021035615,0.0136513515183157,0.00680905879709108,0.00964854014788959,3.04011821498422,2.4959374903145,3.57279848533867,2.83875354189454,3.24849439269494,3.04942105412516,2.50690812747963,3.58305332475407
"8",2020-03-10,"E06000015 - Derby",2,279.340905298353,186.019836687874,402.525135612463,239.209547804167,315.598836020648,0,0.0166223119178516,0.00990963069320843,0.0269632158051903,0.013448787215674,0.0190571365672875,2.98617798170654,2.4530209613745,3.50360321230105,2.78967649391571,3.18920483073467,3.04942105412516,2.50690812747963,3.58305332475407
"9",2020-03-11,"E06000015 - Derby",2,338.414560935406,230.847582792391,483.491511136505,291.694989459279,379.596527413435,0,0.0291168127154954,0.0173695204194447,0.0472102269235737,0.0235620389288604,0.0333749536830858,3.02111103392571,2.48844982872228,3.54787347489696,2.82479400907576,3.21995427568557,3.04942105412516,2.50690812747963,3.58305332475407
"10",2020-03-12,"E06000015 - Derby",0,416.995694314973,291.893337591629,585.184647854668,362.622018109481,465.915055202014,0,0.0477294673209841,0.0285297951943909,0.0772872939869997,0.0386453050697593,0.0546731201478364,3.09924953869518,2.55782995942502,3.6408862414983,2.90223996024722,3.29988209028261,3.04942105412516,2.50690812747963,3.58305332475407
"11",2020-03-13,"E06000015 - Derby",1,524.213113771786,374.332722171329,717.548083871333,459.81741756286,581.740126563639,0,0.0726326340763979,0.0435938923054415,0.117292254339523,0.0588771142511988,0.0830924158778073,3.23019442309747,2.65492314049699,3.80847016808397,3.01875873212398,3.44218177262884,3.04942105412516,2.50690812747963,3.58305332475407
"12",2020-03-14,"E06000015 - Derby",1,582.679719327183,420.311858567193,784.486259833733,514.196497742798,643.885125929929,0,0.105584904409359,0.0638180827864033,0.169645229286313,0.0857946578548234,0.12069150520283,2.95773149968532,2.4492486892247,3.46418749345744,2.7754765028478,3.14533892083964,3.04942105412516,2.50690812747963,3.58305332475407
"13",2020-03-15,"E06000015 - Derby",4,566.344952687921,412.008328915954,754.93816136646,500.022971987861,624.598103193405,0,0.147355027089272,0.0898451662134465,0.23514659402033,0.12013262344701,0.168485793203646,2.36259311315902,1.98209665095223,2.72347936863744,2.22606250679882,2.49899660719943,3.04942105412516,2.50690812747963,3.58305332475407
"14",2020-03-16,"E06000015 - Derby",6,925.086525975868,681.256701562333,1237.89309881444,821.659056071095,1016.84440284882,0,0.199501887656518,0.12290734400775,0.316053447771917,0.163246041913197,0.227727964730119,3.22506402318868,2.65565016199174,3.80784486736003,3.01859695158988,3.42939374614852,3.04942105412516,2.50690812747963,3.58305332475407
"15",2020-03-17,"E06000015 - Derby",3,1019.79960523336,755.101790259714,1348.81047808691,910.505092453283,1116.71813583473,0,0.263650460277553,0.164853510749458,0.412778853359933,0.216840580184754,0.299838748613219,2.99425094410755,2.49599981706591,3.54326827088225,2.81230320912998,3.16841675601277,3.04942105412516,2.50690812747963,3.58305332475407
"16",2020-03-18,"E06000015 - Derby",4,919.459351095733,690.337845176885,1203.21776760561,824.682625874671,1002.7562319796,0,0.34179013983261,0.217383895955172,0.527951838937418,0.283038585418059,0.388026716054244,2.24289095947005,1.92120547181436,2.58234281289871,2.13212364323304,2.35288072531405,3.04942105412516,2.50690812747963,3.58305332475407
"17",2020-03-19,"E06000015 - Derby",10,1303.69199301497,971.284442920284,1711.69525468058,1166.65639055976,1425.20330473158,0,0.436366123441828,0.282192843513216,0.663916433234469,0.36404737660406,0.493547116409547,2.66618519948394,2.2507566153901,3.13452250571899,2.51527262961541,2.80440671312794,3.04942105412516,2.50690812747963,3.58305332475407
"18",2020-03-20,"E06000015 - Derby",3,1399.91149761922,1048.3455463105,1834.58219166402,1256.90338672679,1531.88797884834,0,0.549022492492123,0.359420991082036,0.818584012141265,0.462214081795461,0.618059370965398,2.4409128115936,2.07336140290343,2.8468766941891,2.31027412735639,2.56302630332024,3.04942105412516,2.50690812747963,3.58305332475407
"19",2020-03-21,"E06000015 - Derby",8,1086.40979224404,823.814389251043,1400.09595864555,980.286382242425,1180.7995825412,0,0.683980392122514,0.455923766869388,1.00830381749268,0.580731712613531,0.76605896475986,1.61992325286942,1.42357493594494,1.82095692797017,1.55093482341573,1.6891059726656,3.04942105412516,2.50690812747963,3.58305332475407
"20",2020-03-22,"E06000015 - Derby",14,1102.46563694201,838.832621268204,1422.47702229198,995.048708855261,1197.74994396648,1,0.844150652198044,0.574091253847749,1.22643080484533,0.72420558180389,0.939543323618579,1.43105038668272,1.26179547187198,1.59481182449599,1.37356597128618,1.49009054112882,3.04942105412516,2.50690812747963,3.58305332475407
"21",2020-03-23,"E06000015 - Derby",17,1432.88741423118,1084.99827563394,1862.56509075221,1294.47512450735,1556.430601603,1,1.03328475334519,0.716105242763533,1.47392969872717,0.89488009323908,1.14596990825305,1.67650163835525,1.4662317545646,1.89855178473171,1.60369035564758,1.74576483551997,3.04942105412516,2.50690812747963,3.58305332475407
"22",2020-03-24,"E06000015 - Derby",21,838.895867743801,657.061676362827,1067.23328070775,764.670651855644,905.134540549842,0,1.2538061281331,0.880216008438236,1.76427027028391,1.09766245042458,1.38571760958028,0.906304940819752,0.802807959206219,1.0047365164126,0.870925605093847,0.942381866177243,3.04942105412516,2.50690812747963,3.58305332475407
