"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"21",2020-03-19,"E10000028 - Staffordshire",13,2512.00919267875,1968.28900674275,3218.41903532779,2284.16193365469,2714.09065150871,0,0.571299007701481,0.368564624617975,0.810991049886463,0.488220115745684,0.641878599018671,3.28307356809717,2.88355431889729,3.80697621360551,3.12025207077271,3.42954990804676
"22",2020-03-20,"E10000028 - Staffordshire",15,2931.54330584475,2301.36802169042,3738.4796483976,2664.48964271191,3169.55697585049,0,0.720374344364069,0.477762721423775,1.00835722284812,0.622731635052173,0.804926354566506,3.14397242621687,2.77358215363644,3.64000424231968,2.99254071282837,3.28184236410983
"23",2020-03-21,"E10000028 - Staffordshire",18,2942.82634955447,2304.86484224051,3762.65065548894,2672.11884055478,3184.66758351703,0,0.906381442994256,0.620615154544795,1.24241422839694,0.792619883149622,1.00689533872189,2.58512408172794,2.31029424826242,2.93544839200456,2.47321645252133,2.68703679521343
"24",2020-03-22,"E10000028 - Staffordshire",14,3001.19911099352,2361.06408549253,3849.27337708652,2728.30248051011,3241.75581074256,0,1.13601065317994,0.80103367302259,1.52851456944992,1.00491032726924,1.25172276642366,2.17863827001325,1.97221969622974,2.43577605423583,2.09882489545566,2.25192460808673
"25",2020-03-23,"E10000028 - Staffordshire",26,3386.45731741466,2652.16453056434,4334.56908931932,3077.24397311198,3660.2305257803,0,1.41878231393258,1.0274717104958,1.87650695654623,1.26694961461519,1.55221191187916,2.08129761139771,1.89635673985747,2.30963435895365,2.00741697887101,2.14830521051351
"26",2020-03-24,"E10000028 - Staffordshire",21,2166.58353897955,1732.49246661721,2742.85433450367,1983.62481690756,2331.31107938948,0,1.76561389126887,1.31882184632946,2.28475856860739,1.59021264424583,1.92199686152501,1.15612710274694,1.07659272117446,1.24181497753362,1.1278771284584,1.18326467902741
"27",2020-03-25,"E10000028 - Staffordshire",38,2298.30637708492,1839.08395939309,2908.38932612982,2105.48775743899,2465.19170410524,1,2.18713783664388,1.67467647324329,2.77839891096173,1.9897228170245,2.36720546026993,1.09677129825673,1.0219069255657,1.17561300331605,1.07089625806482,1.12253733502115
"28",2020-03-26,"E10000028 - Staffordshire",38,2395.14421435601,1923.39259451803,3020.32458598937,2195.23276119866,2568.27494364915,2,2.69237558310861,2.10151284793185,3.35760108018747,2.4706768938223,2.89435531928795,1.06669204684585,0.990948861148498,1.14814012760639,1.04078114438584,1.09327105183759
"29",2020-03-27,"E10000028 - Staffordshire",36,1961.0553098925,1585.60703701511,2465.27363881322,1802.4938454713,2097.7523307314,2,3.28879925123008,2.61663768891669,4.04653318255011,3.04503107972362,3.51905871986907,0.839799724613531,0.776483419357621,0.90281680140132,0.817394568864208,0.862185368812961
"30",2020-03-28,"E10000028 - Staffordshire",22,1257.15175684284,1013.68416523656,1575.81082149072,1153.00859098517,1348.95189850542,2,3.98247144333188,3.23440965229144,4.8300732667571,3.70324503974514,4.24262686236195,0.528893395118475,0.469392325580154,0.591685434485394,0.508640703404994,0.548803689317514
