"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"4",2020-03-01,"E10000018 - Leicestershire",1,34.9917464143503,17.3332753072204,61.9323591999532,27.1737445738088,41.0480816937472,0,7.90120517970139e-05,4.00135095244466e-05,0.000139714756551428,6.14259605573583e-05,9.1354396273994e-05,3.46994324624739,2.95458397304104,4.00654857963158,3.3063048382623,3.63173967017735
"5",2020-03-02,"E10000018 - Leicestershire",0,34.9917464143503,17.3332753072204,61.9323591999532,27.1737445738088,41.0480816937472,0,0.000294337688451038,0.000149059335030258,0.000520468935441581,0.000228825537751961,0.000340315701435104,3.46953552383965,2.9646096802755,4.00839407173113,3.30590454093415,3.62873705768388
"6",2020-03-03,"E10000018 - Leicestershire",0,34.9917464143503,17.3332753072204,61.9323591999532,27.1737445738088,41.0480816937472,0,0.000868064839337464,0.000439607881667231,0.00153497428481501,0.000674855485582868,0.00100366384014537,3.36026430962324,2.88153605659381,3.8734740047543,3.203506766667,3.50723604833529
"7",2020-03-04,"E10000018 - Leicestershire",0,60.2718704968649,34.2400985661563,96.7525033710048,49.4740626909922,69.1539648291405,0,0.00196070897905293,0.000992947855721516,0.0034670657380262,0.00152430457977697,0.00226698814897943,3.30035077978215,2.82761023893161,3.80380118248338,3.14851094611454,3.44906117280784
"8",2020-03-05,"E10000018 - Leicestershire",1,73.7118253361538,42.1871781496425,117.867966703223,60.6641821942806,84.4192543552321,0,0.00387265826848337,0.00196120268979957,0.00684791110827067,0.00301070214785863,0.00447759993629427,3.34830792162058,2.86536864816178,3.86120002536784,3.19162721523252,3.50033906642996
"9",2020-03-06,"E10000018 - Leicestershire",1,95.3259778200567,55.5750233508819,149.917732609262,79.0637842358133,108.910605313824,0,0.00678526416909795,0.00343772647746004,0.011993876715409,0.00527618591118433,0.0078448594096611,3.57141428513861,3.03564677066187,4.13499790493114,3.40157414499694,3.73800091759882
"10",2020-03-07,"E10000018 - Leicestershire",0,115.555572880933,68.9394439056496,177.95472196025,96.6424249704811,131.491872246618,0,0.0111319094919565,0.00564779591646721,0.0196549045089645,0.00866216381424837,0.0128685495297757,3.52298664447331,2.99592664616855,4.07675137879536,3.35635075621634,3.68733900494151
"11",2020-03-08,"E10000018 - Leicestershire",0,148.720884605664,92.0471128690643,224.061241552404,126.044460978334,168.154520600415,0,0.0169723529718009,0.0086360223775968,0.0298966057533156,0.0132249706966728,0.0196182173198904,3.65355206233616,3.09965325895925,4.23864402187637,3.47821803634968,3.82608870442402
"12",2020-03-09,"E10000018 - Leicestershire",3,165.829955254376,104.835174842868,245.165995488947,141.641718998588,186.707357240977,0,0.0247641439159245,0.012669158780457,0.0434318610542725,0.0193475959073582,0.0286283180033229,3.26267590348598,2.79763670826802,3.75622593464953,3.11326979498273,3.40852110024156
"13",2020-03-10,"E10000018 - Leicestershire",0,216.554513644253,140.961551015929,312.59865494165,186.67844329367,242.311099126999,0,0.0347546133518181,0.0179393827026347,0.0605838263376504,0.0272553373445581,0.0401456206875251,3.42109840795409,2.92718328679024,3.95562984178559,3.26036221355835,3.57351987902969
"14",2020-03-11,"E10000018 - Leicestershire",4,268.275685165432,179.462659116735,382.535966403429,233.146707225057,298.476455162216,0,0.0474259295613925,0.0248185054334835,0.0819775834941018,0.0373843967990345,0.0546907526546263,3.42539074279184,2.92936098405788,3.96264189545094,3.26243691889356,3.57967254711232
"15",2020-03-12,"E10000018 - Leicestershire",2,334.08934023738,227.833152744681,469.986337861539,292.439426418487,369.952517900329,0,0.0633006398361654,0.0336306075639674,0.108386363982364,0.0502160435063839,0.0728233932266499,3.44761267900086,2.94680473959767,3.98971023452922,3.28433118578782,3.60285020454069
"16",2020-03-13,"E10000018 - Leicestershire",2,417.381717117169,291.895906495571,576.818510527607,368.303163260354,460.101760446743,0,0.0831008243919904,0.0450447806565727,0.139999327273497,0.0664294249168692,0.0954717248027415,3.476575027638,2.96876199234372,4.02704355315923,3.3100251348347,3.63291013265529
"17",2020-03-14,"E10000018 - Leicestershire",1,491.560306824663,352.486844423293,672.086636263756,436.264667666462,539.569054203157,0,0.107663549312052,0.0594114760024708,0.178703115270109,0.0867442170329707,0.123439408732433,3.29859221268274,2.83625954604379,3.79884627850472,3.14108719966147,3.44639928427337
"18",2020-03-15,"E10000018 - Leicestershire",2,520.086301391486,376.945057680283,705.773619337792,462.973980764943,570.170306935947,0,0.137913284449362,0.0778964632303293,0.22502946126384,0.112014547158021,0.157697413647996,2.81322640731672,2.45199001925364,3.20228792245243,2.69156503562073,2.92631776552906
"19",2020-03-16,"E10000018 - Leicestershire",2,829.524017677449,608.24568698351,1118.55698972483,740.798162109827,905.676784273001,0,0.175230439523843,0.101567129554147,0.280648394415231,0.143837917662878,0.199814710608663,3.66602563895886,3.11938014204024,4.26831830230021,3.48163202022661,3.83830989454365
"20",2020-03-17,"E10000018 - Leicestershire",4,923.716120852798,691.80148746036,1238.37964962041,825.094035010173,1006.80971274602,0,0.221293434448274,0.13194396441224,0.34729061877108,0.1830889942799,0.251156625806986,3.34424383179889,2.87212042560602,3.88775376755427,3.17819207449368,3.497866495355
"21",2020-03-18,"E10000018 - Leicestershire",12,947.384050688537,714.722332558568,1254.44408854868,849.736105027652,1032.11035085516,0,0.277927275127306,0.170440348515891,0.427088218477856,0.232365752587888,0.313588006690969,2.77229599419105,2.41362029119639,3.17001705148891,2.6511637992039,2.89011996388092
"22",2020-03-19,"E10000018 - Leicestershire",16,1324.04855527556,1002.33527945251,1738.48342831571,1185.28699519676,1441.62248206981,0,0.347443839009908,0.218626786705139,0.523775018352528,0.292798683468343,0.390276736610514,3.15889262004998,2.72394288631848,3.65448715339125,3.00628002419807,3.30163394690544
"23",2020-03-20,"E10000018 - Leicestershire",6,1411.30301158829,1074.55458846998,1854.45168830095,1264.05395464544,1535.91357367243,1,0.432904274068528,0.279216971946914,0.641632889421065,0.368115621639749,0.484392085712434,2.77862388340163,2.41895221614078,3.18179975673993,2.65222903566262,2.9001332774028
"24",2020-03-21,"E10000018 - Leicestershire",9,1368.01256117636,1047.11777975728,1789.42581633749,1228.85272709909,1487.98611873124,1,0.537793198200571,0.357023666395479,0.779739812043237,0.463119428296246,0.599124727063336,2.2295725783409,1.98613122165855,2.49723350961331,2.14235677834583,2.31443688019678
"25",2020-03-22,"E10000018 - Leicestershire",25,1516.88916284135,1165.13203016142,1980.13073397749,1361.51393303566,1648.62574581063,0,0.665834071617413,0.451933377913039,0.942241095679499,0.579032238839614,0.736877441836667,2.08253137276329,1.86815594584393,2.318150776027,2.00670016267485,2.15854818853408
"26",2020-03-23,"E10000018 - Leicestershire",18,1691.45608562752,1290.04139577792,2206.33608380594,1515.89241532964,1839.64214663646,1,0.821855968057428,0.575425049876381,1.13651607409608,0.721511760683653,0.903533026815452,2.00611019495506,1.79726916851137,2.24151572982673,1.93097411209526,2.07875656745574
"27",2020-03-24,"E10000018 - Leicestershire",21,1090.67990396286,848.709768577884,1408.56550251368,988.083825598328,1177.7313161701,1,1.01034779798252,0.725023212195949,1.35876942782887,0.896461638995464,1.10683662333988,1.13911070584712,1.05002741821133,1.22937970150163,1.1078208858118,1.17117951934198
"28",2020-03-25,"E10000018 - Leicestershire",13,1130.46426929909,877.601820080054,1449.33071083531,1026.27621786984,1221.52069647333,1,1.23676290980223,0.905125454978244,1.62559722610856,1.10726241238389,1.35045020478018,1.0650151769988,0.980069388670502,1.15114923704666,1.0343596452515,1.09635679224985
"29",2020-03-26,"E10000018 - Leicestershire",16,1180.24143247283,921.783907785105,1511.23746923604,1071.37957026896,1274.75411210805,1,1.50483367138766,1.11736650024556,1.94047683161864,1.35756246548643,1.63692649207338,1.04311921253781,0.958630082270278,1.12928795178366,1.01299348757416,1.07420887198684
"30",2020-03-27,"E10000018 - Leicestershire",15,1021.11601884701,801.590507220923,1303.20395582736,928.609081763708,1102.05526589184,3,1.81716113011975,1.38537887540221,2.3021768364697,1.64775030326563,1.9718134759516,0.871335996103658,0.796159730121572,0.945202374015873,0.844736296825359,0.898732561153234
"31",2020-03-28,"E10000018 - Leicestershire",15,676.493345916326,528.984113718563,870.701883705098,613.162058385119,729.610774744963,2,2.17643621836994,1.69060469115312,2.71342196824659,1.98649750339732,2.35574908296944,0.568592715094694,0.499047458577278,0.642518833486569,0.543416882259995,0.592887799568201
"32",2020-03-29,"E10000018 - Leicestershire",4,638.26190582683,494.887029397707,826.358670715426,577.467153259153,689.379056610411,2,2.57864520590995,2.02908765419292,3.17957124145706,2.36426970993244,2.78034745164586,0.539618240430899,0.469174362058593,0.617010285085702,0.513800827749449,0.563853289176172
"33",2020-03-30,"E10000018 - Leicestershire",14,868.59818250014,682.702579668642,1111.19139654302,789.764561122461,937.872933273427,2,3.02185248499436,2.40814293295168,3.69783437871652,2.78445560830939,3.24825175933103,0.757391976966341,0.685442133774902,0.82761367693973,0.731854199555076,0.783017309146396
"34",2020-03-31,"E10000018 - Leicestershire",44,997.468862900578,783.85962833598,1271.68623327503,906.217811961634,1078.70314896076,3,3.49807843782766,2.81575682548314,4.25120003496212,3.23238023355671,3.75170781210539,0.911614591408684,0.834740692534835,0.987378714800966,0.884454818193285,0.93963962398903
"35",2020-04-01,"E10000018 - Leicestershire",45,808.122459732699,633.292201897331,1030.71254827547,735.256823571377,872.093192525951,3,4.00103304788934,3.2488936791536,4.84047400826413,3.71045001676826,4.27701096689745,0.772925339474637,0.699915943723098,0.845037592774001,0.74692357699628,0.79887064495725
"36",2020-04-02,"E10000018 - Leicestershire",19,857.927488017088,671.944603636879,1098.37668131557,779.220738576726,926.933324764105,3,4.51476769183964,3.70704731728808,5.42674105883934,4.19702547631235,4.8119550062809,0.851041239853718,0.777167284434347,0.923621705738805,0.825066242139666,0.877661288440945
"37",2020-04-03,"E10000018 - Leicestershire",26,839.879643758519,656.945634518742,1071.84064761866,761.97489820215,907.332663838428,6,5.03247088412436,4.17843243287359,6.01187861191446,4.6913141260686,5.35946232442555,0.860891482695097,0.786086060909383,0.936283284675189,0.83424248363093,0.888324968145334
"38",2020-04-04,"E10000018 - Leicestershire",20,662.046744703891,511.914478654794,854.342980216174,599.475097887954,716.822593471319,6,5.54253842394336,4.63134512502305,6.57344684828107,5.17563967395521,5.8902957406088,0.698207752132127,0.625882692938079,0.771551052408312,0.672706278484276,0.723004289538223
"39",2020-04-05,"E10000018 - Leicestershire",31,658.04751956992,503.890177262678,853.599466058305,594.760168995731,713.378291321229,6,6.0336652833724,5.06217460970534,7.11664993917169,5.65765151384454,6.39960545910423,0.71353529080037,0.638792480971817,0.790520148271984,0.686735742175698,0.738756980514627
"40",2020-04-06,"E10000018 - Leicestershire",31,779.752683824753,604.311986944151,1004.10695237109,707.509160245897,846.029888101367,7,6.49569342447568,5.48527653843893,7.6466719780632,6.09887341471732,6.87081823626207,0.8744509423915,0.800738515033698,0.947541174515359,0.848141162147959,0.901438520416619
"41",2020-04-07,"E10000018 - Leicestershire",20,869.571433108416,668.453388431614,1123.87978712952,787.360828646945,943.05014434458,6,6.92548297359425,5.87566159636756,8.13912300886519,6.50748683258654,7.31073632994852,1.01065983850919,0.927693798430261,1.09531041545106,0.981718012048022,1.04113416493953
"42",2020-04-08,"E10000018 - Leicestershire",18,833.098324179792,636.935322139553,1081.69468738248,754.246252733077,903.147861720054,7,7.31667951139498,6.22862117019461,8.58523842782515,6.88709269290633,7.71052647278821,0.99566427443463,0.913110120293811,1.07718644140701,0.967145875612036,1.02571433913226
"43",2020-04-09,"E10000018 - Leicestershire",34,864.602082950033,658.359240708791,1127.2426774711,779.804621475173,939.283064786402,6,7.66055968914803,6.55042000216077,8.9685439037511,7.22566961864928,8.07427874206248,1.04993869393691,0.965798500753067,1.13748208680132,1.02034086987291,1.08104855112127
"44",2020-04-10,"E10000018 - Leicestershire",27,607.341078454488,454.399705215328,803.067700822449,545.804540569888,660.939079504104,9,7.96397775511456,6.84166389579129,9.2765568431407,7.52588012750339,8.3789129895638,0.742531805975422,0.672478130876377,0.814852704213092,0.717357758785011,0.767808740672793
"45",2020-04-11,"E10000018 - Leicestershire",23,580.538393678383,431.906592936134,766.947776247215,519.790850348601,631.743202149923,10,8.22114068791954,7.0832200560968,9.54854413270808,7.77921575645475,8.64297504259866,0.713622282571951,0.64235016825915,0.785668885202519,0.68850553826361,0.738518845366302
"46",2020-04-12,"E10000018 - Leicestershire",12,384.933801352192,275.571106958098,519.770786538138,342.016205027836,423.31894006404,10,8.43106878550428,7.28730178986774,9.75452528996578,7.98796703324037,8.84834544880847,0.481233420435428,0.410869816196107,0.555882682115011,0.456411624677979,0.505526447945989
"47",2020-04-13,"E10000018 - Leicestershire",13,471.325304362224,343.567413259858,632.478276959254,420.209033027321,514.892152069407,10,8.60058624793006,7.4583625677157,9.89297898299409,8.16289966599547,9.0066583259897,0.608890328379564,0.543464107694622,0.676192713413013,0.584168151222533,0.632423144486426
"48",2020-04-14,"E10000018 - Leicestershire",22,779.387270699987,575.107969501085,1033.16094036529,696.644391353053,852.887928587136,8,8.73309789535037,7.59915640287207,10.0028876120317,8.29917810334799,9.1299379971119,1.05967496189865,0.974894406970854,1.14722647820984,1.02943230059581,1.09042202582773
"49",2020-04-15,"E10000018 - Leicestershire",27,742.405368636225,542.557239859905,988.996809424583,661.681232575075,815.542721213678,10,8.82482214447535,7.72063474024118,10.0913639836257,8.39958175136883,9.2211333700232,1.06168994525502,0.976715860022762,1.15001701426401,1.03124998478784,1.09215623225804
"50",2020-04-16,"E10000018 - Leicestershire",46,708.75914041779,512.160730078299,950.084578144824,629.407660629988,779.924496500333,10,8.88498559514711,7.81273179010044,10.1065044591841,8.4660140229976,9.27519538062674,1.04402490319212,0.960062602488865,1.13029948448447,1.01445073587571,1.07404894208872
"51",2020-04-17,"E10000018 - Leicestershire",34,580.996158952673,413.462199157987,790.168731309021,514.460421132728,640.361173970502,9,8.91159226383662,7.86449113083284,10.1087779638226,8.49730664886494,9.29693688051676,0.865456419300042,0.793156587216484,0.936797168349153,0.839689848226832,0.891854709015569
"52",2020-04-18,"E10000018 - Leicestershire",16,388.909459123072,270.554226585941,538.163921630676,340.30020885203,430.407323709667,8,8.90904384000242,7.88764383450027,10.0770793506446,8.50216130840187,9.2775254974775,0.581579380480119,0.51359948684474,0.653323372346989,0.557266843938292,0.605207188654725
"53",2020-04-19,"E10000018 - Leicestershire",20,579.869605234785,408.834072642614,800.308043145501,508.005961029039,640.430302480455,9,8.88090253182148,7.89448130448713,10.0136601613124,8.48705703614558,9.24172298074738,0.879231704997404,0.803636412049575,0.959230040367051,0.851722554921333,0.906242998069596
"54",2020-04-20,"E10000018 - Leicestershire",30,672.002208114733,471.346763170418,924.869406123677,590.68191152248,745.018646814276,9,8.82931583872901,7.87445397743373,9.94367971536482,8.44149993904065,9.18516074301323,1.0467855643836,0.964658796520185,1.13179146026291,1.01761464262064,1.0768523053869
"55",2020-04-21,"E10000018 - Leicestershire",30,696.036075885685,486.191307954443,962.368165396197,610.686697103924,772.325331106693,9,8.75353567253918,7.8296378910283,9.84482425838255,8.3750646862305,9.10037001275537,1.11009648885646,1.02295849696214,1.20015219338414,1.07899478185862,1.14132974423916
"56",2020-04-22,"E10000018 - Leicestershire",22,720.516389540465,501.135223717193,1003.01441252905,630.211440819519,799.83475253248,9,8.66641426389813,7.75530999693269,9.72028451135404,8.29583138354871,9.00307730400733,1.1614275844928,1.06926216268074,1.25560864694953,1.12869292803129,1.19444199567092
"57",2020-04-23,"E10000018 - Leicestershire",14,703.873736587271,485.005674790322,987.164172094584,612.958307437687,783.788379094304,8,8.56248265460999,7.65809312081572,9.58964937071717,8.19727600294405,8.8922697341222,1.13133379116277,1.04242769352416,1.22280400246316,1.09917948622864,1.1633456964431
"58",2020-04-24,"E10000018 - Leicestershire",21,692.758435812903,473.190321441164,976.963224569521,600.42846156859,772.549860616037,8,8.44674507930443,7.55234035361573,9.46681054312777,8.09108200001721,8.76701427587139,1.09956459302551,1.01267880909081,1.18918704424527,1.06834637368208,1.13064939759387
"59",2020-04-25,"E10000018 - Leicestershire",18,583.405037481686,395.061274347607,834.267270943749,503.550729011826,651.862013320498,8,8.32441400385822,7.4390382451722,9.32874216373271,7.97647233926341,8.6420409147917,0.910957730406404,0.838157060097769,0.986970340540223,0.885339303170081,0.937699265682109
"60",2020-04-26,"E10000018 - Leicestershire",4,597.800416245692,401.959868642528,861.235296759435,514.582750056569,667.966633160541,8,8.19465556556561,7.31537056117306,9.19504414913587,7.84135745494925,8.50610447824205,0.921550516015156,0.844556895021806,1.00229656952661,0.894373322498498,0.9483329520024
"61",2020-04-27,"E10000018 - Leicestershire",23,672.202203234486,447.456563873829,970.004191019903,577.642588169821,754.972371446383,8,8.06260644562112,7.1737804903518,9.0788631649676,7.71608113944316,8.38649598760949,1.03263165776323,0.954102102203662,1.11321050235592,1.00535863003431,1.06063354505594
