"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2","mu_rep","mu_li","mu_ui"
"1",2020-03-04,"E10000013 - Gloucestershire",1,159.81475656698,91.6667702045783,248.905667532075,130.409963541079,185.775108314845,0,1.5981475656698e-13,9.16667702045783e-14,2.48905667532075e-13,1.30409963541079e-13,1.85775108314845e-13,3.64081266290278,3.12717889063925,4.29838125785517,3.40048040744047,3.84142741744414,3.59879506672418,3.10021164968302,4.2424228113612
"2",2020-03-05,"E10000013 - Gloucestershire",0,159.81475656698,91.6667702045783,248.905667532075,130.409963541079,185.775108314845,0,0,0,0,0,0,3.73112875830159,3.19142816489216,4.41600298289311,3.47776785967541,3.94034592887091,3.59879506672418,3.10021164968302,4.2424228113612
"3",2020-03-06,"E10000013 - Gloucestershire",0,159.81475656698,91.6667702045783,248.905667532075,130.409963541079,185.775108314845,0,5.59268777333831e-05,3.31541704945971e-05,8.2868222258292e-05,4.62448144457173e-05,6.50189838354382e-05,3.99545582306316,3.40575228689854,4.75815436119714,3.71806511355652,4.22730925918915,3.59879506672418,3.10021164968302,4.2424228113612
"4",2020-03-07,"E10000013 - Gloucestershire",0,159.81475656698,91.6667702045783,248.905667532075,130.409963541079,185.775108314845,0,0.000365169613435619,0.000216477230876487,0.000541080745333553,0.000301951435498507,0.000424535717984331,3.73950896642254,3.19822540898054,4.42651499290429,3.48553945874868,3.94903549864923,3.59879506672418,3.10021164968302,4.2424228113612
"5",2020-03-08,"E10000013 - Gloucestershire",1,159.81475656698,91.6667702045783,248.905667532075,130.409963541079,185.775108314845,0,0.00136033905545611,0.000806426441147994,0.00201564764140022,0.00112483710431201,0.00158149116564433,3.86124971809846,3.28545147169572,4.5860761480359,3.59362099952081,4.08817574900795,3.59879506672418,3.10021164968302,4.2424228113612
"6",2020-03-09,"E10000013 - Gloucestershire",1,159.81475656698,91.6667702045783,248.905667532075,130.409963541079,185.775108314845,0,0.00401193102328592,0.00237832417165654,0.00594457629670512,0.00331738536567954,0.0046641559286657,3.82738130016174,3.26126737439139,4.54082824768279,3.56316148272936,4.04640290145766,3.59879506672418,3.10021164968302,4.2424228113612
"7",2020-03-10,"E10000013 - Gloucestershire",0,332.670000129905,224.836617617619,461.41639849304,288.345263765616,371.302110593164,0,0.00906179910097669,0.00537195074278633,0.013427089306498,0.00749302008180754,0.010534987704395,3.98253671350017,3.35879794272919,4.75075780331022,3.70156208939235,4.22376919425676,3.59879506672418,3.10021164968302,4.2424228113612
"8",2020-03-11,"E10000013 - Gloucestershire",2,412.146807472216,280.394448189048,567.655029351082,358.848106382982,459.139658591399,0,0.0178982457828512,0.0106103096809327,0.0265202684233081,0.0147997007642309,0.0208079871503942,4.0500028027234,3.42526757091925,4.8365287802306,3.75929030830343,4.29502356623567,3.59879506672418,3.10021164968302,4.2424228113612
"9",2020-03-12,"E10000013 - Gloucestershire",2,518.458134387249,360.75289914851,708.655549664089,455.964756884904,573.806475847633,0,0.0313794662955557,0.0186152468478716,0.0464851748493181,0.0259583061919203,0.0364772890425698,4.07049254431942,3.42116415444814,4.86922573665337,3.77896735055622,4.32071416280677,3.59879506672418,3.10021164968302,4.2424228113612
"10",2020-03-13,"E10000013 - Gloucestershire",3,655.072987446254,470.02041687644,883.315511243616,582.439415022439,718.832437733816,0,0.0515854890113942,0.030670070931,0.076323751742979,0.0427174912874584,0.0599348359293809,4.03046968850961,3.38506057556592,4.81711778065427,3.73989479136385,4.27968809458114,3.59879506672418,3.10021164968302,4.2424228113612
"11",2020-03-14,"E10000013 - Gloucestershire",0,753.626323552493,552.509902515945,999.11091692433,674.129208270984,823.693880478306,0,0.0789724895908896,0.0471307074411502,0.116527015919825,0.0655123437905153,0.0916271827621102,3.60761328478086,3.1014580938566,4.25759566376812,3.37208049992202,3.80669361464736,3.59879506672418,3.10021164968302,4.2424228113612
"12",2020-03-15,"E10000013 - Gloucestershire",3,798.638327952493,589.145983484257,1052.34395047646,718.000884368134,868.459028809618,0,0.116076560986072,0.069847647632888,0.17039751945285,0.0965971770889198,0.134490221626566,2.9899685569683,2.5884142378444,3.47840540434698,2.80959768724609,3.14557182454738,3.59879506672418,3.10021164968302,4.2424228113612
"13",2020-03-16,"E10000013 - Gloucestershire",4,1340.89982023889,1012.91407879734,1738.96834240634,1208.68410157474,1453.21843622174,0,0.16447264797255,0.100300393790284,0.239772818623775,0.137604807484559,0.189945650005611,4.01775755904116,3.42538079693811,4.75566289070124,3.74673264089919,4.2438824554839,3.59879506672418,3.10021164968302,4.2424228113612
"14",2020-03-17,"E10000013 - Gloucestershire",5,1447.00829293868,1112.8670994962,1857.93930447755,1312.29020269384,1561.65313373348,0,0.22705858021656,0.14024721293649,0.329020909709733,0.191012866118286,0.261142514948287,3.4904208895255,3.02692298441293,4.07202072956692,3.27753636580093,3.67261665228495,3.59879506672418,3.10021164968302,4.2424228113612
"15",2020-03-18,"E10000013 - Gloucestershire",8,1531.06357813781,1191.29782466078,1956.54714277227,1392.12993340744,1650.33052265402,0,0.306919045635065,0.192863394113627,0.440346492131985,0.260167690865445,0.351104504621275,2.93665155101467,2.58441957624363,3.37110420328077,2.7746416260189,3.07652846407209,3.59879506672418,3.10021164968302,4.2424228113612
"16",2020-03-19,"E10000013 - Gloucestershire",2,1791.11637484281,1402.78748315687,2283.16042312177,1629.97939169356,1931.69931401453,0,0.408336515168152,0.261596850849716,0.579415187722844,0.348837485649345,0.464462638849339,2.76596805009624,2.44978203879702,3.15908680044816,2.62022389819754,2.8929615883171,3.59879506672418,3.10021164968302,4.2424228113612
"17",2020-03-20,"E10000013 - Gloucestershire",7,2163.48936565831,1705.37623729862,2760.10308297526,1961.42545054036,2339.69056690486,0,0.535911095017274,0.351333183530632,0.752235317769382,0.461855489690778,0.60544839312956,2.75072935967646,2.43530935364834,3.1410147228337,2.60781719165281,2.87493461732503,3.59879506672418,3.10021164968302,4.2424228113612
"18",2020-03-21,"E10000013 - Gloucestershire",9,2315.67050937704,1837.81636506711,2958.01156061439,2097.40222283004,2504.08417974028,0,0.695205019973642,0.467763916295517,0.959225027063035,0.60470068481224,0.779072480682606,2.45994859271497,2.1964363063825,2.78376914706809,2.34287257822194,2.56270917484039,3.59879506672418,3.10021164968302,4.2424228113612
"19",2020-03-22,"E10000013 - Gloucestershire",8,2538.23697021931,2004.6864828755,3244.93770158778,2304.09845604157,2745.30672608178,0,0.892524677290334,0.615152978126068,1.21009908040582,0.782909195797558,0.993187883661086,2.27700109206453,2.05385634212974,2.55911335126495,2.17607997243851,2.36464159939115,3.59879506672418,3.10021164968302,4.2424228113612
"20",2020-03-23,"E10000013 - Gloucestershire",7,2712.66965461718,2145.15176094648,3434.20961583123,2456.50733226236,2935.40666765684,1,1.13529575396651,0.800581144394981,1.50976743229149,1.00401942102472,1.25642999305016,2.08559053914876,1.88383779464204,2.3344037185523,1.99756248283585,2.16524985299286,3.59879506672418,3.10021164968302,4.2424228113612
"21",2020-03-24,"E10000013 - Gloucestershire",14,1728.16733836096,1392.5830639886,2164.94660087952,1580.60944144241,1854.75177334261,0,1.43017382038489,1.03422341884319,1.87602463381674,1.27284116163311,1.57441691418286,1.15608181917685,1.06990499353266,1.24767524805449,1.12447592629427,1.18571751928235,3.59879506672418,3.10021164968302,4.2424228113612
"22",2020-03-25,"E10000013 - Gloucestershire",24,1828.68941607839,1477.69959221318,2281.52477131934,1672.40871881967,1957.43481561267,0,1.78621383809259,1.31335363093969,2.31223081144112,1.60425480093245,1.95399978357972,1.09391053254067,1.00745678184804,1.18608284412548,1.06263995652193,1.12365615360179,3.59879506672418,3.10021164968302,4.2424228113612
"23",2020-03-26,"E10000013 - Gloucestershire",15,1849.42178437219,1501.75933914382,2304.4477829499,1694.37905827843,1978.96621402469,1,2.20961513929711,1.6622867194311,2.81771269920309,1.99976338321739,2.40131673814064,1.03201794568998,0.952729034185673,1.11800082572557,1.00202061512311,1.0602685701081,3.59879506672418,3.10021164968302,4.2424228113612
"24",2020-03-27,"E10000013 - Gloucestershire",19,1568.90256099134,1278.47436613819,1952.26052769573,1442.66459484079,1679.58450597367,1,2.70530301547909,2.07911372079826,3.39725433385679,2.46866908603356,2.92401358501802,0.842145118313283,0.772339348395878,0.916401372431156,0.817282839403207,0.866784662114809,3.59879506672418,3.10021164968302,4.2424228113612
"25",2020-03-28,"E10000013 - Gloucestershire",23,1140.41012799455,920.032507946138,1414.09372458884,1050.07215551375,1216.8684225705,1,3.27570980133623,2.56124494988373,4.05388896550097,3.00546385262427,3.5251972905194,0.602010365049145,0.535801304883404,0.673902907429858,0.577154581883731,0.625639986157506,3.59879506672418,3.10021164968302,4.2424228113612
"26",2020-03-29,"E10000013 - Gloucestershire",17,1120.31992390442,903.661690887682,1400.34509268427,1029.88128897708,1197.2321413361,1,3.91898072648081,3.12207797217662,4.79852187133585,3.6177305863869,4.20379293707153,0.594964580640938,0.523923350942913,0.672033503982701,0.568652037684076,0.619953610763056,3.59879506672418,3.10021164968302,4.2424228113612
"27",2020-03-30,"E10000013 - Gloucestershire",33,1407.56129740524,1148.88991097594,1754.72664311636,1297.94171598106,1506.70464220438,1,4.62964782808092,3.73795399333365,5.61761976650271,4.29505697205976,4.95193121444947,0.769719212767025,0.703909540343154,0.837983222046075,0.746617594889624,0.79250157473565,3.59879506672418,3.10021164968302,4.2424228113612
"28",2020-03-31,"E10000013 - Gloucestershire",30,1569.11199331373,1273.10269357926,1953.49603092979,1445.75413573272,1680.46108395283,1,5.39543874893337,4.40609026974447,6.4933607783215,5.03217071184197,5.74610283751951,0.895994254260025,0.825805889097394,0.96986255917468,0.870836185095341,0.920557489305352,3.59879506672418,3.10021164968302,4.2424228113612
"29",2020-04-01,"E10000013 - Gloucestershire",34,1316.22208958874,1072.10104571192,1637.06948803778,1214.26780298533,1408.19475220986,1,6.20829370358714,5.12441628833901,7.3885047883386,5.81071794530955,6.5955461905437,0.783780697007067,0.717728664197067,0.854181831798933,0.760106519791085,0.806780617553876,3.59879506672418,3.10021164968302,4.2424228113612
"30",2020-04-02,"E10000013 - Gloucestershire",31,1370.29729022136,1108.56118847977,1703.64493224794,1264.77941124081,1466.95720230169,1,7.03973146148957,5.8686084655532,8.31446727881243,6.599089660883,7.47249363282586,0.844825096894774,0.776890224642921,0.917430263745961,0.820551262184052,0.868811378115139,3.59879506672418,3.10021164968302,4.2424228113612
"31",2020-04-03,"E10000013 - Gloucestershire",30,1313.07606549302,1058.8968077457,1638.85886606602,1209.18670317516,1406.31338715645,6,7.88185078059435,6.61724542987248,9.25402407481757,7.40710837822015,8.35297969447748,0.835639354336577,0.767608797614828,0.90925386316343,0.811046114725621,0.859771452272986,3.59879506672418,3.10021164968302,4.2424228113612
"32",2020-04-04,"E10000013 - Gloucestershire",44,1034.74692980346,823.137793374654,1292.6996951053,948.510376854647,1111.36487508014,6,8.71286464726535,7.34125624455217,10.1752006199216,8.21586239018488,9.21822069552838,0.677515332000114,0.609059762650486,0.749442666126887,0.65262356250534,0.700631079981886,3.59879506672418,3.10021164968302,4.2424228113612
"33",2020-04-05,"E10000013 - Gloucestershire",31,1010.2552482194,801.047348716965,1267.52620926973,922.91691180113,1084.92186350636,6,9.51736442308758,8.072102352908,11.0681029512263,8.99042868809656,10.0470425611869,0.681188913064812,0.608776557444332,0.755969948857347,0.654618030296909,0.706487864472404,3.59879506672418,3.10021164968302,4.2424228113612
"34",2020-04-06,"E10000013 - Gloucestershire",36,1208.11256178314,964.556890770686,1509.44661441365,1106.89037256078,1297.97081594608,6,10.2768430394757,8.7504511694015,11.8962241415966,9.72255958540793,10.8271665805108,0.844939951975881,0.777456056386851,0.916687037569222,0.820939780790629,0.868679696406565,3.59879506672418,3.10021164968302,4.2424228113612
"35",2020-04-07,"E10000013 - Gloucestershire",54,1229.90876220849,980.817101815647,1547.16421841723,1128.56574570742,1323.67064958266,6,10.986887808704,9.38530825979959,12.642892327327,10.4060112839334,11.5590187433519,0.894976164401753,0.825890454448947,0.968072604117569,0.87012138661388,0.91920812733937,3.59879506672418,3.10021164968302,4.2424228113612
"36",2020-04-08,"E10000013 - Gloucestershire",58,1186.31474763174,945.309101421665,1498.05531237881,1087.57825705971,1279.18837171663,4,11.6346389023659,9.99012165528012,13.3335996295138,11.0438596541547,12.2282842778252,0.893128793715792,0.824286025576867,0.966202966577251,0.868204797436532,0.917051621832021,3.59879506672418,3.10021164968302,4.2424228113612
"37",2020-04-09,"E10000013 - Gloucestershire",41,1305.92080196346,1035.90523840533,1656.9035509182,1196.07022222153,1407.30351541821,6,12.2087185012009,10.5396629195603,13.9426656324566,11.6046835386424,12.8066345803788,1.00959430018061,0.933509540294951,1.09094402993003,0.981796237892877,1.03553992593754,3.59879506672418,3.10021164968302,4.2424228113612
"38",2020-04-10,"E10000013 - Gloucestershire",63,822.731832781698,640.254390494017,1058.76424600207,747.528028914278,893.131136302551,13,12.7152553889401,11.030692440838,14.4714272585659,12.1085649429021,13.3220256570509,0.64811488663379,0.586008899775346,0.713861303772831,0.626424552985471,0.669572809223519,3.59879506672418,3.10021164968302,4.2424228113612
"39",2020-04-11,"E10000013 - Gloucestershire",32,870.626511376735,672.967893469361,1119.84367289996,789.789258288397,944.611782359766,14,13.1454192875885,11.4412072826969,14.8919848441174,12.5276573076828,13.7602037955454,0.697331672589856,0.632912029247512,0.764443870734681,0.673647629670199,0.721091319138941,3.59879506672418,3.10021164968302,4.2424228113612
"40",2020-04-12,"E10000013 - Gloucestershire",38,606.562907597896,455.209169115014,798.367252246104,545.328530021634,659.905716339176,13,13.4983461494251,11.8179844154555,15.2631899428795,12.8785214899571,14.1108685816091,0.49945110077102,0.433803857940152,0.568176751216044,0.475291139698551,0.522741208006702,3.59879506672418,3.10021164968302,4.2424228113612
"41",2020-04-13,"E10000013 - Gloucestershire",40,698.925179019833,531.362969767419,918.029547574284,630.117941283842,762.712832223676,14,13.7813504451748,12.1280027395515,15.5187630822951,13.1626926693344,14.3818797415094,0.599403854411294,0.537725674151663,0.663186826459253,0.57784459130502,0.620169451229175,3.59879506672418,3.10021164968302,4.2424228113612
"42",2020-04-14,"E10000013 - Gloucestershire",27,1044.8810532757,796.072039309626,1362.54437232754,943.027995568166,1137.69360206435,14,14.0001233579231,12.3730738435143,15.699012915586,13.376811920852,14.5920894986193,0.947028523448169,0.875162347377219,1.02129686908842,0.921046930241937,0.971699437088806,3.59879506672418,3.10021164968302,4.2424228113612
"43",2020-04-15,"E10000013 - Gloucestershire",42,1005.2196653786,761.278706337919,1314.9888580876,905.425808129151,1097.537083463,14,14.1477375815639,12.5483673723351,15.8152958710468,13.5339855300317,14.7276006692314,0.962779808625324,0.889588235172686,1.03771579647081,0.936827221852936,0.987304274830729,3.59879506672418,3.10021164968302,4.2424228113612
"44",2020-04-16,"E10000013 - Gloucestershire",57,974.70706907331,731.935642088601,1287.49332495403,876.206770758246,1065.91128876742,14,14.2359287784599,12.667209863276,15.8852358163959,13.6379165958655,14.8018520890243,0.970557273906036,0.899291057884946,1.04887439660404,0.94381302233118,0.996068160127266,3.59879506672418,3.10021164968302,4.2424228113612
"45",2020-04-17,"E10000013 - Gloucestershire",26,634.853543278998,468.094281854853,851.36696425711,567.154859897809,697.012675989125,18,14.2671424421908,12.7465175891049,15.8738795185779,13.6935885655615,14.8055587369177,0.646676659524209,0.586499058274493,0.709055973072817,0.625354267449031,0.667214111459183,3.59879506672418,3.10021164968302,4.2424228113612
