"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"12",2020-03-23,"E06000026 - Plymouth",3,424.244121641056,267.988528725225,639.004313298231,352.32784749777,483.530905056801,0,0.128021178587336,0.0686438981057166,0.214184789100576,0.100977390145772,0.151356220432562,2.06829160516429,1.7144417004593,2.47370076820086,1.94201180614271,2.19026585757868
"13",2020-03-24,"E06000026 - Plymouth",7,211.147006657983,139.751081088551,304.604077036264,180.328695400108,236.766794811544,0,0.177760029735227,0.0957856680212555,0.2959837026531,0.140567475823399,0.210340203319514,0.927529571726478,0.741050279214867,1.1237493446568,0.862481688859762,0.990138256644856
"14",2020-03-25,"E06000026 - Plymouth",3,192.395099599803,129.768136544917,273.255765515636,165.482769501134,214.03543988989,0,0.238330798697738,0.129611784590312,0.394226102754694,0.189071544339161,0.2821165536824,0.771917322141902,0.602382827496059,0.958077615287458,0.713330838043742,0.828352122274509
"15",2020-03-26,"E06000026 - Plymouth",9,224.609399514027,153.374376413172,318.261076979829,194.333463938344,250.094433976794,0,0.310472323552168,0.169561957414034,0.510903900003551,0.247137433754061,0.367658989152574,0.859453035833951,0.672429500713608,1.06547651478699,0.793836333087284,0.922796466611191
"16",2020-03-27,"E06000026 - Plymouth",3,190.0666487242,131.277355892329,268.193979122538,165.156220744466,209.897144716872,1,0.394178670448701,0.217972838368795,0.643984209728356,0.314979476946452,0.466054195810778,0.71953889453265,0.55165047119768,0.900722579584363,0.660666989977984,0.774382304213614
"17",2020-03-28,"E06000026 - Plymouth",3,162.989667026869,111.061038641384,233.875927627481,141.356232679256,180.948121275078,0,0.490000798803296,0.27263252266818,0.793126087362369,0.393006304347283,0.577120907132169,0.622034560917562,0.487274548760845,0.773644897978949,0.573557941661542,0.667736108919541
"18",2020-03-29,"E06000026 - Plymouth",5,142.467921661035,97.564811918586,203.916363346641,123.79103027358,157.597119796085,0,0.594793601245549,0.33395458672614,0.952000584008586,0.478235146824821,0.698811511044087,0.559139366571271,0.435396579954808,0.703214632154673,0.512977973998116,0.601419125725972
"19",2020-03-30,"E06000026 - Plymouth",7,174.152722523657,121.953281282744,245.166060066549,151.84401323167,191.944647444763,0,0.708507432394981,0.403276733170107,1.12084264982442,0.572623182290465,0.829717888801217,0.714612604900554,0.556772542598669,0.887487639032911,0.657991207334702,0.768740643045749
"20",2020-03-31,"E06000026 - Plymouth",2,173.179913282425,120.052647471263,243.108962080176,151.095313247391,191.25751003002,0,0.828596893069354,0.475305830148155,1.29300804320717,0.673764358221447,0.967957514014014,0.75017082842689,0.578546581798297,0.936591239661454,0.688903430130559,0.808534300554723
"21",2020-04-01,"E06000026 - Plymouth",8,156.044784876889,107.837724559238,218.81195584766,136.147948844429,173.205951761756,0,0.952919565602075,0.554606115402087,1.47673396297719,0.776889020654605,1.109379841093,0.712875507781036,0.548145420216682,0.89272516918986,0.654025711017519,0.768165002258137
