"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2","mu_rep","mu_li","mu_ui"
"11",2020-03-07,"E10000012 - Essex",0,372.92536742247,242.305162132214,532.537712871835,318.002952036734,421.253428917756,0,0.0422582020516628,0.0224921276752846,0.0673747686103177,0.0338341424512709,0.0492585657332163,3.61930854177882,3.16025106602318,4.18714197379281,3.42960012857281,3.78158541663512,3.48024890903544,3.03468107096348,4.02552595505835
"12",2020-03-08,"E10000012 - Essex",0,458.501606565276,302.925067788627,647.017185655452,394.049015465336,515.279183847714,1,0.0617648865487613,0.0330951881112121,0.0981718200879673,0.049589997944067,0.0718861701645415,3.54995219721154,3.10483988861232,4.10057741023821,3.36636488054159,3.70912809759814,3.48024890903544,3.03468107096348,4.02552595505835
"13",2020-03-09,"E10000012 - Essex",1,591.990903580359,403.906374546631,819.02570535394,514.945259072911,660.390867693963,0,0.0868429712082395,0.0469460339503822,0.137442722823762,0.0700514233476348,0.100989111805747,3.65613477828173,3.19023339764346,4.2350133133408,3.46258479152038,3.82196152112885,3.48024890903544,3.03468107096348,4.02552595505835
"14",2020-03-10,"E10000012 - Essex",2,724.611296578001,506.223485146733,993.358189735205,635.582406746202,803.770370169199,0,0.118701351661407,0.0648578630891995,0.186796426779068,0.0962494754636541,0.137582958530627,3.57159608076497,3.11972049085356,4.13486652784886,3.38450434763199,3.73487505708253,3.48024890903544,3.03468107096348,4.02552595505835
"15",2020-03-11,"E10000012 - Essex",3,940.382425704515,674.506106450417,1272.18461746529,831.437577980174,1036.71198106269,0,0.158863717940089,0.0881665122740012,0.24796104421355,0.129475818384164,0.18383411363212,3.69870118367695,3.22629797687895,4.28800948787229,3.50308884903719,3.86553059442174,3.48024890903544,3.03468107096348,4.02552595505835
"16",2020-03-12,"E10000012 - Essex",7,1147.34738826683,839.423606912048,1535.46917182832,1023.57901482849,1257.19705913431,0,0.209144823954826,0.11794551596758,0.322511950511848,0.171479293118843,0.241146182443857,3.59791150362271,3.15130575681669,4.15020027771046,3.41604268638801,3.75263332833684,3.48024890903544,3.03468107096348,4.02552595505835
"17",2020-03-13,"E10000012 - Essex",11,1469.81322670563,1109.26183832961,1935.13119187953,1322.27649517895,1599.45720514054,0,0.272116211409829,0.156700256651194,0.414185864658477,0.224755643570728,0.312268224406753,3.67015311230734,3.22365087970246,4.23508653179923,3.48049664933835,3.8297780018117,3.48024890903544,3.03468107096348,4.02552595505835
"18",2020-03-14,"E10000012 - Essex",4,1672.4200014666,1279.39210744624,2184.07036034059,1514.38273732202,1811.83817362328,0,0.350055094022941,0.205773718830177,0.5252986784095,0.29131272847296,0.399338163187263,3.32393757945469,2.94189580278431,3.8028817749449,3.16377175132022,3.46454930497844,3.48024890903544,3.03468107096348,4.02552595505835
"19",2020-03-15,"E10000012 - Essex",6,2070.03721871931,1604.59466779675,2658.11317569812,1885.85951862469,2236.32245803378,0,0.447566780587921,0.270898419598238,0.660933121081693,0.375864320709881,0.507535314754509,3.2885763827631,2.90531090197278,3.7707552222653,3.13059017191709,3.43116162128503,3.48024890903544,3.03468107096348,4.02552595505835
"20",2020-03-16,"E10000012 - Essex",5,2915.10295243316,2284.27123370648,3704.56801349488,2664.33203061991,3133.32817916177,0,0.56896740473224,0.352594727642369,0.823354499390175,0.482508039892732,0.642758906114866,3.73858298295028,3.271688157334,4.32122491897489,3.54618173611794,3.91369816333584,3.48024890903544,3.03468107096348,4.02552595505835
"21",2020-03-17,"E10000012 - Essex",10,3282.21092416449,2577.99066966838,4151.15950249275,3005.59447135941,3519.54925033024,0,0.720450527491265,0.459997230355892,1.02512048197271,0.616569439598786,0.809779543156251,3.39131626490841,2.98748652275752,3.90038781511722,3.22279362589952,3.54607658603569,3.48024890903544,3.03468107096348,4.02552595505835
"22",2020-03-18,"E10000012 - Essex",9,3960.07649794055,3123.96423049095,4982.52275963156,3634.02459477596,4243.96320294084,0,0.908883344562379,0.59589050742594,1.27129464809939,0.7857234966166,1.01546630434212,3.27653131388124,2.87850050646957,3.77045906559509,3.11559399302223,3.42690580130777,3.48024890903544,3.03468107096348,4.02552595505835
"23",2020-03-19,"E10000012 - Essex",10,4625.8210986641,3657.95460031926,5819.19797067177,4248.58509536928,4952.29219505392,0,1.14378137355685,0.771228450971756,1.56832483623018,0.999692882789418,1.27307192859208,3.08290256951405,2.69390718275046,3.53220232707526,2.92818447970649,3.22964136068478,3.48024890903544,3.03468107096348,4.02552595505835
"24",2020-03-20,"E10000012 - Essex",15,5281.72818558054,4163.32245827998,6660.75748498059,4841.33418810481,5656.98723511205,1,1.43588596565854,0.998604352361173,1.93602102882952,1.26952087299081,1.58935235958418,2.86049793009525,2.51491090771903,3.26405034757892,2.72250178207414,2.99092645255333,3.48024890903544,3.03468107096348,4.02552595505835
"25",2020-03-21,"E10000012 - Essex",19,5468.23582059781,4331.30321373076,6897.1992826874,5008.72893385463,5863.88340091497,0,1.79850097037013,1.28356965495535,2.37537690545266,1.60440815953048,1.97902663606536,2.43488192150232,2.16866307891042,2.74558065285936,2.32429648882128,2.53610805429922,3.48024890903544,3.03468107096348,4.02552595505835
"26",2020-03-22,"E10000012 - Essex",30,5446.12058754717,4328.62084899704,6852.23932361002,4993.38301525294,5844.80146272057,1,2.24828270867342,1.65404706968434,2.90997388657643,2.02521463958109,2.4594868067945,2.02784077549104,1.8357881907293,2.25517806992964,1.94781681878479,2.10067682295425,3.48024890903544,3.03468107096348,4.02552595505835
"27",2020-03-23,"E10000012 - Essex",51,5730.54727363663,4551.6252518326,7209.27101847393,5260.52014352076,6129.05363585564,1,2.80190585493122,2.12548043522484,3.56544160297932,2.54533750384587,3.04319611847285,1.8292238829237,1.66512398747401,2.00765232122022,1.76463947909622,1.88584580986201,3.48024890903544,3.03468107096348,4.02552595505835
"28",2020-03-24,"E10000012 - Essex",37,3508.63235510515,2838.50844801222,4352.8087565973,3233.37904080548,3741.75587771391,1,3.47871099250473,2.70691736966938,4.34284641128209,3.1813613358523,3.75317187469209,0.985993635415648,0.927691791222569,1.04179270248571,0.966091468928889,1.00568235502924,3.48024890903544,3.03468107096348,4.02552595505835
"29",2020-03-25,"E10000012 - Essex",67,3614.34359850771,2926.35816061037,4486.04942806257,3335.24436885622,3854.87811818528,0,4.30060955129987,3.44133980225069,5.2725243504186,3.96849676848079,4.60482842636906,0.923965364572801,0.866914700688789,0.980783351053938,0.90523559326437,0.943726788949934,3.48024890903544,3.03468107096348,4.02552595505835
"30",2020-03-26,"E10000012 - Essex",62,3720.65067133779,3003.76566182386,4616.70315110365,3430.73515860606,3970.48435804643,1,5.2789917783322,4.30801635222199,6.37510426736523,4.9149956878269,5.62118008751551,0.903921682862609,0.846489112403329,0.962464418121566,0.884183965097558,0.924146921269194,3.48024890903544,3.03468107096348,4.02552595505835
"31",2020-03-27,"E10000012 - Essex",70,3495.97932266967,2820.92960170835,4336.19221760422,3224.75512939623,3728.95657101075,7,6.42757303963981,5.33804825903798,7.6271402172709,6.01958048553916,6.8087932005423,0.832688268227854,0.778349859197787,0.886827165110233,0.813733351544775,0.851526734627162,3.48024890903544,3.03468107096348,4.02552595505835
"32",2020-03-28,"E10000012 - Essex",57,2252.95903954819,1814.86720164729,2823.32746547865,2075.33672802658,2399.00771106663,6,7.74677417856604,6.53937941973778,9.08314789454516,7.29585035627325,8.16089150900878,0.536700331244081,0.481880386832087,0.591850803337188,0.518394012965568,0.554916336616071,3.48024890903544,3.03468107096348,4.02552595505835
"33",2020-03-29,"E10000012 - Essex",54,1798.20618084679,1435.03229918133,2278.78271035424,1650.50033388422,1922.80455381478,7,9.22594784661516,7.89980774314571,10.6861394239842,8.73467903448721,9.68994802438845,0.436240362344794,0.380730065434009,0.495183588052286,0.416348971928622,0.454912402548728,3.48024890903544,3.03468107096348,4.02552595505835
"34",2020-03-30,"E10000012 - Essex",76,2690.25891479657,2189.16430341445,3359.52742753012,2485.61508458257,2877.63619521808,7,10.848508312032,9.38955623067743,12.4202851915793,10.3127414982184,11.3553936454273,0.680514005700904,0.629885952788893,0.731341948276985,0.662911515174006,0.697797313667393,3.48024890903544,3.03468107096348,4.02552595505835
"35",2020-03-31,"E10000012 - Essex",87,2784.85166428577,2260.34652692443,3476.93292704985,2571.70901569157,2977.16902381682,7,12.5839127665835,10.9770138106229,14.2983796108975,12.0029267756991,13.1364554073315,0.747867585469368,0.696595145294923,0.7999051960112,0.730046377379593,0.765465925971659,3.48024890903544,3.03468107096348,4.02552595505835
"36",2020-04-01,"E10000012 - Essex",108,2507.1175239105,2031.00454717031,3138.02015565893,2311.49607760556,2675.16696993723,7,14.4010474192886,12.672640901989,16.2758113769697,13.764550815795,15.0008392010909,0.715304228420016,0.66330676935707,0.767893113826315,0.697340598879695,0.73318208586346,3.48024890903544,3.03468107096348,4.02552595505835
"37",2020-04-02,"E10000012 - Essex",100,2545.90369304775,2066.4515115228,3191.56728320356,2346.63437789215,2721.12827333075,7,16.2407777715767,14.3596436170241,18.2601725183487,15.54343663867,16.8796965335728,0.767276297766762,0.715579687744368,0.819823678183515,0.74928845397522,0.784700060630101,3.48024890903544,3.03468107096348,4.02552595505835
"38",2020-04-03,"E10000012 - Essex",93,2418.2285535999,1956.7336624851,3037.50042787382,2227.47447628596,2585.85661337217,23,18.0783864522735,16.0423156854908,20.214944496131,17.3392716122468,18.7596842107688,0.765894174363081,0.714449356176059,0.818451694578319,0.747923916069019,0.783244332930999,3.48024890903544,3.03468107096348,4.02552595505835
"39",2020-04-04,"E10000012 - Essex",84,2070.04446307466,1667.79381294763,2609.66481750984,1904.48029367658,2215.21343800995,22,19.8604824899847,17.6696215376204,22.1091196569792,19.0890192917532,20.6069875924098,0.68526912181514,0.632827671410154,0.736297073839029,0.66785635191376,0.703406046230277,3.48024890903544,3.03468107096348,4.02552595505835
"40",2020-04-05,"E10000012 - Essex",54,1929.4058723292,1541.64761068085,2441.9282317722,1773.02028900808,2064.63856784401,22,21.5534265546938,19.2578062428499,23.9208508564194,20.7357013811193,22.3243349475131,0.666091677017569,0.61141563286366,0.722170027181174,0.648153339329111,0.685133777366403,3.48024890903544,3.03468107096348,4.02552595505835
"41",2020-04-06,"E10000012 - Essex",100,2003.75674547126,1603.64955567119,2527.25077426385,1839.3081565721,2147.13318718559,22,23.1188888325863,20.7211996447127,25.5781703866337,22.265460878813,23.9384218741836,0.723203342553369,0.672872712946192,0.773836337720787,0.70589949702001,0.739940923869085,3.48024890903544,3.03468107096348,4.02552595505835
"42",2020-04-07,"E10000012 - Essex",91,2217.53291360109,1773.36298058365,2795.05309720885,2036.42079746418,2377.35629950325,22,24.536998754034,22.0368216470682,27.0717070370071,23.6551178937524,25.3862637552011,0.83880007528992,0.786400532628383,0.891755023738487,0.820485878459219,0.857401099739125,3.48024890903544,3.03468107096348,4.02552595505835
"43",2020-04-08,"E10000012 - Essex",91,2064.61378699562,1645.99130954839,2609.30464085602,1893.50178472155,2216.28989876464,23,25.793072840144,23.2378459861026,28.3550882775944,24.9035535635278,26.6596045717493,0.816310821704405,0.76507114789401,0.867993891828187,0.798126053403173,0.834659404792097,3.48024890903544,3.03468107096348,4.02552595505835
"44",2020-04-09,"E10000012 - Essex",63,2266.81338366162,1798.08231241578,2863.64639358031,2073.12809656976,2433.69325885991,22,26.862221345021,24.2136440325732,29.4707691707504,25.9647035506674,27.7509965219995,0.930583704378142,0.873147253701843,0.99218913920814,0.910376094723699,0.951076954713671,3.48024890903544,3.03468107096348,4.02552595505835
"45",2020-04-10,"E10000012 - Essex",57,1548.65532212957,1209.27477066954,1980.59302370236,1412.81731805557,1671.25602616447,31,27.7608745321133,25.0935623408631,30.3877784354002,26.8746557738959,28.6663946774397,0.65546538673182,0.605089016691772,0.708000349485799,0.637984065033459,0.672866023540409,3.48024890903544,3.03468107096348,4.02552595505835
"46",2020-04-11,"E10000012 - Essex",60,1506.1100925237,1180.14059854713,1933.74222542045,1376.40677600953,1622.44628053622,31,28.472533287595,25.8086335416142,31.1082440579828,27.5753451827026,29.3827815591994,0.655056269241155,0.603424919964973,0.705342654596018,0.63772453897288,0.673100230137277,3.48024890903544,3.03468107096348,4.02552595505835
"47",2020-04-12,"E10000012 - Essex",46,951.415334427164,720.523016421146,1243.4387124411,858.155363378976,1034.28332363422,31,29.0070361381441,26.3677479496228,31.5931073994312,28.1286998324609,29.9054167410736,0.428586468046547,0.37252458777647,0.488234562618147,0.408141790752622,0.447420176044024,3.48024890903544,3.03468107096348,4.02552595505835
"48",2020-04-13,"E10000012 - Essex",81,1068.3534578368,812.332924901989,1385.75085462398,968.423401695756,1159.70867181783,31,29.3699347726456,26.7808013815975,31.9226059609575,28.5114766865349,30.2669595402304,0.504830454811369,0.454759884967777,0.554186536077665,0.487348419026096,0.52134684633687,3.48024890903544,3.03468107096348,4.02552595505835
"49",2020-04-14,"E10000012 - Essex",50,1649.59619498917,1278.35235942402,2119.35827709542,1502.44092883626,1779.23589751596,31,29.5883102488772,27.0509583002949,32.1449127876057,28.7363353038381,30.4626631429161,0.831841291218092,0.78048396203214,0.883771183161013,0.814069132560072,0.85006412967893,3.48024890903544,3.03468107096348,4.02552595505835
"50",2020-04-15,"E10000012 - Essex",62,1679.16304432459,1293.65167643579,2159.19391004623,1527.00718611855,1812.32889626064,31,29.6534440711847,27.2042643483625,32.1205684749411,28.8318596463852,30.5071305214456,0.90690208150562,0.851413920818619,0.963923403313258,0.888079865246536,0.925915832593112,3.48024890903544,3.03468107096348,4.02552595505835
"51",2020-04-16,"E10000012 - Essex",53,1552.75066765716,1194.15178271019,2006.16192432405,1408.59846197021,1677.28192486707,29,29.5852228251251,27.2181032573765,31.9835981888854,28.7813546115404,30.4023753307193,0.8854477816392,0.830213444135749,0.941940192315626,0.866897061820169,0.904291661196201,3.48024890903544,3.03468107096348,4.02552595505835
"52",2020-04-17,"E10000012 - Essex",45,1285.55566856309,976.576172450741,1677.59546852013,1163.20615872609,1392.11883095314,33,29.3992179225777,27.1127061057203,31.7401937362697,28.6194621624364,30.1911126186304,0.761161384016555,0.712266175930626,0.811394982055501,0.743867993439079,0.7781693383896,3.48024890903544,3.03468107096348,4.02552595505835
"53",2020-04-18,"E10000012 - Essex",40,1051.75091517075,792.392899872429,1374.00150035122,949.214132060537,1145.03433583373,34,29.1028169273199,26.8737725973896,31.3961985567269,28.3158346602486,29.8916063625744,0.641154478664994,0.589413970686417,0.692132771249747,0.623913326148491,0.659520404671346,3.48024890903544,3.03468107096348,4.02552595505835
"54",2020-04-19,"E10000012 - Essex",28,1324.79497084491,999.540926794915,1733.25293681074,1196.33096272622,1439.3551318532,34,28.710537521352,26.54581894737,30.9540519707264,27.9316793570577,29.4506613074891,0.834355277284666,0.77761770884234,0.890947662215448,0.813585736278023,0.855805969055001,3.48024890903544,3.03468107096348,4.02552595505835
"55",2020-04-20,"E10000012 - Essex",70,1442.06809361586,1085.37263684614,1886.66939657873,1299.10368565028,1563.05824885849,34,28.2336221867135,26.135068393052,30.4027684377992,27.4693533683759,28.9462077887047,0.94260916385713,0.884702642532193,1.00482050516837,0.921795905533465,0.962440246997808,3.48024890903544,3.03468107096348,4.02552595505835
"56",2020-04-21,"E10000012 - Essex",76,1338.41036817521,1001.53007240305,1755.52708704747,1204.01346089977,1453.55273725244,34,27.6749137330238,25.6453328018454,29.7679259683534,26.9487033478567,28.3791772938483,0.903362855441977,0.85060863439308,0.957982200263337,0.885231580408995,0.92134804051422,3.48024890903544,3.03468107096348,4.02552595505835
"57",2020-04-22,"E10000012 - Essex",61,1423.68509976918,1059.94348533517,1868.69462033228,1279.06279123166,1548.50495887948,34,27.0702269996521,25.1003059196471,29.0563171233898,26.3624124176524,27.7540817960444,0.983877952502096,0.925487398150616,1.04476651936279,0.963591345161376,1.00495997677027,3.48024890903544,3.03468107096348,4.02552595505835
"58",2020-04-23,"E10000012 - Essex",63,1510.7869498104,1118.17416847691,2000.37801389655,1353.68171768781,1651.30746013326,34,26.4138835451708,24.4837106733909,28.3475420953202,25.7253445300169,27.0854425540305,1.06188068407468,0.991812575954168,1.13563546440806,1.0367800407868,1.0869131628192,3.48024890903544,3.03468107096348,4.02552595505835
"59",2020-04-24,"E10000012 - Essex",90,1436.12781028791,1053.9334742287,1904.60393135547,1284.15087686151,1573.39093348962,24,25.7285845837546,23.8257567087778,27.6467916521567,25.0607593930403,26.3933715788776,1.01810643163827,0.953724736011649,1.08710091345171,0.995617145014082,1.04080353743544,3.48024890903544,3.03468107096348,4.02552595505835
"60",2020-04-25,"E10000012 - Essex",76,1169.12795972782,851.298488037506,1553.89144253089,1045.72770165531,1281.14179447422,24,25.0162511122892,23.0959387256189,26.9465607912897,24.3539852805992,25.6832278327248,0.829741611873239,0.778620185801951,0.878413920570312,0.811998872381048,0.847735059889827,3.48024890903544,3.03468107096348,4.02552595505835
"61",2020-04-26,"E10000012 - Essex",49,1420.85522845739,1033.04585823077,1889.51954977428,1266.57147813238,1556.28521237713,24,24.2882864018391,22.3951483527201,26.1635971810461,23.6396697681603,24.9364025401415,1.01044461637919,0.941512268660893,1.08417398813412,0.983960206192963,1.03588363822262,3.48024890903544,3.03468107096348,4.02552595505835
"62",2020-04-27,"E10000012 - Essex",72,1397.10453950555,1008.12467164299,1870.51778843421,1241.67857530367,1534.23522253091,24,23.5589069420414,21.6622961077738,25.4460814012218,22.9180031459778,24.199618558367,0.999786096234405,0.940963212956538,1.0625095091936,0.978929555287385,1.0202977354606,3.48024890903544,3.03468107096348,4.02552595505835
"63",2020-04-28,"E10000012 - Essex",40,738.727080100268,519.153713678115,1010.82918313034,653.93349000465,818.919772862725,25,22.8343016299066,20.9321337705479,24.7597927964341,22.1943829984707,23.4913558808169,0.530685207106696,0.476580166887023,0.584553133220952,0.512134260799377,0.54872241376927,3.48024890903544,3.03468107096348,4.02552595505835
"64",2020-04-29,"E10000012 - Essex",48,988.97317310677,697.301804598412,1337.51044592285,874.653181313697,1090.52344057579,25,22.1355089367058,20.2151838316673,24.0897005644324,21.4836058018263,22.7963784121908,0.718691638452496,0.667933515879019,0.769889935265715,0.701185197299887,0.736482998051045,3.48024890903544,3.03468107096348,4.02552595505835
"65",2020-04-30,"E10000012 - Essex",40,961.836495633285,672.97713870053,1307.29024126303,849.472538699158,1061.35739923626,25,21.4489459801803,19.5260523907942,23.4321696056462,20.7673939614004,22.1082041119134,0.719999933608047,0.671701840221071,0.768781754371541,0.703722203356443,0.736799402294304,3.48024890903544,3.03468107096348,4.02552595505835
"66",2020-05-01,"E10000012 - Essex",57,949.166074168421,659.889886648512,1295.82844410946,836.692747410574,1048.85262426934,20,20.7852833714403,18.8196306786319,22.7873257046244,20.1053219150581,21.4536335002775,0.738398403945801,0.690502193017455,0.78782594279679,0.722108337305518,0.754808303251285,3.48024890903544,3.03468107096348,4.02552595505835
"67",2020-05-02,"E10000012 - Essex",29,1137.23599827817,794.456092935031,1543.66442265993,1003.74527113241,1258.0484746162,21,20.1454996796016,18.1464192231662,22.1989015458937,19.447197055571,20.8290273424098,0.923093779664907,0.87218336449945,0.975631667002771,0.904453312807041,0.941328718730921,3.48024890903544,3.03468107096348,4.02552595505835
"68",2020-05-03,"E10000012 - Essex",21,933.405057011818,644.328451676217,1276.92523112742,819.842027330228,1032.54846911938,20,19.5498085742076,17.5239027498622,21.686341477996,18.8241230092774,20.2411910356455,0.787489617819621,0.733414079438305,0.840241225194942,0.769098234180785,0.807351518146382,3.48024890903544,3.03468107096348,4.02552595505835
"69",2020-05-04,"E10000012 - Essex",43,1283.00657645506,887.26582377327,1767.23149573634,1125.88044112297,1419.31812868195,20,18.9746568169016,16.8896584447441,21.1080238808046,18.2309538539068,19.6904080880047,1.11728543496378,1.04729749244922,1.19309812824337,1.09113667354697,1.14231278349709,3.48024890903544,3.03468107096348,4.02552595505835
"70",2020-05-05,"E10000012 - Essex",31,1108.98669122706,760.022660196474,1528.57953777623,969.044843239318,1231.63630307024,20,18.4218143702597,16.3053460906673,20.6309499357,17.6626927045593,19.169455746734,0.988735464795827,0.934918927799161,1.04514903048733,0.969860102839542,1.00783777249938,3.48024890903544,3.03468107096348,4.02552595505835
"71",2020-05-06,"E10000012 - Essex",24,1253.52424480589,858.657150473888,1737.06066869965,1095.01038097255,1392.49027865331,20,17.9045690561569,15.7318467294694,20.1485425389995,17.1330661548805,18.6587509353378,1.1288063498708,1.05899337185243,1.19883736976163,1.10500212549292,1.1528425059432,3.48024890903544,3.03468107096348,4.02552595505835
"72",2020-05-07,"E10000012 - Essex",47,1459.84258356793,991.692528405787,2044.49422962472,1275.63692444864,1626.14592490058,20,17.4119305723754,15.2250133626442,19.7162045157344,16.6136365217865,18.1749816945091,1.31634372066147,1.21743592829173,1.42418670361785,1.28104062611215,1.35024420442411,3.48024890903544,3.03468107096348,4.02552595505835
"73",2020-05-08,"E10000012 - Essex",25,1053.4826758861,701.209230626175,1475.86823125492,913.827105696903,1173.27040679141,12,16.9342664031547,14.6929535050767,19.3174534344907,16.1128121639268,17.7110711670434,0.938432072631675,0.877182762659229,1.00369674612825,0.917473891479288,0.959179736508126,3.48024890903544,3.03468107096348,4.02552595505835
"74",2020-05-09,"E10000012 - Essex",16,1162.21836600795,780.670268843254,1623.61401901787,1009.05218157716,1295.75703749132,12,16.4773206297798,14.158971136822,18.9154451541166,15.6444804981444,17.2679432838077,1.01637094854816,0.961882554445451,1.07378955221499,0.996196230801823,1.03666630661074,3.48024890903544,3.03468107096348,4.02552595505835
"75",2020-05-10,"E10000012 - Essex",12,829.07042034148,546.692867526736,1163.90314172659,714.680896494981,926.479590122175,12,16.0417371507712,13.6799666118671,18.5438102923445,15.1896960913151,16.8456367058208,0.715994548760786,0.664246352994913,0.76800285371399,0.699007706473792,0.734007206766232,3.48024890903544,3.03468107096348,4.02552595505835
"76",2020-05-11,"E10000012 - Essex",29,1072.34287594819,707.924270138479,1519.52606876293,927.52802038735,1199.7495936266,12,15.6323010394413,13.2166053071276,18.1570087234987,14.7576074530041,16.4454768007784,0.92436924845365,0.876095506223873,0.975089887601624,0.907135760970254,0.941790978996607,3.48024890903544,3.03468107096348,4.02552595505835
"77",2020-05-12,"E10000012 - Essex",16,1310.94904444522,864.608316426311,1862.81963476671,1135.67910933029,1471.89609603099,12,15.2443085245117,12.7969616593791,17.8188307202934,14.3532810976613,16.0840894004853,1.14362272485793,1.07577218392196,1.21179754169774,1.12020842162739,1.1663749628678,3.48024890903544,3.03468107096348,4.02552595505835
"78",2020-05-13,"E10000012 - Essex",24,1255.64004869044,824.121701777667,1790.50864606737,1084.84200425182,1412.50332180716,12,14.8789000799215,12.363326081758,17.5559248295523,13.9691604078464,15.7268801371775,1.10634633441788,1.0435091443605,1.17098279059129,1.08457684499014,1.12843641313398,3.48024890903544,3.03468107096348,4.02552595505835
"79",2020-05-14,"E10000012 - Essex",21,1450.81842797113,947.825627497428,2087.5937056058,1248.74151051488,1633.00610507172,12,14.5406539822956,11.9700683686504,17.294208599556,13.6117408110294,15.4091514301504,1.2772655293069,1.1873142051302,1.37579686397335,1.24514071545358,1.3081872952911,3.48024890903544,3.03468107096348,4.02552595505835
