"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"61",2020-05-10,"E06000010 - Kingston upon Hull, City of",9,557.878733429017,258.590892980648,1006.38028983978,422.892416665489,668.490702713852,4,3.51716118599115,2.55588816859817,4.61176329001677,3.16261204273343,3.83735112950578,0.950837244881556,0.828318852814613,1.08146390997306,0.905195260631996,0.993281578352009
"62",2020-05-11,"E06000010 - Kingston upon Hull, City of",15,683.55016796046,320.382512199605,1221.86851493176,520.461803152053,813.504832167504,4,3.60331474254657,2.57862698374176,4.80337732690158,3.22010312911056,3.95208603209414,1.12069839858697,1.00195617807763,1.23801286096405,1.07956741981658,1.16197167583901
"63",2020-05-12,"E06000010 - Kingston upon Hull, City of",9,990.803587892286,464.800696321488,1739.032166689,755.371791153871,1179.85884367112,3,3.69729912660391,2.60514858512314,4.98014015734859,3.28289938754072,4.07196573691151,1.58785120513357,1.41826432272934,1.76885656451134,1.52735352558223,1.64502757419023
"64",2020-05-13,"E06000010 - Kingston upon Hull, City of",4,934.233896819063,431.670049897607,1660.51973114444,707.180611324101,1116.3225470004,4,3.79749908994096,2.62399169108093,5.18339901694175,3.35138635555866,4.19865531036843,1.45619286671666,1.30801465722576,1.60318566991286,1.40589585135073,1.50643653138945
"65",2020-05-14,"E06000010 - Kingston upon Hull, City of",11,1220.36572188911,553.374183037464,2181.40054476954,922.879594281437,1465.6003742271,4,3.90932308609194,2.64504792173151,5.41963165816555,3.42972397340519,4.34258240419999,1.82042113495399,1.61155040035218,2.05474495963204,1.74271714143068,1.89060218391623
"66",2020-05-15,"E06000010 - Kingston upon Hull, City of",0,1188.51775724318,533.794150507631,2122.3618772265,894.281829886625,1435.00106621881,0,4.02748889721051,2.68341040278969,5.65866672617568,3.51373362016567,4.49496117588147,1.66905161267945,1.49022576162637,1.86543433602858,1.6032439896558,1.72949428667692
"67",2020-05-16,"E06000010 - Kingston upon Hull, City of",0,804.778835744093,354.542562961824,1451.141630044,601.508087426429,974.49455209431,0,4.1573855472708,2.71497235647357,5.90527518093696,3.60593134661672,4.66152988311331,1.04621096768687,0.944951076977808,1.14648463053124,1.01162523547428,1.08063034289505
"68",2020-05-17,"E06000010 - Kingston upon Hull, City of",0,1053.36400733235,457.52076231319,1905.81213901542,785.589667864984,1277.37892149898,0,4.29559933257357,2.75379525447638,6.19065009555819,3.70415005752529,4.84443758804695,1.27593678940304,1.15543749177923,1.3973657767106,1.23603384369497,1.31671940714389
"69",2020-05-18,"E06000010 - Kingston upon Hull, City of",0,753.30141526216,322.449725726484,1372.29746782737,559.363340723918,913.448405447338,0,4.44715982506807,2.7938930213114,6.49283705447213,3.80381310485909,5.05574251256735,0.868093828474318,0.785016138551928,0.950530223327288,0.840034434265567,0.897183795256037
"70",2020-05-19,"E06000010 - Kingston upon Hull, City of",0,935.74187791723,399.250424238088,1709.3764358474,691.343356284564,1136.55564308076,0,4.61099193328563,2.84764425558619,6.85221197268702,3.91334450520348,5.27561124018815,1.04355847217479,0.951862319543669,1.13080908615377,1.01185656526651,1.07600336703212
"71",2020-05-20,"E06000010 - Kingston upon Hull, City of",0,1380.61144255202,578.186638308609,2547.17501693189,1015.83660202439,1681.93889375719,0,4.78824358300317,2.89974279223681,7.2187966889007,4.03029953382873,5.49897145174683,1.51651355859537,1.36971588522313,1.66869894985948,1.46424117648554,1.5653695057501
"72",2020-05-21,"E06000010 - Kingston upon Hull, City of",0,1278.7695265749,531.3409708228,2351.25979493912,939.641097887795,1560.03070395051,0,4.98069365684737,2.95857135679476,7.60998814055594,4.16290504383875,5.73628008666805,1.3811939487436,1.25783311272077,1.5054633009516,1.33907956184016,1.4220479882709
"73",2020-05-22,"E06000010 - Kingston upon Hull, City of",0,1680.21565647265,691.430816811257,3150.754807129,1223.96597771324,2050.56005506332,0,5.18593545504168,3.02194508822095,8.0309909809752,4.29083554647083,5.99368747244531,1.75262158746001,1.57564962745322,1.94163670293051,1.6893488969273,1.81264225332815
"74",2020-05-23,"E06000010 - Kingston upon Hull, City of",0,1616.37850569863,660.951221944981,3037.61086822028,1173.91739837442,1980.41351877441,0,5.40625014707771,3.09049075945293,8.49274993999736,4.43659353386312,6.27176183961473,1.60320075728677,1.45466765876343,1.7549046841086,1.55035263937224,1.65285597096273
"75",2020-05-24,"E06000010 - Kingston upon Hull, City of",0,1081.91469220333,436.648774333536,2010.03992164015,788.828684947004,1325.84449757184,0,5.63667579788204,3.15981287669001,8.95786644082055,4.58974638507972,6.55780361825413,1.00274471196813,0.92368100203215,1.07633606432712,0.977074274473682,1.02915158649105
"76",2020-05-25,"E06000010 - Kingston upon Hull, City of",0,1403.174431103,559.818004747495,2633.52048305739,1018.31508432772,1726.04483693893,0,5.88066690625185,3.24064111562232,9.43943770492589,4.75179177314941,6.86705175805217,1.22118103100826,1.12699135977455,1.30806097657303,1.1922243130849,1.25186143557472
"77",2020-05-26,"E06000010 - Kingston upon Hull, City of",0,994.078378113128,391.789994497694,1852.83430536193,720.89951781783,1224.81158898292,0,6.13730044565789,3.31424913916519,9.93915406049006,4.91913317588647,7.20940747107444,0.829311256483604,0.766176509224213,0.891006108852556,0.808047576460123,0.850932157746254
"78",2020-05-27,"E06000010 - Kingston upon Hull, City of",0,1224.97874979626,489.742412568361,2280.85617070517,889.276832743435,1509.96799585567,0,6.40618365739731,3.4010951132335,10.4987461952311,5.09306071088798,7.53880062320874,0.995696170848667,0.925048109321374,1.05907309214517,0.97399409143616,1.01949700320343
"79",2020-05-28,"E06000010 - Kingston upon Hull, City of",0,1793.06938695042,706.890000453034,3388.49590918158,1294.23774832602,2202.34678078683,0,6.69097554719843,3.49826654003154,11.0608692925419,5.27854772608101,7.89673105693197,1.44466170079186,1.32970544867731,1.55867821008531,1.40490377302738,1.48413928440192
"80",2020-05-29,"E06000010 - Kingston upon Hull, City of",0,1643.86274206738,646.712945046333,3066.78652085839,1191.82200439643,2019.36203787856,0,6.98879469714823,3.60254871076932,11.7038530723139,5.47703583284919,8.25314503981339,1.31280287706623,1.21849590482705,1.40512866871367,1.28179067043318,1.34543670828894
"81",2020-05-30,"E06000010 - Kingston upon Hull, City of",0,2137.01311174308,831.979489050335,3996.66587090188,1550.47529702287,2626.82825116132,0,7.29884621811986,3.7073794883767,12.3469779959695,5.67575265220561,8.64354560490155,1.66240620269061,1.51264204502613,1.80881012690657,1.61227434030851,1.71308349744908
"82",2020-05-31,"E06000010 - Kingston upon Hull, City of",0,2030.04283638647,790.216408087046,3767.61524349138,1478.57680940667,2494.72195057326,0,7.62169393860646,3.81991217183492,13.0147705281585,5.8922553522246,9.04873078124267,1.5167311344217,1.39260919832731,1.63550504933671,1.47555627496255,1.55882661469428
