"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"25",2020-03-27,"E06000051 - Shropshire",10,400.039721849738,298.833552296989,531.518924827656,358.627958814721,436.903380038763,1,0.560940487155882,0.362791494552869,0.808229186409087,0.482624574960719,0.630297061280559,1.01352793839203,0.89252044813743,1.13356092267376,0.971847867240828,1.05368260653087
"26",2020-03-28,"E06000051 - Shropshire",13,276.513014294238,208.782144566673,367.206236107787,247.761976875392,301.115234922759,1,0.679314530939765,0.445430300220647,0.96430978164186,0.588182197668409,0.76050363987667,0.680840535446108,0.579310376733018,0.788464217621279,0.644546825775656,0.71629941615603
"27",2020-03-29,"E06000051 - Shropshire",13,288.669300828582,218.728331497999,383.532639965744,258.98949242105,313.814696321063,1,0.813062394635078,0.544374581322803,1.14012628215613,0.709743312682095,0.906207115878641,0.703599927237996,0.59631396286093,0.816426172158097,0.665888149913621,0.739842232589431
"28",2020-03-30,"E06000051 - Shropshire",8,370.014758977166,279.538028314069,488.124396998556,333.535623479508,401.92016399631,1,0.961564046150079,0.653904331221473,1.33072557678423,0.843405769985137,1.07195144128652,0.913500081893183,0.799540386345998,1.02567432814268,0.87393821025184,0.951807686261286
"29",2020-03-31,"E06000051 - Shropshire",9,398.757230561673,301.174448905595,523.942033104336,359.644016341074,433.025525547203,2,1.12314135264334,0.772591953042146,1.53451425600623,0.99051072756921,1.2507575130379,1.00991486853892,0.889605421229225,1.12668257030104,0.96819243756614,1.04991982890345
"30",2020-04-01,"E06000051 - Shropshire",13,360.463144912714,272.875178642646,470.907975916215,325.770841989083,391.445932590014,1,1.29527681033239,0.903372305910644,1.76134622224542,1.14616602273042,1.43882320516698,0.933711777544233,0.818210317770559,1.0455637952355,0.893173602837067,0.972650173117638
"31",2020-04-02,"E06000051 - Shropshire",8,368.713578326818,281.396443223907,480.719500885746,332.722625354957,400.563853620002,1,1.47365989688676,1.03846277097899,1.97254124166993,1.30796927960645,1.62945070749803,0.96915290380862,0.851188815731931,1.08513784053722,0.928278611364104,1.00852126733004
"32",2020-04-03,"E06000051 - Shropshire",19,377.882677800948,287.616193893051,493.714123762375,341.056628351751,409.824391052324,3,1.6561197929509,1.17953374538304,2.19504272610181,1.47494671465661,1.82435256787445,1.0039361880606,0.88399537023637,1.12379701423782,0.961989840843934,1.0437840556466
"33",2020-04-04,"E06000051 - Shropshire",8,285.498063886824,214.855409444079,379.97702060523,257.206862888431,310.847467304962,3,1.83896497595202,1.31987308128645,2.42747761096635,1.64411999472972,2.0223448176341,0.764099926844064,0.65496818484562,0.870289577265143,0.727125285461758,0.801067708592586
"34",2020-04-05,"E06000051 - Shropshire",7,303.752943573699,227.485962028874,403.550573860945,273.637182408424,330.887527787382,3,2.01872818746213,1.46622507741411,2.65233364017449,1.80867924132979,2.21604421160605,0.819354631624855,0.704997834457586,0.931873000001137,0.780491392932503,0.857507292271625
"35",2020-04-06,"E06000051 - Shropshire",10,359.58427638607,271.714789243073,477.465633333606,323.870489707063,391.311127785281,3,2.19252024845111,1.60312867856447,2.86806520804657,1.96960290487597,2.39829459311195,0.98594036728926,0.868456979775683,1.10181542822159,0.944986280159711,1.02527622609524
"36",2020-04-07,"E06000051 - Shropshire",9,400.051405192143,302.974075034773,529.046956283933,359.615349610395,435.648764874673,3,2.35857530441247,1.73734178785348,3.05933700583836,2.12597193204482,2.57327295463956,1.11778273584469,0.99381971828819,1.24778761029454,1.0738524489255,1.15993862331111
