"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"22",2020-03-19,"E10000006 - Cumbria",26,1938.94306222846,1461.86342272142,2514.0967911274,1744.38360642648,2114.97436920859,0,0.450640024705546,0.27971580867043,0.706157311367013,0.381718648690696,0.50930902776628,3.39936356696267,2.90374214205919,3.93010196493896,3.22873258941458,3.56313437672764
"23",2020-03-20,"E10000006 - Cumbria",12,2168.22003932472,1641.80578841224,2818.65775027766,1955.31619722552,2357.73177261521,1,0.562843490220922,0.358772418803166,0.862726542429415,0.482393982048396,0.631975772180509,3.0942161966073,2.65996895855232,3.55666576192784,2.9484370021657,3.23517503105308
"24",2020-03-21,"E10000006 - Cumbria",23,2265.17404618354,1728.58811144098,2921.61965163563,2045.77615785276,2466.00719854269,1,0.701295435088803,0.460232816200825,1.05323014600016,0.607191663172359,0.781571098405107,2.63174406773068,2.28680937852218,2.99743116870237,2.5162550683419,2.74646781594348
"25",2020-03-22,"E10000006 - Cumbria",16,2682.77007836443,2042.52619850452,3481.1931126299,2416.67278820427,2919.90000921525,1,0.872768439703795,0.58790215956495,1.27609972318026,0.762668411033549,0.963772358516745,2.57055095352954,2.23487625574118,2.92422417786348,2.45859736591511,2.67984588446399
"26",2020-03-23,"E10000006 - Cumbria",27,2271.30798283596,1755.24841182138,2899.12770795248,2056.69814680418,2465.96592227488,1,1.08359142097945,0.750430812924271,1.53799904886536,0.955106570535903,1.1886156351843,1.82969644768353,1.62419001156855,2.04222582397032,1.76327968233567,1.89513160088171
"27",2020-03-24,"E10000006 - Cumbria",45,1467.93240717117,1165.90238067647,1866.00104975797,1329.91000852765,1586.03358122615,0,1.34278445703735,0.955727041050071,1.86614963158751,1.19458727955831,1.46304876531684,1.01752592041716,0.898036526171424,1.13848417791716,0.977953718029964,1.05827277932811
"28",2020-03-25,"E10000006 - Cumbria",46,1392.42100528127,1109.29210650336,1770.52563146211,1263.99007218189,1500.39670774585,0,1.65866488621792,1.21649443421754,2.25727427126545,1.48773252996055,1.7984147108763,0.866367752039192,0.757261482916156,0.97060389800516,0.830723781333123,0.90374336098396
"29",2020-03-26,"E10000006 - Cumbria",50,1468.75040988115,1165.26972750718,1864.44628872308,1332.84973306768,1583.64333230102,1,2.03895270463107,1.52887369649993,2.71493065803439,1.84759565307612,2.20454813047545,0.862911181707371,0.755912120280441,0.969257592104465,0.826489660098405,0.898512184006257
"30",2020-03-27,"E10000006 - Cumbria",54,1192.38678213988,949.942943719625,1519.44399638627,1080.5870301836,1286.715667701,3,2.49013859536161,1.90235297005426,3.24147441909887,2.27370306371623,2.68036805095931,0.686891392695953,0.587960422504243,0.778844614570218,0.655805810862652,0.719921604714564
"31",2020-03-28,"E10000006 - Cumbria",28,880.876493290374,694.942670244947,1126.21111515059,800.188999223181,951.863643324195,3,3.01443067846275,2.35320195774676,3.83380588650138,2.76774135006864,3.22747866973098,0.510071872325283,0.425788446786771,0.589911989238374,0.482940486427952,0.538453388275671
"32",2020-03-29,"E10000006 - Cumbria",49,882.514276645331,693.596524008002,1134.17801666817,801.380279055217,954.8396920011,3,3.60759044980805,2.86363845158571,4.49472480209336,3.33672051443025,3.84776571666941,0.525366906811357,0.437920087902422,0.607045983769249,0.495612077223609,0.554773853865296
"33",2020-03-30,"E10000006 - Cumbria",34,1104.27380894527,868.534258629649,1415.82441527223,1000.04580591122,1195.64412068886,3,4.26279586897854,3.41910853003261,5.22861839300696,3.96289644703488,4.53818239389165,0.690288107307093,0.59300193088421,0.782993833793174,0.659776224062914,0.723063645657282
"34",2020-03-31,"E10000006 - Cumbria",68,1151.82889122612,905.281602838081,1481.23289224793,1040.94212317155,1248.67872838797,3,4.96929037243172,4.02054379484814,6.01848597242648,4.63510495924958,5.28802775089597,0.765135013671389,0.664340454433087,0.862518479546272,0.732325193813999,0.798977747058975
"35",2020-04-01,"E10000006 - Cumbria",74,908.390827601044,704.97886363642,1174.40648846895,818.825385928842,985.58215732189,4,5.70797945536727,4.67494402247976,6.86572681345854,5.33237490733545,6.05711893288442,0.640230795981982,0.544404138545307,0.72820949733029,0.610301094549331,0.67156204834636
