"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2","mu_rep","mu_li","mu_ui"
"1",2020-03-08,"E06000011 - East Riding of Yorkshire",0,61.220557760595,31.2574742377885,107.059461128971,47.5164839229869,72.0040132494921,0,6.1220557760595e-14,3.12574742377885e-14,1.07059461128971e-13,4.75164839229869e-14,7.20040132494921e-14,4.13359918683671,3.50316939639734,4.88061741821684,3.87998413621721,4.36405392130712,3.51430450090693,3.01007119964028,4.12796497424095
"2",2020-03-09,"E06000011 - East Riding of Yorkshire",0,61.220557760595,31.2574742377885,107.059461128971,47.5164839229869,72.0040132494921,0,1.21109778100227e-06,6.18543037049985e-07,2.07246734494845e-06,9.50363196475713e-07,1.42852444541659e-06,3.73761124181504,3.19697549558694,4.39229326225423,3.51679383639798,3.93803840254724,3.51430450090693,3.01007119964028,4.12796497424095
"3",2020-03-10,"E06000011 - East Riding of Yorkshire",2,61.220557760595,31.2574742377885,107.059461128971,47.5164839229869,72.0040132494921,0,2.05886622770386e-05,1.05152316298497e-05,3.52319448641236e-05,1.61561743400871e-05,2.4284915572082e-05,3.80314440034323,3.24655793346995,4.47701760652524,3.57541388399569,4.01017986818588,3.51430450090693,3.01007119964028,4.12796497424095
"4",2020-03-11,"E06000011 - East Riding of Yorkshire",2,61.220557760595,31.2574742377885,107.059461128971,47.5164839229869,72.0040132494921,0,0.000129587462567243,6.61841049643484e-05,0.000221754005909484,0.000101688862022901,0.000152852115659575,3.86025842615544,3.29512566246607,4.54767398709873,3.62746747238367,4.06943373652807,3.51430450090693,3.01007119964028,4.12796497424095
"5",2020-03-12,"E06000011 - East Riding of Yorkshire",2,61.220557760595,31.2574742377885,107.059461128971,47.5164839229869,72.0040132494921,0,0.000528038632516989,0.000269684764153794,0.000903595762397522,0.000414358353663411,0.000622836658201632,3.84944280243082,3.26647699538229,4.5467905456481,3.61785900015823,4.05991475745561,3.51430450090693,3.01007119964028,4.12796497424095
"6",2020-03-13,"E06000011 - East Riding of Yorkshire",4,61.220557760595,31.2574742377885,107.059461128971,47.5164839229869,72.0040132494921,0,0.00149933905288081,0.000765756279867882,0.00256571457304618,0.00117654963723693,0.00176851326342573,4.07971161991008,3.45707843178338,4.82148973522321,3.82747036226257,4.30746618885117,3.51430450090693,3.01007119964028,4.12796497424095
"7",2020-03-14,"E06000011 - East Riding of Yorkshire",0,126.273019846151,74.163805262293,200.413424390564,103.108010773109,145.254417440933,0,0.00342680117134592,0.00175016752333293,0.00586404635253163,0.00268905266442803,0.00404200991830623,3.95273010419276,3.36369413031724,4.66775937673436,3.71179236467096,4.17091013789028,3.51430450090693,3.01007119964028,4.12796497424095
"8",2020-03-15,"E06000011 - East Riding of Yorkshire",0,160.87508895921,94.843454923769,252.436453537227,131.364892908492,183.777147597016,0,0.00667927860507014,0.00341140556273159,0.0114291639901876,0.00524138867758905,0.00787824702621393,4.1355659503853,3.48652542353467,4.89842493009576,3.87964613780634,4.37074337008606,3.51430450090693,3.01007119964028,4.12796497424095
"9",2020-03-16,"E06000011 - East Riding of Yorkshire",2,203.073825727422,122.465923606528,314.35302450381,166.956573911399,231.364084714407,0,0.011711446936066,0.00598312577227333,0.0200301959105798,0.00919163238008977,0.0138126724138766,4.17088783689506,3.530407526536,4.93023862463733,3.91238689300171,4.40397822820079,3.51430450090693,3.01007119964028,4.12796497424095
"10",2020-03-17,"E06000011 - East Riding of Yorkshire",1,248.876395220737,153.85194970892,378.374041426421,207.684012118719,283.402397963083,0,0.018988633475444,0.00970913624873983,0.0324489015953926,0.0149134779200926,0.0223919228481694,3.9949663972204,3.38761618395805,4.72049166318871,3.75619072270375,4.21761569079843,3.51430450090693,3.01007119964028,4.12796497424095
"11",2020-03-18,"E06000011 - East Riding of Yorkshire",1,289.09429726727,182.560773376425,428.896830797675,242.342273298782,327.510259017371,0,0.029181599344672,0.0149818532391263,0.0497872343834063,0.022970749832977,0.0343978074042252,3.60537408530703,3.07315649855069,4.24477135869501,3.39338689350865,3.79918640305604,3.51430450090693,3.01007119964028,4.12796497424095
"12",2020-03-19,"E06000011 - East Riding of Yorkshire",2,408.545223870368,258.992832608895,598.18047211029,344.564136729839,462.712441417521,0,0.0428429837226858,0.0221689854275537,0.0728950748183948,0.0338092969504774,0.0504456319780345,3.9887232457401,3.37216265732471,4.7212663739936,3.74696113360375,4.21122114464725,3.51430450090693,3.01007119964028,4.12796497424095
"13",2020-03-20,"E06000011 - East Riding of Yorkshire",0,487.010061645608,312.802303857597,705.814531389428,414.282942504068,549.880402538784,0,0.0608392328636701,0.0318436281983733,0.102830964223838,0.048171277446093,0.0715613412960045,3.74847665536367,3.18064319784218,4.42901198789006,3.52253604008596,3.95470990317177,3.51430450090693,3.01007119964028,4.12796497424095
"14",2020-03-21,"E06000011 - East Riding of Yorkshire",0,564.254948092515,369.067109858026,803.849337325645,484.482606304135,633.762318300016,0,0.0840375412478605,0.0444040282586632,0.140316504468601,0.0668415186520584,0.0985982258307865,3.41799278623487,2.91398752970219,4.04057308157173,3.22125139331166,3.60346897185577,3.51430450090693,3.01007119964028,4.12796497424095
"15",2020-03-22,"E06000011 - East Riding of Yorkshire",2,653.861731830978,424.767177508638,921.425670676944,560.620399218703,735.440564950555,1,0.113618825826885,0.0611882315068597,0.186854520998457,0.0908186756928141,0.133001475294442,3.13982272925614,2.6455161952657,3.69296537743344,2.95296699444166,3.31569341367204,3.51430450090693,3.01007119964028,4.12796497424095
"16",2020-03-23,"E06000011 - East Riding of Yorkshire",5,679.597295156516,458.01995812209,936.541807770305,592.619607500824,758.261129646469,0,0.151279798217311,0.0828428046918109,0.246728760129604,0.121898139919278,0.176195733158522,2.62997795756432,2.24504185320485,3.06653458261047,2.49788141257538,2.76154080492767,3.51430450090693,3.01007119964028,4.12796497424095
"17",2020-03-24,"E06000011 - East Riding of Yorkshire",2,487.478992821933,348.527072035405,654.860740004946,431.861810311704,536.599030201008,0,0.199413191879363,0.111596591059301,0.318908730718512,0.162003594409895,0.23126842636224,1.55531133153987,1.30685808457834,1.80926514625311,1.46884781054328,1.64259935207604,3.51430450090693,3.01007119964028,4.12796497424095
"18",2020-03-25,"E06000011 - East Riding of Yorkshire",6,531.237030513466,382.757606310826,708.744822976901,471.489222486205,582.520208291013,0,0.25991593445868,0.148283660767412,0.411096065760078,0.213453619917422,0.300285710635316,1.44685111397933,1.21325928291798,1.69005747587422,1.3640119504907,1.52888219799017,3.51430450090693,3.01007119964028,4.12796497424095
"19",2020-03-26,"E06000011 - East Riding of Yorkshire",3,597.453112519318,435.687159682613,797.023695675123,532.43510557918,655.192616940645,0,0.335027330556457,0.195017832470009,0.52320955645027,0.277184968167652,0.385649962596208,1.45760540171904,1.21762802189496,1.70712714240363,1.3733592111027,1.54135225747551,3.51430450090693,3.01007119964028,4.12796497424095
"20",2020-03-27,"E06000011 - East Riding of Yorkshire",3,498.043491618753,370.932600979538,656.40647512273,446.846927562702,544.172786747796,0,0.427231486472929,0.25587930217,0.65834413905885,0.355987992931262,0.48919545746725,1.12437451705128,0.922249343488695,1.32648102017379,1.05244122217526,1.19405998832188,3.51430450090693,3.01007119964028,4.12796497424095
"21",2020-03-28,"E06000011 - East Riding of Yorkshire",3,373.155199027549,278.498206967105,496.050161335786,335.044265588658,406.655843413225,0,0.538128030752942,0.328973553201434,0.8122327615909,0.451825993544858,0.613572759864156,0.79633603885405,0.623939958112426,1.00308571032131,0.730587835281143,0.856648550938468,3.51430450090693,3.01007119964028,4.12796497424095
"22",2020-03-29,"E06000011 - East Riding of Yorkshire",10,380.621992521142,282.850343144955,503.817026100329,342.341366007795,413.882635709739,0,0.668321778023038,0.418689730040828,0.991173313431398,0.564731280571687,0.758692201616731,0.785428856415523,0.616715938310208,0.9727993818593,0.722529814334494,0.844208398661567,3.51430450090693,3.01007119964028,4.12796497424095
"23",2020-03-30,"E06000011 - East Riding of Yorkshire",12,518.092415523616,387.557312798752,682.548599275123,464.921845980373,563.709583782219,0,0.818388672733345,0.522620634433219,1.2062283061704,0.697032829206712,0.925248166520876,1.06142306199556,0.863355596095759,1.26814803510148,0.989759406718011,1.131514042188,3.51430450090693,3.01007119964028,4.12796497424095
"24",2020-03-31,"E06000011 - East Riding of Yorkshire",15,593.839400468632,440.139268254959,782.344569705958,532.361881470515,647.717060312846,1,0.987581632461467,0.64203038724305,1.44005171033654,0.846723425968312,1.11391669984712,1.22557033186861,1.01391493573505,1.44196003200852,1.15021418154437,1.29871530785474,3.51430450090693,3.01007119964028,4.12796497424095
"25",2020-04-01,"E06000011 - East Riding of Yorkshire",9,568.525389745281,420.747376109494,758.071747678107,508.510130617543,620.154826572885,0,1.17340070791414,0.777006174471172,1.68137034100135,1.01230538576829,1.31680896096006,1.17575750151728,0.965695929847044,1.38712101200194,1.09993081963516,1.24925150737429,3.51430450090693,3.01007119964028,4.12796497424095
"26",2020-04-02,"E06000011 - East Riding of Yorkshire",7,566.495721369894,415.495635266461,756.741866210689,503.401979743812,619.774709540952,0,1.37285180753115,0.923837115371195,1.94217603286784,1.18909718927718,1.53572200310444,1.15901286735392,0.951295535782001,1.36730355823852,1.08467763948317,1.23160097266906,3.51430450090693,3.01007119964028,4.12796497424095
"27",2020-04-03,"E06000011 - East Riding of Yorkshire",12,535.757695501044,387.664592137104,719.259990086359,475.324025248132,588.28859288449,0,1.58216760110124,1.08029563366213,2.21220468013262,1.37557771025292,1.76510991212284,1.07659337530249,0.879895640032293,1.27995628637815,1.005773244566,1.14541916865534,3.51430450090693,3.01007119964028,4.12796497424095
"28",2020-04-04,"E06000011 - East Riding of Yorkshire",14,459.278210791624,325.702225755611,629.4064026917,405.196587715945,508.458576703428,2,1.79874388117595,1.24301984907016,2.49091876721864,1.57047091508625,2.00055255472279,0.90524474032652,0.724803669909618,1.10434780942476,0.838230532743274,0.968063004782699,3.51430450090693,3.01007119964028,4.12796497424095
"29",2020-04-05,"E06000011 - East Riding of Yorkshire",10,512.81713229302,361.542359516332,701.909518087306,451.828361475939,569.468478114348,2,2.0186365514078,1.41246660302008,2.75307535566379,1.77293934260163,2.23826297633817,0.996900058083803,0.807455135966859,1.19356256430484,0.926969746017837,1.06562245932047,3.51430450090693,3.01007119964028,4.12796497424095
"30",2020-04-06,"E06000011 - East Riding of Yorkshire",20,631.566825003662,440.132085129791,874.781207347753,555.063012160702,702.839636860858,2,2.23904549319153,1.58812705028317,3.02192095480493,1.97432926159526,2.47300675046692,1.2211652888401,1.00999749208411,1.43667369360511,1.14696509725035,1.29340742156215,3.51430450090693,3.01007119964028,4.12796497424095
"31",2020-04-07,"E06000011 - East Riding of Yorkshire",20,731.017211048493,505.849533806205,1015.85839953268,640.433643109552,813.350182508354,2,2.45765040506992,1.76216042026169,3.28861904635506,2.18044638207139,2.70608287760883,1.40591577492141,1.18327318533727,1.63803316187687,1.32606661961568,1.4841578934078,3.51430450090693,3.01007119964028,4.12796497424095
"32",2020-04-08,"E06000011 - East Riding of Yorkshire",20,730.603951490728,495.817680321748,1027.49014952113,636.048324757407,817.406732154804,1,2.67208048926734,1.94329717893913,3.53327954664695,2.38057921768945,2.93289204041778,1.37895716128768,1.15827231502602,1.60639883595666,1.30171073230248,1.4560722825521,3.51430450090693,3.01007119964028,4.12796497424095
"33",2020-04-09,"E06000011 - East Riding of Yorkshire",9,700.916772785224,460.138098675428,1006.007069541,604.404599558653,787.426785419855,2,2.87851615366941,2.12176592773362,3.7819218081144,2.57596671329944,3.15040796845098,1.27741402872415,1.06673614014425,1.49362920015296,1.20138590863368,1.35146297897366,3.51430450090693,3.01007119964028,4.12796497424095
"34",2020-04-10,"E06000011 - East Riding of Yorkshire",22,526.457184557423,331.522125956012,782.696405231817,447.254310795883,597.188007225596,3,3.07837321593192,2.30406645155611,4.01223420154651,2.77070799955935,3.3668826153402,0.918969337609349,0.741846774483732,1.10920187203093,0.853948534551711,0.980037160558966,3.51430450090693,3.01007119964028,4.12796497424095
"35",2020-04-11,"E06000011 - East Riding of Yorkshire",6,576.820832241451,358.960583826709,865.277329336211,487.819501047273,658.825551080643,3,3.27168720058539,2.4782984658437,4.22260924467002,2.96708993333466,3.56370300134551,0.971999211433138,0.789323250596673,1.16253791345522,0.908009652381939,1.03613164786542,3.51430450090693,3.01007119964028,4.12796497424095
"36",2020-04-12,"E06000011 - East Riding of Yorkshire",15,443.679091537281,265.343013943237,696.806112718995,365.727423835279,511.06242593007,3,3.45592514787771,2.64334151459994,4.40993972018071,3.1428191536862,3.74871725239407,0.733454754290689,0.561533394983899,0.939598467618916,0.665255894952359,0.794106425922132,3.51430450090693,3.01007119964028,4.12796497424095
"37",2020-04-13,"E06000011 - East Riding of Yorkshire",17,470.468399450996,269.279058931901,752.881880600274,385.308326626159,541.822106802121,4,3.63057806681731,2.81140632264411,4.57108756569307,3.3176473472533,3.92999577376943,0.773709749262874,0.605751594985098,0.967908483435195,0.712078114412094,0.828903381885605,3.51430450090693,3.01007119964028,4.12796497424095
"38",2020-04-14,"E06000011 - East Riding of Yorkshire",26,883.055399112473,526.753589698748,1354.93536856063,735.601883909298,1013.00698924653,4,3.79953264542037,2.97195207663903,4.73650206523343,3.48965377330062,4.10330881470975,1.47636918439069,1.25184270743229,1.70913143516826,1.39731645971269,1.55685369124418,3.51430450090693,3.01007119964028,4.12796497424095
"39",2020-04-15,"E06000011 - East Riding of Yorkshire",24,844.587040037272,492.521025580454,1313.37927368788,696.653280946146,974.754342200481,4,3.96283685326941,3.11869492761895,4.90240207357841,3.6501746713061,4.26327579293826,1.42613848874556,1.20653040794954,1.65324109145071,1.34931364509274,1.50385413479797,3.51430450090693,3.01007119964028,4.12796497424095
"40",2020-04-16,"E06000011 - East Riding of Yorkshire",21,874.504614413915,498.300245234032,1383.31836995465,714.737473247578,1012.90118436893,4,4.11788649976592,3.26512313434859,5.05014938125868,3.80426544659179,4.41225610470729,1.44934704176237,1.22930706082537,1.675174745933,1.372074725931,1.52686242333205,3.51430450090693,3.01007119964028,4.12796497424095
"41",2020-04-17,"E06000011 - East Riding of Yorkshire",13,698.330368288232,377.133293301606,1146.57420408538,559.056572198417,815.800744198648,4,4.26565957356447,3.40829760705769,5.19794552952594,3.956638956225,4.56854990016761,1.10969141686626,0.925064040039141,1.3007830031295,1.04250058489545,1.17404975965481,3.51430450090693,3.01007119964028,4.12796497424095
"42",2020-04-18,"E06000011 - East Riding of Yorkshire",12,626.68726682744,326.427688286841,1057.27716549746,493.756494247025,737.464447404157,4,4.40763466924269,3.53855098776124,5.33464244868261,4.10025758316692,4.71382695812712,0.9499330209359,0.768340032518295,1.14751320825835,0.88281608317334,1.01263428824407,3.51430450090693,3.01007119964028,4.12796497424095
"43",2020-04-19,"E06000011 - East Riding of Yorkshire",21,818.815444473868,428.910447849443,1380.93906609975,645.669819592922,962.932479701767,5,4.54435997450348,3.67059657686453,5.46267286953844,4.23403648413474,4.85295941947293,1.20317218720364,0.995564745252528,1.40805251608232,1.13163954278687,1.27341426149017,3.51430450090693,3.01007119964028,4.12796497424095
