"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2","mu_rep","mu_li","mu_ui"
"1",2020-03-03,"E06000049 - Cheshire East",0,111.794459917949,60.2418013453244,187.686396388472,87.9067961099397,129.809398395376,0,1.11794459917949e-13,6.02418013453244e-14,1.87686396388472e-13,8.79067961099397e-14,1.29809398395376e-13,2.77878540460703,2.38029584456773,3.24309143536183,2.63161741173497,2.91294383510333,2.77614504044231,2.37731496817915,3.23878112771664
"2",2020-03-04,"E06000049 - Cheshire East",0,111.794459917949,60.2418013453244,187.686396388472,87.9067961099397,129.809398395376,0,1.10431629092724e-06,6.16099771950359e-07,1.82634070671423e-06,8.77780217250274e-07,1.27670016727706e-06,2.88085825147756,2.47524187262338,3.35354929394061,2.72928450721695,3.02149798315892,2.77614504044231,2.37731496817915,3.23878112771664
"3",2020-03-05,"E06000049 - Cheshire East",0,111.794459917949,60.2418013453244,187.686396388472,87.9067961099397,129.809398395376,0,2.20863258185448e-05,1.23219954390072e-05,3.65268141342845e-05,1.75556043450055e-05,2.55340033455412e-05,2.9972613430738,2.57424922066153,3.49388369567692,2.83644271408292,3.14380832637306,2.77614504044231,2.37731496817915,3.23878112771664
"4",2020-03-06,"E06000049 - Cheshire East",0,111.794459917949,60.2418013453244,187.686396388472,87.9067961099397,129.809398395376,0,0.000216445993021739,0.00012075555530227,0.000357962778515988,0.000172044922581054,0.000250233232786304,3.14274187096408,2.69303682837584,3.67233446569682,2.97065059594494,3.29724617994783,2.77614504044231,2.37731496817915,3.23878112771664
"5",2020-03-07,"E06000049 - Cheshire East",0,111.794459917949,60.2418013453244,187.686396388472,87.9067961099397,129.809398395376,0,0.000915478205178682,0.000510746710946847,0.00151403644586609,0.000727679800100478,0.00105838443867268,2.8937244180797,2.4717888085342,3.38788065820131,2.73326708972219,3.03860121286249,2.77614504044231,2.37731496817915,3.23878112771664
"6",2020-03-08,"E06000049 - Cheshire East",0,111.794459917949,60.2418013453244,187.686396388472,87.9067961099397,129.809398395376,0,0.00267354974033485,0.00149157754789182,0.00442157085095514,0.00212510590596291,0.00309089110497777,2.92024733505941,2.46867990641467,3.44845157678535,2.74799116836467,3.07425714146187,2.77614504044231,2.37731496817915,3.23878112771664
"7",2020-03-09,"E06000049 - Cheshire East",0,156.777444362321,96.043157003857,238.964769328268,131.05897841492,177.531204917185,0,0.00603950579508107,0.00336944965279651,0.0099882573250201,0.00480058000814175,0.00698227321483825,2.68212971911838,2.29451123227313,3.12620737741828,2.5380564845996,2.81218169050543,2.77614504044231,2.37731496817915,3.23878112771664
"8",2020-03-10,"E06000049 - Cheshire East",1,195.604585113912,120.059294304865,296.957046742938,164.025553932835,221.658006990234,0,0.0119635014509262,0.00667458010967229,0.0197851592430506,0.00950941955982999,0.0138309812867438,2.80157198410407,2.40111886695469,3.26710641682111,2.651633832855,2.93736599311094,2.77614504044231,2.37731496817915,3.23878112771664
"9",2020-03-11,"E06000049 - Cheshire East",1,233.133402620277,145.81034809613,349.995274148958,197.452458447123,263.758879771726,0,0.0211524843190156,0.0118027546865096,0.0349758711337558,0.0168148411347211,0.0244539106703497,2.82855729883019,2.43267452393576,3.2829139762034,2.68134563014496,2.96178203127022,2.77614504044231,2.37731496817915,3.23878112771664
"10",2020-03-12,"E06000049 - Cheshire East",3,280.969482187514,180.544715286214,416.004343621538,239.931980213871,315.889570711454,0,0.0345296664648928,0.0192856750006041,0.057040790830353,0.0274653032097057,0.0399150471283343,2.88071221332749,2.47974288361393,3.34448426388736,2.73416579556967,3.01735957194123,2.77614504044231,2.37731496817915,3.23878112771664
"11",2020-03-13,"E06000049 - Cheshire East",2,338.337625489975,222.793171686666,494.861585985424,291.474727544582,379.574184961434,0,0.0525740147739381,0.0294362934916189,0.0866610122417645,0.0418635042849823,0.0607769240223009,2.91844349415932,2.50395145622798,3.39569398119399,2.76244072944924,3.06103227531565,2.77614504044231,2.37731496817915,3.23878112771664
"12",2020-03-14,"E06000049 - Cheshire East",3,376.458910175644,252.638537330566,538.811578812873,326.566639093902,420.234757029878,0,0.0760959599883681,0.042788889377451,0.124970441230525,0.0606957837850052,0.087938849468262,2.72020777989608,2.34309617317041,3.14763120976743,2.58298781168138,2.84836996791134,2.77614504044231,2.37731496817915,3.23878112771664
"13",2020-03-15,"E06000049 - Cheshire East",1,450.705590460687,307.946722109724,635.803011348624,392.662369127334,501.337169111966,0,0.105473817028737,0.0596668195606806,0.172499990235727,0.0843289998111693,0.121768595421231,2.72876164744561,2.34377013409161,3.17460575024562,2.58591179255656,2.86107956088779,2.77614504044231,2.37731496817915,3.23878112771664
"14",2020-03-16,"E06000049 - Cheshire East",0,582.495833673978,406.305741557593,807.192506042375,511.522047560355,645.206544450477,0,0.14191963824676,0.0809631742644309,0.230615872884608,0.113780267117995,0.163678057456981,2.97071885192668,2.559583953009,3.42604505066238,2.81356745606403,3.10624792310872,2.77614504044231,2.37731496817915,3.23878112771664
"15",2020-03-17,"E06000049 - Cheshire East",4,657.994427397449,466.764053598869,900.18725224844,581.745036823467,727.400343690052,0,0.18646018559198,0.107482322230794,0.300448167920643,0.150382531376534,0.214876438679484,2.82244468190245,2.43767188435336,3.24427852425718,2.67658027352905,2.95074562080145,2.77614504044231,2.37731496817915,3.23878112771664
"16",2020-03-18,"E06000049 - Cheshire East",4,668.030925211812,484.521028383479,901.576316913583,593.996963830183,735.189048267813,0,0.240333020584145,0.140574058619451,0.383329000015137,0.195093527031674,0.276291173587097,2.39862193492449,2.08390799033543,2.72350963268115,2.28561255009699,2.5056909198793,2.77614504044231,2.37731496817915,3.23878112771664
"17",2020-03-19,"E06000049 - Cheshire East",4,877.904367895074,643.760957435411,1179.42440958694,782.940515320861,959.70592388344,0,0.304579647095898,0.181139611007034,0.480977034969047,0.249159027407146,0.349237468665138,2.65868339483281,2.30558243179773,3.04591320346224,2.52389635579353,2.78314932117401,2.77614504044231,2.37731496817915,3.23878112771664
"18",2020-03-20,"E06000049 - Cheshire East",1,1007.31675410881,744.705152227211,1338.95465376111,901.467473342944,1098.53551784073,0,0.380259977296479,0.230431207587461,0.595498401539228,0.312790870726142,0.435297944567738,2.59989151269342,2.25055674124756,2.97512431881853,2.47308797802434,2.71990368583058,2.77614504044231,2.37731496817915,3.23878112771664
