"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2","mu_rep","mu_li","mu_ui"
"1",2020-03-05,"E06000022 - Bath and North East Somerset",0,47.6047822930583,22.6065277282,87.2586162532616,35.8245976034486,56.0867287570131,0,4.76047822930583e-14,2.26065277282e-14,8.72586162532616e-14,3.58245976034486e-14,5.60867287570131e-14,3.40480763335333,2.83760601781952,4.08885696612466,3.24137509160172,3.57977533315036,3.36963892216012,2.81498479250703,4.03852927933163
"2",2020-03-06,"E06000022 - Bath and North East Somerset",0,47.6047822930583,22.6065277282,87.2586162532616,35.8245976034486,56.0867287570131,0,1.46625252951106e-06,7.08652333249432e-07,2.59269364050275e-06,1.12456783870589e-06,1.72745281743817e-06,3.77644173999081,3.1394829144026,4.5544179503715,3.58424865143979,3.97434212666928,3.36963892216012,2.81498479250703,4.03852927933163
"3",2020-03-07,"E06000022 - Bath and North East Somerset",0,47.6047822930583,22.6065277282,87.2586162532616,35.8245976034486,56.0867287570131,0,1.5151276138281e-05,7.32274077691079e-06,2.67911676185285e-05,1.16205343332942e-05,1.78503457801944e-05,3.58514358165304,2.97533500066909,4.31925906358566,3.40230276430155,3.7711865531874,3.36963892216012,2.81498479250703,4.03852927933163
"4",2020-03-08,"E06000022 - Bath and North East Somerset",0,47.6047822930583,22.6065277282,87.2586162532616,35.8245976034486,56.0867287570131,0,9.8238919477241e-05,4.74797063277119e-05,0.000173710473913685,7.53460451932948e-05,0.000115739338768358,3.62124074203776,2.99465933084981,4.37497156343237,3.42661988790937,3.80898786988395,3.36963892216012,2.81498479250703,4.03852927933163
"5",2020-03-09,"E06000022 - Bath and North East Somerset",0,47.6047822930583,22.6065277282,87.2586162532616,35.8245976034486,56.0867287570131,0,0.000395888182967986,0.000191336129977347,0.000700027282935744,0.000303633316450591,0.000466412260708306,3.42058273461948,2.86261495864244,4.10366418077094,3.25495742457735,3.59114908607147,3.36963892216012,2.81498479250703,4.03852927933163
"6",2020-03-10,"E06000022 - Bath and North East Somerset",0,47.6047822930583,22.6065277282,87.2586162532616,35.8245976034486,56.0867287570131,0,0.00113390195615522,0.000548024471046227,0.00200501641532213,0.00086966579526589,0.00133589684548552,3.39060169818355,2.82897206831631,4.07018294940304,3.22837556503089,3.56474769211904,3.36963892216012,2.81498479250703,4.03852927933163
"7",2020-03-11,"E06000022 - Bath and North East Somerset",1,90.2268125305705,49.4718536667984,149.619329601643,72.0135416159729,105.213331132145,0,0.00265880458684672,0.00128502289762564,0.00470141780144499,0.00203921634752002,0.00313244777562122,3.63412459993678,3.0264421853915,4.37797302931678,3.44971658378092,3.82059209109852,3.36963892216012,2.81498479250703,4.03852927933163
"8",2020-03-12,"E06000022 - Bath and North East Somerset",2,103.571806469776,56.8829746497807,170.627356168686,82.9398709775606,120.754546182411,0,0.00526906864958201,0.00254680136393345,0.00931683268671583,0.0040414120431399,0.00620752816704405,3.44240517657787,2.8760922408569,4.13599430768319,3.27469886733756,3.61773649497868,3.36963892216012,2.81498479250703,4.03852927933163
"9",2020-03-13,"E06000022 - Bath and North East Somerset",1,130.344682043573,72.6378884880705,211.969393912254,104.90274909533,151.581490506531,0,0.00931049869293472,0.0045020799499203,0.0164613781437051,0.00714303856105384,0.0109668673168345,3.53028014514916,2.94690866196583,4.2470825685467,3.35049800919059,3.7081067186543,3.36963892216012,2.81498479250703,4.03852927933163
"10",2020-03-14,"E06000022 - Bath and North East Somerset",0,156.969137153064,89.414198488931,250.505160423128,126.897547459078,182.828786278469,0,0.0152667373538786,0.00738413156761631,0.0269828216596797,0.0117209895009233,0.0179695428090353,3.43478286971965,2.87334085468898,4.12905756639255,3.2626985614199,3.6070518615105,3.36963892216012,2.81498479250703,4.03852927933163
"11",2020-03-15,"E06000022 - Bath and North East Somerset",0,197.968881956456,113.923188570977,313.031658051944,160.567766929441,230.150656180541,0,0.0233536179112644,0.0113488954254506,0.0412415556717916,0.0179532623809603,0.0275103161833254,3.4838101259859,2.87664918292308,4.20693473628645,3.28793306624814,3.66968841020436,3.36963892216012,2.81498479250703,4.03852927933163
"12",2020-03-16,"E06000022 - Bath and North East Somerset",1,260.303530735887,154.331930895304,400.669157063773,214.84399198989,300.644417840083,0,0.0340766570550535,0.0166298976547682,0.0600911186544432,0.0262273110497331,0.0401033275184027,3.69274548409649,3.07199345813711,4.46209296944412,3.48989544131095,3.88443606085801,3.36963892216012,2.81498479250703,4.03852927933163
"13",2020-03-17,"E06000022 - Bath and North East Somerset",0,283.277924522077,171.498360096338,426.788950751583,235.744156692832,326.36643297377,0,0.0480708114994787,0.0237975227806886,0.0844289802766142,0.0370627475852915,0.0565686867886595,3.22671324011079,2.7023972754833,3.86946246216176,3.04924695106544,3.38868091882418,3.36963892216012,2.81498479250703,4.03852927933163
"14",2020-03-18,"E06000022 - Bath and North East Somerset",5,291.456729196689,181.406773165715,428.756119646595,243.837273923932,333.876755346976,0,0.065636396581274,0.0328179632191145,0.11513597927174,0.0508298581365439,0.0771550141295377,2.66787595033573,2.23586378343975,3.1803442901308,2.51665541944367,2.80357228406603,3.36963892216012,2.81498479250703,4.03852927933163
"15",2020-03-19,"E06000022 - Bath and North East Somerset",3,315.741053170003,200.355806426485,458.937272361861,267.028309077407,360.895847139052,0,0.0877987471717589,0.0445973688901323,0.153196275145833,0.0682846857541682,0.102760829536154,2.364570681424,1.98153257816237,2.80542606852222,2.22939676824415,2.48574697448055,3.36963892216012,2.81498479250703,4.03852927933163
"16",2020-03-20,"E06000022 - Bath and North East Somerset",3,339.534418827672,220.128377088157,484.995063921107,289.776603019772,385.873896012083,0,0.115481835008227,0.0598523216619017,0.198558301188092,0.0904382364789868,0.134812608099535,2.13726333839272,1.79546584986019,2.52802275724608,2.01820977210869,2.24784885955865,3.36963892216012,2.81498479250703,4.03852927933163
"17",2020-03-21,"E06000022 - Bath and North East Somerset",1,336.370939314575,223.934472482736,474.387499019001,289.334284313377,378.836975686319,0,0.149439877133756,0.0791785234908639,0.252896682735396,0.117748436375757,0.174424928413137,1.82418994768256,1.54124697915522,2.14261920010418,1.72355244520009,1.91824478159937,3.36963892216012,2.81498479250703,4.03852927933163
"18",2020-03-22,"E06000022 - Bath and North East Somerset",2,374.126742337826,248.615064073631,522.390477628911,323.187868624353,420.574329610016,0,0.191130000089959,0.102474969950999,0.32023626851081,0.151473938299501,0.222465753290382,1.78539649789363,1.50997442913333,2.10144970015832,1.69035475562168,1.8773847501216,3.36963892216012,2.81498479250703,4.03852927933163
"19",2020-03-23,"E06000022 - Bath and North East Somerset",4,396.135751744106,269.259632354984,548.058708946416,342.204602303033,442.547926122963,0,0.241644655935853,0.132750442831055,0.400795511059656,0.19282081791638,0.279978895075861,1.69808011103353,1.42547260942209,1.99877839184131,1.60128217606195,1.79200535122238,3.36963892216012,2.81498479250703,4.03852927933163
"20",2020-03-24,"E06000022 - Bath and North East Somerset",3,261.582245914435,186.703277770856,350.781786775999,230.608522979382,289.946455769207,0,0.301787905153865,0.169036145236623,0.492469143521704,0.242328753488395,0.348510304379736,1.02328234016808,0.829281094462947,1.2307093286937,0.953953300835109,1.08968559696521,3.36963892216012,2.81498479250703,4.03852927933163
"21",2020-03-25,"E06000022 - Bath and North East Somerset",4,276.420067259312,198.515108688521,370.288255388398,243.77759979411,305.536136829411,0,0.372583662516301,0.214303935180791,0.604203183639355,0.300561718151353,0.428518852718442,1.00246522463559,0.808156772070389,1.2197949937001,0.933689687749632,1.06958850742656,3.36963892216012,2.81498479250703,4.03852927933163
