"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2","mu_rep","mu_li","mu_ui"
"1",2020-02-28,"E10000028 - Staffordshire",0,60.9522698990689,33.2205924466871,103.184978712465,48.0672534327376,70.5597486830791,0,6.09522698990689e-14,3.32205924466871e-14,1.03184978712465e-13,4.80672534327376e-14,7.05597486830791e-14,3.29309584850755,2.85895121595771,3.76569252007984,3.14212751540105,3.4415939255886,3.35361658696543,2.94355841825908,3.80917686471389
"2",2020-02-29,"E10000028 - Staffordshire",0,60.9522698990689,33.2205924466871,103.184978712465,48.0672534327376,70.5597486830791,0,1.20680872267802e-06,6.67523548186078e-07,1.96415479191054e-06,9.69713975189608e-07,1.39539771717728e-06,3.1808095411964,2.78176997156937,3.61288433492116,3.03903502033266,3.31451568041281,3.35361658696543,2.94355841825908,3.80917686471389
"3",2020-03-01,"E10000028 - Staffordshire",0,60.9522698990689,33.2205924466871,103.184978712465,48.0672534327376,70.5597486830791,0,2.05157482855263e-05,1.13479003191633e-05,3.33906314624792e-05,1.64851375782233e-05,2.37217611920138e-05,3.64566261342658,3.14778488480092,4.19557813949544,3.46954939692337,3.81387784010074,3.35361658696543,2.94355841825908,3.80917686471389
"4",2020-03-02,"E10000028 - Staffordshire",1,60.9522698990689,33.2205924466871,103.184978712465,48.0672534327376,70.5597486830791,0,0.000129128533326548,7.14250196559103e-05,0.000210164562734428,0.000103759395345288,0.000149307555737969,3.62459218971582,3.1691499492339,4.14319344158847,3.45996735231827,3.77520656029907,3.35361658696543,2.94355841825908,3.80917686471389
"5",2020-03-03,"E10000028 - Staffordshire",1,60.9522698990689,33.2205924466871,103.184978712465,48.0672534327376,70.5597486830791,0,0.000526168603087616,0.00029104026700913,0.000856371489272996,0.000422795293182669,0.000608393404689296,3.49190783771319,3.06371020729879,3.97615177197575,3.33780593107439,3.63112137916162,3.35361658696543,2.94355841825908,3.80917686471389
"6",2020-03-04,"E10000028 - Staffordshire",1,60.9522698990689,33.2205924466871,103.184978712465,48.0672534327376,70.5597486830791,0,0.00149402919867539,0.000826394152654364,0.00243162363238525,0.00120050590128473,0.00172750237386548,3.44883412200865,3.02177618656801,3.92987436067061,3.29450698541919,3.58623882652086,3.35361658696543,2.94355841825908,3.80917686471389
"7",2020-03-05,"E10000028 - Staffordshire",1,115.383136307186,70.9050523596541,178.525618744117,95.2703855337848,131.19742088654,0,0.00341466528081745,0.00188875787959251,0.00555757598371088,0.002743805692799,0.00394827784075313,3.61532054688298,3.1669726127791,4.12470307007976,3.452474571743,3.76079856207837,3.35361658696543,2.94355841825908,3.80917686471389
"8",2020-03-06,"E10000028 - Staffordshire",0,147.377952965233,90.8802421727415,225.466114977262,122.382587523999,167.718355551531,0,0.00665542026935771,0.00368150096584399,0.0108315876948972,0.00534797611869023,0.0076954423195301,3.81320589141076,3.31633722227993,4.37107368992599,3.63539666639252,3.97500388261417,3.35361658696543,2.94355841825908,3.80917686471389
"9",2020-03-07,"E10000028 - Staffordshire",0,169.74168919578,106.715944835393,257.62104187956,142.084935654735,192.647103533817,0,0.0116664562142288,0.00645621384884936,0.0189788969909217,0.00937629420917799,0.0134891348283106,3.55880334460874,3.10051852979422,4.06251261140421,3.39822875503704,3.71077098431424,3.35361658696543,2.94355841825908,3.80917686471389
"10",2020-03-08,"E10000028 - Staffordshire",0,225.723730934456,145.598192134983,334.184814127197,191.309294835188,254.281090939815,0,0.0188983542372722,0.010473773385928,0.0306989930099943,0.015198016385672,0.0218487010359696,3.78227418471331,3.28664580506608,4.33649716249023,3.60637475283254,3.94653924893351,3.35361658696543,2.94355841825908,3.80917686471389
"11",2020-03-09,"E10000028 - Staffordshire",1,254.627282481454,167.352661637698,370.263444080426,217.864927676431,285.941074311554,0,0.028977762713585,0.0161157528894089,0.0469094374690237,0.0233355294102501,0.0334936977989191,3.39587760615727,2.96774410836704,3.86064535028111,3.24472324849199,3.53623638510706,3.35361658696543,2.94355841825908,3.80917686471389
"12",2020-03-10,"E10000028 - Staffordshire",1,324.547542088805,218.488946469957,463.23498670844,280.512398570055,362.774788015935,0,0.0423794029622404,0.023705449958668,0.068277754832563,0.0341781009697561,0.0489570025174627,3.44886921232158,3.02549881157913,3.929767582726,3.29580557293361,3.58651541326243,3.35361658696543,2.94355841825908,3.80917686471389
"13",2020-03-11,"E10000028 - Staffordshire",1,407.091297768866,282.126222085784,571.6252421869,354.256872689218,452.539359755571,0,0.059834817553084,0.033747470556579,0.0959640163363777,0.0483912893135322,0.0690606317265943,3.47391302283996,3.04626791937782,3.95175922917343,3.31974965224332,3.61231316448743,3.35361658696543,2.94355841825908,3.80917686471389
"14",2020-03-12,"E10000028 - Staffordshire",3,513.964300272575,364.371993897404,712.377072204342,450.285792355144,568.075349568342,0,0.0820476260264772,0.0467734312757999,0.130533528999153,0.06665435186678,0.0945399104991178,3.53061358946532,3.09562195891021,4.01989832481994,3.37393471876022,3.67005586633237,3.35361658696543,2.94355841825908,3.80917686471389
"15",2020-03-13,"E10000028 - Staffordshire",6,646.870871283517,466.896180841062,891.380020639528,570.278129302925,710.245270471648,0,0.109940264584426,0.0635525441577599,0.172774275975032,0.0897512827501382,0.126114368314331,3.5731426380808,3.11478371886044,4.07809223717487,3.41002242444679,3.71948687256753,3.35361658696543,2.94355841825908,3.80917686471389
"16",2020-03-14,"E10000028 - Staffordshire",4,800.062788781981,588.589666717654,1091.24809205972,709.565584231644,876.148673149535,0,0.144872863867453,0.0850500930781696,0.224913806931645,0.1189952871682,0.16568769860637,3.54384523697243,3.10591359322623,4.03795956724717,3.38572152494077,3.68430961186224,3.35361658696543,2.94355841825908,3.80917686471389
"17",2020-03-15,"E10000028 - Staffordshire",7,928.281319458754,694.053527162604,1251.91268994836,826.599825080673,1008.9420885582,1,0.188837325068158,0.112911828791103,0.289662118387509,0.156130445381805,0.215711745871437,3.29038344310442,2.88645377939336,3.74284893362821,3.14714438927381,3.42122779458011,3.35361658696543,2.94355841825908,3.80917686471389
"18",2020-03-16,"E10000028 - Staffordshire",8,1301.5983465891,983.676868531126,1738.49961334855,1165.36705603982,1413.3304369435,0,0.24348602812446,0.148394114750264,0.368463241085604,0.202993613068118,0.277218818100306,3.70690207250691,3.24275580565655,4.22831584829403,3.54132275896662,3.85712254360401,3.35361658696543,2.94355841825908,3.80917686471389
"19",2020-03-17,"E10000028 - Staffordshire",5,1480.44759936829,1127.32876508533,1955.66433864677,1333.05530797435,1603.68680595339,0,0.311146828551059,0.193898544525577,0.463913764951328,0.260721047122198,0.353150795558584,3.39078504536368,2.97587583838454,3.83804028554436,3.24607029896601,3.52827830525161,3.35361658696543,2.94355841825908,3.80917686471389
"20",2020-03-18,"E10000028 - Staffordshire",11,1534.94628454008,1185.4341553849,2011.29896997911,1390.83027883202,1657.25566854845,0,0.395247098538533,0.251753064448995,0.581989774622661,0.333652063532252,0.445730933581105,2.81572899799759,2.50365539230261,3.15319374374994,2.70668398353311,2.9191887411575,3.35361658696543,2.94355841825908,3.80917686471389
"21",2020-03-19,"E10000028 - Staffordshire",13,2161.53080453182,1676.29347801105,2825.3956700572,1957.77921319211,2330.03215032034,0,0.499575841735991,0.326119151497782,0.723119544081808,0.426403847652214,0.560801507219984,3.21782374558197,2.83467438442407,3.6411808692839,3.07669101819847,3.35010414508367,3.35361658696543,2.94355841825908,3.80917686471389
"22",2020-03-20,"E10000028 - Staffordshire",15,2536.42361062914,1968.6680724739,3304.29177564531,2304.94659535249,2726.49462039784,0,0.628555376749074,0.418446971791894,0.891975482389959,0.541430783198025,0.702359376569557,3.10607967865365,2.7418113612875,3.50613910442664,2.9754102449731,3.22783531284711,3.35361658696543,2.94355841825908,3.80917686471389
"23",2020-03-21,"E10000028 - Staffordshire",18,2582.44218871486,2011.84194746333,3366.86042461691,2350.61636716943,2768.91946031707,1,0.788326190992019,0.537741625526341,1.0990927332603,0.685216863903219,0.877165723005635,2.59915572733249,2.30922119781279,2.91582959659948,2.49716697501924,2.69865926383436,3.35361658696543,2.94355841825908,3.80917686471389
"24",2020-03-22,"E10000028 - Staffordshire",14,2694.27498951069,2112.32228387703,3478.78438436724,2454.63792024249,2887.13314902742,1,0.985597326959605,0.689166938973187,1.350511641091,0.864036016976968,1.09185893043143,2.24610767725808,2.00762382086547,2.49382003042638,2.16396403035429,2.32518598315298,3.35361658696543,2.94355841825908,3.80917686471389
"25",2020-03-23,"E10000028 - Staffordshire",26,3084.9031900435,2419.90264076754,3967.77510551171,2820.86964376041,3309.06215187224,1,1.227802976632,0.879340512434415,1.65910718571047,1.08585379405491,1.35413929285755,2.17686975197374,1.9549720682946,2.41066530290157,2.10119866426584,2.25294174900236,3.35361658696543,2.94355841825908,3.80917686471389
"26",2020-03-24,"E10000028 - Staffordshire",21,2178.20610633842,1756.31581858203,2747.87298753868,2003.73858240464,2315.44211858408,0,1.52394897466162,1.11276701956878,2.03249074350976,1.35750984799006,1.67291750047888,1.33026948069391,1.19494747374884,1.46998490246696,1.28156997032716,1.37541917624405,3.35361658696543,2.94355841825908,3.80917686471389
"27",2020-03-25,"E10000028 - Staffordshire",38,2333.54089235598,1869.44052947722,2955.96218700404,2149.86994690738,2484.80279181884,0,1.88279951567843,1.40725620036791,2.47030202391926,1.68658368686856,2.05628424512147,1.26496955788444,1.13046233709162,1.40148229738607,1.21740163782143,1.31093508038679,3.35361658696543,2.94355841825908,3.80917686471389
"28",2020-03-26,"E10000028 - Staffordshire",38,2454.7435552974,1960.57791891733,3140.38910504069,2260.0187906691,2616.75853321771,0,2.3130354856401,1.76106764008951,2.98890802097021,2.08450565833393,2.51502908785531,1.22646318265842,1.08495954667545,1.36568238250638,1.17831929304524,1.27338761105362,3.35361658696543,2.94355841825908,3.80917686471389
"29",2020-03-27,"E10000028 - Staffordshire",35,2130.03922960259,1708.2436423014,2691.95975732281,1961.81527782127,2273.00550609385,2,2.82102363874309,2.19404249719868,3.58992981269261,2.55964818608393,3.05199721120973,1.00705413904339,0.889818884057327,1.12903690983869,0.964885198257104,1.04739350726096,3.35361658696543,2.94355841825908,3.80917686471389
