"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2","mu_rep","mu_li","mu_ui"
"1",2020-03-02,"E06000056 - Central Bedfordshire",0,42.9558310726845,20.4304429674412,80.3697267245976,31.9937688899511,51.2368374112654,0,4.29558310726845e-14,2.04304429674412e-14,8.03697267245976e-14,3.19937688899511e-14,5.12368374112654e-14,3.39832954312925,2.90083124449928,3.96460413280696,3.22339743806679,3.55832404126045,3.2374821299866,2.75672188019769,3.76871508434632
"2",2020-03-03,"E06000056 - Central Bedfordshire",0,42.9558310726845,20.4304429674412,80.3697267245976,31.9937688899511,51.2368374112654,0,8.43787024907371e-07,4.12661740857358e-07,1.5406227555946e-06,6.36878630730521e-07,1.00110494404062e-06,3.29382102202867,2.8052718924254,3.83608908925019,3.12545875637101,3.45058074466116,3.2374821299866,2.75672188019769,3.76871508434632
"3",2020-03-04,"E06000056 - Central Bedfordshire",0,42.9558310726845,20.4304429674412,80.3697267245976,31.9937688899511,51.2368374112654,0,1.43443794234253e-05,7.01524959457509e-06,2.61905868451082e-05,1.08269367224189e-05,1.70187840486906e-05,3.24783096302059,2.76167354445507,3.78059230687803,3.08388572258309,3.40139177022904,3.2374821299866,2.75672188019769,3.76871508434632
"4",2020-03-05,"E06000056 - Central Bedfordshire",0,42.9558310726845,20.4304429674412,80.3697267245976,31.9937688899511,51.2368374112654,0,9.02852116650887e-05,4.41548062717373e-05,0.000164846634848622,6.81460134881657e-05,0.000107118229012347,2.98066670515585,2.53191728990916,3.4721172764767,2.82391721301272,3.1238036496802,3.2374821299866,2.75672188019769,3.76871508434632
"5",2020-03-06,"E06000056 - Central Bedfordshire",0,42.9558310726845,20.4304429674412,80.3697267245976,31.9937688899511,51.2368374112654,0,0.000367891142859614,0.000179920519013808,0.000671711521439247,0.000277679082998507,0.000436481755601711,3.53832600167763,3.01496227547385,4.12825443184066,3.35433093827859,3.70934380057801,3.2374821299866,2.75672188019769,3.76871508434632
"6",2020-03-07,"E06000056 - Central Bedfordshire",0,42.9558310726845,20.4304429674412,80.3697267245976,31.9937688899511,51.2368374112654,0,0.00104460833683533,0.00051087523518141,0.00190729097142612,0.000788455744844385,0.00123936792072229,3.28968275069272,2.79449034989396,3.83052271461678,3.12326753480758,3.44762775557164,3.2374821299866,2.75672188019769,3.76871508434632
"7",2020-03-08,"E06000056 - Central Bedfordshire",0,74.1639960958334,40.2200567614675,124.32579115278,58.7611392051698,86.4121529604089,0,0.00238749538697541,0.0011676263957559,0.00435919208695493,0.00180204808565201,0.00283262643916294,3.31822824691676,2.83633038365468,3.85350668409257,3.1452714672482,3.47736530842632,3.2374821299866,2.75672188019769,3.76871508434632
"8",2020-03-09,"E06000056 - Central Bedfordshire",0,88.5314020953229,48.1191775056105,148.562691391343,70.1075928893198,102.900363957148,0,0.00465325446405798,0.0022758435704128,0.00849587628499394,0.00351228224726763,0.00552078356446168,3.2837589635062,2.8003977581367,3.82715989903362,3.11611667583749,3.43740826280634,3.2374821299866,2.75672188019769,3.76871508434632
"9",2020-03-10,"E06000056 - Central Bedfordshire",2,107.469504625715,59.5177161929166,176.550654291151,85.728484756771,124.461785923084,0,0.008154510349486,0.00399023427072137,0.0148847804664656,0.00615612983267426,0.00967424327011435,3.2888590616702,2.81071941263661,3.82505009531025,3.11996471796342,3.44371267569988,3.2374821299866,2.75672188019769,3.76871508434632
"10",2020-03-11,"E06000056 - Central Bedfordshire",1,135.372426298928,77.2056945429404,218.937043173197,109.052352148314,156.069886154315,0,0.0131958458429837,0.00646769895111879,0.0240671697373184,0.00996802819356045,0.015652201299935,3.39289992717199,2.8980229759492,3.94632417564853,3.21699337716321,3.55637939570236,3.2374821299866,2.75672188019769,3.76871508434632
