"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2","mu_rep","mu_li","mu_ui"
"1",2020-03-05,"E06000018 - Nottingham",1,67.416568438552,36.3000500912948,109.02893117994,53.6852855057131,79.4578040581932,0,6.7416568438552e-14,3.63000500912948e-14,1.0902893117994e-13,5.36852855057131e-14,7.94578040581932e-14,3.64863399907768,3.11839203540457,4.35369367113102,3.3769371155959,3.88317857834353,3.56190188110055,3.05269511660995,4.24571319072769
"2",2020-03-06,"E06000018 - Nottingham",0,67.416568438552,36.3000500912948,109.02893117994,53.6852855057131,79.4578040581932,0,2.07109923070009e-06,1.1377453429104e-06,3.24415001898754e-06,1.67156053381964e-06,2.42170197809003e-06,4.15167929645428,3.5121390441029,5.01561534126539,3.81790803042375,4.43984878488616,3.56190188110055,3.05269511660995,4.24571319072769
"3",2020-03-07,"E06000018 - Nottingham",1,67.416568438552,36.3000500912948,109.02893117994,53.6852855057131,79.4578040581932,0,2.14013587172342e-05,1.17567018767408e-05,3.3522883529538e-05,1.7272792182803e-05,2.5024253773597e-05,4.06943114381873,3.45304853498554,4.90131242668737,3.75497398352076,4.34838596159134,3.56190188110055,3.05269511660995,4.24571319072769
"4",2020-03-08,"E06000018 - Nottingham",0,67.416568438552,36.3000500912948,109.02893117994,53.6852855057131,79.4578040581932,0,0.000138763648456906,7.62289379749966e-05,0.000217358051272165,0.000111994555765916,0.000162254032532032,3.95442691226508,3.36489333754981,4.74903687104169,3.65880076714866,4.22160265514947,3.56190188110055,3.05269511660995,4.24571319072769
"5",2020-03-09,"E06000018 - Nottingham",1,67.416568438552,36.3000500912948,109.02893117994,53.6852855057131,79.4578040581932,0,0.000559196792289023,0.000307191242585807,0.000875920505126637,0.000451321344131303,0.000653859534084307,3.68068625028266,3.14075080621616,4.39598401718545,3.40391376654729,3.91877870693514,3.56190188110055,3.05269511660995,4.24571319072769
"6",2020-03-10,"E06000018 - Nottingham",3,67.416568438552,36.3000500912948,109.02893117994,53.6852855057131,79.4578040581932,0,0.0016016500717414,0.000879856398517374,0.00250880934801703,0.00129267347948719,0.00187278286305629,3.65764648094613,3.12692416409502,4.36499834719155,3.38477726226278,3.89330210909599,3.56190188110055,3.05269511660995,4.24571319072769
"7",2020-03-11,"E06000018 - Nottingham",0,133.330163886637,81.5659788630095,201.881181860166,111.716637124075,152.613957228792,0,0.00375559327166949,0.00206311155514419,0.00588272536776408,0.00303109643465962,0.00439135292026992,3.78101584951881,3.23409883754698,4.52922521939731,3.50670789321195,4.0295349865577,3.56190188110055,3.05269511660995,4.24571319072769
"8",2020-03-12,"E06000018 - Nottingham",3,158.510481523373,97.2940143041072,238.694812266028,133.113193519708,181.589267905014,0,0.00744279268872176,0.00408905910002756,0.0116578802801084,0.00600729700533878,0.00870304401905886,3.70029829196167,3.17123029839346,4.42265872560153,3.43189668163323,3.94141296544865,3.56190188110055,3.05269511660995,4.24571319072769
"9",2020-03-13,"E06000018 - Nottingham",4,186.618294030329,116.558021434845,277.481504346525,157.489756657801,212.916655299123,0,0.0131531424234292,0.00722990725187664,0.0205983255162696,0.0106194896867902,0.0153823316941944,3.51762296564717,3.02421620455418,4.18672618946187,3.27091639372776,3.73914494835313,3.56190188110055,3.05269511660995,4.24571319072769
"10",2020-03-14,"E06000018 - Nottingham",1,240.008997658014,153.316680039094,355.544203416594,203.922101636428,272.444916009315,0,0.0215775443844279,0.0118821291082267,0.033768264812114,0.0174245735985057,0.0252346737913413,3.6204935655178,3.10840710100866,4.3284323708486,3.36991875822921,3.84920550698549,3.56190188110055,3.05269511660995,4.24571319072769
"11",2020-03-15,"E06000018 - Nottingham",2,246.59410503386,160.259587435094,357.617068708138,210.628240031138,278.852916647928,0,0.0330435075259081,0.0182722231459123,0.0515521092588225,0.0267143446705144,0.0385997929098531,2.97209405929452,2.59946099223734,3.48624841416157,2.79585285457086,3.13149483930443,3.56190188110055,3.05269511660995,4.24571319072769
"12",2020-03-16,"E06000018 - Nottingham",1,401.622251438078,261.894449198406,579.027324694168,343.699238479324,451.713829507618,0,0.0483005766714015,0.0268955882025836,0.0751126992912095,0.0390839848015268,0.0564284359591057,3.90329338142502,3.30960823029329,4.7031831800652,3.62478175501909,4.15378845787662,3.56190188110055,3.05269511660995,4.24571319072769
"13",2020-03-17,"E06000018 - Nottingham",5,430.824679422985,288.180452622726,612.461433216353,370.30192581968,481.891178910841,0,0.0682949469775819,0.0384194180235001,0.105589979046846,0.0554083837579493,0.0796569392768903,3.38795922831956,2.90592636108936,4.02815677888266,3.16171249437253,3.58597043188342,3.56190188110055,3.05269511660995,4.24571319072769
"14",2020-03-18,"E06000018 - Nottingham",2,412.342990805749,281.152905370748,575.473987886182,357.951260611633,458.885927296927,0,0.0934853760085838,0.0533493181118299,0.143366758535682,0.0762984746802136,0.108760542336307,2.59437169051159,2.27854485105114,3.01310731847753,2.45073623027235,2.71866260902439,3.56190188110055,3.05269511660995,4.24571319072769
"15",2020-03-19,"E06000018 - Nottingham",4,601.681624086161,411.619057443549,846.292449528641,521.351308924841,674.17900577929,0,0.125322814092511,0.0728376774890014,0.190814555606562,0.102822178013448,0.145336040487523,3.07925653544511,2.63549928535598,3.65306858944434,2.87906319200464,3.25341261597599,3.56190188110055,3.05269511660995,4.24571319072769
"16",2020-03-20,"E06000018 - Nottingham",7,581.627507959814,407.098499781985,804.436791265578,507.953770764278,648.280901857173,0,0.165212308208146,0.097715723276838,0.249697728711049,0.136781928987247,0.19073754348657,2.47058790735859,2.16667969166377,2.8633385922171,2.33360179704184,2.58793677831322,3.56190188110055,3.05269511660995,4.24571319072769
"17",2020-03-21,"E06000018 - Nottingham",6,605.863666752072,432.278513184649,833.382350285736,531.526410347159,671.75802541841,0,0.214240337234311,0.128886081735646,0.320604323133651,0.178815048886951,0.246229624641456,2.15347031080073,1.8954938922522,2.47782284572775,2.04423787711666,2.25115065648255,3.56190188110055,3.05269511660995,4.24571319072769
"18",2020-03-22,"E06000018 - Nottingham",9,628.361623781913,453.549759386804,853.525755310149,553.846896339082,692.76063245994,0,0.274752346667412,0.167959851216693,0.406319170269746,0.230223753941597,0.31403341456523,1.90839927086627,1.69222927054219,2.16631381341506,1.82064302610906,1.98694006489319,3.56190188110055,3.05269511660995,4.24571319072769
"19",2020-03-23,"E06000018 - Nottingham",5,759.659631890871,548.95089476427,1029.3598673329,669.55824004314,840.251259213328,0,0.348763152276337,0.218844925900237,0.509663086522314,0.294609054745458,0.395936748878126,2.0170796887846,1.77668720655309,2.31010172432938,1.91681265698584,2.11014768794162,3.56190188110055,3.05269511660995,4.24571319072769
"20",2020-03-24,"E06000018 - Nottingham",6,538.531783860945,404.47483480306,710.725455406558,481.366754745836,587.874681453588,0,0.437729866144698,0.280102784537117,0.630719144506797,0.37156877145945,0.494459504977021,1.2741233524339,1.12774022868146,1.43480929433739,1.2197546433647,1.32702300114533,3.56190188110055,3.05269511660995,4.24571319072769
"21",2020-03-25,"E06000018 - Nottingham",9,582.077826679639,439.77291286268,764.6856546136,521.581942858065,633.143334782163,0,0.544375313700705,0.356550370443696,0.778928271497043,0.465903147350395,0.611349297006922,1.24598088861995,1.09500029941776,1.40946601344183,1.1906892690487,1.29908355501062,3.56190188110055,3.05269511660995,4.24571319072769
