"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2","mu_rep","mu_li","mu_ui"
"1",2020-02-27,"E10000015 - Hertfordshire",0,108.460097875343,57.9749588499724,167.876511267047,87.1315561540999,127.0669046376,0,1.08460097875343e-13,5.79749588499724e-14,1.67876511267047e-13,8.71315561540999e-14,1.270669046376e-13,3.4747839930533,3.07533608161671,4.04542682276225,3.26829165555549,3.63611668318742,3.51382201711036,3.1083070656427,4.09533829446238
"2",2020-02-28,"E10000015 - Hertfordshire",0,108.460097875343,57.9749588499724,167.876511267047,87.1315561540999,127.0669046376,0,3.32847393841364e-06,1.82332655591559e-06,4.97008120999139e-06,2.69581260091272e-06,3.91540963998758e-06,3.40273283620408,3.00806755027225,3.95317988993656,3.20209801898453,3.56112640123238,3.51382201711036,3.1083070656427,4.09533829446238
"3",2020-02-29,"E10000015 - Hertfordshire",0,108.460097875343,57.9749588499724,167.876511267047,87.1315561540999,127.0669046376,0,3.4394230696941e-05,1.88410410777944e-05,5.13575058365777e-05,2.78567302094314e-05,4.04592329465384e-05,3.33071738520228,2.95100723023917,3.86000799952749,3.13642618947738,3.48314724274626,3.51382201711036,3.1083070656427,4.09533829446238
"4",2020-03-01,"E10000015 - Hertfordshire",3,108.460097875343,57.9749588499724,167.876511267047,87.1315561540999,127.0669046376,0,0.000223007753873714,0.000122162879246345,0.000332995441069423,0.000180619444261152,0.000262332445879168,3.90848986041879,3.434643758639,4.59807261724143,3.66250327977149,4.09995099239241,3.51382201711036,3.1083070656427,4.09533829446238
"5",2020-03-02,"E10000015 - Hertfordshire",0,108.460097875343,57.9749588499724,167.876511267047,87.1315561540999,127.0669046376,0,0.000898687963371684,0.000492298170097209,0.00134192192669767,0.000727869402246433,0.00105716060279665,3.70328210803509,3.27955644124927,4.32077613245961,3.49087955342985,3.87661242556418,3.51382201711036,3.1083070656427,4.09533829446238
"6",2020-03-03,"E10000015 - Hertfordshire",5,108.460097875343,57.9749588499724,167.876511267047,87.1315561540999,127.0669046376,0,0.00257401984570655,0.00141003920324139,0.00384352946906001,0.00208476174470583,0.00302791678825707,3.69389610389031,3.27088223744063,4.31103031708008,3.48183714299511,3.86691665217398,3.51382201711036,3.1083070656427,4.09533829446238
"7",2020-03-04,"E10000015 - Hertfordshire",2,201.242760002626,126.017203611677,289.562901745101,170.331606516895,228.809126152227,0,0.00603563274165674,0.0033062988213936,0.00901241392745105,0.00488840684965506,0.00709994281384415,3.54118518008185,3.12898325668494,4.13023281695693,3.32834432632389,3.70739158852796,3.51382201711036,3.1083070656427,4.09533829446238
"8",2020-03-05,"E10000015 - Hertfordshire",0,239.948544103138,150.566677249975,344.812766862009,203.668478507689,272.274689857779,0,0.0119609433545908,0.00655273324726641,0.0178595613835105,0.00968790866418645,0.0140699059761225,3.48831462307279,3.08902751376346,4.05876055371318,3.28736310615941,3.64879187361952,3.51382201711036,3.1083070656427,4.09533829446238
"9",2020-03-06,"E10000015 - Hertfordshire",4,327.200426278791,212.644370836734,464.374630490285,280.557030507889,369.265627947135,0,0.021134230058371,0.0115833025018577,0.0315519467863848,0.017121876710183,0.024858822191447,3.88535114694479,3.43433513771153,4.5429554369605,3.66272184215243,4.07006941346465,3.51382201711036,3.1083070656427,4.09533829446238
"10",2020-03-07,"E10000015 - Hertfordshire",2,379.646139862951,252.543562469408,535.415075351278,328.413206084015,426.36736316379,0,0.0346508931589653,0.0190220989915671,0.0517024054203708,0.0280962616461233,0.0407476692149565,3.62024056678444,3.18879000396976,4.22796012222968,3.3970863142028,3.79328374368099,3.51382201711036,3.1083070656427,4.09533829446238
"11",2020-03-08,"E10000015 - Hertfordshire",2,492.539264895806,337.270785003881,681.081001015999,429.834039191199,549.61477903128,0,0.0530033486875586,0.0292022538402673,0.0789814379738102,0.0430498438172449,0.0623298170341687,3.73162024894186,3.28598379736978,4.37954208988278,3.50247474422683,3.90935301835147,3.51382201711036,3.1083070656427,4.09533829446238
"12",2020-03-09,"E10000015 - Hertfordshire",2,589.149560752681,414.44644200347,800.198420963292,518.523543617365,654.718506881314,0,0.0773740938750438,0.0429044080373462,0.114969537128554,0.063040450973491,0.0908490880997222,3.54326988767707,3.14162958417198,4.11885497682887,3.3476285672445,3.70234077997691,3.51382201711036,3.1083070656427,4.09533829446238
"13",2020-03-10,"E10000015 - Hertfordshire",5,752.056524418413,539.795045311549,1010.78213930115,665.518275682604,831.458929286995,0,0.109285288333588,0.0611823262999738,0.16165196588724,0.089306512177605,0.128032052812389,3.5964619513728,3.18474206246125,4.18585920158053,3.39501291673324,3.75975287112367,3.51382201711036,3.1083070656427,4.09533829446238
"14",2020-03-11,"E10000015 - Hertfordshire",6,940.689339953402,692.491067321498,1250.80602764253,840.208836302325,1032.76745045744,0,0.149567508127163,0.0848010200861152,0.219934676334789,0.122839802942392,0.174684793168808,3.58998649196542,3.18832804571224,4.16818736123969,3.39451166301703,3.75315408336165,3.51382201711036,3.1083070656427,4.09533829446238
"15",2020-03-12,"E10000015 - Hertfordshire",2,1126.4259199478,843.974455668621,1476.16137883819,1012.40974576819,1229.01437726172,0,0.200755940226041,0.115197688925726,0.292667099414193,0.165612924122998,0.233658223416625,3.43193871448951,3.05443932838725,3.97495218922496,3.25032227191813,3.58315216089758,3.51382201711036,3.1083070656427,4.09533829446238
"16",2020-03-13,"E10000015 - Hertfordshire",9,1411.97552274484,1078.17113376887,1831.14480231614,1276.98482917407,1531.68773650158,0,0.265199789906365,0.154789656942802,0.383777580724342,0.220131929705797,0.307446380805004,3.44323298631745,3.06277586106633,3.96995202241204,3.26423944548945,3.59631631944555,3.51382201711036,3.1083070656427,4.09533829446238
"17",2020-03-14,"E10000015 - Hertfordshire",4,1622.35358351561,1255.63699723467,2096.60008486116,1470.43994651669,1749.46206331233,1,0.345315116892422,0.206613145407212,0.494079765905108,0.289020935884208,0.398558416286598,3.17820410862216,2.84593284863998,3.65134255933745,3.01716818323813,3.31304101656736,3.51382201711036,3.1083070656427,4.09533829446238
"18",2020-03-15,"E10000015 - Hertfordshire",15,1775.13809671629,1364.52227680392,2306.21878670579,1608.47783683292,1919.56350471654,1,0.445622694777686,0.273510135018496,0.63134107964754,0.37540751113265,0.511645705022541,2.80806896901436,2.51019482456519,3.20935742271964,2.66384562640257,2.9261751323292,3.51382201711036,3.1083070656427,4.09533829446238
"19",2020-03-16,"E10000015 - Hertfordshire",6,2703.38284598695,2129.07196773432,3476.66436268248,2470.67641666024,2903.76737909025,0,0.570771528588649,0.358955592140699,0.797243768066936,0.486675392883988,0.65232475227701,3.50760679866413,3.10335941897985,4.06808339322031,3.32303803561323,3.66800268301002,3.51382201711036,3.1083070656427,4.09533829446238
"20",2020-03-17,"E10000015 - Hertfordshire",5,2983.00551184155,2348.18105566343,3825.85819023738,2730.61075499954,3202.49349158663,0,0.726146665313423,0.46894384536179,0.99919582830831,0.624252138794325,0.825204278843099,3.18490130957137,2.79878464365329,3.68089951283687,3.01836716421323,3.33197228373891,3.51382201711036,3.1083070656427,4.09533829446238
