"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2","mu_rep","mu_li","mu_ui"
"1",2020-03-05,"E06000050 - Cheshire West and Chester",0,87.962314344809,46.161204315337,146.460188706298,68.444407638556,104.304711973302,0,8.7962314344809e-14,4.6161204315337e-14,1.46460188706298e-13,6.8444407638556e-14,1.04304711973302e-13,3.70327388089032,3.15762053636285,4.33600172639466,3.49892857872411,3.8985593815077,3.52335921776703,3.00121721491483,4.10541299342221
"2",2020-03-06,"E06000050 - Cheshire West and Chester",0,87.962314344809,46.161204315337,146.460188706298,68.444407638556,104.304711973302,0,1.75022407453924e-06,9.45369664094857e-07,2.8387008533149e-06,1.39317442803277e-06,2.04306206785744e-06,3.80599058123531,3.23751455857177,4.45563723630841,3.59162277709958,4.00957569479813,3.52335921776703,3.00121721491483,4.10541299342221
"3",2020-03-07,"E06000050 - Cheshire West and Chester",0,87.962314344809,46.161204315337,146.460188706298,68.444407638556,104.304711973302,0,2.9753809267167e-05,1.60712842896126e-05,4.82579145063533e-05,2.36839652765572e-05,3.47320551535766e-05,3.62000745560948,3.08199298531881,4.22113010951967,3.41782468843906,3.8132143846222,3.52335921776703,3.00121721491483,4.10541299342221
"4",2020-03-08,"E06000050 - Cheshire West and Chester",0,87.962314344809,46.161204315337,146.460188706298,68.444407638556,104.304711973302,0,0.000187273975975698,0.00010115455405815,0.000303740991304694,0.000149069663799507,0.000218607641260747,3.91248895692344,3.33100955522803,4.58556362675112,3.68914495392821,4.12551638306187,3.52335921776703,3.00121721491483,4.10541299342221
"5",2020-03-09,"E06000050 - Cheshire West and Chester",0,87.962314344809,46.161204315337,146.460188706298,68.444407638556,104.304711973302,0,0.000763097696499107,0.000412181173545358,0.0012376735720453,0.000607424050622289,0.000890775061585846,3.50811747832296,2.9871681970027,4.09307295529594,3.31753952236407,3.6909063151753,3.52335921776703,3.00121721491483,4.10541299342221
"6",2020-03-10,"E06000050 - Cheshire West and Chester",2,87.962314344809,46.161204315337,146.460188706298,68.444407638556,104.304711973302,0,0.00216677740427958,0.00117036764414943,0.00351431165640385,0.00172474994190457,0.00252931084000752,3.65410291773284,3.10691092565538,4.27055258945609,3.45408012398369,3.84796527383865,3.52335921776703,3.00121721491483,4.10541299342221
"7",2020-03-11,"E06000050 - Cheshire West and Chester",2,164.701143358111,98.2394458955889,249.422305694325,136.265597092254,190.562493130018,0,0.00495225901890877,0.0026749234645564,0.00803210406445451,0.00394198704411873,0.00578084412100264,3.58424895667285,3.04911558954384,4.18789800248184,3.38818871189254,3.77317981316713,3.52335921776703,3.00121721491483,4.10541299342221
"8",2020-03-12,"E06000050 - Cheshire West and Chester",1,198.227000191305,119.4436256156,298.511123230886,164.536977084945,228.792625242283,0,0.00965226166525871,0.0052138924405813,0.0156544288961714,0.00768327482064105,0.0112671123782607,3.56308183379461,3.03481889797291,4.16976951894751,3.36731510187821,3.74878839177022,3.52335921776703,3.00121721491483,4.10541299342221
"9",2020-03-13,"E06000050 - Cheshire West and Chester",0,247.350302672633,151.749929285832,368.45270844996,207.099108852502,283.436912745341,0,0.0169188985436469,0.00914379673131331,0.0274297779034204,0.0134691269740696,0.0197477248905258,3.62097139684552,3.07794217951656,4.2407745046065,3.42050432011321,3.81214353181841,3.52335921776703,3.00121721491483,4.10541299342221
"10",2020-03-14,"E06000050 - Cheshire West and Chester",0,295.19378464869,186.373844142017,428.309678245096,249.028130633453,335.442570847089,0,0.0274003441303606,0.0148266722337089,0.0443686832412908,0.0218274351798946,0.0319652475837889,3.47697788474029,2.96623002828732,4.07388864832823,3.28483847266413,3.6598029501688,3.52335921776703,3.00121721491483,4.10541299342221
"11",2020-03-15,"E06000050 - Cheshire West and Chester",2,372.837946479599,241.518580431055,532.57011073256,316.785295290945,419.827290275937,0,0.0419887091577228,0.022804438550657,0.067796147370941,0.0335100151639187,0.0489462773685956,3.5189131096958,3.00199912622096,4.12145606211205,3.32316636425529,3.7061039446204,3.52335921776703,3.00121721491483,4.10541299342221
