"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"2",2020-03-07,"E10000027 - Somerset",0,49.6880570756614,25.3640629298365,87.4644153457532,37.6633965670781,59.2536502134288,0,4.92437473909749e-07,2.54052420936487e-07,8.56458732914896e-07,3.81179383535863e-07,5.82847607051068e-07,3.71498056407813,3.1646527587323,4.32159047956252,3.49792399002453,3.90594227048428
"3",2020-03-08,"E10000027 - Somerset",0,49.6880570756614,25.3640629298365,87.4644153457532,37.6633965670781,59.2536502134288,0,9.84874947819497e-06,5.08104841872975e-06,1.71291746582979e-05,7.62358767071726e-06,1.16569521410214e-05,3.7120071605166,3.15164684449779,4.3213394496415,3.50249917776286,3.90439453913963
"4",2020-03-09,"E10000027 - Somerset",0,49.6880570756614,25.3640629298365,87.4644153457532,37.6633965670781,59.2536502134288,0,9.65177448863107e-05,4.97942745035515e-05,0.00016786591165132,7.47111591730291e-05,0.000114238130982009,3.55438516464507,3.02174745048043,4.13649270310593,3.35378165970359,3.73455962787455
"5",2020-03-10,"E10000027 - Somerset",2,49.6880570756614,25.3640629298365,87.4644153457532,37.6633965670781,59.2536502134288,0,0.000408230665871182,0.000210609456956348,0.000710004289586449,0.00031599770895123,0.000483180666245335,3.61688913379739,3.08894806518028,4.20882978097032,3.41148857437841,3.80460082512356
"6",2020-03-11,"E10000027 - Somerset",2,49.6880570756614,25.3640629298365,87.4644153457532,37.6633965670781,59.2536502134288,0,0.0011921911243355,0.000615060911087236,0.00207348659238696,0.000922835287540324,0.00141107405667063,3.64523222058588,3.10631196591873,4.23873576081473,3.43643941661633,3.83441853375004
"7",2020-03-12,"E10000027 - Somerset",3,93.1229473564126,54.7973540717075,148.07142343052,75.4629736380372,108.054483532431,0,0.00269314054481241,0.00138941269010165,0.00468397281031157,0.00208467004855763,0.00318759356296229,3.59361287429189,3.06380080790631,4.17521231701589,3.38564692575456,3.77878471919924
"8",2020-03-13,"E10000027 - Somerset",3,117.861804744933,69.8687289326737,188.048797250115,95.7658950459731,136.483733758784,0,0.00533500523928064,0.00275242873296478,0.00927854463541171,0.004129688056236,0.00631449524860665,3.75594596481398,3.18000690891047,4.38702435491447,3.53549739944253,3.9483774066659
"9",2020-03-14,"E10000027 - Somerset",2,141.660183855668,85.6187625007867,221.451383585657,116.355646197034,163.017998555912,0,0.00943705463863169,0.00486981006554088,0.0164086460076833,0.00730588016397815,0.0111696360194007,3.66667291269936,3.1272436631324,4.26677222601495,3.45304493024086,3.85955917917552
"10",2020-03-15,"E10000027 - Somerset",1,160.227489200615,98.1967023162493,247.033219865845,132.534763359493,183.673838627089,0,0.0154446190041605,0.00797956556826758,0.0268166247962455,0.0119680794934471,0.0182798927506677,3.31506290862115,2.83081967394126,3.85098139625832,3.13167316023849,3.48622933180931
"11",2020-03-16,"E10000027 - Somerset",0,240.514434936941,151.273460422986,363.800630782117,200.972389279369,273.067790642717,0,0.0236525202200074,0.0122539089087106,0.0409359795398265,0.0183756637153097,0.027960129841836,3.98412514051142,3.38195786805708,4.66852654325864,3.74256290837131,4.19555787691029
"12",2020-03-17,"E10000027 - Somerset",0,272.493444472774,174.756938058043,407.715815366104,230.594670574471,309.050812806441,0,0.034571029729508,0.0180278656931682,0.0595383477997403,0.0269636386575172,0.0408290847086954,3.61056601185112,3.07083964880355,4.21313262098413,3.39696126178712,3.80221313515426
"13",2020-03-18,"E10000027 - Somerset",1,314.072575549124,206.612406697344,460.868474834182,268.795564095707,354.16075032355,0,0.0485485150848256,0.0254759656101183,0.0831729826448887,0.0379642801986228,0.057186296550651,3.29978900072518,2.81813088322254,3.85714632743231,3.10288236607656,3.47317929401874
"14",2020-03-19,"E10000027 - Somerset",1,360.103594429515,238.546641936695,524.485768714734,310.430931711607,404.257078854075,0,0.0664678380058431,0.0351917725534725,0.112969180667459,0.0522193032973916,0.0781562420376195,3.02120569354638,2.57439067311482,3.51898054979742,2.84796559282505,3.17914604864261
"15",2020-03-20,"E10000027 - Somerset",3,445.89342753627,298.943115336223,640.565790199862,387.291934723341,497.071856553664,0,0.0892045053571272,0.0479800267513777,0.150350013111778,0.0704244172963084,0.104505126391326,3.03452110967628,2.59452757393451,3.53514429105247,2.85702381587641,3.19361991604023
"16",2020-03-21,"E10000027 - Somerset",3,491.392237702164,337.105479203398,698.86584346169,430.438075989498,544.782936991733,0,0.117912315418704,0.064476545740797,0.19682283400884,0.093862467673909,0.137298732822409,2.74879554738099,2.35902477205699,3.18539441975754,2.59258100700366,2.89191341177708
"17",2020-03-22,"E10000027 - Somerset",2,554.81779577637,387.424101334696,784.711493213993,488.206381343608,612.190095992273,0,0.153557409710517,0.0860345819966454,0.253372240780716,0.122793782789247,0.177729864494089,2.57443116287529,2.21167303353794,2.97151915106288,2.43162513958953,2.70224637525867
"18",2020-03-23,"E10000027 - Somerset",4,585.00011587324,409.499464781221,813.684270001865,516.40583454884,644.367211326118,0,0.197381601985017,0.113457074661128,0.321501061804577,0.159177631275746,0.227375952870686,2.28169558057568,1.95467404750247,2.64054058642332,2.15523703922408,2.40222670794249
"19",2020-03-24,"E10000027 - Somerset",4,418.68552397753,299.353989696504,572.985162338306,372.34946742578,457.271522765486,0,0.251238675700047,0.148261659957716,0.403736089285569,0.203930086635049,0.288231588863809,1.39440196742621,1.18369132641712,1.61935763199154,1.31484206789793,1.46547067739144
"20",2020-03-25,"E10000027 - Somerset",5,417.494521984518,300.682936193631,564.55678740914,373.669543473741,454.512242079463,0,0.316878759092821,0.192468295032442,0.500933293055315,0.259582783404403,0.361754686261196,1.22102499425162,1.02953534652173,1.42509840872012,1.15035141091237,1.28449970858844
"21",2020-03-26,"E10000027 - Somerset",7,430.048599680249,312.518331878635,580.594134794555,384.759031804163,467.343332206902,0,0.395959742368024,0.244012851046984,0.614341388445778,0.328250343170176,0.449841957280188,1.1515595301142,0.96622693347544,1.34945734098296,1.08446254105758,1.211895608711
"22",2020-03-27,"E10000027 - Somerset",8,405.192350686848,296.718846439347,545.966440464003,363.408230057265,440.910242971392,1,0.489915531226877,0.30849307848338,0.749407738839997,0.409993059672627,0.55341160459619,1.02621132922119,0.857367650281967,1.21047709389574,0.965404335769983,1.08126714560465
"23",2020-03-28,"E10000027 - Somerset",5,334.886893010321,243.274216109042,452.30107043486,299.732195612894,365.234635816665,1,0.599879459793448,0.386600702647151,0.904688897526211,0.506012844438454,0.675924757071895,0.820570518593621,0.662375460288847,1.00559264881154,0.762819333524334,0.87546323660354
"24",2020-03-29,"E10000027 - Somerset",4,339.906871219885,246.722707527989,464.650357509991,302.273509259265,371.894228114245,1,0.725417562994165,0.474939287802014,1.0787449164265,0.616793780367722,0.815530731635071,0.820724456290512,0.652239213903409,1.02397538527374,0.755541007361018,0.881733913312037
"25",2020-03-30,"E10000027 - Somerset",9,411.532964975899,301.10427351253,555.639207200888,368.347209522781,448.488551879584,1,0.866148349078768,0.573773673999917,1.26558358888452,0.742979642494182,0.969771329501496,0.995620434668731,0.83242799733028,1.18061768106872,0.93621544858351,1.05055315572728
"26",2020-03-31,"E10000027 - Somerset",8,449.157436981325,327.194207180659,608.356687600296,402.285174447146,490.079187075179,0,1.02065409070883,0.685680841682411,1.47729646748318,0.881758318498179,1.13623346841191,1.09960520847202,0.922521536043588,1.29376397752586,1.03478434094411,1.15789527397378
"27",2020-04-01,"E10000027 - Somerset",8,406.46597574796,295.435039738842,553.852690752821,362.636852497156,444.490962321769,1,1.18649004096786,0.807955218544693,1.69785760901372,1.03230266774643,1.31490512207938,1.00311493328673,0.838138073051295,1.18439451076054,0.944460296842259,1.05643190405826
"28",2020-04-02,"E10000027 - Somerset",19,416.45321058565,299.940250638759,569.015574616342,369.235218592753,456.116456104266,0,1.36022819745334,0.938974832613381,1.93199560259933,1.19245060088913,1.50304914096479,1.02841774406663,0.860303604185507,1.2126196293962,0.967139724242282,1.08390243138321
"29",2020-04-03,"E10000027 - Somerset",15,419.60921093556,299.307171377138,584.155468618313,370.20607590792,461.052495139232,2,1.54004169281534,1.07829030469928,2.16352140786984,1.35698851045564,1.69741749729161,1.03423069434539,0.865788264544315,1.21905919034284,0.972453169769409,1.09030060505022
