"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2","mu_rep","mu_li","mu_ui"
"1",2020-02-24,"E10000030 - Surrey",0,47.5000033778282,26.6399846591827,76.9568724340432,37.8292861019281,55.2197610579298,0,4.75000033778282e-14,2.66399846591827e-14,7.69568724340432e-14,3.78292861019281e-14,5.52197610579298e-14,3.2614642797646,2.94761563933427,3.59818028592127,3.14599538755169,3.37388117508775,3.39486932210942,3.0573271872451,3.7545585611456
"2",2020-02-25,"E10000030 - Surrey",1,47.5000033778282,26.6399846591827,76.9568724340432,37.8292861019281,55.2197610579298,0,4.68376059494388e-07,2.6288093437809e-07,7.44191959117853e-07,3.77039236936612e-07,5.47139506700431e-07,3.44484429983766,3.10163289051639,3.80997277631833,3.31953894666584,3.56376430558843,3.39486932210942,3.0573271872451,3.7545585611456
"3",2020-02-26,"E10000030 - Surrey",0,47.5000033778282,26.6399846591827,76.9568724340432,37.8292861019281,55.2197610579298,0,9.36752118988776e-06,5.2576186875618e-06,1.48838391823571e-05,7.54078473873224e-06,1.09427901340086e-05,3.49750916806989,3.1427860462214,3.86779996833982,3.36534773026533,3.61996016081988,3.39486932210942,3.0573271872451,3.7545585611456
"4",2020-02-27,"E10000030 - Surrey",0,47.5000033778282,26.6399846591827,76.9568724340432,37.8292861019281,55.2197610579298,0,9.18017076609e-05,5.15246631381056e-05,0.000145861623987099,7.38996904395759e-05,0.000107239343313284,3.40633259461222,3.06998327082936,3.76077337515889,3.28105003986254,3.52260025091769,3.39486932210942,3.0573271872451,3.7545585611456
"5",2020-02-28,"E10000030 - Surrey",1,47.5000033778282,26.6399846591827,76.9568724340432,37.8292861019281,55.2197610579298,0,0.000388283753320848,0.000217928294599437,0.0006169351341087,0.000312565527420451,0.000453578651054657,3.33365202251835,3.00737971604422,3.68370560024321,3.21313385218871,3.44836155323972,3.39486932210942,3.0573271872451,3.7545585611456
"6",2020-02-29,"E10000030 - Surrey",0,47.5000033778282,26.6399846591827,76.9568724340432,37.8292861019281,55.2197610579298,0,0.00113393844003591,0.000636434742129356,0.00180168873302432,0.000912811992623537,0.00132462474572174,3.06649647469447,2.76783220742833,3.38455616675491,2.95754631207726,3.17088680072335,3.39486932210942,3.0573271872451,3.7545585611456
"7",2020-03-01,"E10000030 - Surrey",0,91.0537784218249,56.0079166193131,139.555551736916,75.6060191674845,103.709844266883,0,0.00256154866937481,0.00143769583011377,0.00406998582441554,0.00206202758680633,0.00299230596214466,3.64506644233973,3.26877746886425,4.0379413082467,3.51022207046095,3.77585616670183,3.39486932210942,3.0573271872451,3.7545585611456
"8",2020-03-02,"E10000030 - Surrey",0,106.906947808549,66.1874963589306,163.452457030302,89.0794845037714,121.691308526789,0,0.00507434671404913,0.00284808699566164,0.00806235649168698,0.00408483377409755,0.00592763650647709,3.53070805276173,3.17791317040424,3.90694607318535,3.39939671345737,3.65403281732573,3.39486932210942,3.0573271872451,3.7545585611456
"9",2020-03-03,"E10000030 - Surrey",2,130.047345831053,81.6999235967299,196.243257612271,109.103466223252,147.642847841227,0,0.00897626144430083,0.00503917825453294,0.0142590136489584,0.00722628079033035,0.0104851928416956,3.49152565202476,3.14231399357859,3.86116767202605,3.36181452901511,3.61291245893915,3.39486932210942,3.0573271872451,3.7545585611456
"10",2020-03-04,"E10000030 - Surrey",0,156.588742447467,100.488428766883,232.858700781744,132.093592103045,176.744895772259,0,0.0146923105877863,0.00825775219646171,0.023312869058282,0.0118354201905096,0.017156492423589,3.38607631975436,3.05241135495667,3.73817509397321,3.26140626630105,3.50222477783599,3.39486932210942,3.0573271872451,3.7545585611456
"11",2020-03-05,"E10000030 - Surrey",0,175.858744226923,114.010681965706,260.210677877566,148.897315157839,197.918293755463,0,0.0224983058965011,0.0126785213745158,0.0356091719335491,0.018136368492418,0.0262526435344857,3.05855456185242,2.76452814127855,3.37765350752579,2.95123773801797,3.16392322714736,3.39486932210942,3.0573271872451,3.7545585611456
"12",2020-03-06,"E10000030 - Surrey",2,269.066843129794,179.288842640009,388.106969751173,230.484294468534,301.041320465813,0,0.0328678675816451,0.0186061894896286,0.0517996426604297,0.0265256519284136,0.0383118208251167,3.80169981106082,3.40814923776704,4.22122973913518,3.65500058394107,3.93904957722633,3.39486932210942,3.0573271872451,3.7545585611456
"13",2020-03-07,"E10000030 - Surrey",0,298.703481233278,200.972679184759,428.307880662113,257.48571110062,333.041224367111,0,0.0461076864535764,0.0262909733256294,0.0723004133099284,0.0372587597832287,0.0536769181997506,3.42013648170238,3.08032738452658,3.78006795477414,3.29472836468593,3.5401936911034,3.39486932210942,3.0573271872451,3.7545585611456
"14",2020-03-08,"E10000030 - Surrey",2,369.593901720216,253.898902583041,523.549789422191,320.48834702775,409.791665746627,0,0.062995706840234,0.0362881043954152,0.098260902741209,0.0510481343005365,0.0731720379067728,3.39432527274424,3.05695240043436,3.75423561380503,3.27109698427391,3.51228323581168,3.39486932210942,3.0573271872451,3.7545585611456
"15",2020-03-09,"E10000030 - Surrey",3,469.857345458219,330.936186880316,652.501908258776,411.960602127306,519.460608909326,0,0.0842705822159509,0.0491518412397394,0.130590867636538,0.0685477528608938,0.0976832567526739,3.47208403714844,3.11838003850315,3.83900574754787,3.34160169002694,3.59263787158595,3.39486932210942,3.0573271872451,3.7545585611456
"16",2020-03-10,"E10000030 - Surrey",5,565.021495508757,403.215618331706,777.07684415289,498.316261279515,623.874613240993,0,0.110933860091406,0.0655571056086617,0.170713256941031,0.0907465994960538,0.128291831855212,3.36392584945791,3.02691609980042,3.71642337082264,3.24001689949022,3.47866965443009,3.39486932210942,3.0573271872451,3.7545585611456
"17",2020-03-11,"E10000030 - Surrey",5,724.958818136973,526.73056227561,983.85218043015,644.873505264863,794.893558063301,0,0.143965018520652,0.0861613833539926,0.220086590291101,0.118418192533612,0.165977081578655,3.48133873449758,3.1261582835993,3.85696426815203,3.34942411873678,3.60575614078822,3.39486932210942,3.0573271872451,3.7545585611456
"18",2020-03-12,"E10000030 - Surrey",16,896.145237725592,660.102222826978,1199.93118326552,800.661375930132,979.534226901146,0,0.184472976740336,0.112169974648074,0.278303829789828,0.152382142978787,0.211997826886748,3.47217782495668,3.11894897215784,3.85306895101769,3.33645936203822,3.59687158357044,3.39486932210942,3.0573271872451,3.7545585611456
"19",2020-03-13,"E10000030 - Surrey",5,1113.26457573685,832.331720602624,1472.18830099487,999.835071273129,1211.55022010358,0,0.234652993373826,0.145302430839893,0.350119557826952,0.195143323132886,0.268889290298091,3.47267850960525,3.11834579802842,3.85680208984332,3.33612142783628,3.59878979993485,3.39486932210942,3.0573271872451,3.7545585611456
"20",2020-03-14,"E10000030 - Surrey",9,1267.2856857399,955.328003709352,1667.96077029599,1141.56088621821,1376.3474669146,1,0.296615425216711,0.187143274935538,0.436365195559414,0.248268774939903,0.338688500051676,3.17816739979313,2.85391809478516,3.51917975573101,3.05663900270411,3.29240280179314,3.39486932210942,3.0573271872451,3.7545585611456
"21",2020-03-15,"E10000030 - Surrey",9,1523.22851721573,1149.06942380856,2010.00537107537,1374.312851313,1652.03502864455,0,0.373339004834467,0.238913899654657,0.542843879642942,0.314884254314767,0.424525968257288,3.08224332840907,2.78289099269912,3.39542425519919,2.96968114988431,3.18409144447827,3.39486932210942,3.0573271872451,3.7545585611456
"22",2020-03-16,"E10000030 - Surrey",13,2186.87067011835,1685.05403057788,2808.08252700585,1987.83867443307,2368.24947662303,0,0.468077124659757,0.305283528739199,0.672183735887714,0.398303184772248,0.529050851342533,3.61287452966153,3.19217602046375,4.07532381461555,3.45697107694598,3.76197807243323,3.39486932210942,3.0573271872451,3.7545585611456
"23",2020-03-17,"E10000030 - Surrey",19,2321.25280993713,1808.15836964438,2957.24645477842,2118.91703001462,2509.36869196655,0,0.585568905511089,0.388900429814052,0.829140424321459,0.50137395104169,0.658363044047552,3.12436340608375,2.74999589395697,3.53298482806835,2.98336942235225,3.25523792095239,3.39486932210942,3.0573271872451,3.7545585611456
"24",2020-03-18,"E10000030 - Surrey",34,2781.4551704019,2171.61528001875,3512.31904046749,2536.01231861984,2997.46533758751,0,0.729972233790375,0.495551552254973,1.0138137423972,0.630004569511509,0.817377647020663,3.03208833506059,2.63990404074614,3.46507574354914,2.88772646796816,3.16815857699121,3.39486932210942,3.0573271872451,3.7545585611456
"25",2020-03-19,"E10000030 - Surrey",22,2989.88604201013,2348.93582469292,3778.06598856963,2726.39143221175,3217.28359308645,0,0.907918137278408,0.629960605583814,1.23953939845347,0.791028661769286,1.01181104509339,2.66187933659784,2.33292465693098,3.01942188677725,2.54273754311835,2.77474200175898,3.39486932210942,3.0573271872451,3.7545585611456
"26",2020-03-20,"E10000030 - Surrey",26,3504.34632336917,2768.24520529909,4427.05997140733,3196.9959174046,3769.49127616913,1,1.12732436364723,0.800011892373359,1.51788960344452,0.990768447525481,1.24945225723454,2.58175638648501,2.27767382767565,2.91011387293114,2.46932239319521,2.68598617634332,3.39486932210942,3.0573271872451,3.7545585611456
"27",2020-03-21,"E10000030 - Surrey",24,4017.51346599138,3177.54334931423,5083.3734740819,3655.12232681805,4320.6016154384,1,1.39710057781514,1.00815879085215,1.85123332800801,1.23753569822953,1.53933950286776,2.48857084836754,2.20456944200195,2.79381406738176,2.38434025335294,2.58386368507537,3.39486932210942,3.0573271872451,3.7545585611456
"28",2020-03-22,"E10000030 - Surrey",36,3912.38918671238,3110.9934580523,4967.31292552164,3565.9051858062,4205.50396412439,2,1.72672023676255,1.26974850622869,2.24214734566771,1.54495443467952,1.89307944643707,2.0602394897274,1.86457490785421,2.26475795221781,1.98794604615793,2.1278702958869,3.39486932210942,3.0573271872451,3.7545585611456
"29",2020-03-23,"E10000030 - Surrey",50,3999.66528638133,3152.96972852925,5042.09425461905,3637.37649149775,4309.57293116305,2,2.12781712547227,1.60032148103773,2.72391514838523,1.92062440018836,2.32262906420903,1.81591160697013,1.63342066210261,2.01428235610173,1.74743602941308,1.88072521296884,3.39486932210942,3.0573271872451,3.7545585611456
"30",2020-03-24,"E10000030 - Surrey",42,2711.37519949581,2167.08127394428,3422.32055745215,2477.92657267367,2910.36174086803,2,2.61174469323641,2.00848592894479,3.29557405637626,2.37428838335977,2.83189530875648,1.08464784304301,0.988941171150918,1.18891511773584,1.05077201173351,1.11833926539682,3.39486932210942,3.0573271872451,3.7545585611456
"31",2020-03-25,"E10000030 - Surrey",54,3121.2577946998,2465.21718502527,3963.15371685045,2844.42398930146,3351.79984048658,2,3.19059774134619,2.4937629159486,3.96288283625227,2.91891781039916,3.43348118149812,1.13372586667181,1.02242442088527,1.26015652918626,1.09168427570372,1.17301320006281,3.39486932210942,3.0573271872451,3.7545585611456
"32",2020-03-26,"E10000030 - Surrey",55,2946.41585228875,2332.1928562339,3741.26741780627,2683.44497524263,3166.30976910412,2,3.87359444667111,3.09009361890273,4.74843965451665,3.57262417875177,4.14778444796774,1.00925582862708,0.914544194812724,1.11244467882912,0.974369520125097,1.04271389578253,3.39486932210942,3.0573271872451,3.7545585611456
"33",2020-03-27,"E10000030 - Surrey",56,2846.93927017538,2249.60441494009,3616.016966882,2596.15246902152,3062.60920145889,5,4.66738110118253,3.77903647947946,5.63682460820845,4.33460384035905,4.9747420240192,0.942523678879856,0.854678476246568,1.03871671026859,0.910728387326117,0.974126205193804,3.39486932210942,3.0573271872451,3.7545585611456
"34",2020-03-28,"E10000030 - Surrey",56,2426.22512890343,1886.18988897222,3099.75662188732,2212.32785882801,2618.00360703031,5,5.57293338808031,4.59143387568152,6.64147893489478,5.20774448263908,5.91114694158278,0.790672667543156,0.68655258860641,0.89520844766937,0.754474256512585,0.82592764348153,3.39486932210942,3.0573271872451,3.7545585611456
"35",2020-03-29,"E10000030 - Surrey",49,2163.47391002468,1622.26474897181,2845.44968527815,1954.96323345136,2349.57268755796,6,6.58666959430993,5.50100349914618,7.75267989361404,6.17909731964636,6.96957461245534,0.704576322178618,0.585224322932573,0.83347819796734,0.660239525591842,0.747199985380272,3.39486932210942,3.0573271872451,3.7545585611456
