"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"62",2020-04-27,"E10000031 - Warwickshire",29,1336.17983011411,725.375588347893,2208.14887991669,1072.96510364286,1544.80403432435,12,11.207342065946,9.22147294430617,13.3885961291293,10.4593322165208,11.9092273105271,1.06248124116126,0.952004215575465,1.16901382765254,1.02567876314901,1.09842327323534
"63",2020-04-28,"E10000031 - Warwickshire",23,1429.28351081931,769.183518590185,2371.57738078091,1142.4443731225,1657.21286957281,12,11.2279254779145,9.11698085267724,13.5270068230673,10.4378622608832,11.9871544073259,1.11795765956389,1.00332723188543,1.23503048175266,1.07909773382973,1.15711491580053
"64",2020-04-29,"E10000031 - Warwickshire",23,1448.81281195936,766.375262338081,2428.57332049149,1150.57963368117,1679.44216743376,12,11.2544974500309,9.03536662116214,13.7473989941645,10.4117473992755,12.0729718883619,1.11674819013601,0.997630124262477,1.23767875404143,1.07721347379353,1.15770767537732
"65",2020-04-30,"E10000031 - Warwickshire",17,1591.86548061721,837.883581453696,2666.57154019015,1260.13323389932,1853.18339194604,12,11.2836211178843,8.96161435425847,13.973798153041,10.3866001071573,12.1312210307055,1.20897966659546,1.07769038438473,1.33845613353923,1.16417156680082,1.25299355163451
"66",2020-05-01,"E10000031 - Warwickshire",0,1615.7106050635,839.829145186507,2732.55199535188,1271.36310711842,1883.5127508838,0,11.3174145410486,8.865366451147,14.2073592758985,10.3659619918133,12.1976493961489,1.20516414494794,1.07544097204237,1.33233617156207,1.16129277855235,1.24893454887516
"67",2020-05-02,"E10000031 - Warwickshire",0,1616.63687642745,827.508790572623,2775.71613041595,1265.25369136717,1887.84652347543,0,11.3542931761691,8.76767250674098,14.4356897892544,10.3543844916442,12.2758145309228,1.17841441183454,1.05368158592603,1.29965678845523,1.13656096555498,1.22001509534814
"68",2020-05-03,"E10000031 - Warwickshire",0,1469.27085966754,730.688434819635,2500.39712574991,1151.180057767,1722.25326987351,0,11.4024987596296,8.68253898920585,14.7016225295473,10.3385879697574,12.3797351207378,1.04407437680259,0.928040566516001,1.15451065473302,1.00665543459077,1.08350138708736
"69",2020-05-04,"E10000031 - Warwickshire",0,1537.05403100553,754.120748713574,2631.77851088168,1199.96899255866,1809.52593860385,0,11.4632228681236,8.6054797508807,15.0162747723207,10.3489902616898,12.4679473093138,1.06692620669868,0.936836597215153,1.19292959060814,1.02465349964555,1.11199336211125
"70",2020-05-05,"E10000031 - Warwickshire",0,1519.98680218087,739.498647453259,2659.29636262847,1172.01762139564,1780.13102053426,0,11.5344694005683,8.50797784671011,15.3642276260012,10.3464448326415,12.6104292437453,1.03553592797374,0.936869241295257,1.12647759585679,1.00478869873878,1.0684686456081
"71",2020-05-06,"E10000031 - Warwickshire",0,1621.14939696662,779.458007827531,2867.77125338734,1245.82927424652,1904.99819263566,0,11.6213791281402,8.39075162385173,15.6868949174629,10.3617490867469,12.7454319305984,1.08995902978775,0.987530887078739,1.18818450764252,1.05644722574273,1.12389542287392
"72",2020-05-07,"E10000031 - Warwickshire",0,1636.74724477344,778.369562373398,2907.09076418948,1252.8509401583,1924.79413103048,0,11.7203908691114,8.32188491804288,16.0011361255575,10.3931252200106,12.9029230488055,1.08845109313687,0.982763612438227,1.18968011954673,1.05493860142678,1.12389337731228
"73",2020-05-08,"E10000031 - Warwickshire",0,1792.21593559837,850.9424721883,3173.51380184345,1366.07012129604,2115.63512359248,0,11.8300296556941,8.25693762927113,16.4059705260351,10.4286051972653,13.0552664580687,1.17873477548827,1.06320989762396,1.29031669758937,1.14047005478261,1.21758833140492
"74",2020-05-09,"E10000031 - Warwickshire",0,1810.83822159368,849.173503265915,3231.18524503224,1374.52400920015,2147.36988058275,0,11.9520660503957,8.19316124622377,16.7520921771102,10.4673502258813,13.2348015862412,1.17442804623643,1.06099511000841,1.28332805873121,1.13744223196112,1.21255597691653
"75",2020-05-10,"E10000031 - Warwickshire",0,1803.50846290842,834.068820571907,3234.53930815783,1363.62869923613,2146.85056320774,0,12.0828630476438,8.13132770527126,17.1423900206906,10.5193651363733,13.4224380405378,1.14779177634535,1.03936469140199,1.24859475483015,1.11363013709422,1.18399575235709
"76",2020-05-11,"E10000031 - Warwickshire",0,1630.78919677518,731.60211665126,2939.21771798263,1239.97700069818,1932.91970732955,0,12.2295262364359,8.07037933852489,17.5511777549037,10.5896679658622,13.6305896434964,1.01647804112041,0.912531417388316,1.10888745241743,0.984239942518244,1.05158250955421
"77",2020-05-12,"E10000031 - Warwickshire",0,1698.08033960681,752.517766790071,3060.91308155145,1289.35004316767,2015.45296433606,0,12.3861799581881,8.02256130903453,17.9716441337711,10.6558082631746,13.8569917395156,1.03829928952597,0.922181655455718,1.14285989316748,1.00026453826458,1.07884439284663
"78",2020-05-13,"E10000031 - Warwickshire",0,1672.17903723671,738.446094634494,3046.69242325087,1253.24080054543,1993.58264822246,0,12.5504903014947,7.97785178448173,18.4559829642391,10.7272756377439,14.0889123896409,1.00728308944619,0.925498600010488,1.07720365527544,0.982636064368872,1.03401818313527
"79",2020-05-14,"E10000031 - Warwickshire",0,1775.36556121964,778.107850575463,3235.84913301988,1328.87156764754,2119.57897008195,0,12.7248000779905,7.95269581439598,18.8703150776577,10.8175134855756,14.3296990563747,1.05978847127581,0.97318764568693,1.13653843337939,1.03294025334401,1.08854326336688
"80",2020-05-15,"E10000031 - Warwickshire",0,1784.04685720507,773.208637864757,3262.10008363991,1329.32127743824,2131.41059320257,0,12.908572039443,7.91278761782097,19.3153325777712,10.9150674438164,14.5781580601413,1.05787018254205,0.969311016625293,1.13744618541768,1.03058453309114,1.08671269485992
"81",2020-05-16,"E10000031 - Warwickshire",0,1944.15133859292,833.884735073609,3580.87647428988,1443.3210430603,2328.04013168109,0,13.1006010372888,7.88256380683608,19.8622259733504,11.0133611121269,14.8331071207478,1.14515743043177,1.04733733696157,1.23590227625606,1.11412214399023,1.17853613892403
"82",2020-05-17,"E10000031 - Warwickshire",0,1954.46334118104,828.963749207528,3626.36930041565,1446.17449921809,2339.9148992834,0,13.2966856416278,7.88651018522828,20.4191129328557,11.1166465891622,15.0744657533917,1.14047755552921,1.04557717524737,1.22759228482946,1.11059925358987,1.17304909323403
"83",2020-05-18,"E10000031 - Warwickshire",0,1936.40630967384,813.129251823851,3587.35256886989,1428.29024724086,2317.82727978424,0,13.4980072498598,7.87404881151882,20.9555081986658,11.2107129616453,15.3616269594838,1.11413947429025,1.02374040907183,1.19387311259931,1.08588133666363,1.14411054579596
"84",2020-05-19,"E10000031 - Warwickshire",0,1741.07317619677,717.886785779597,3258.18830967578,1299.74159274463,2091.33271769278,0,13.7028346376589,7.8663630532376,21.486179551126,11.323212252639,15.6362135007783,0.986317855066298,0.896773154592184,1.06336499556182,0.958432075581278,1.01679920308043
"85",2020-05-20,"E10000031 - Warwickshire",0,1803.37836618806,738.910401488007,3360.90279180913,1345.6130392087,2170.31700906404,0,13.9129674818587,7.85534809616119,22.113765929204,11.4182446635515,15.8954313487129,1.00716002806313,0.903968692798517,1.10142574681241,0.973228006504004,1.04351430871117
"86",2020-05-21,"E10000031 - Warwickshire",0,1767.24305719804,721.578538184576,3262.21530871139,1301.1078958929,2122.96351078584,0,14.1243738645673,7.87809757953824,22.7003454219773,11.5262286048667,16.186025666606,0.976689380105868,0.910705166436008,1.0285273706397,0.958145043781201,0.997190939683022
"87",2020-05-22,"E10000031 - Warwickshire",0,1866.73999245911,759.258259272136,3428.27834834496,1375.79585276792,2249.21268687548,0,14.3371764153845,7.88151400221945,23.1910823332683,11.6310212142387,16.4950778215493,1.02727332812668,0.958325309282973,1.08603182235188,1.00634707039801,1.04947115488123
"88",2020-05-23,"E10000031 - Warwickshire",0,1866.10134504109,755.51818725567,3420.4424760012,1374.48840585452,2249.58627944788,0,14.551537159931,7.8767003534348,23.7475549862435,11.7436409197996,16.7987737998198,1.02508109775616,0.95353633082129,1.08804474750058,1.00308266694976,1.04809143583089
"89",2020-05-24,"E10000031 - Warwickshire",0,2022.86278964023,812.236855194644,3730.40170342102,1488.143853776,2438.31252841289,0,14.7661471575314,7.87209069437879,24.1506572943679,11.8640087964715,17.0845323654986,1.10933980698838,1.02875677944982,1.18551386678335,1.08318696795886,1.13668897489189
"90",2020-05-25,"E10000031 - Warwickshire",0,2022.43852530295,806.516916886981,3713.03077157896,1485.65238586474,2432.70530146488,0,14.9794605270429,7.86823527951389,24.6248479360947,11.979908949243,17.3889486176835,1.1044667760937,1.02533156336668,1.18079892999867,1.0786403529273,1.1313930181127
"91",2020-05-26,"E10000031 - Warwickshire",0,1992.4591289236,789.719630814427,3648.23470236048,1463.30593442079,2402.10819017271,0,15.1906556863876,7.8635824343091,25.0928508467591,12.0977356742957,17.7065004068173,1.07864896788977,1.00520200912836,1.14961559341559,1.05423023694222,1.10366853063457
"92",2020-05-27,"E10000031 - Warwickshire",0,1780.80759242344,703.383427354388,3267.84416979286,1324.31553156248,2155.12100632894,0,15.3999926777862,7.85955938737219,25.6733373575911,12.2060240268223,18.0092024283338,0.954700654491215,0.876723529138417,1.02438714345439,0.929870700505807,0.981645807817511
"93",2020-05-28,"E10000031 - Warwickshire",0,1834.23341873526,723.435832483016,3352.09743899639,1365.09922749848,2225.48756148998,0,15.6054272232271,7.84818159680053,26.1735686575425,12.296345959664,18.2762806483447,0.974684708023449,0.880726687340418,1.06252682391933,0.942842873995364,1.00725065090156
"94",2020-05-29,"E10000031 - Warwickshire",0,1788.07007254992,699.143470429061,3254.11821365013,1317.83128671427,2162.50907938768,0,15.8064038263982,7.83668799884902,26.7213265711675,12.3912175289557,18.5562645332401,0.944944073838326,0.893460761964293,0.988178469647579,0.93060123087003,0.961294924862268
"95",2020-05-30,"E10000031 - Warwickshire",0,1878.67898281005,730.293598895924,3380.61016333459,1384.92514546148,2277.24190597277,0,16.0050057995061,7.8351954213493,27.2577906923287,12.4878217121767,18.8089749468328,0.993708219265584,0.93576696267486,1.04429039629689,0.976633631579097,1.01284459183274
"96",2020-05-31,"E10000031 - Warwickshire",0,1867.91248337263,725.558695452066,3337.07441168843,1375.77584989296,2270.40848803895,0,16.1987882557203,7.83076791275911,27.6668139313659,12.5809624210598,19.0383484435424,0.99141935319927,0.929908211600195,1.04654489506401,0.972888273692442,1.01145127297757
