"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2","mu_rep","mu_li","mu_ui"
"1",2020-03-03,"E10000011 - East Sussex",0,56.6426740401367,30.8023706916698,91.4097980202012,45.8400124142282,65.6077864452419,0,5.66426740401367e-14,3.08023706916698e-14,9.14097980202012e-14,4.58400124142282e-14,6.56077864452419e-14,3.58418230466029,3.07830824758351,4.19103459640502,3.42720629302258,3.74071196968736,3.33900812338225,2.86768307348776,3.88328857144415
"2",2020-03-04,"E10000011 - East Sussex",0,56.6426740401367,30.8023706916698,91.4097980202012,45.8400124142282,65.6077864452419,0,1.73623376660435e-06,9.84033866053487e-07,2.7868061225388e-06,1.404738858785e-06,2.01252186200086e-06,3.36326147514435,2.88918463877214,3.91676486822998,3.22257279873825,3.50677568174456,3.33900812338225,2.86768307348776,3.88328857144415
"3",2020-03-05,"E10000011 - East Sussex",0,56.6426740401367,30.8023706916698,91.4097980202012,45.8400124142282,65.6077864452419,0,1.79410822549116e-05,1.01683499492194e-05,2.87969965995677e-05,1.45156348741116e-05,2.07960592406756e-05,2.91220114652913,2.51717663859982,3.37315390876413,2.79214199983764,3.03351161982265,3.33900812338225,2.86768307348776,3.88328857144415
"4",2020-03-06,"E10000011 - East Sussex",0,56.6426740401367,30.8023706916698,91.4097980202012,45.8400124142282,65.6077864452419,0,0.000116327662362491,6.59302690255837e-05,0.0001867160102101,9.41175035385947e-05,0.000134838964754058,3.78973925638668,3.23973959628338,4.45725830983145,3.61897829349132,3.95896064830993,3.33900812338225,2.86768307348776,3.88328857144415
"5",2020-03-07,"E10000011 - East Sussex",0,56.6426740401367,30.8023706916698,91.4097980202012,45.8400124142282,65.6077864452419,0,0.000468783116983173,0.000265689143834442,0.000752437653085477,0.000379279491871949,0.000543380902740233,3.49195806958279,2.99391520287042,4.0788421485817,3.34089314496576,3.64320365494657,3.33900812338225,2.86768307348776,3.88328857144415
"6",2020-03-08,"E10000011 - East Sussex",0,56.6426740401367,30.8023706916698,91.4097980202012,45.8400124142282,65.6077864452419,0,0.00134268744617403,0.00076098618974803,0.00215513006809668,0.00108633138412706,0.00155635023994733,3.53238366052293,3.02873902380081,4.12728131970471,3.37796475529744,3.68551746943084,3.33900812338225,2.86768307348776,3.88328857144415
"7",2020-03-09,"E10000011 - East Sussex",0,107.09947267939,65.6550028142179,159.901276104351,90.1053278354266,121.703868205726,0,0.00314837056344255,0.00178438141044366,0.00505340843553703,0.00254725979726346,0.00364937297642823,3.60612325128023,3.09373855634827,4.22504426403631,3.44594339136823,3.76394349327837,3.33900812338225,2.86768307348776,3.88328857144415
"8",2020-03-10,"E10000011 - East Sussex",0,119.548189456288,73.4562018172154,177.507897236723,100.471439327425,135.74132299049,0,0.0062392531348136,0.00353646815094028,0.010013951071798,0.00504806646772715,0.00723185915994128,3.32135788784654,2.86144189197926,3.86334978646123,3.18086495834969,3.46078859228651,3.33900812338225,2.86768307348776,3.88328857144415
"9",2020-03-11,"E10000011 - East Sussex",3,152.470885601264,95.2452952254099,224.478708185798,129.172780368823,173.079323380202,0,0.0110246362603603,0.00625137261903265,0.0176892956835488,0.00892117269979774,0.0127763767257846,3.45919588075724,2.98525104400835,4.03171761713809,3.30863033134528,3.60779785526062,3.33900812338225,2.86768307348776,3.88328857144415
"10",2020-03-12,"E10000011 - East Sussex",2,195.350110441036,125.351362094801,283.27906918002,166.632742948178,220.308235232171,0,0.0180760965024116,0.0102647191948108,0.0289728142455171,0.0146366112524755,0.0209425158596646,3.59690322769376,3.09785211520122,4.20528211695065,3.43545422269861,3.75385781819681,3.33900812338225,2.86768307348776,3.88328857144415
"11",2020-03-13,"E10000011 - East Sussex",1,246.953141452878,162.194178778261,352.187132061797,212.35729141668,276.776549099342,0,0.0276447126250844,0.0157503365798569,0.0442017023654364,0.0224072143404821,0.0319872534960221,3.66377486988058,3.14815586701533,4.28856335507516,3.49913808166437,3.82586290535195,3.33900812338225,2.86768307348776,3.88328857144415
"12",2020-03-14,"E10000011 - East Sussex",0,282.756395418283,189.577557843177,395.992689532827,245.361668383972,315.832950556987,0,0.0403209791755229,0.0231575411911288,0.0642052102154715,0.0327482877163606,0.0465804861363433,3.35522429738516,2.90354036033032,3.90454490691139,3.20989514552233,3.49760375583185,3.33900812338225,2.86768307348776,3.88328857144415
"13",2020-03-15,"E10000011 - East Sussex",0,363.924761674518,248.321516752519,502.244292156101,317.363496646985,405.7126432131,0,0.0568541375955861,0.0329901388340042,0.089977600633532,0.0462945141672314,0.0655731653870159,3.45494094383308,2.98111929893499,4.0301719044391,3.30411141136503,3.60384063347076,3.33900812338225,2.86768307348776,3.88328857144415
"14",2020-03-16,"E10000011 - East Sussex",1,510.025635167115,355.482954732856,700.993973851552,446.551309306264,567.302895439017,0,0.0776078955221729,0.0454200215947764,0.121659991064466,0.0635323812595092,0.089344720352966,3.89744405333354,3.33433623412779,4.5479846889315,3.71047877804047,4.07666003791957,3.33900812338225,2.86768307348776,3.88328857144415
"15",2020-03-17,"E10000011 - East Sussex",6,563.193990987764,396.905632566177,768.25123309778,496.457615550426,622.786930311643,0,0.10381150503974,0.0617287068884029,0.161264279684128,0.0854560703088414,0.119428853052631,3.44374288568186,2.97715579019655,3.99706105629421,3.28149342396255,3.59937275909847,3.33900812338225,2.86768307348776,3.88328857144415
"16",2020-03-18,"E10000011 - East Sussex",3,670.146226247898,479.242836742994,913.717976334045,590.843037700534,739.285519352328,0,0.136611099322602,0.0823220067803125,0.209589815298006,0.113070236636824,0.156488909525774,3.25819850249387,2.81326315716865,3.77624987481197,3.10206921171526,3.41017776414474,3.33900812338225,2.86768307348776,3.88328857144415
