"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"19",2020-03-19,"E06000039 - Slough",5,403.974819194696,274.330912872933,580.737857829479,349.02285769987,447.347318477704,0,0.156867191592579,0.083866694039466,0.271973258575328,0.123717315743196,0.181442630539852,2.47042631574823,2.04993450787025,2.90968215505505,2.31634659938519,2.61413634746467
"20",2020-03-20,"E06000039 - Slough",5,423.106705985857,291.183038050246,600.971499376782,368.145136324594,467.651543104285,0,0.194722523555857,0.106568279937217,0.330425086599777,0.154831047941469,0.224732855794539,2.18923384379684,1.82683735476246,2.55954067700271,2.05777315000333,2.31174939896008
"21",2020-03-21,"E06000039 - Slough",2,441.46567565325,307.703453274134,620.377443761351,385.583324524503,486.845471834113,1,0.239859930222622,0.134499007500773,0.3985379643194,0.19269695491632,0.27629836887349,1.96105901340737,1.63697752055764,2.29536776694374,1.84741616029265,2.069396510813
"22",2020-03-22,"E06000039 - Slough",6,428.66866889693,303.919720283557,600.160027514526,376.022529457893,472.929982203715,1,0.293411697128832,0.167370254815256,0.479843560519835,0.238251531894353,0.336666513713577,1.66619464019713,1.38328604190478,1.96306087118743,1.56830013093063,1.76363529496588
"23",2020-03-23,"E06000039 - Slough",10,450.619956094843,321.863889277158,624.825897253752,395.689291337965,495.465459698377,1,0.356678606929386,0.208559676505891,0.572688885350633,0.291769303535887,0.407784916750868,1.56357999327442,1.29927155979464,1.84513294098748,1.4677079645038,1.65684467200612
"24",2020-03-24,"E06000039 - Slough",7,312.722613113135,228.646531399346,426.748129101431,276.003629113918,343.052897230082,1,0.43051227456281,0.256350644492455,0.67553475674667,0.355189420915338,0.48987368665983,0.990126089994461,0.815876475882507,1.1611255970131,0.930271648350992,1.05376875402769
"25",2020-03-25,"E06000039 - Slough",6,270.158920575721,198.486057218293,364.660437501663,238.692354748723,296.081485056218,0,0.516368664854927,0.313435849171516,0.795199605866969,0.429982319055071,0.586756836517448,0.798720671927522,0.647011319814837,0.946787501555602,0.747263817812797,0.853831834272491
"26",2020-03-26,"E06000039 - Slough",12,283.094706471102,206.730549531286,384.181711738948,250.012410048787,310.63664248112,1,0.614512264125355,0.380670114878712,0.927005852304611,0.516596698865165,0.696092270191889,0.808224491693678,0.655261325544766,0.956813733988022,0.756625259006565,0.863514315472588
"27",2020-03-27,"E06000039 - Slough",11,264.333057868926,192.062423006815,358.602677453929,233.58550294347,289.122863946933,1,0.725371934522838,0.459309284345007,1.07420479866498,0.614008248910926,0.818306510881735,0.750536080258298,0.60263584193392,0.893044693053342,0.701883516482057,0.801281095695986
"28",2020-03-28,"E06000039 - Slough",5,206.567272754763,147.572504896814,282.527004664469,182.814254466847,226.502236508278,1,0.848298057426916,0.548481989210236,1.24010875887759,0.722433639694981,0.954856697387796,0.59476509581041,0.468359972032865,0.725580047478863,0.551560992876616,0.638251223314994
"29",2020-03-29,"E06000039 - Slough",6,167.534981029808,118.49493995185,232.837792058441,147.504293759841,184.96036635865,1,0.981970795314418,0.648008268185279,1.41495493863069,0.841697214951974,1.09795151269054,0.49660292807675,0.381504504719059,0.620691215044158,0.456442698223794,0.535761616585398
"30",2020-03-30,"E06000039 - Slough",10,208.63960018755,147.491767905139,287.196510700509,184.402091860434,229.547857434427,1,1.12436511880219,0.753674497673144,1.59577999338759,0.969870517415912,1.25413508772088,0.646866901685401,0.513000204016461,0.781636620961316,0.602121560234981,0.693752301073335
"31",2020-03-31,"E06000039 - Slough",6,232.959925201747,162.766307511225,323.609524364694,205.43495358685,256.303771126662,1,1.27286333729472,0.865430535656881,1.79114939171537,1.10511676397028,1.41599631115272,0.765856105069332,0.61800201167924,0.911923781437707,0.716169533200994,0.818719008462293
"32",2020-04-01,"E06000039 - Slough",11,194.656045181878,134.7282141918,272.113921694541,170.617130721087,215.369619200945,1,1.42435024925788,0.981462879509834,1.9859709453981,1.24105061413659,1.57820953032317,0.679264015909905,0.541325824630909,0.815844414230163,0.633264602449073,0.727138324011757
"33",2020-04-02,"E06000039 - Slough",3,189.831353740792,128.625193754753,266.530790595694,165.872836012113,210.736595846884,1,1.57498927676904,1.09619505484663,2.17107048135868,1.38092249624736,1.74186169992068,0.699039719879684,0.558150877895208,0.838532488902815,0.652720095350349,0.748546283251262
"34",2020-04-03,"E06000039 - Slough",10,207.814562321928,139.804192571224,293.536501537164,181.249198694136,230.959604921491,2,1.72174651806105,1.21059643787187,2.35344582927194,1.51548743913943,1.9008621375173,0.805505123974534,0.654065503847068,0.952213854646226,0.754623577808271,0.859820544128344
"35",2020-04-04,"E06000039 - Slough",14,194.617543180902,128.781226564127,277.831494100805,168.50413887406,216.808388425611,2,1.86150133296918,1.32066320329854,2.52024558189575,1.64394258243949,2.05320702732135,0.790974176723818,0.640754555664168,0.935414789500174,0.740759824529145,0.843855191062325
"36",2020-04-05,"E06000039 - Slough",5,200.246986106788,129.870166724363,287.29088216578,172.645160652346,223.992008482008,2,1.99104951252153,1.43288856741266,2.67897797311799,1.76544631496313,2.18980468682606,0.84768418796049,0.69117179163444,0.996525544716889,0.794375344251431,0.902849080318161
"37",2020-04-06,"E06000039 - Slough",9,173.170720407931,108.897699409731,252.467383907524,148.138370930618,195.427977619053,2,2.10894088342867,1.53412056243959,2.8130528291325,1.87675828574915,2.31671416076411,0.758924727420737,0.612725237170734,0.901465775114925,0.71043116128547,0.81226686007354
"38",2020-04-07,"E06000039 - Slough",18,205.54036145647,128.103587589787,302.799874988614,174.543507587324,232.979894581587,2,2.21345906381551,1.62508831437129,2.9289635672056,1.97645015006996,2.4282611913595,0.929133292250602,0.758851662382818,1.0982517730663,0.870433073913504,0.991151415797888
"39",2020-04-08,"E06000039 - Slough",9,171.983348329993,104.723987308565,257.898708482539,144.870770967547,195.811850561589,2,2.30299836988827,1.70235870711537,3.01902000014333,2.063128963091,2.52112121437332,0.799498798476625,0.648599391286107,0.944106476242267,0.749280529660605,0.852979980280444
"40",2020-04-09,"E06000039 - Slough",8,201.1232611433,120.610554796851,304.764597340562,168.605123832952,230.080930408536,2,2.37846592752463,1.76850381427672,3.07785350932159,2.13980028810486,2.60083706532288,0.957311358961802,0.783893487085603,1.12882538732425,0.896919633997117,1.02047227984691
"41",2020-04-10,"E06000039 - Slough",14,143.491687671505,82.8466067380241,222.412757073387,118.365648739483,164.971477452778,2,2.43870376617651,1.82058913290781,3.13568305469415,2.20136435861433,2.66285870051988,0.696970556278721,0.559304827068652,0.832654346138934,0.651045805786034,0.746513374235856
"42",2020-04-11,"E06000039 - Slough",12,171.621885097776,98.2765443107142,267.335115507212,140.898618693271,197.41018988106,2,2.48450163152239,1.8709677194343,3.17514319727876,2.25048900706911,2.71017621537194,0.850610840635936,0.697269023969583,0.996530688192327,0.798856757079462,0.904611771132493
"43",2020-04-12,"E06000039 - Slough",9,119.784980475507,65.2351669048588,192.175280366538,96.6070745037081,139.077187105671,2,2.51650592070535,1.9120210247606,3.20264157879718,2.28413160745386,2.73660992320718,0.608148891969037,0.481706681958726,0.736395619862999,0.565444034693934,0.65276546482809
"44",2020-04-13,"E06000039 - Slough",14,102.396989885866,52.8765270006939,167.577813075736,81.7037674486417,119.709007423777,2,2.53576018518287,1.94222348357314,3.21542722427603,2.30474767328204,2.75446221749483,0.534449690339169,0.418680205721626,0.653819425675991,0.494727189504378,0.574045726115124
"45",2020-04-14,"E06000039 - Slough",17,160.960349570235,85.3563357705197,259.592132738489,128.311543122109,188.549113062958,2,2.54412068151379,1.96425695691473,3.21249826548287,2.31822177200036,2.75374992716017,0.877440230567137,0.718278234110842,1.03600973613136,0.823173554255763,0.935389608619408
"46",2020-04-15,"E06000039 - Slough",16,160.160988202362,83.5643809272603,261.075232570248,126.739053883947,188.468762669711,3,2.5411406947712,1.96587171489832,3.18990636741655,2.31872213963753,2.74356905133458,0.916654057706728,0.752928291070333,1.07910557072217,0.860489670421469,0.975913516199502
"47",2020-04-16,"E06000039 - Slough",8,153.377115399824,78.2821296390817,253.236738076789,120.33568844065,181.299652481319,3,2.52975898515572,1.97237852995792,3.17746867611575,2.31409621660258,2.730699366591,0.912066952816509,0.74695049740709,1.07546778436222,0.855402034197563,0.971752753552952
"48",2020-04-17,"E06000039 - Slough",10,98.0812798926628,46.5958345154219,168.42118165018,75.682479761364,116.43565886419,3,2.50984830016447,1.9692049354246,3.13953163175926,2.30138999068107,2.70594801313084,0.597836205647174,0.475551083521642,0.722428599311811,0.556737284447623,0.640600061364671
"49",2020-04-18,"E06000039 - Slough",8,129.604681380003,62.8065797695265,221.437103644936,99.5631761025318,154.704922105384,4,2.4837283201277,1.94701645097623,3.10354416296114,2.27274012276131,2.68017211872542,0.810390864597481,0.665369845586409,0.95229418901016,0.761499929953338,0.861288666385087
