"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2","mu_rep","mu_li","mu_ui"
"1",2020-02-28,"E10000007 - Derbyshire",0,47.3519838432008,24.5919517016847,80.4653375686094,36.9984624973893,55.678440826974,0,4.73519838432008e-14,2.45919517016847e-14,8.04653375686094e-14,3.69984624973893e-14,5.5678440826974e-14,3.10321223300809,2.76020068303195,3.48900951749257,2.97584677939077,3.22317888850884,3.22581338780868,2.8691045807779,3.63190599602692
"2",2020-02-29,"E10000007 - Derbyshire",0,47.3519838432008,24.5919517016847,80.4653375686094,36.9984624973893,55.678440826974,0,4.64577045490173e-07,2.49316789235661e-07,7.79423836924812e-07,3.68495667145067e-07,5.3955748151576e-07,3.20905685540889,2.85036757343066,3.60521572404925,3.07639300691209,3.33543538736637,3.22581338780868,2.8691045807779,3.63190599602692
"3",2020-03-01,"E10000007 - Derbyshire",0,47.3519838432008,24.5919517016847,80.4653375686094,36.9984624973893,55.678440826974,0,9.29154090980346e-06,4.98633578471323e-06,1.55884767384962e-05,7.36991334290135e-06,1.07911496303152e-05,3.58639858607915,3.1685667813667,4.05783615990996,3.4291004654994,3.73427088413063,3.22581338780868,2.8691045807779,3.63190599602692
"4",2020-03-02,"E10000007 - Derbyshire",2,47.3519838432008,24.5919517016847,80.4653375686094,36.9984624973893,55.678440826974,0,9.10571009160739e-05,4.88660906901896e-05,0.000152767072037263,7.22251507604332e-05,0.000105753266377089,3.47154106321778,3.06903351129577,3.9325719951796,3.32262285663119,3.6123621877757,3.22581338780868,2.8691045807779,3.63190599602692
"5",2020-03-03,"E10000007 - Derbyshire",1,47.3519838432008,24.5919517016847,80.4653375686094,36.9984624973893,55.678440826974,0,0.000385134370711354,0.000206683618276363,0.000646142360810669,0.000305482908063261,0.000447293152176565,3.43421129764138,3.03650215369059,3.88854836822539,3.28447905927151,3.57204733267569,3.22581338780868,2.8691045807779,3.63190599602692
"6",2020-03-04,"E10000007 - Derbyshire",2,47.3519838432008,24.5919517016847,80.4653375686094,36.9984624973893,55.678440826974,0,0.00112474102713171,0.000603595946739536,0.00188698510919497,0.000892128010158208,0.00130626866274965,3.39026529555534,3.00609542176798,3.81920458970786,3.24577754535176,3.52779640816447,3.22581338780868,2.8691045807779,3.63190599602692
"7",2020-03-05,"E10000007 - Derbyshire",0,83.8343296919727,49.5450760649077,130.572221601356,68.9385241421226,97.0779450303797,0,0.00254077186178576,0.00136351352032983,0.00426266896414179,0.00201530280361637,0.00295083986640969,3.37952534248468,2.99365372585783,3.82237495445065,3.23403551958231,3.51389611498093,3.22581338780868,2.8691045807779,3.63190599602692
"8",2020-03-06,"E10000007 - Derbyshire",1,107.40978773522,64.1669351942756,167.034173226012,88.4444136859487,124.200195403042,0,0.00503312067427156,0.00270110278947152,0.00844396848476754,0.00399224203081709,0.00584541663499263,3.58766832845425,3.16458418153907,4.06530832353728,3.43078995416346,3.73608948758685,3.22581338780868,2.8691045807779,3.63190599602692
"9",2020-03-07,"E10000007 - Derbyshire",0,125.260731954263,75.9827912637454,192.093471673264,103.824533070746,144.21497070969,0,0.0089021740909407,0.00477864164455412,0.0149326039249429,0.0070620511653152,0.0103384350740187,3.4259213582391,3.03111925330042,3.86912829252933,3.27857601003867,3.56609952822305,3.22581338780868,2.8691045807779,3.63190599602692
"10",2020-03-08,"E10000007 - Derbyshire",1,163.260018523029,101.828819368839,246.093816266891,136.635152374957,186.478705987245,0,0.0145613177097712,0.00782695220608275,0.0244034368991808,0.011559858500106,0.0169063759389585,3.61099333805963,3.18949198641122,4.08535741492389,3.45375857832029,3.76101743117729,3.22581338780868,2.8691045807779,3.63190599602692
"11",2020-03-09,"E10000007 - Derbyshire",3,186.41767526503,119.284006307206,277.489019194932,157.413571128433,211.761406085859,0,0.0222736185783155,0.0120089810215467,0.0372530172427207,0.0177127997664134,0.025837965189438,3.31707989007012,2.93681088812314,3.7510668857661,3.17607266882232,3.45141306178119,3.22581338780868,2.8691045807779,3.63190599602692
"12",2020-03-10,"E10000007 - Derbyshire",2,236.374864479338,154.225191161553,344.386130462966,200.997350347115,266.783264963287,0,0.0324925446051806,0.0176102969381273,0.0541563056834244,0.0259071126383259,0.0376437090656626,3.38157824396545,2.98981455746003,3.82740994532872,3.23747465765048,3.51957959081167,3.22581338780868,2.8691045807779,3.63190599602692
"13",2020-03-11,"E10000007 - Derbyshire",6,288.349394945879,192.642736974914,413.924076213385,247.064333354419,324.627340933061,0,0.0455275357034448,0.0248559869972885,0.0755147102795714,0.0364330338999249,0.0526876466537236,3.33308830973794,2.94920031443057,3.76792104895588,3.19035495489197,3.46906250480479,3.22581338780868,2.8691045807779,3.63190599602692
"14",2020-03-12,"E10000007 - Derbyshire",2,359.924649931513,245.687020254522,511.463618134796,310.260620240687,402.314873569959,0,0.0621366130516589,0.0342276489821987,0.102387716453213,0.0499490796478142,0.0717479111502378,3.36955040043523,2.9787004147851,3.81538799601928,3.22590415237118,3.50466692463793,3.22581338780868,2.8691045807779,3.63190599602692
"15",2020-03-13,"E10000007 - Derbyshire",8,451.349738541626,315.329891350001,631.403418283303,392.2134490066,501.668923896367,0,0.0830634975139067,0.0462696857050083,0.135761953308119,0.0671124635189937,0.0957107416694589,3.4252309367379,3.02558627563149,3.88076880918173,3.27681298512403,3.56602466453631,3.22581338780868,2.8691045807779,3.63190599602692
"16",2020-03-14,"E10000007 - Derbyshire",6,539.37997223392,383.548265340741,741.734594066958,472.093208343903,598.238778727347,0,0.109233737200963,0.0618370139287228,0.176808342315537,0.0887360479903068,0.125414830271627,3.31297095473201,2.93025493046074,3.75035381452828,3.16908257353965,3.44609643322704,3.22581338780868,2.8691045807779,3.63190599602692
"17",2020-03-15,"E10000007 - Derbyshire",10,646.047511742748,467.250123862344,882.533997751091,568.966275280141,712.462228465847,0,0.141599409176283,0.0814662438717027,0.226044219275812,0.11585563216193,0.162165197176707,3.21007327253628,2.84561663804774,3.63153596984759,3.07285408908364,3.33640946160789,3.22581338780868,2.8691045807779,3.63190599602692
"18",2020-03-16,"E10000007 - Derbyshire",17,909.804189292041,669.739424509534,1236.29473594275,806.881226727482,997.49318725105,0,0.181211529254438,0.106011411671968,0.285550066497203,0.149284083478041,0.206650752583558,3.67322228518884,3.21083010063431,4.19481739800932,3.49912044950329,3.83578981092965,3.22581338780868,2.8691045807779,3.63190599602692
"19",2020-03-17,"E10000007 - Derbyshire",9,1065.19469625251,792.813059583886,1428.46057934515,950.152120197403,1162.33076470232,0,0.230099057404789,0.137301456889478,0.35756803451842,0.191097286616591,0.261261449114728,3.48325124944507,3.03787658099436,3.9828444839236,3.319184005022,3.63887502742135,3.22581338780868,2.8691045807779,3.63190599602692
"20",2020-03-18,"E10000007 - Derbyshire",11,1139.11150479562,858.338357818732,1513.15903885902,1023.15433281403,1240.84641220097,0,0.290175820247647,0.176068149369301,0.443709970827735,0.242742187207126,0.327953955475139,2.9889826556083,2.62024268829434,3.39552200895993,2.85973675235604,3.11855502491964,3.22581338780868,2.8691045807779,3.63190599602692
"21",2020-03-19,"E10000007 - Derbyshire",8,1483.87514117184,1126.26641498767,1965.36696627963,1339.84648475965,1615.79897981532,0,0.364198127260444,0.225782376630879,0.548030032998281,0.306956053956629,0.409917592159152,3.14668516273578,2.73299945656273,3.59785581887948,2.99999504332717,3.29229032838923,3.22581338780868,2.8691045807779,3.63190599602692
"22",2020-03-20,"E10000007 - Derbyshire",11,1772.42871997283,1347.85246948346,2331.07069951783,1604.83499931671,1919.85123341387,1,0.455266815324707,0.288938299012048,0.674059103337194,0.387024481497288,0.510469400890611,3.07608523348785,2.67754692917958,3.5177543878733,2.93467055964001,3.21495871307059,3.22581338780868,2.8691045807779,3.63190599602692
"23",2020-03-21,"E10000007 - Derbyshire",20,2047.32846583506,1558.28175707239,2677.26501400055,1854.1793213861,2212.551934565,0,0.56785891356555,0.371204013808403,0.828896512616641,0.486128379669343,0.632781909349155,2.91887092849217,2.55110481015817,3.31634451551386,2.79155860576397,3.04372379240765,3.22581338780868,2.8691045807779,3.63190599602692
"24",2020-03-22,"E10000007 - Derbyshire",22,2455.02866901296,1887.21089119941,3201.45866105268,2224.15300686733,2654.90129747449,0,0.705723793281958,0.473237527089534,1.01352362230858,0.611068776180116,0.784076012671209,2.88812321252481,2.55486110580904,3.26205898260547,2.76617004761378,3.00107357769489,3.22581338780868,2.8691045807779,3.63190599602692
"25",2020-03-23,"E10000007 - Derbyshire",32,2446.8515830962,1878.17580172979,3176.7172038978,2216.49358384419,2640.26273897221,0,0.874674007283458,0.598087532064332,1.23363644833197,0.763583029688576,0.968495345958925,2.3901865452352,2.10534665456171,2.69746917409303,2.28902377838691,2.48717662587822,3.22581338780868,2.8691045807779,3.63190599602692
"26",2020-03-24,"E10000007 - Derbyshire",21,1860.15220124185,1468.1132058781,2391.70195225641,1694.38216941922,1997.97340370588,1,1.08149515871354,0.756725211219209,1.49572200889518,0.951424994442182,1.19326049934691,1.5263777316475,1.37130815186538,1.69277043936142,1.4702730365969,1.58057550652732,3.22581338780868,2.8691045807779,3.63190599602692
"27",2020-03-25,"E10000007 - Derbyshire",20,1829.57883196973,1445.80771388935,2349.18894726841,1670.26664145174,1965.26202363176,1,1.33334922543208,0.954373006170978,1.80700532856356,1.18445789585556,1.45948692907437,1.30067752543838,1.16667326125587,1.4452143656789,1.25086917073802,1.34824562200936,3.22581338780868,2.8691045807779,3.63190599602692
"28",2020-03-26,"E10000007 - Derbyshire",20,1975.05617047206,1556.24718078752,2545.59120830662,1800.6450930251,2123.21456812143,1,1.63803034321017,1.20423185513419,2.17667228490483,1.46698786339499,1.7819134189906,1.27030379360542,1.13820449850957,1.41088127109651,1.22107594300093,1.31893733874813,3.22581338780868,2.8691045807779,3.63190599602692
"29",2020-03-27,"E10000007 - Derbyshire",28,1685.26474754852,1332.75716048196,2155.3637840446,1540.06193992694,1813.88297507371,2,2.00255168028365,1.50592973614363,2.61473028926003,1.8050904981388,2.16499365056689,1.01395303236974,0.897646955353851,1.13116624364181,0.971748322867033,1.05450786363304,3.22581338780868,2.8691045807779,3.63190599602692
"30",2020-03-28,"E10000007 - Derbyshire",37,1275.39513280762,995.878902979521,1642.81041540491,1152.6675974193,1377.59436306115,2,2.43156823190568,1.86509732175378,3.12377929470845,2.20992732614058,2.62547740536373,0.734910218313249,0.617837441139097,0.865286172053922,0.691282661564057,0.775893130456754,3.22581338780868,2.8691045807779,3.63190599602692
"31",2020-03-29,"E10000007 - Derbyshire",27,1300.55358845006,998.344268745272,1691.06109132212,1169.80361394967,1410.91664535889,2,2.92759712920046,2.28652358547835,3.71138210023543,2.67624132625725,3.14993747179535,0.735229133965934,0.606521224284697,0.884240068664758,0.684738366838591,0.78031573973446,3.22581338780868,2.8691045807779,3.63190599602692
