"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2","mu_rep","mu_li","mu_ui"
"1",2020-03-03,"E06000049 - Cheshire East",0,111.99918215293,57.6523123297325,198.146112430192,85.7108819800918,133.416232142118,0,1.1199918215293e-13,5.76523123297325e-14,1.98146112430192e-13,8.57108819800918e-14,1.33416232142118e-13,2.82603767651094,2.34101999387019,3.35580791858057,2.63402729878962,3.02279835592348,2.8329089019167,2.33996763112633,3.37699608886131
"2",2020-03-04,"E06000049 - Cheshire East",0,111.99918215293,57.6523123297325,198.146112430192,85.7108819800918,133.416232142118,0,2.21737323894021e-06,1.20408209965297e-06,3.88323693793476e-06,1.7048954514941e-06,2.62263523079826e-06,2.95139686003535,2.44331309672238,3.52365897633935,2.74771242752598,3.15905107752048,2.8329089019167,2.33996763112633,3.37699608886131
"3",2020-03-05,"E06000049 - Cheshire East",0,111.99918215293,57.6523123297325,198.146112430192,85.7108819800918,133.416232142118,0,3.76953450619836e-05,2.04693956941005e-05,6.60150279448909e-05,2.89832226753998e-05,4.45847989235704e-05,3.07057535864359,2.53618514777647,3.6806386165591,2.85244178535063,3.29008465605405,2.8329089019167,2.33996763112633,3.37699608886131
"4",2020-03-06,"E06000049 - Cheshire East",0,111.99918215293,57.6523123297325,198.146112430192,85.7108819800918,133.416232142118,0,0.000237258936566603,0.000128836784662868,0.000415506352359019,0.000182423813309869,0.000280621969695414,3.26143442350764,2.67987061075741,3.93911486898262,3.02113534573445,3.50690837900599,2.8329089019167,2.33996763112633,3.37699608886131
"5",2020-03-07,"E06000049 - Cheshire East",0,111.99918215293,57.6523123297325,198.146112430192,85.7108819800918,133.416232142118,0,0.000966774732177932,0.000524979795448696,0.00169309130493955,0.000743334416851429,0.00114346896062804,2.9904498097192,2.45836075196546,3.59359228699434,2.7730346524076,3.20781583233671,2.8329089019167,2.33996763112633,3.37699608886131
"6",2020-03-08,"E06000049 - Cheshire East",0,111.99918215293,57.6523123297325,198.146112430192,85.7108819800918,133.416232142118,0,0.00274510806980798,0.00149065363937038,0.00480744732916323,0.0021106605689497,0.00324682241572824,3.04378207395393,2.47342193757845,3.68444308999331,2.80957983194431,3.27477895767053,2.8329089019167,2.33996763112633,3.37699608886131
"7",2020-03-09,"E06000049 - Cheshire East",0,159.079923594367,96.022745632418,249.370376362054,130.885481789356,182.683460651765,0,0.00627405757958133,0.00340695030096808,0.0109876189158864,0.00482400168000257,0.00742074638554367,2.73744134743784,2.26641617420746,3.25186786024214,2.55108229816125,2.92756865210402,2.8329089019167,2.33996763112633,3.37699608886131
"8",2020-03-10,"E06000049 - Cheshire East",1,199.501590537144,120.861025564296,310.792369659881,165.082877979996,228.385223566582,0,0.0122275266270419,0.00664018499413486,0.0214130446994316,0.00940153264632869,0.0144620984052929,2.87290813521385,2.37492677482452,3.43218950805015,2.67521979976689,3.07579401800902,2.8329089019167,2.33996763112633,3.37699608886131
"9",2020-03-11,"E06000049 - Cheshire East",1,236.109587736655,145.557481203532,364.266138000537,196.711409946465,269.092058214919,0,0.0214175976181145,0.0116366852120497,0.0374950848738558,0.0164686283365397,0.0253283261202782,2.87247522522362,2.38367387820631,3.4119614926611,2.67669646530036,3.07024304266323,2.8329089019167,2.33996763112633,3.37699608886131
"10",2020-03-12,"E06000049 - Cheshire East",3,287.348348054443,179.876879888652,432.659661088105,242.511188199649,325.637674687915,0,0.0346051345873043,0.0188300212098943,0.0605175804764432,0.026624299074994,0.0409120236554427,2.94525101532385,2.44268850237277,3.50817234177946,2.74453020559509,3.14926207722916,2.8329089019167,2.33996763112633,3.37699608886131
