"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"3",2020-03-05,"E06000047 - County Durham",0,125.682844541946,74.743612580758,197.848249916952,103.228710821781,142.623757000148,0,3.99944070904146e-05,2.37840691090693e-05,6.28117031853245e-05,3.37314025041072e-05,4.52826090558126e-05,3.52739497375491,3.04857850319376,4.02847544802983,3.37122309924477,3.66482079437506
"4",2020-03-06,"E06000047 - County Durham",0,125.682844541946,74.743612580758,197.848249916952,103.228710821781,142.623757000148,0,0.000259318575005591,0.000154212835191062,0.000407262978717749,0.000218710061397598,0.000293606594200591,3.58030762425113,3.08906747196484,4.09445432637383,3.42062576860996,3.71950273446592
"5",2020-03-07,"E06000047 - County Durham",0,125.682844541946,74.743612580758,197.848249916952,103.228710821781,142.623757000148,0,0.00104501515300761,0.000621454708978906,0.00164120901871332,0.000881368904139575,0.00118319075274865,3.35607385915241,2.90384600871666,3.81341687676983,3.20916697654608,3.48162493671439
"6",2020-03-08,"E06000047 - County Durham",0,125.682844541946,74.743612580758,197.848249916952,103.228710821781,142.623757000148,0,0.00299312982096006,0.00177996904300131,0.00470074681903074,0.00252441463901705,0.00338889203256404,3.48969694808335,3.01172546402902,3.98306649008386,3.3354297997906,3.62232975024948
"7",2020-03-09,"E06000047 - County Durham",1,224.443613835884,149.218778600917,326.749139108124,192.706256062532,250.955487469882,0,0.00701837337328565,0.00417372051462377,0.0110224408170376,0.00591931708459171,0.00794636752463291,3.39992360869023,2.94198029150358,3.88028571410236,3.25074740587306,3.52717135606741
"8",2020-03-10,"E06000047 - County Durham",0,266.541104643674,177.996128030098,387.258083135416,229.146763253589,297.473045222553,0,0.0139081902063814,0.00827184725569908,0.0218417532781937,0.0117305132342074,0.0157471778802817,3.34280776339857,2.89395813927483,3.80630478205649,3.19650519799421,3.46826594223024
"9",2020-03-11,"E06000047 - County Durham",0,313.021324351487,213.059261922724,448.505108617815,270.403103969052,348.904163300465,0,0.0245724819303669,0.0146219591982629,0.0385783866381799,0.0207277291222818,0.0278215013270675,3.22343094182155,2.8000991320658,3.66859822861225,3.08378288501597,3.3419590137741
"10",2020-03-12,"E06000047 - County Durham",0,390.716302659761,270.169392361987,551.699892813113,339.372203109497,433.385857315048,0,0.0402721143643487,0.0240093289499799,0.0631619229694786,0.0339804904544632,0.0455893891670247,3.28348056289276,2.84387666537187,3.73865284104354,3.13941181537535,3.40510181302903
"11",2020-03-13,"E06000047 - County Durham",0,484.921300907815,342.215395226085,673.088762121522,425.580006962968,535.077523092706,0,0.0615376768084588,0.0368466989924645,0.0962877183527641,0.0519738678108281,0.0696098440558742,3.32378615238162,2.88240971013336,3.7870788473793,3.17497690916795,3.44851087196921
"12",2020-03-14,"E06000047 - County Durham",1,592.913305591618,424.662309588081,816.230906025697,524.831479983298,650.144274270962,0,0.0896310610445885,0.054060784546171,0.139689400394139,0.0757897148362445,0.101238079028775,3.3083644870228,2.86901596149724,3.77025133472119,3.16369078263592,3.43238874951481
