"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"3",2020-03-10,"E06000024 - North Somerset",0,43.2967650011721,19.2881508051,80.8090033409892,31.5080340193021,52.0573520701631,0,1.37206477051171e-05,6.22071808748875e-06,2.51893844885165e-05,1.01011213392486e-05,1.64780318391736e-05,3.51547080504003,2.91395978368487,4.24017335132108,3.33864934058276,3.70257379633707
"4",2020-03-11,"E06000024 - North Somerset",5,43.2967650011721,19.2881508051,80.8090033409892,31.5080340193021,52.0573520701631,0,8.8962909313824e-05,4.03343334059755e-05,0.000163324718780381,6.54943673931925e-05,0.000106841432247545,3.61281935686307,2.99203789688075,4.35855387568138,3.42169666772939,3.81192690589909
"5",2020-03-12,"E06000024 - North Somerset",5,43.2967650011721,19.2881508051,80.8090033409892,31.5080340193021,52.0573520701631,0,0.000358507246488545,0.000162541343576319,0.000658174239861237,0.00026393252531585,0.000430555025475181,3.50867120421726,2.90132680066452,4.21960921745707,3.3264973490743,3.69278264246166
"6",2020-03-13,"E06000024 - North Somerset",2,43.2967650011721,19.2881508051,80.8090033409892,31.5080340193021,52.0573520701631,0,0.00102683557018941,0.000465550514934642,0.00188514103268898,0.00075595488732441,0.00123319464086718,3.53783746838812,2.92451186803673,4.25836186666418,3.34904599079214,3.72061575366108
"7",2020-03-14,"E06000024 - North Somerset",2,75.7731444960023,36.9767061719213,130.888909565493,58.1082441479949,89.8083424622283,0,0.00240775237147862,0.00109163569019157,0.00442033069733967,0.0017725838737262,0.00289162881306788,3.35333598978818,2.77455849433044,4.02445605899867,3.17121811881736,3.52672123343247
"8",2020-03-15,"E06000024 - North Somerset",1,76.0034596516469,37.729569922722,130.680235894368,58.3832547845887,89.845639054831,0,0.00477135528682849,0.00216333027520431,0.00875881188742055,0.00351267252865612,0.00573019447273882,2.78945412919407,2.32101070376942,3.3338609146757,2.63638655430083,2.93610898810515
"9",2020-03-16,"E06000024 - North Somerset",0,125.563493221053,63.3440834009978,212.495533941467,96.8723697154,148.38147223432,0,0.0084290218566895,0.00382240863264928,0.0154663130763075,0.00620547628935007,0.0101224076110893,3.8236535588377,3.15409246649272,4.62681280668917,3.59291897166934,4.02355252923858
"10",2020-03-17,"E06000024 - North Somerset",1,133.28276611403,69.2197764116168,225.033351141908,104.24442116452,156.60423704731,0,0.013809325132779,0.00626650476249214,0.0252973413000355,0.0101665640655634,0.0165769627173532,3.34830935676894,2.78799763512344,4.03142255832384,3.14982734395437,3.5223471555857
"11",2020-03-18,"E06000024 - North Somerset",0,143.533721936919,77.0891723996369,235.805534587639,113.801118679687,168.271922547662,0,0.0210796111583663,0.00958115806067705,0.0384872122980001,0.015531551586333,0.0253000324880208,2.91591500098671,2.44448133382079,3.46816438006672,2.75026073696336,3.06649627207171
"12",2020-03-19,"E06000024 - North Somerset",0,164.528164444101,90.7892428617732,263.158723455214,132.274558941472,191.687817110126,0,0.0306575382425908,0.0140198794119576,0.055707565119623,0.0225922715804246,0.0367908136092707,2.72209705672066,2.27602373858036,3.24358413171098,2.56629948654717,2.86833119457264
