"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2","mu_rep","mu_li","mu_ui"
"1",2020-02-27,"E10000018 - Leicestershire",1,48.5568416885822,24.1628448975423,89.7558213812948,36.9697327563811,57.4168468803021,0,4.85568416885822e-14,2.41628448975423e-14,8.97558213812948e-14,3.69697327563811e-14,5.74168468803021e-14,3.07313146210218,2.66154808817137,3.49629492627819,2.92830034746944,3.20853885206479,3.02568548446901,2.62615965741207,3.44258449579943
"2",2020-02-28,"E10000018 - Leicestershire",0,48.5568416885822,24.1628448975423,89.7558213812948,36.9697327563811,57.4168468803021,0,4.77411165546495e-07,2.44255756216796e-07,8.42829983387227e-07,3.67002104114399e-07,5.62078019488962e-07,2.80902224159358,2.4502306387608,3.20166185845793,2.67536885935701,2.92973713540991,3.02568548446901,2.62615965741207,3.44258449579943
"3",2020-02-29,"E10000018 - Leicestershire",0,48.5568416885822,24.1628448975423,89.7558213812948,36.9697327563811,57.4168468803021,0,9.5482233109299e-06,4.88511512433591e-06,1.68565996677446e-05,7.34004208228797e-06,1.12415603897792e-05,3.02188172412891,2.62460849780293,3.4375167380001,2.878577681626,3.15584270232167,3.02568548446901,2.62615965741207,3.44258449579943
"4",2020-03-01,"E10000018 - Leicestershire",1,48.5568416885822,24.1628448975423,89.7558213812948,36.9697327563811,57.4168468803021,0,9.3572588447113e-05,4.78741282184919e-05,0.000165194676743897,7.19324124064221e-05,0.000110167291819837,3.15940854756766,2.73917588683865,3.60452888673337,3.00661893958954,3.30173273591521,3.02568548446901,2.62615965741207,3.44258449579943
"5",2020-03-02,"E10000018 - Leicestershire",0,48.5568416885822,24.1628448975423,89.7558213812948,36.9697327563811,57.4168468803021,0,0.000395773856238044,0.000202488021903724,0.000698706056228012,0.000304244744310836,0.000465962678156349,3.15445512779755,2.729518580851,3.59253348927535,3.00262926633597,3.29491016474321,3.02568548446901,2.62615965741207,3.44258449579943
"6",2020-03-03,"E10000018 - Leicestershire",0,48.5568416885822,24.1628448975423,89.7558213812948,36.9697327563811,57.4168468803021,0,0.00115581243178806,0.000591343185800862,0.00204049138978048,0.000888512094060959,0.00136079088518278,3.07414956472613,2.66608348822619,3.49663338779862,2.92970018185574,3.21056605830026,3.02568548446901,2.62615965741207,3.44258449579943
"7",2020-03-04,"E10000018 - Leicestershire",0,76.5994216176178,43.4091244565508,127.76727228943,61.7662490218856,88.9098834405112,0,0.00261096166437378,0.00133583473074965,0.00460943717914475,0.00200713450740165,0.00307400468858513,3.02444903342214,2.62415134979445,3.44196256086552,2.87951047258596,3.15981279372345,3.02568548446901,2.62615965741207,3.44258449579943
"8",2020-03-05,"E10000018 - Leicestershire",1,93.0815488036533,53.1941668171044,154.718690795048,75.3028658807694,107.807408771916,0,0.00517207082961764,0.0026462129380519,0.00913072847475927,0.00397597717130111,0.00608929736685764,3.06143893213562,2.65345571330746,3.48931018468849,2.91503982763465,3.19691114625528,3.02568548446901,2.62615965741207,3.44258449579943
"9",2020-03-06,"E10000018 - Leicestershire",1,117.465623149742,68.7803607584334,192.496107835663,95.5840512680073,135.279671324707,0,0.00914618968371924,0.00468042433154795,0.0161440979138806,0.00703162256195737,0.0107678551305848,3.22694562922046,2.78998344688066,3.6798191187189,3.06867227376161,3.37224960413192,3.02568548446901,2.62615965741207,3.44258449579943
"10",2020-03-07,"E10000018 - Leicestershire",0,140.071317792844,83.9758514265577,225.332540448958,114.960561351908,160.815292045739,0,0.0149441475154526,0.00765578262283988,0.0263553323464895,0.011494004644673,0.0175896913649796,3.18924555010729,2.75939194023208,3.64118222476683,3.03425901172339,3.33394425151172,3.02568548446901,2.62615965741207,3.44258449579943
"11",2020-03-08,"E10000018 - Leicestershire",0,176.124052573831,108.160626336594,277.741841487966,145.834539535203,200.905393479846,0,0.0227991174595474,0.01170891318875,0.040129054298516,0.0175523032324383,0.0268211261059706,3.29915746055871,2.85201405562964,3.75945859124629,3.13771134293971,3.4486763204714,3.02568548446901,2.62615965741207,3.44258449579943
"12",2020-03-09,"E10000018 - Leicestershire",3,195.330210596024,122.08570246909,300.623570338519,163.212300481319,222.378848371072,0,0.0331141073597696,0.0170801191593672,0.058023201409084,0.0255472971687059,0.0389173974126916,2.99591447193925,2.60016692115191,3.4115899138515,2.85187498764807,3.12916665552413,3.02568548446901,2.62615965741207,3.44258449579943
"13",2020-03-10,"E10000018 - Leicestershire",0,247.291158546739,158.577930553758,373.701549232889,208.839627333043,279.809120686356,0,0.0461210149439156,0.0239354385742549,0.0803614859004048,0.0356890016955936,0.0540856710825676,3.10932322053644,2.68558139480329,3.5476531111554,2.96027744313094,3.24934703941024,3.02568548446901,2.62615965741207,3.44258449579943
"14",2020-03-11,"E10000018 - Leicestershire",4,300.500037560656,197.344069147519,442.487468790789,256.005462205827,337.409698345965,0,0.062475805163942,0.0326963386457696,0.108226259197752,0.04850727371034,0.0731297001903704,3.11378082568019,2.68796252307531,3.555105952707,2.96291542694682,3.25441078839965,3.02568548446901,2.62615965741207,3.44258449579943
"15",2020-03-12,"E10000018 - Leicestershire",2,366.325872058056,245.759380216932,528.240692064913,314.833937496448,409.812032514691,0,0.0827612297341759,0.0439186239160052,0.142328829388076,0.0645934035943247,0.0968299446672158,3.12922963674522,2.70077308777178,3.57464563474092,2.97851945192908,3.27110954084271,3.02568548446901,2.62615965741207,3.44258449579943
"16",2020-03-13,"E10000018 - Leicestershire",2,446.208053672393,304.645731159175,634.684015327612,386.68330081333,496.484894521892,0,0.107742596693357,0.0580347484132425,0.183721139123217,0.0845971519223753,0.125661681501102,3.1395566985985,2.71145287868691,3.5859033346139,2.98898823723877,3.28532734455353,3.02568548446901,2.62615965741207,3.44258449579943
"17",2020-03-14,"E10000018 - Leicestershire",1,522.234025493855,364.373429109978,731.328491900034,455.863993151674,580.204002998113,0,0.138082533120711,0.0754709733720453,0.233044396557161,0.109186895173882,0.160589553245714,3.02310060505405,2.61462836076724,3.46342611178903,2.87904152629259,3.16086423409254,3.02568548446901,2.62615965741207,3.44258449579943
"18",2020-03-15,"E10000018 - Leicestershire",2,554.456373788764,391.004602139861,764.11320434518,485.511317418187,614.097802427337,0,0.174594558815539,0.0969494747356614,0.291264893184511,0.139021473813067,0.202427812156843,2.64194574542785,2.29401478839867,2.99845317613973,2.52026822990701,2.75661438118951,3.02568548446901,2.62615965741207,3.44258449579943
"19",2020-03-16,"E10000018 - Leicestershire",2,829.235696369924,596.412104709074,1129.84050115184,733.459080972152,913.587068865417,0,0.218842331734315,0.123672629854533,0.360156119699339,0.175910888224557,0.253195358198493,3.28474227163833,2.8183969569466,3.79527995420611,3.11665964580679,3.44209825976054,3.02568548446901,2.62615965741207,3.44258449579943
