"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"2",2020-03-19,"E06000013 - North Lincolnshire",2,168.121599110542,65.8188683187885,319.592617600659,121.941189026875,205.400303886998,0,3.39698632435558e-06,1.33628835998215e-06,6.3954077462784e-06,2.44924614919714e-06,4.14606094037109e-06,3.63904871572601,2.98053140444341,4.43809788510701,3.39582968140196,3.85515750641023
"3",2020-03-20,"E06000013 - North Lincolnshire",1,168.121599110542,65.8188683187885,319.592617600659,121.941189026875,205.400303886998,0,5.77487675140449e-05,2.27169021196965e-05,0.000108721931686733,4.16371845363515e-05,7.04830359863086e-05,3.50258516605544,2.87470235810401,4.27308068949064,3.27044480197814,3.70462508085385
"4",2020-03-21,"E06000013 - North Lincolnshire",0,168.121599110542,65.8188683187885,319.592617600659,121.941189026875,205.400303886998,0,0.000363477536706047,0.00014298285451809,0.000684308628851788,0.000262069337964094,0.000443628520619707,3.08913621694946,2.54857250775397,3.72397997821111,2.89033775787604,3.26126134784974
"5",2020-03-22,"E06000013 - North Lincolnshire",0,168.121599110542,65.8188683187885,319.592617600659,121.941189026875,205.400303886998,0,0.00148108603741903,0.000582621724952216,0.00278839777737738,0.00106787132104996,0.0018076825700018,3.09772724550715,2.5677796111846,3.75811988094973,2.89627207213748,3.27420498255295
"6",2020-03-23,"E06000013 - North Lincolnshire",1,168.121599110542,65.8188683187885,319.592617600659,121.941189026875,205.400303886998,0,0.00420546906955221,0.0016543249896579,0.00791751478989265,0.00303216673270606,0.00513282344417941,2.62077669346116,2.15283175103709,3.18456798350644,2.45743754909738,2.780355501862
"7",2020-03-24,"E06000013 - North Lincolnshire",1,141.456561919413,69.0527751486411,230.766201191514,112.386378033926,166.673643185279,0,0.00961177280476412,0.00378102791456948,0.0180958062180947,0.00693014197915332,0.01173127943078,1.6438947278146,1.28028757964771,2.08431275933686,1.50508204099577,1.7724658142023
"8",2020-03-25,"E06000013 - North Lincolnshire",3,158.952787392624,80.4808138898328,255.601641121967,127.321831765117,186.757345544258,0,0.0187304404592527,0.00736841860118605,0.0352626453770032,0.0135049407253885,0.0228604647408016,1.57722511275421,1.20400966809688,2.03847852247268,1.43164820699886,1.70906405192002
"9",2020-03-26,"E06000013 - North Lincolnshire",3,180.566350310124,94.3482595804549,286.585203794057,145.18598732575,211.10350696471,0,0.0327771500482153,0.0128995110651382,0.061698057739182,0.0236358002689008,0.0400004983869201,1.6058956176863,1.2141503905643,2.09189277697343,1.45261073701712,1.744526473297
"10",2020-03-27,"E06000013 - North Lincolnshire",2,174.67100005048,96.3395697864083,270.696808533013,143.538824507365,203.254442968955,0,0.0527885473633843,0.0208030814344694,0.0993157085996113,0.0380902923379653,0.0644076290188036,1.43558440615436,1.05670504527041,1.92418530858547,1.27762791861687,1.57363190819788
"11",2020-03-28,"E06000013 - North Lincolnshire",2,131.711719349909,77.1498995653882,198.806503362454,110.023765335589,151.277161505565,0,0.0798399657700421,0.0315635255894477,0.150029781755337,0.0577056866611883,0.0974243389259586,1.01403195208723,0.722515116479883,1.42624973740884,0.888423566076625,1.11989061894422
