"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"4",2020-03-06,"E06000015 - Derby",1,117.904839784022,64.4781879376726,201.721341164547,92.4021382684331,136.186325775061,0,0.000250554083846743,0.000137750897927985,0.000431440168763692,0.000197460537063513,0.000287683417515569,3.51470650716268,2.95003346780907,4.09274183192887,3.31145694860661,3.70988663203742
"5",2020-03-07,"E06000015 - Derby",0,117.904839784022,64.4781879376726,201.721341164547,92.4021382684331,136.186325775061,0,0.00102094935100168,0.000561302724267303,0.0017580178839343,0.000804605552894314,0.00117224271062419,3.22288801260088,2.71642631696706,3.73716794550488,3.04642960855014,3.40407528415319
"6",2020-03-08,"E06000015 - Derby",0,117.904839784022,64.4781879376726,201.721341164547,92.4021382684331,136.186325775061,0,0.00289893416637633,0.00159379076294248,0.00499180307410702,0.00228463686808064,0.00332852402695583,3.73099308994337,3.11813450686129,4.37891323322018,3.50266160774745,3.94987503032053
"7",2020-03-09,"E06000015 - Derby",0,191.800279426843,119.913306329368,295.250225808901,160.358973059073,216.969750668519,0,0.00662563346022765,0.00364267444567508,0.0114089715655782,0.00522163167870289,0.00760747878374114,3.11633983663834,2.62332611921989,3.61717091638599,2.94539558748926,3.29135824984563
"8",2020-03-10,"E06000015 - Derby",2,227.051033133021,142.628414080409,348.109326705836,190.264638761359,256.497798716602,0,0.0129131962874109,0.0070997956871609,0.0222349955458658,0.0101771410076541,0.0148270707381622,3.06800288385926,2.58117071183072,3.55606842465662,2.90104455064811,3.24056725219449
"9",2020-03-11,"E06000015 - Derby",2,274.858739508498,175.834260092747,413.108190829355,232.506456462896,309.53819745729,0,0.0226258217437303,0.0124448578467962,0.0389464682693079,0.0178366436822235,0.0259813023859315,3.09135624048147,2.60845574428902,3.58369479185551,2.92264628013623,3.26559538705973
"10",2020-03-12,"E06000015 - Derby",0,337.603677611367,219.612965450433,498.602479897347,287.673934796925,379.38746854392,0,0.036593632298003,0.0201544148812616,0.0629220633249675,0.0288787408652219,0.0419995160788993,3.14735990760405,2.64420745326942,3.64716681192831,2.97483463608929,3.32102227724536
"11",2020-03-13,"E06000015 - Derby",1,424.727569261323,281.969468668649,615.232835811198,365.45157496715,474.650231797181,0,0.0558986384533461,0.0309197975732209,0.0958738632656194,0.0441758671586202,0.0640990037724118,3.26888464118472,2.74230817425711,3.80456445953504,3.08204614066693,3.44916469341238
"12",2020-03-14,"E06000015 - Derby",1,477.649877649886,324.834446423648,680.631624515849,414.389216170589,530.982353503211,0,0.0812217675178639,0.0452877990634983,0.138718663081982,0.0643376585199688,0.0931043544264594,3.01999706092188,2.53947975776207,3.49947511839191,2.85693982498132,3.18589293826411
"13",2020-03-15,"E06000015 - Derby",4,482.390980981198,331.113368432456,672.661898600866,421.307867583665,534.404500083032,0,0.113629439586945,0.0639544148435171,0.192868372622877,0.0903387440608266,0.13008173738261,2.50147438190432,2.12182490041327,2.8677081034676,2.37258259779901,2.6318560829494
"14",2020-03-16,"E06000015 - Derby",6,753.80246193616,530.984590798625,1041.7313606556,662.16506234909,829.888714225139,0,0.154012127717545,0.0879027705572716,0.25927227226605,0.122912148493556,0.175977093411816,3.2496775762651,2.71537299159434,3.78909966297539,3.06236198498026,3.42682859943033
"15",2020-03-17,"E06000015 - Derby",3,837.110163499955,590.934375618392,1140.90860358428,738.805388921355,919.192857834995,0,0.203554756490762,0.11797910802335,0.339099575595442,0.163111294956803,0.232333331055549,3.02385111141241,2.536605394099,3.52983924684565,2.84474765754163,3.18882083696904
"16",2020-03-18,"E06000015 - Derby",4,790.06337236028,568.289366956888,1056.24825605296,703.123089265022,864.431964298762,0,0.263959298506116,0.15513600827506,0.434173048557737,0.212950454005529,0.300932920993079,2.3651957605164,2.00231357328587,2.72611397719607,2.24065634759504,2.48768711838375
"17",2020-03-19,"E06000015 - Derby",10,1090.28042448893,785.388078847525,1474.73141388035,973.117665099727,1189.03637771431,0,0.337799708092939,0.201591719664518,0.547305220461778,0.275092219501633,0.384380880860812,2.72597720865901,2.28347684318004,3.18820931134438,2.5674406476285,2.87310915607088
"18",2020-03-20,"E06000015 - Derby",3,1194.01501145215,872.583394443012,1599.81938708443,1068.93930009239,1302.90250848164,0,0.42663171271398,0.257384779198249,0.680395203468744,0.349804240696559,0.484320490949533,2.53251802779082,2.12834492048704,2.94641232155804,2.38918282225875,2.66721640696178
"19",2020-03-21,"E06000015 - Derby",8,991.70915175969,740.663356769231,1293.02876057724,894.846005626875,1075.75347961478,0,0.532719898187794,0.326995884686176,0.834145013291312,0.441435775700308,0.602941610649652,1.79039884198851,1.52030052679859,2.06334177104102,1.70194719282525,1.88194139063515
"20",2020-03-22,"E06000015 - Derby",14,1034.89576260031,778.202789654206,1345.29693820125,936.662544315098,1118.59475220603,1,0.659483623873934,0.412950698113916,1.01660282437676,0.552196155266726,0.743364820165332,1.61481895833635,1.37197823802447,1.85869815105501,1.53590140583556,1.69624454245583
"21",2020-03-23,"E06000015 - Derby",17,1326.46244695347,1001.8314492785,1729.40050058607,1203.7171466458,1438.97244909925,0,0.810012787737628,0.516781642042963,1.22296217655122,0.683467027440764,0.909238303279375,1.84382801539601,1.55846170262771,2.12598357077464,1.74437748986435,1.94290826029131
"22",2020-03-24,"E06000015 - Derby",21,880.331925570183,681.008845758058,1124.38191868637,801.485833363121,950.574450801222,1,0.986335538344861,0.644973152936311,1.46873591919278,0.839868683513364,1.10571004050534,1.11390818552932,0.930104681355467,1.28549917327879,1.05335651472938,1.17635958780528
"23",2020-03-25,"E06000015 - Derby",11,893.456814678013,693.612966036407,1144.21199025836,812.227416091955,967.73107269103,0,1.19186430361339,0.796508174603735,1.74401346570958,1.02471929637944,1.32947524568193,1.04273723457403,0.862807362208968,1.20874488645113,0.985061038462732,1.10385952143521
"24",2020-03-26,"E06000015 - Derby",8,932.040906776817,721.51748046532,1199.28868633692,845.670752835172,1012.25647890248,0,1.42892813717577,0.971287812065666,2.06280547198632,1.23731670805261,1.58821104829289,1.0332329383155,0.852897894006344,1.19934977719924,0.975371383748548,1.09499724750713
