"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2","mu_rep","mu_li","mu_ui"
"1",2020-02-28,"E10000025 - Oxfordshire",0,40.8937294501189,20.5969161882664,68.6369269095402,31.3796233969776,48.7025701908291,0,4.08937294501189e-14,2.05969161882664e-14,6.86369269095402e-14,3.13796233969776e-14,4.87025701908291e-14,3.57880787383409,3.08338317409541,4.11455104448565,3.39887281121652,3.75000866269364,3.69622495249862,3.21494346073856,4.23089387626679
"2",2020-02-29,"E10000025 - Oxfordshire",0,40.8937294501189,20.5969161882664,68.6369269095402,31.3796233969776,48.7025701908291,0,4.04433517682958e-07,2.12164985720749e-07,6.75971224132937e-07,3.12869345388257e-07,4.78114784099705e-07,3.65832133775775,3.16292176638539,4.18853424393748,3.48058259147398,3.83122972810943,3.69622495249862,3.21494346073856,4.23089387626679
"3",2020-03-01,"E10000025 - Oxfordshire",0,40.8937294501189,20.5969161882664,68.6369269095402,31.3796233969776,48.7025701908291,0,8.08867035365915e-06,4.24329971441498e-06,1.35194244826587e-05,6.25738690776515e-06,9.5622956819941e-06,3.93016710404618,3.36206467307185,4.53338115921275,3.72541584543924,4.1293373251104,3.69622495249862,3.21494346073856,4.23089387626679
"4",2020-03-02,"E10000025 - Oxfordshire",1,40.8937294501189,20.5969161882664,68.6369269095402,31.3796233969776,48.7025701908291,0,7.92689694658597e-05,4.15843372012668e-05,0.000132490359930056,6.13223916960985e-05,9.37104976835422e-05,3.94103514901658,3.41217370839456,4.52611346856105,3.74765716129988,4.12964441296536,3.69622495249862,3.21494346073856,4.23089387626679
"5",2020-03-03,"E10000025 - Oxfordshire",3,40.8937294501189,20.5969161882664,68.6369269095402,31.3796233969776,48.7025701908291,0,0.000335275386159172,0.000175884773162501,0.000560380144806205,0.000259368687326865,0.000396357156018656,3.85652226104041,3.34277470086252,4.4169801466923,3.66835027003749,4.03927230505008,3.69622495249862,3.21494346073856,4.23089387626679
"6",2020-03-04,"E10000025 - Oxfordshire",0,40.8937294501189,20.5969161882664,68.6369269095402,31.3796233969776,48.7025701908291,0,0.00097913354631044,0.000513651430429934,0.00163652633362584,0.000757456685184971,0.00115751589230539,3.65456536199456,3.1812909796846,4.18057948894368,3.47823086577476,3.82530244554979,3.69622495249862,3.21494346073856,4.23089387626679
"7",2020-03-05,"E10000025 - Oxfordshire",0,78.7166511211342,45.1457127279992,122.144569425608,63.7988597279489,91.5447425042272,0,0.00221184690820809,0.00116033030690678,0.00369688662478303,0.00171108244992838,0.00261480975424129,3.68261062014327,3.20546618703174,4.21537471877957,3.50385988631434,3.85589843448594,3.69622495249862,3.21494346073856,4.23089387626679
"8",2020-03-06,"E10000025 - Oxfordshire",3,103.914363254326,60.4307715324887,160.521196659199,84.6042733379454,120.909732668318,0,0.00438160214646465,0.00229865576641817,0.0073232248497946,0.00338963535197292,0.00517983316329794,4.01155758224679,3.46281292119924,4.61192116539306,3.8131322771784,4.20537658997495,3.69622495249862,3.21494346073856,4.23089387626679
"9",2020-03-07,"E10000025 - Oxfordshire",1,123.519282053563,73.1293240026066,188.74511893597,101.155565394427,142.669445821199,0,0.00775101026440129,0.00406772279538059,0.0129510511887072,0.00599683833648717,0.00916257407958483,3.84551114019298,3.329983601573,4.41505469866839,3.6544454339108,4.02872697828137,3.69622495249862,3.21494346073856,4.23089387626679
"10",2020-03-08,"E10000025 - Oxfordshire",1,156.239325953266,95.1460879159329,235.53888949193,129.168609282112,179.699565315485,0,0.0126894971290971,0.00667253021896359,0.0211690550553033,0.00982325843165474,0.0149957627354953,3.84634847557524,3.32576965950124,4.42097725953842,3.65370790657973,4.03109085727752,3.69622495249862,3.21494346073856,4.23089387626679
