"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2","mu_rep","mu_li","mu_ui"
"1",2020-03-04,"E10000008 - Devon",3,52.4895105262781,25.0011317929871,93.9795937794288,40.058638500854,61.8913684479855,0,5.24895105262781e-14,2.50011317929871e-14,9.39795937794288e-14,4.0058638500854e-14,6.18913684479855e-14,3.26062825379001,2.80016296328581,3.75967104085488,3.08824127406167,3.41906780170619,3.35282388737184,2.8781423749756,3.86969994008542
"2",2020-03-05,"E10000008 - Devon",1,52.4895105262781,25.0011317929871,93.9795937794288,40.058638500854,61.8913684479855,0,5.1812225838648e-07,2.59343416252805e-07,8.88292491952582e-07,4.04176893178244e-07,6.09817489848552e-07,3.42051764130965,2.93550416544664,3.95268546279376,3.24137658386497,3.58619603660995,3.35282388737184,2.8781423749756,3.86969994008542
"3",2020-03-06,"E10000008 - Devon",4,52.4895105262781,25.0011317929871,93.9795937794288,40.058638500854,61.8913684479855,0,1.03624451677296e-05,5.18686832505609e-06,1.77658498390516e-05,8.08353786356489e-06,1.2196349796971e-05,3.60421444242641,3.0867487414516,4.17477187284191,3.41306498236012,3.77914749950967,3.35282388737184,2.8781423749756,3.86969994008542
"4",2020-03-07,"E10000008 - Devon",0,52.4895105262781,25.0011317929871,93.9795937794288,40.058638500854,61.8913684479855,0,0.00010155196264375,5.08313095855497e-05,0.000174105328422706,7.92186710629359e-05,0.000119524228010316,3.50946329557397,3.00701216512804,4.05869325285413,3.32521539685706,3.68118939646733,3.35282388737184,2.8781423749756,3.86969994008542
"5",2020-03-08,"E10000008 - Devon",1,52.4895105262781,25.0011317929871,93.9795937794288,40.058638500854,61.8913684479855,0,0.000429523352202392,0.000214995692073575,0.00073639447582869,0.000335062644444765,0.000505538699084449,3.45606294556838,2.96421453290844,3.9892192908496,3.26940903460574,3.62658552516285,3.35282388737184,2.8781423749756,3.86969994008542
"6",2020-03-09,"E10000008 - Devon",0,52.4895105262781,25.0011317929871,93.9795937794288,40.058638500854,61.8913684479855,0,0.00125437398755367,0.00062787041074804,0.0021505561230172,0.000978512258384529,0.00147636814292334,3.53880833270708,3.03363277303063,4.09896694574094,3.35191384468456,3.70758129457281,3.35282388737184,2.8781423749756,3.86969994008542
"7",2020-03-10,"E10000008 - Devon",1,97.2374657771652,53.8064803973951,156.908345053309,78.4004582405652,112.515228880919,0,0.00283361063111566,0.00141834914348659,0.00485807163848867,0.00221044342879182,0.00333509185198173,3.55188651627705,3.04837658662218,4.11757492570524,3.36415664368321,3.72281189778082,3.35282388737184,2.8781423749756,3.86969994008542
"8",2020-03-11,"E10000008 - Devon",1,115.605473348804,64.5001846889273,185.037095120738,93.5044317297575,133.590239450999,0,0.00561325961622501,0.00280975295451395,0.00962340391463779,0.00437887768083472,0.00660664452513736,3.48956164939671,2.99488825121561,4.04104288842027,3.3081751488893,3.65831110005267,3.35282388737184,2.8781423749756,3.86969994008542
"9",2020-03-12,"E10000008 - Devon",2,145.086337062378,83.1980064608268,228.972635995968,118.60066410653,167.296561216981,0,0.00992897377646149,0.00497121164055318,0.017018129723857,0.00774712178374766,0.0116856039994026,3.57592294722824,3.07146866747313,4.15406801443478,3.38584515127146,3.74971761329447,3.35282388737184,2.8781423749756,3.86969994008542
"10",2020-03-13,"E10000008 - Devon",6,181.782536077672,106.651371555546,282.330089441515,149.605778501513,209.237430694594,0,0.0162464763480358,0.00814519626003457,0.027808346625944,0.0126907377213363,0.0191179511567964,3.61758960812674,3.09270056270957,4.19964083483358,3.42394420061157,3.79389743760208,3.35282388737184,2.8781423749756,3.86969994008542
"11",2020-03-14,"E10000008 - Devon",2,216.818479306985,131.389764221659,329.495799705064,181.181231580946,248.586936091685,0,0.0248628085720978,0.0125030194579652,0.0424256909387235,0.0194717946180526,0.0292369498170484,3.46132628609637,2.97379058952506,4.00893716616665,3.27670369852004,3.62620419720727,3.35282388737184,2.8781423749756,3.86969994008542
"12",2020-03-15,"E10000008 - Devon",3,257.92917781003,159.90265502077,381.750495094707,217.743880366607,294.312095223767,0,0.0362944912296604,0.018382212503734,0.0616646152952498,0.02848736301569,0.0426435428431217,3.29823628205141,2.8400470959489,3.81774132736891,3.12472060470817,3.45628267218635,3.35282388737184,2.8781423749756,3.86969994008542
"13",2020-03-16,"E10000008 - Devon",4,392.819700282221,250.946269625334,575.567515735204,334.021701261913,445.592872741435,0,0.0508919125822661,0.0259900027849682,0.085944682844864,0.0400317955603841,0.0596897877459096,4.04639468616152,3.45249168444134,4.72162034764339,3.82362007807676,4.248211813296,3.35282388737184,2.8781423749756,3.86969994008542
"14",2020-03-17,"E10000008 - Devon",2,423.856076923287,278.789207811754,603.71437762144,363.835095916556,477.541403543616,0,0.0695419904355144,0.0358648595371874,0.116381365133647,0.0550698581383282,0.0813759376719656,3.50290938052986,2.98693513363195,4.07970762534415,3.30750554462375,3.68316161989945,3.35282388737184,2.8781423749756,3.86969994008542
"15",2020-03-18,"E10000008 - Devon",3,468.075129696063,315.513566913381,654.17384930504,406.517849355824,524.721612952652,0,0.093076352298043,0.0487630006619531,0.154367725107974,0.0740162651323219,0.108735461664621,3.06956019216573,2.62145770827493,3.57587991551237,2.90379408338915,3.23049359613287,3.35282388737184,2.8781423749756,3.86969994008542
"16",2020-03-19,"E10000008 - Devon",0,589.884724247178,401.188114368741,812.947743448958,515.287471683742,657.0048581009,0,0.122668491393251,0.0653615134058752,0.201237190759709,0.0980978802667142,0.142927395837277,3.10663422672531,2.64471498839336,3.6226306124811,2.93380585561359,3.2710136099032,3.35282388737184,2.8781423749756,3.86969994008542
"17",2020-03-20,"E10000008 - Devon",3,686.461905290356,477.792895471898,939.777982288969,601.511413718153,762.170114487165,0,0.159474506993338,0.0865580207989973,0.258623833670724,0.128602517999782,0.18545287133385,2.95105021170488,2.51510840687696,3.43744670825893,2.78759621016908,3.10624132739294,3.35282388737184,2.8781423749756,3.86969994008542
"18",2020-03-21,"E10000008 - Devon",1,649.18615536378,463.594474886675,873.387367421469,572.764158717599,716.507183967111,0,0.204877126352174,0.114161578469511,0.327938783575373,0.166892845820837,0.237475374308414,2.29964201583495,1.97416966617262,2.65910578064724,2.17983884849954,2.4165289719817,3.35282388737184,2.8781423749756,3.86969994008542
"19",2020-03-22,"E10000008 - Devon",4,854.532543695225,611.925984454289,1145.89271938719,754.527005703698,942.228856561833,0,0.261019442188227,0.148834438025898,0.413090735965387,0.214114196760247,0.301308011778544,2.53277342156973,2.18242377232083,2.92698004388184,2.40224245833801,2.65948692764976,3.35282388737184,2.8781423749756,3.86969994008542
