"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"10",2020-03-18,"E06000024 - North Somerset",0,131.352293105464,64.2408733932346,222.029710429133,102.578257952265,157.125889227531,0,0.0160493971232541,0.00632970836834156,0.0312092576514653,0.0113621396778556,0.0194905416931387,2.82407240008203,2.28342444983459,3.46650632238895,2.6220723376608,3.00524027505674
"11",2020-03-19,"E06000024 - North Somerset",0,149.002806937266,75.8074184571059,247.830992661737,117.584512048764,176.391181254102,0,0.0244887754365326,0.00967705557000323,0.0474394868104457,0.0173717720517287,0.0297093224290479,2.63915637130681,2.11898396555462,3.25240351158971,2.44344555479323,2.82433736533035
"12",2020-03-20,"E06000024 - North Somerset",2,170.307662707954,88.59828752507,278.367706156636,136.251360553282,200.936837118507,0,0.0355614649813758,0.0141340782412503,0.0684944586236797,0.0252949013527048,0.043205850461594,2.52056721796673,2.01956852772853,3.10291446159467,2.33282031875306,2.69964946117015
"13",2020-03-21,"E06000024 - North Somerset",1,199.558286768582,105.619630944861,326.092674594381,159.913208560585,234.433679324428,0,0.0497144782632011,0.0199237403203756,0.0952417283197055,0.0354902577668121,0.0602703512013317,2.50131543232505,1.99595751995328,3.09769413078935,2.30380724128476,2.68216398649585
"14",2020-03-22,"E06000024 - North Somerset",0,207.958024135864,113.060498626175,334.080748596763,167.505764787382,242.580338210792,0,0.0672906571307395,0.0271706692076088,0.128041039122532,0.0482254559125131,0.0814748439312734,2.23203881009851,1.75847319496532,2.77436550968198,2.05296252465563,2.39381495586772
"15",2020-03-23,"E06000024 - North Somerset",0,214.772530872473,122.779671329755,331.44823739482,176.488395738108,247.665846794733,0,0.0886481862773471,0.0362823093338099,0.167626689492856,0.0638348164151707,0.10712798256463,1.99647204669172,1.57338005304735,2.48157164455834,1.83482926904113,2.15319108147535
"16",2020-03-24,"E06000024 - North Somerset",1,167.71246511652,101.434036882991,251.969159882307,140.91284208716,191.134120156755,1,0.114353414475357,0.047447461552052,0.214143270708366,0.082962365638254,0.137729678185832,1.37390960405057,1.03035167729218,1.76230480770723,1.24546425449811,1.49531443819747
"17",2020-03-25,"E06000024 - North Somerset",7,176.436616150245,110.106573687502,260.882209903162,149.541827298452,200.377067260029,0,0.145222688165145,0.0615701124501545,0.269892985357928,0.106284508055957,0.174632347693684,1.29761615269074,0.950102316038199,1.68334622598863,1.17004169098604,1.41676951261318
"18",2020-03-26,"E06000024 - North Somerset",3,191.578273701172,121.238236726336,281.047744778246,162.311467234034,216.886803895284,0,0.18147213326627,0.0784085143415573,0.333860514544059,0.133732301740967,0.217244736608344,1.30454756403229,0.948707923957347,1.70141224567552,1.17463861073907,1.42755885052331
"19",2020-03-27,"E06000024 - North Somerset",6,154.352969601577,99.9551868934695,222.82837907408,131.416369174487,174.226063688493,1,0.223226099986084,0.0987535770777528,0.407423974194601,0.166309803386117,0.267151473182146,0.995877853946841,0.714980656086844,1.32165224165885,0.891218634917175,1.09158071621161
"20",2020-03-28,"E06000024 - North Somerset",2,118.687501435725,76.8545289048297,170.696309027471,100.958954536233,133.75335207795,0,0.270871852832286,0.121883829485636,0.489737813073936,0.204020233805733,0.323432159059614,0.737215021040962,0.51583737656459,1.00360194589575,0.65128094866504,0.810917988247898
"21",2020-03-29,"E06000024 - North Somerset",4,121.915967390917,79.4266348932747,175.268538442979,103.615426068724,137.56136136735,0,0.324335051068765,0.14969243131242,0.579114993714661,0.246720955575654,0.386149830628962,0.74434152616381,0.525163510383351,1.01235767905412,0.659541901090294,0.817266473752945
"22",2020-03-30,"E06000024 - North Somerset",8,159.283033111613,103.279056969511,229.494027109595,135.51837875305,180.264717285068,0,0.382796319564558,0.180628212225297,0.674050919049021,0.294487239814412,0.456349930083827,0.977464170910432,0.705645255301222,1.29365729249917,0.877444043719674,1.06943181644503
"23",2020-03-31,"E06000024 - North Somerset",4,183.076796956279,118.70989642377,264.387330250362,155.946454107175,208.245179212011,0,0.446030681473416,0.216351922653242,0.774660434742367,0.347018646183045,0.528145629044781,1.14408865032579,0.825459390558077,1.50577683223288,1.02716740075329,1.25385429758082
"24",2020-04-01,"E06000024 - North Somerset",8,154.161346351566,97.2970068893448,226.203702852998,130.179881313603,176.10372252928,0,0.513365822217655,0.254248733830582,0.875759813133347,0.403955961802926,0.604115801835005,0.976287966209384,0.696401160488125,1.30822110542849,0.868870647245819,1.07328354137486
"25",2020-04-02,"E06000024 - North Somerset",7,166.519715301738,102.448626378363,247.002048404706,139.550730936788,190.668809706219,0,0.583292274059533,0.294210997163941,0.982913622719977,0.463018088622238,0.683865512757584,1.05608717238566,0.751465330503152,1.40611737292502,0.943815771051871,1.15915642620363
"26",2020-04-03,"E06000024 - North Somerset",8,163.960176316245,98.887439096022,246.634386072371,135.518343235405,187.778754769484,1,0.654495678004776,0.341991532390199,1.09326176614875,0.524202527958543,0.764783281894637,1.03785612307599,0.742814420310239,1.37362420139233,0.929718809157872,1.13751970548454
"27",2020-04-04,"E06000024 - North Somerset",6,136.435088076896,80.0941265096415,208.656718301981,111.243346574878,157.451850667158,2,0.725977003226461,0.386490439074928,1.18636478198044,0.58660060056226,0.842908320801885,0.859412599023617,0.611247820373715,1.1489127137996,0.764028704303766,0.94152177184843
"28",2020-04-05,"E06000024 - North Somerset",4,135.887131083666,77.3557652536529,212.192560177725,109.10155210347,158.21558259634,2,0.796912766880533,0.431984906577016,1.28291915940349,0.648472605021096,0.92225680221848,0.852804453757945,0.60431701560708,1.14284686540588,0.760670196587251,0.934368742879341
"29",2020-04-06,"E06000024 - North Somerset",6,169.80082359172,95.4635498991297,268.391208465454,136.159693844311,198.109613150398,1,0.865676806079399,0.477479801088899,1.37457118598965,0.710451723645038,0.998637878345966,1.07032830313836,0.775783987033329,1.4056658584438,0.962889039352045,1.17185349119973
