"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2","mu_rep","mu_li","mu_ui"
"16",2020-03-19,"E06000059 - Dorset",2,390.035886107442,256.720076519481,559.612556426783,335.063295357137,436.837129011501,0,0.0731881408837196,0.0368099305917197,0.128043635480434,0.056026246511902,0.0866380942039853,3.26841890973962,2.74130328535171,3.86410225858085,3.06870454839853,3.45743026085337,3.44752651673651,2.89104246326457,4.01753399649089
"17",2020-03-20,"E06000059 - Dorset",3,457.020016575449,305.388301297336,647.626185982427,396.223459776984,509.627174990862,0,0.0956160541187169,0.0492889421035057,0.164895105263399,0.0738508448322896,0.112773230579999,3.09015718570661,2.59151345084865,3.65404631655581,2.90434671493462,3.26824635487914,3.44752651673651,2.89104246326457,4.01753399649089
"18",2020-03-21,"E06000059 - Dorset",3,523.670002450523,356.150765232157,729.598597784999,456.840490286563,582.414586024769,0,0.123569983409158,0.0650722018679671,0.210599432401421,0.0964893158506406,0.145433229537084,2.88472816893695,2.42488492406686,3.37957866304358,2.71826851566217,3.04362188609297,3.44752651673651,2.89104246326457,4.01753399649089
"19",2020-03-22,"E06000059 - Dorset",6,561.173044003055,385.979144040399,777.463058803503,491.677337810896,622.380818186835,0,0.158433648582527,0.0852597500417823,0.263510453329064,0.125203648840658,0.185451650115049,2.54498270823317,2.15116725531295,2.94634085427261,2.40577337900839,2.67998892534488,3.44752651673651,2.89104246326457,4.01753399649089
"20",2020-03-23,"E06000059 - Dorset",4,666.839838178361,466.580022836292,918.062687767629,586.385677943292,738.080664229716,0,0.201880435224178,0.11142030325528,0.328893963780534,0.161389892902642,0.234718680044458,2.52875447716432,2.11143082523724,2.98910120939083,2.37870865687253,2.67551391838501,3.44752651673651,2.89104246326457,4.01753399649089
"21",2020-03-24,"E06000059 - Dorset",2,410.907863515981,298.548448335797,558.228163927974,365.101319658187,451.060966503188,0,0.255552674296313,0.14420087484433,0.406323061858604,0.206435252485281,0.296904983166495,1.32354447531609,1.11060070665482,1.54423287736073,1.2493576441907,1.394749266659,3.44752651673651,2.89104246326457,4.01753399649089
"22",2020-03-25,"E06000059 - Dorset",3,427.243857268945,314.192704571549,579.63325417068,380.4637267458,467.642665200016,0,0.321391247081523,0.186401685323877,0.501195631885028,0.263440550971216,0.371406127635788,1.19878878620175,1.00140325967847,1.40552193422936,1.13083237843579,1.2626238721305,3.44752651673651,2.89104246326457,4.01753399649089
"23",2020-03-26,"E06000059 - Dorset",9,492.638516121699,361.323802034764,666.822638353392,437.971140811622,537.175521251173,0,0.401426693276138,0.238459090995792,0.610428876345861,0.33184633736283,0.461575905511057,1.26236342521503,1.05351331111051,1.48670716424089,1.19083656311005,1.33224236802127,3.44752651673651,2.89104246326457,4.01753399649089
"24",2020-03-27,"E06000059 - Dorset",6,430.21776009076,318.164971612345,578.75094102377,384.04543505883,468.776883483578,1,0.496958761207942,0.302571983426167,0.741212272927014,0.414965301875066,0.569761697074405,1.040808893395,0.86745499641239,1.22931333258091,0.980330148737938,1.09765091422168,3.44752651673651,2.89104246326457,4.01753399649089
"25",2020-03-28,"E06000059 - Dorset",8,334.177027043602,248.530523331189,449.41253589002,297.655639098588,364.539405393589,1,0.608900508276835,0.379950213976342,0.890820631081292,0.514294742447324,0.695357118564487,0.778670844202562,0.622676188862427,0.953455329804382,0.722021886811654,0.831091916357278,3.44752651673651,2.89104246326457,4.01753399649089
