"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"7",2020-03-10,"E10000008 - Devon",1,105.98942159568,63.4506464851764,165.07970539354,87.8161545781724,120.677108161259,0,0.00314658726360234,0.00175050287910665,0.00523584055673482,0.00253771616975494,0.00362506043184937,3.59319556082716,3.05618528886206,4.22958153223186,3.42531853845545,3.76701774139484
"8",2020-03-11,"E10000008 - Devon",1,125.614060059577,75.7270697375533,194.879320863186,104.325379034334,142.83072490453,0,0.00623570104754731,0.00346941214532904,0.0103755338290054,0.00502927479623465,0.00718382350587613,3.51598125641403,2.99895647768462,4.13416091164774,3.35478170609893,3.68464412900474
"9",2020-03-12,"E10000008 - Devon",2,157.995519770627,97.4621261355691,240.881422388342,132.404559750719,178.967289015943,0,0.0110184278260094,0.00613377435644785,0.0183277405390473,0.00888642943007501,0.0126924686840856,3.60337502346082,3.07736656912716,4.23869127042969,3.4334106102842,3.77842809525411
"10",2020-03-13,"E10000008 - Devon",6,199.844780877789,126.240758224495,296.85301165184,168.616236117449,225.719126663377,0,0.0180669383436856,0.0100776819268575,0.0299883667675639,0.0145834163841657,0.0208034886975586,3.67165290256532,3.12692610931622,4.32907122378973,3.49676853587532,3.8530055572881
"11",2020-03-14,"E10000008 - Devon",2,235.997765620935,152.813722468562,343.382845944244,201.293072377162,265.049456813151,0,0.0276389617734182,0.0154784300300179,0.0456888981833769,0.0223223148841805,0.0318011639260376,3.46780249938474,2.96636942210721,4.05150111143527,3.30240380775279,3.63284889051481
"12",2020-03-15,"E10000008 - Devon",3,279.24485979251,184.78401612327,399.703922542968,239.835591119064,313.219425589106,0,0.0403428546742296,0.0227368859661519,0.0664114332615052,0.0326875109476321,0.0463516892215685,3.27724519428804,2.81425891527272,3.8231419661453,3.12267619513611,3.43066594917226
"13",2020-03-16,"E10000008 - Devon",4,437.757764992111,292.223585998813,618.167596993506,377.844606533506,489.960724854176,0,0.056952266573553,0.0322930839414781,0.0930083781625991,0.0463053688088798,0.065369227704474,4.13411105281611,3.5069742010479,4.90363480899984,3.91498489836893,4.34822305204269
"14",2020-03-17,"E10000008 - Devon",2,467.402969374342,318.583460804594,652.275245102574,407.3209525271,520.687423238298,0,0.0778615871153463,0.0444773669785283,0.126204075382388,0.0636128733146397,0.0893075375302521,3.5345084968736,3.02608738046908,4.15747486273079,3.3458553509496,3.70742275979717
"15",2020-03-18,"E10000008 - Devon",3,511.409893652974,353.349270860966,700.886187030218,447.384717418669,566.469114166331,0,0.10431124479256,0.0603568462275406,0.167771912439628,0.0856403009803426,0.119571050463578,3.0578786711809,2.63939422705996,3.57098502576326,2.90423097454042,3.20871212769437
"16",2020-03-19,"E10000008 - Devon",0,649.3656152726,451.264583417884,881.94269800674,570.66107064194,721.287020534851,0,0.137503387676783,0.0810456767424083,0.219089351246574,0.113303670380553,0.157396475510715,3.11081625532009,2.67818533789853,3.63666107132436,2.95210706406161,3.26704424679041
