"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2","mu_rep","mu_li","mu_ui"
"11",2020-03-16,"E06000037 - West Berkshire",1,287.930153054484,161.519906532283,452.80488246255,239.291425158718,330.374605289346,0,0.0308848592654931,0.0146198331107727,0.0553839345413704,0.0236319911656323,0.0365768116177562,3.73533633290625,3.11290890125308,4.51761215514676,3.48099246552175,3.96653651604846,3.59328111637696,3.01274420163707,4.34096719589464
"12",2020-03-17,"E06000037 - West Berkshire",1,305.354647414049,176.445851374511,467.543091568127,256.559355113737,348.503601762653,0,0.0451019102205488,0.0215533896014049,0.0806714178466909,0.0346126107666802,0.053407116222362,3.20464575534209,2.69004559065818,3.82996812598523,3.00071602665765,3.39319755229976,3.59328111637696,3.01274420163707,4.34096719589464
"13",2020-03-18,"E06000037 - West Berkshire",3,352.021583047244,208.265172528128,525.858381136751,298.275175656788,398.855251076993,0,0.0635296217233674,0.0307105321282475,0.113060424737028,0.0488275224201022,0.0750767991892065,2.97614222143421,2.50401108419198,3.54039685043495,2.79009537552554,3.14517278763025,3.59328111637696,3.01274420163707,4.34096719589464
"14",2020-03-19,"E06000037 - West Berkshire",1,393.773642857123,238.769552845219,581.380861898223,336.201481641767,444.230856462366,0,0.0868115378037034,0.0422122475408535,0.15414977207107,0.067106394476098,0.102403814666952,2.71503845941449,2.28779669375866,3.22146896728935,2.55111557564867,2.86597719586773,3.59328111637696,3.01274420163707,4.34096719589464
"15",2020-03-20,"E06000037 - West Berkshire",3,456.966761442988,283.956704015681,663.687330163675,392.846155882533,513.79448300773,0,0.115843991066915,0.0573226473018944,0.203025694790421,0.0900082312987791,0.136304345425087,2.61095369510091,2.20729640148997,3.09996257428068,2.45190377817029,2.75830110339864,3.59328111637696,3.01274420163707,4.34096719589464
"16",2020-03-21,"E06000037 - West Berkshire",7,518.345068041287,332.000897869201,742.933579850778,449.735802481766,581.555020583136,1,0.151824530985434,0.0762280112018833,0.264764529508611,0.118769200890224,0.178120467512961,2.49216133929426,2.08280594744827,2.98015962017773,2.33231703957544,2.63813776524056,3.59328111637696,3.01274420163707,4.34096719589464
"17",2020-03-22,"E06000037 - West Berkshire",1,528.661058197534,349.476621220485,743.580173207591,460.775284943253,589.955911266839,0,0.196496597511468,0.100423105653368,0.339197907649931,0.155543120564762,0.229836686741353,2.16347323847475,1.78529372141884,2.58947182931168,2.01812655021915,2.29175745302618,3.59328111637696,3.01274420163707,4.34096719589464
"18",2020-03-23,"E06000037 - West Berkshire",8,578.820899834513,386.284177314794,815.50694903349,507.863746513652,646.581875682235,0,0.250784891576051,0.129703789162533,0.42836979397757,0.200038085274479,0.292422239299652,2.03862165341754,1.71309193792377,2.40711182553398,1.91435677332069,2.1514526503884,3.59328111637696,3.01274420163707,4.34096719589464
"19",2020-03-24,"E06000037 - West Berkshire",3,403.94704988439,287.302920294306,556.71158066591,358.003279597021,446.211356846585,0,0.316034378842917,0.167214973037367,0.532628125916653,0.253863575863694,0.367180346726601,1.2498631444155,1.02186666485692,1.52584004441218,1.1609731516818,1.32908420782426,3.59328111637696,3.01274420163707,4.34096719589464
"20",2020-03-25,"E06000037 - West Berkshire",7,422.094619737874,305.075646607684,577.024582824954,374.720590401868,464.68894147626,0,0.393964443879036,0.213465327168338,0.650838826548648,0.319296945041171,0.455760585094634,1.17239301985019,0.950389545989162,1.43937661070282,1.08229981645956,1.25191886031132,3.59328111637696,3.01274420163707,4.34096719589464
"21",2020-03-26,"E06000037 - West Berkshire",4,431.201010345312,314.321682025633,583.529681023015,383.514284061202,473.000437696061,0,0.48604850375222,0.270025111435347,0.793593825495321,0.397615155814494,0.558621550411838,1.11515966642127,0.896683820760819,1.37892905698045,1.02740733733635,1.19242320526619,3.59328111637696,3.01274420163707,4.34096719589464
"22",2020-03-27,"E06000037 - West Berkshire",5,416.878904079872,305.818484778407,563.015133033742,370.639286240184,458.963315536776,1,0.592610368378965,0.336372691118663,0.952275552184745,0.489569523566496,0.679009628810666,1.03122029020886,0.823294912792388,1.29847225573618,0.945848337941416,1.10497121794023,3.59328111637696,3.01274420163707,4.34096719589464
"23",2020-03-28,"E06000037 - West Berkshire",6,336.045837519548,244.134210875487,457.213775537699,299.214197315551,371.022665746813,1,0.714607055552434,0.41569715545664,1.12493043010616,0.594711284518947,0.816102065923122,0.810086214294349,0.633094939717369,1.05711336694125,0.733958900737294,0.872084493322246,3.59328111637696,3.01274420163707,4.34096719589464
"24",2020-03-29,"E06000037 - West Berkshire",3,318.53036480139,228.526070837678,438.71270389609,281.906411903325,351.698776295199,0,0.851732721827014,0.504174128608629,1.31477579472478,0.712128125804459,0.96618846596599,0.759241721698891,0.588410721322392,1.00041375542769,0.684567206530636,0.818638541987265,3.59328111637696,3.01274420163707,4.34096719589464
"25",2020-03-30,"E06000037 - West Berkshire",11,372.93819151222,268.273921786966,511.943462130819,329.756390158521,410.544357897275,1,1.00258860812538,0.600562772257661,1.52336308329823,0.846140978783223,1.13334637837095,0.893604261285276,0.708524644748031,1.13523249890615,0.815085719983324,0.958913129599261,3.59328111637696,3.01274420163707,4.34096719589464
"26",2020-03-31,"E06000037 - West Berkshire",4,399.209833951869,284.682901598187,547.047672133854,352.79989382045,440.02685604326,1,1.16576274107511,0.708270715837702,1.74269920609737,0.989771941896544,1.31453796084815,0.973490423771717,0.776574193563627,1.22673365793084,0.890910549508539,1.04190577155528,3.59328111637696,3.01274420163707,4.34096719589464
"27",2020-04-01,"E06000037 - West Berkshire",14,376.32077286011,263.41116497151,523.528883470377,329.610311524621,415.930326140732,0,1.33878113563386,0.82403996313638,1.97826574907775,1.14487055604629,1.50476171898047,0.934403191811074,0.742918786454087,1.18264187405196,0.852492200963134,1.00056166926392,3.59328111637696,3.01274420163707,4.34096719589464
"28",2020-04-02,"E06000037 - West Berkshire",5,377.926621781121,259.692201241605,531.853121784684,328.171492519987,420.15088492662,1,1.5183536368529,0.948967210443918,2.21419643308225,1.30621542282452,1.70381863921169,0.951024746838967,0.756450254088177,1.204498942507,0.869361458292969,1.01912110326441,3.59328111637696,3.01274420163707,4.34096719589464
"29",2020-04-03,"E06000037 - West Berkshire",10,391.518126158819,264.263380125989,554.942653759339,338.067195528056,436.728495788139,1,1.7002877483691,1.08057845004289,2.45219662763428,1.47208961053239,1.9033274764107,0.995490010753607,0.793737359611848,1.25904282529816,0.912973727580248,1.0666682054544,3.59328111637696,3.01274420163707,4.34096719589464
"30",2020-04-04,"E06000037 - West Berkshire",13,345.447428993617,226.603387170858,497.062854370805,294.683507167929,388.943592774019,1,1.8825308064408,1.21875335852808,2.68085647854639,1.63818401914782,2.10200704297706,0.884745275552045,0.696020041868229,1.1438490506034,0.80651773778844,0.94940612274568,3.59328111637696,3.01274420163707,4.34096719589464
"31",2020-04-05,"E06000037 - West Berkshire",6,342.732369630627,219.987378582874,504.7666773356,289.721536155454,388.169039554688,2,2.06197225317947,1.36046268989762,2.90573004628084,1.80605360006094,2.29323196349438,0.882622963429683,0.695096659070044,1.14133064683195,0.804627923551697,0.947563724195651,3.59328111637696,3.01274420163707,4.34096719589464
"32",2020-04-06,"E06000037 - West Berkshire",6,370.341555122032,235.223405773483,547.806277631269,311.881225578569,419.250185253196,2,2.2358623565647,1.50311267299232,3.10257372152518,1.97016850770564,2.479445839279,0.962124378803966,0.768405009587322,1.21387769477615,0.882069738761434,1.02985016194247,3.59328111637696,3.01274420163707,4.34096719589464
"33",2020-04-07,"E06000037 - West Berkshire",11,375.250572304673,232.551409721377,564.377991798598,312.556473274947,427.085926955782,1,2.40161051912534,1.63993516119061,3.29777804674404,2.12789081442187,2.65762459248322,0.9847376615392,0.790253848772581,1.23441033072524,0.903808885068997,1.05319277518109,3.59328111637696,3.01274420163707,4.34096719589464
"34",2020-04-08,"E06000037 - West Berkshire",5,374.454977307389,226.523197333351,576.991609217081,308.982997059324,428.553056511281,1,2.55821847224502,1.77440620184509,3.48232035075037,2.27776665290177,2.81936633773514,0.990028731536088,0.795967609912779,1.23674424343997,0.909534188632999,1.05829297722222,3.59328111637696,3.01274420163707,4.34096719589464
"35",2020-04-09,"E06000037 - West Berkshire",2,401.480049216917,238.09315724339,625.246899639877,327.320182117037,462.09773168334,1,2.7029887190419,1.90985061831947,3.65991144434679,2.41520851241937,2.97281119764189,1.06593849189541,0.858652356250074,1.32826760480793,0.982381632832365,1.13801784880644,3.59328111637696,3.01274420163707,4.34096719589464
"36",2020-04-10,"E06000037 - West Berkshire",13,299.737942813563,168.149420219749,491.005020858743,239.817044232642,348.405118848625,3,2.83608549357477,2.02924978430093,3.79559425339181,2.54475863035624,3.10614433023898,0.794202609191879,0.62350288415689,1.0305096377182,0.720931675618682,0.853066842614107,3.59328111637696,3.01274420163707,4.34096719589464
"37",2020-04-11,"E06000037 - West Berkshire",9,333.870930119445,183.115535083522,555.20480609505,264.554805975343,388.204642789696,3,2.95700319062143,2.15376195883429,3.91489796488205,2.66039022123366,3.23052711672231,0.884524195105684,0.70169241689343,1.13462166122541,0.80904762668958,0.948907487418251,3.59328111637696,3.01274420163707,4.34096719589464
"38",2020-04-12,"E06000037 - West Berkshire",7,256.379496155934,132.678716020266,448.468536939228,197.853269403289,301.175750414591,3,3.06594330900155,2.26498136837487,4.0152688940183,2.76794430901593,3.34399837068879,0.682880240762384,0.530500082476162,0.904192285319999,0.615068515129046,0.736109676285014,3.59328111637696,3.01274420163707,4.34096719589464
"39",2020-04-13,"E06000037 - West Berkshire",12,258.423383729965,130.857814254646,461.974550322516,197.143917888941,304.238350648873,3,3.16104320132003,2.36611550471732,4.08755652580421,2.86386844212009,3.43970431001512,0.69870662464915,0.544862541639993,0.916174239967692,0.631702786987783,0.75265735609933,3.59328111637696,3.01274420163707,4.34096719589464
"40",2020-04-14,"E06000037 - West Berkshire",12,368.492045728295,187.626607049514,642.584025165753,283.205861211481,432.089174880225,4,3.24523807654342,2.45772600749792,4.16375221929362,2.95445254798644,3.52847346427185,1.02700840843168,0.833272401640256,1.27002889202248,0.948078378705703,1.09597954119788,3.59328111637696,3.01274420163707,4.34096719589464
"41",2020-04-15,"E06000037 - West Berkshire",9,356.795759984364,176.655638670336,638.196573193792,270.640186076861,420.615445650875,3,3.31887930619083,2.53773400238566,4.24719388769117,3.02209670157966,3.59679552473302,1.02322872953195,0.83150505980837,1.26026356218579,0.944457788876469,1.09209760523545,3.59328111637696,3.01274420163707,4.34096719589464
"42",2020-04-16,"E06000037 - West Berkshire",17,337.789596303773,160.851923064264,619.647929430012,252.508448073752,400.511179770243,3,3.38120845447906,2.6115691133472,4.29161794963107,3.08597361552235,3.65435672659588,0.983715850191601,0.795380603260165,1.2209626615899,0.907056460241696,1.0500648064903,3.59328111637696,3.01274420163707,4.34096719589464
"43",2020-04-17,"E06000037 - West Berkshire",10,269.381226310463,121.7758205468,519.98575113168,196.659829228421,322.834209596405,4,3.43195448198853,2.67149860674035,4.32901999986157,3.13633887523494,3.70443254154995,0.786571300256063,0.62483719791053,1.0022909725483,0.718340382109811,0.843026480009483,3.59328111637696,3.01274420163707,4.34096719589464
"44",2020-04-18,"E06000037 - West Berkshire",14,270.620453619562,118.58600169089,535.712914810939,193.823088833128,323.98220898967,3,3.47303768405445,2.72253275697968,4.36263380331328,3.17626250828799,3.73911430829989,0.792973184000988,0.628541989030685,1.01540731683771,0.722970844758849,0.849411047587039,3.59328111637696,3.01274420163707,4.34096719589464
"45",2020-04-19,"E06000037 - West Berkshire",6,334.297146344192,144.318596592102,665.442566981968,237.929042795058,399.662788032819,4,3.50595786550905,2.76800054604285,4.38565658570073,3.20923477213999,3.77472583622719,0.993645012274644,0.794251597811787,1.25012950310467,0.916934738115728,1.05976666849494,3.59328111637696,3.01274420163707,4.34096719589464
"46",2020-04-20,"E06000037 - West Berkshire",16,337.761966361659,142.255687804451,670.832522025198,237.935758003038,407.427582047421,4,3.52838629303295,2.77546807919039,4.41129932469013,3.22346337025901,3.80590328428982,1.02078619059404,0.833036956631643,1.24970996066433,0.946991557277465,1.08608799093076,3.59328111637696,3.01274420163707,4.34096719589464
"47",2020-04-21,"E06000037 - West Berkshire",12,338.213894225512,139.142040265928,681.738741419109,234.443828758507,408.389978029106,3,3.54272232713939,2.77901404630417,4.45866834514529,3.23030003362298,3.82003077958223,1.03090198740263,0.84603864748005,1.25155045624391,0.956603173973759,1.09662781607417,3.59328111637696,3.01274420163707,4.34096719589464
"48",2020-04-22,"E06000037 - West Berkshire",6,346.067560231171,138.411223111988,709.623461950747,236.870014123683,419.131784483881,3,3.54989427622168,2.77952265194278,4.52536861837338,3.23413989935635,3.84032436362061,1.05589774733844,0.868168147685807,1.27701398556655,0.981704543441797,1.1236779161149,3.59328111637696,3.01274420163707,4.34096719589464
"49",2020-04-23,"E06000037 - West Berkshire",9,353.875988189638,137.924069172201,746.537042945881,239.288473343995,430.479888589656,4,3.55108245622759,2.75917549890365,4.5420456131044,3.22673780007528,3.85151266666768,1.07396844669268,0.879460279695994,1.30038869946209,1.00017016483897,1.14152546160651,3.59328111637696,3.01274420163707,4.34096719589464
"50",2020-04-24,"E06000037 - West Berkshire",3,356.740558097662,134.832273612163,764.445979123069,237.253954812486,435.448443346408,4,3.54575541858316,2.70953545249705,4.59323429133838,3.20942257079758,3.85662882079614,1.07237833868068,0.880844368958037,1.30096245004095,0.999568957238183,1.13927420468043,3.59328111637696,3.01274420163707,4.34096719589464
"51",2020-04-25,"E06000037 - West Berkshire",7,353.710511649742,128.961373670676,780.761259791388,231.589710411309,430.27032564337,4,3.53687180536763,2.66443417257523,4.62673464228997,3.18272813702796,3.8564970318569,1.04846249580232,0.853806133720453,1.28298149492953,0.975810665044506,1.11376165231129,3.59328111637696,3.01274420163707,4.34096719589464
"52",2020-04-26,"E06000037 - West Berkshire",3,370.909720176161,132.987408599104,828.561764989561,238.455127241539,451.449511560039,4,3.52366355633233,2.61710591325617,4.68260745462874,3.15065503960742,3.85347459934713,1.08421544368525,0.879750924404465,1.33128556323694,1.00713625163258,1.15241916978454,3.59328111637696,3.01274420163707,4.34096719589464
"53",2020-04-27,"E06000037 - West Berkshire",4,347.651760295704,119.293805489398,789.953174735071,220.979086488863,426.761422304947,5,3.50744888218621,2.55877382623265,4.74457908264019,3.11602328968113,3.85249084860107,1.00259827542504,0.827571665075072,1.20566547692851,0.935900360832601,1.06360779590681,3.59328111637696,3.01274420163707,4.34096719589464
"54",2020-04-28,"E06000037 - West Berkshire",3,355.733506024456,117.657296948443,814.221412736856,223.065155387087,437.021616522983,4,3.48868619964775,2.49178397932061,4.8035060727219,3.07381511830242,3.84168462957776,1.01240459514823,0.839493655451095,1.20537284496617,0.945650012993136,1.07362785659366,3.59328111637696,3.01274420163707,4.34096719589464
"55",2020-04-29,"E06000037 - West Berkshire",11,368.17951508328,119.091568953558,854.09684170997,227.778533265025,455.489612250387,4,3.46978087729492,2.42612045223138,4.86220049561694,3.03011539667788,3.83854534935962,1.03675325867308,0.8618171029874,1.2284306677024,0.97010113183671,1.0981158334703,3.59328111637696,3.01274420163707,4.34096719589464
"56",2020-04-30,"E06000037 - West Berkshire",5,378.162556861866,119.467793993223,900.64242452318,230.555626041578,468.192174574489,4,3.45136399743796,2.36103676061168,4.93766830770247,2.98501372921636,3.8364635259363,1.054232476842,0.873271108591443,1.25439370221415,0.988266860176564,1.11570589626804,3.59328111637696,3.01274420163707,4.34096719589464
