"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2","mu_rep","mu_li","mu_ui"
"1",2020-02-26,"E10000031 - Warwickshire",0,27.7339660949664,13.6306971756246,50.1930618799017,20.9961028266294,32.7920732397908,0,2.77339660949664e-14,1.36306971756246e-14,5.01930618799017e-14,2.09961028266294e-14,3.27920732397908e-14,3.38196194378528,2.93569243901194,3.84578272202573,3.22201582989277,3.53544167791361,3.37789514061592,2.93443851206755,3.84135261293354
"2",2020-02-27,"E10000031 - Warwickshire",0,27.7339660949664,13.6306971756246,50.1930618799017,20.9961028266294,32.7920732397908,0,5.46722097526474e-07,2.72391820774096e-07,9.3634555458307e-07,4.19319563229885e-07,6.47971684348426e-07,3.5008196491615,3.03330859729782,3.98679480260608,3.33266005274204,3.66498158377957,3.37789514061592,2.93443851206755,3.84135261293354
"3",2020-02-28,"E10000031 - Warwickshire",0,27.7339660949664,13.6306971756246,50.1930618799017,20.9961028266294,32.7920732397908,0,9.29427565795007e-06,4.63066095315963e-06,1.59178744279122e-05,7.12843257490804e-06,1.10155186339232e-05,3.26662481609524,2.84022586983374,3.7090277491197,3.11695756831892,3.4170286525733,3.37789514061592,2.93443851206755,3.84135261293354
"4",2020-02-29,"E10000031 - Warwickshire",0,27.7339660949664,13.6306971756246,50.1930618799017,20.9961028266294,32.7920732397908,0,5.84992644353328e-05,2.91459248228282e-05,0.000100188974340388,4.48671932655976e-05,6.93329702252816e-05,3.41293561309194,2.96136449620951,3.88713298667504,3.25134732797083,3.57210840932089,3.37789514061592,2.93443851206755,3.84135261293354
"5",2020-03-01,"E10000031 - Warwickshire",0,27.7339660949664,13.6306971756246,50.1930618799017,20.9961028266294,32.7920732397908,0,0.000238370834521543,0.000118762833857506,0.000408246661798218,0.00018282332956823,0.000282515654375914,3.65708631345203,3.14001648739286,4.18291582515197,3.47969596871401,3.83984839589655,3.37789514061592,2.93443851206755,3.84135261293354
"6",2020-03-02,"E10000031 - Warwickshire",2,27.7339660949664,13.6306971756246,50.1930618799017,20.9961028266294,32.7920732397908,0,0.000676841956737775,0.00033722107411833,0.00115919579657384,0.000519117619278597,0.000802188945223351,3.49675850425972,3.03049982947818,3.9864837243013,3.32822252414492,3.65929935929833,3.37789514061592,2.93443851206755,3.84135261293354
"7",2020-03-03,"E10000031 - Warwickshire",0,50.5207051838529,28.5340520715373,82.3678325225527,40.4935710984022,58.6207046320039,0,0.00154695017495116,0.000770732656880303,0.0026493897466928,0.00118646470415896,0.00183343588086387,3.49164272858507,3.02509487121256,3.97678407711121,3.32358448482026,3.65555295917383,3.37789514061592,2.93443851206755,3.84135261293354
"8",2020-03-04,"E10000031 - Warwickshire",2,60.0846616032358,34.1235963094056,97.9184487511445,48.2445923568322,69.6905120999368,0,0.00301507464473043,0.00150226755274597,0.00516358784733268,0.00231253613508197,0.00357339844062691,3.43406784787625,2.97778000056492,3.91016266339219,3.26998294178749,3.59437067915055,3.37789514061592,2.93443851206755,3.84135261293354
"9",2020-03-05,"E10000031 - Warwickshire",2,73.5170204875039,42.7920709381886,117.848614900635,59.5009243096051,84.7577359553406,0,0.00528450978193885,0.00263418671093818,0.00904724815134126,0.00405421403735347,0.00626231193576231,3.4396155174253,2.98462406882434,3.91660785951489,3.27355696311961,3.59533692682868,3.37789514061592,2.93443851206755,3.84135261293354
"10",2020-03-06,"E10000031 - Warwickshire",0,99.4272634304331,59.225574337568,155.369352358052,81.4265979530661,114.506421166659,0,0.00855577389060643,0.00427115010694427,0.0146317939342588,0.00657010537674576,0.0101346883382435,3.77564979621796,3.2421081511606,4.31184982855462,3.5850181339387,3.96029614681046,3.37789514061592,2.93443851206755,3.84135261293354
"11",2020-03-07,"E10000031 - Warwickshire",0,117.044775848458,71.8108216523361,181.964390982095,96.7998973010481,134.117600287371,0,0.0131014400822485,0.00656318764600996,0.0223483666634642,0.0100807123718764,0.0155042193795563,3.57237788114141,3.07714093043465,4.07402103698873,3.40233897867801,3.74788643290829,3.37789514061592,2.93443851206755,3.84135261293354
"12",2020-03-08,"E10000031 - Warwickshire",0,152.142537617796,95.9038916691054,230.637319050804,127.084660503418,173.410687957675,0,0.0191152285110935,0.00963127221212436,0.0324680810339495,0.0147316550679236,0.0225833048982641,3.70584080905392,3.18678191531297,4.23597582359483,3.52585386588666,3.88558784475118,3.37789514061592,2.93443851206755,3.84135261293354
"13",2020-03-09,"E10000031 - Warwickshire",1,171.960299120972,110.84306332945,256.992208567303,144.887945349791,195.323438791988,0,0.0269056183100175,0.0136698829680885,0.0454702724243105,0.0208225892720898,0.0317212523952158,3.3369884159771,2.89950117326237,3.79351871010361,3.18081331746259,3.49182668636913,3.37789514061592,2.93443851206755,3.84135261293354
"14",2020-03-10,"E10000031 - Warwickshire",3,222.139417896279,146.503468771954,325.521546136792,189.102495224853,250.357334061722,0,0.0367706393936732,0.018885369569887,0.0617447756285786,0.0286106275329233,0.0432673262702532,3.44640932150617,2.98618424805725,3.9259070423414,3.28106746463587,3.60768670567423,3.37789514061592,2.93443851206755,3.84135261293354
"15",2020-03-11,"E10000031 - Warwickshire",2,277.620765824282,187.606531583569,398.290457372194,237.59981516589,311.886050082279,0,0.0491201763311655,0.0255702769690218,0.0814843587597362,0.0384128486330837,0.0575884828247185,3.46927311075583,3.00192334128064,3.96434581691089,3.29912071615788,3.62627222895222,3.37789514061592,2.93443851206755,3.84135261293354
"16",2020-03-12,"E10000031 - Warwickshire",4,353.689699656959,244.189768596784,499.556606657351,304.251528453251,394.928046984306,0,0.0645560878431658,0.0341506315900195,0.105939912121097,0.0508557721941924,0.0753926085108885,3.56329341811899,3.08142012131792,4.07385651683153,3.383750089866,3.73019765655755,3.37789514061592,2.93443851206755,3.84135261293354
"17",2020-03-13,"E10000031 - Warwickshire",3,433.312606377445,303.965295398255,602.794750052069,376.479876071428,482.811270979741,2,0.0839486656545602,0.0451601891527631,0.135762256308766,0.0667452657751391,0.0977886503633389,3.51027868358646,3.03229828450385,4.00756648371681,3.33793367528276,3.67376709422301,3.37789514061592,2.93443851206755,3.84135261293354
"18",2020-03-14,"E10000031 - Warwickshire",1,523.484398297582,376.198862645848,719.750490172019,457.392583512527,580.468321193667,0,0.108001289595838,0.0593672426927801,0.172409770978506,0.0865055471727091,0.125397950405507,3.40133060258646,2.95058003454795,3.88067184923889,3.23300093536922,3.55651396515904,3.37789514061592,2.93443851206755,3.84135261293354
