"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2","mu_rep","mu_li","mu_ui"
"1",2020-03-04,"E06000059 - Dorset",0,34.1897926920254,16.3437436186621,59.0529338845709,26.3025630130588,40.6610160315603,0,3.41897926920254e-14,1.63437436186621e-14,5.90529338845709e-14,2.63025630130588e-14,4.06610160315603e-14,3.24208865172889,2.77376261082339,3.83197882432671,3.08269151705248,3.39968139387342,3.39281156511794,2.88202254532055,4.02504716613203
"2",2020-03-05,"E06000059 - Dorset",0,34.1897926920254,16.3437436186621,59.0529338845709,26.3025630130588,40.6610160315603,0,1.04494205609174e-06,5.11852364386263e-07,1.82078327064036e-06,8.07378939706131e-07,1.2339985180466e-06,3.35709221719563,2.8642295851813,3.9802422085278,3.19344995875066,3.52576353880009,3.39281156511794,2.88202254532055,4.02504716613203
"3",2020-03-06,"E06000059 - Dorset",0,34.1897926920254,16.3437436186621,59.0529338845709,26.3025630130588,40.6610160315603,0,1.07977345796146e-05,5.28914109865805e-06,1.88147604632837e-05,8.34291571029669e-06,1.27513180198149e-05,3.95010391703886,3.32780244620205,4.71743615818168,3.73653988983226,4.16445045683314,3.39281156511794,2.88202254532055,4.02504716613203
"4",2020-03-07,"E06000059 - Dorset",0,34.1897926920254,16.3437436186621,59.0529338845709,26.3025630130588,40.6610160315603,0,7.00111177581464e-05,3.42941084138796e-05,0.000121992479132904,5.40943889603108e-05,8.26779007091224e-05,3.71147471816391,3.14347353422155,4.42280177616293,3.52169343620057,3.90659846061419,3.39281156511794,2.88202254532055,4.02504716613203
"5",2020-03-08,"E06000059 - Dorset",0,34.1897926920254,16.3437436186621,59.0529338845709,26.3025630130588,40.6610160315603,0,0.000282134355144769,0.000138200138384291,0.000491611483072898,0.000217992313720655,0.000333179599872583,3.51056219263964,2.99184692064905,4.16791080792678,3.33407224195218,3.69535361694464,3.39281156511794,2.88202254532055,4.02504716613203
"6",2020-03-09,"E06000059 - Dorset",0,34.1897926920254,16.3437436186621,59.0529338845709,26.3025630130588,40.6610160315603,0,0.00080808852337761,0.000395832495125376,0.00140807239596188,0.000624373046706075,0.000954292187289373,3.74944811117473,3.17492418252839,4.4640065149488,3.55302575489578,3.94931392119052,3.39281156511794,2.88202254532055,4.02504716613203
"7",2020-03-10,"E06000059 - Dorset",1,63.2275231874286,35.0367739230378,100.721850853712,51.1089991975768,73.5126803971278,0,0.00189482826171302,0.00092815895408709,0.00330168699742786,0.00146404714400045,0.00223765064605784,3.54375888908928,3.01288632863273,4.20982211393661,3.36475665799956,3.72915229421454,3.39281156511794,2.88202254532055,4.02504716613203
"8",2020-03-11,"E06000059 - Dorset",1,77.7702414584786,43.4116322668024,123.583330794005,63.0366281874842,90.2739238288564,0,0.00375501457038138,0.00183949866078561,0.00654269216955806,0.00290136130117574,0.00443438734980945,3.60193745238191,3.0575491488216,4.29036385216495,3.41932436720707,3.79011668081998,3.39281156511794,2.88202254532055,4.02504716613203
"9",2020-03-12,"E06000059 - Dorset",2,99.5244911653251,57.0281022658941,156.495449266743,81.5203223607148,115.077777613846,0,0.00663488112562059,0.00325161242607064,0.0115577064644007,0.00512682049631287,0.0078352473810587,3.75805417644801,3.18033823862114,4.47667979959749,3.55846341275306,3.96156905633672,3.39281156511794,2.88202254532055,4.02504716613203
"10",2020-03-13,"E06000059 - Dorset",1,123.813090151167,72.7456079568691,191.138034670541,102.556383887227,142.41863070535,0,0.0108783766537484,0.00533926469625281,0.0189325912813693,0.00840865823675812,0.0128461993174901,3.75284178236115,3.17560612638536,4.46700398395433,3.54525908898711,3.95872884654919,3.39281156511794,2.88202254532055,4.02504716613203
"11",2020-03-14,"E06000059 - Dorset",2,151.775055162388,91.2678957544108,232.224711095615,126.744608155198,173.981134492118,0,0.0166410834321789,0.00819617992477192,0.0289009505644942,0.0128809438998191,0.0196432291951099,3.65558258060046,3.09827123867388,4.34879740958286,3.46338866216725,3.85139281705786,3.39281156511794,2.88202254532055,4.02504716613203
"12",2020-03-15,"E06000059 - Dorset",1,163.532372700875,100.96627329112,245.523643203046,137.896082277954,186.110758871005,0,0.024294780445961,0.0120494172300824,0.0420411736326912,0.0188503278608653,0.0286650183128229,3.12505888675638,2.68824040330736,3.66951045863292,2.96289465395317,3.27700663198242,3.39281156511794,2.88202254532055,4.02504716613203
"13",2020-03-16,"E06000059 - Dorset",0,293.207311146601,182.301692274886,437.790280976598,246.125771044649,334.369620354775,0,0.0343160386697964,0.0171779788659862,0.0590053150750704,0.0267073596795085,0.0404511641412991,4.48739188333703,3.75628499693119,5.38279082225785,4.21637300198545,4.75465617095148,3.39281156511794,2.88202254532055,4.02504716613203
"14",2020-03-17,"E06000059 - Dorset",2,289.573467340603,184.879127957472,428.318936625046,245.913174862483,327.075008821959,0,0.046966255922664,0.0238300034714681,0.0799995010004225,0.0366615652631185,0.0552461931204545,3.53748057231146,3.01087988629807,4.18338029127202,3.3302212581105,3.72254753365961,3.39281156511794,2.88202254532055,4.02504716613203
"15",2020-03-18,"E06000059 - Dorset",1,340.994947634633,221.518513500496,495.280689742226,291.443711716055,383.818477255196,0,0.0630189078630497,0.0324516330345321,0.105911993247246,0.0494196316166546,0.0738275375598695,3.26608198369124,2.7893540911924,3.85174615025481,3.0776166079655,3.43506191189939,3.39281156511794,2.88202254532055,4.02504716613203
"16",2020-03-19,"E06000059 - Dorset",2,421.865811877955,278.017383897875,609.502104528817,362.23136145141,472.463797844372,0,0.0832318718816426,0.0436631786391661,0.137257744833623,0.0658712342811416,0.0975859347199471,3.21566973210655,2.74589840757038,3.79482103878189,3.02843406560493,3.38485660433402,3.39281156511794,2.88202254532055,4.02504716613203
"17",2020-03-20,"E06000059 - Dorset",3,491.203936043551,324.116988516577,703.883999118471,423.69456520831,547.588493093383,0,0.108407643166349,0.0578178952695481,0.175831992600949,0.0863685355942879,0.126527542062105,3.02731878222036,2.59135899334411,3.56517024883488,2.85359251789419,3.18415317551897,3.39281156511794,2.88202254532055,4.02504716613203
"18",2020-03-21,"E06000059 - Dorset",3,556.112308383052,369.506048388672,790.758393306406,481.851730920095,618.67686806539,0,0.139953768388986,0.0767461530811765,0.223991072685878,0.112629698216505,0.162584758865825,2.80002186379439,2.41773937719072,3.26522366949005,2.65028561775796,2.93532197147813,3.39281156511794,2.88202254532055,4.02504716613203
"19",2020-03-22,"E06000059 - Dorset",6,584.486324972228,391.176083965407,823.081477550574,508.312716863305,648.696849515251,0,0.179467732585038,0.100839919055058,0.283405573770843,0.145706798105763,0.207624311918475,2.43218950884175,2.1223889711912,2.81756638254029,2.31898040448971,2.53637686909123,3.39281156511794,2.88202254532055,4.02504716613203
"20",2020-03-23,"E06000059 - Dorset",4,699.13192548857,476.10521205258,977.109136769006,608.740721715337,776.925677414498,0,0.228398156654014,0.131595667329688,0.353892993863923,0.187421360074158,0.26321722240277,2.44489503013381,2.10733661388562,2.85044713540279,2.311599216432,2.56593973250257,3.39281156511794,2.88202254532055,4.02504716613203
"21",2020-03-24,"E06000059 - Dorset",2,407.951226508001,292.612717389474,550.275094672729,363.007737409822,446.135593476585,0,0.288716117548488,0.171808335747896,0.441893178019228,0.239595343445061,0.33162770184146,1.22192208447757,1.04928730633442,1.40818345472558,1.15835382535147,1.27964681287797,3.39281156511794,2.88202254532055,4.02504716613203
"22",2020-03-25,"E06000059 - Dorset",3,420.33111915847,303.439564753709,562.625100689868,375.117248490053,459.330886672213,0,0.362656117447983,0.221501498480507,0.54709882782312,0.303351744806625,0.415835033784359,1.10473560153402,0.943422432446113,1.28058102500786,1.04500942898946,1.1604327339229,3.39281156511794,2.88202254532055,4.02504716613203
"23",2020-03-26,"E06000059 - Dorset",10,485.803136007217,350.859190763323,649.880015498222,433.143706965281,531.550176290429,0,0.451821366853703,0.284324632727145,0.671511538464524,0.379787455472639,0.514546487893348,1.17550712007646,1.00411073089169,1.36172177976394,1.1115135417796,1.23393237486394,3.39281156511794,2.88202254532055,4.02504716613203
"24",2020-03-27,"E06000059 - Dorset",6,414.893175829085,305.022245241117,547.135194119451,371.859231550999,451.933143713531,1,0.557973450219619,0.359277696632971,0.817554262321227,0.471940709021952,0.633564017610795,0.957290644520313,0.809571571108779,1.1189714015732,0.902387219169386,1.00884508996261,3.39281156511794,2.88202254532055,4.02504716613203
"25",2020-03-28,"E06000059 - Dorset",8,290.718193707943,215.262962076092,382.56693213365,261.854800947804,317.777996017298,1,0.682587852784604,0.445278850119361,0.980901270846912,0.583331384870605,0.771885496872134,0.653111509805791,0.529603307403693,0.803867587670545,0.605240847549766,0.695699780924438,3.39281156511794,2.88202254532055,4.02504716613203
"26",2020-03-29,"E06000059 - Dorset",7,272.362196894894,202.54914532129,359.901568435901,244.304465174584,298.278835040738,1,0.824743970059661,0.543579322940338,1.16731364269159,0.70794618246842,0.929979983761996,0.608019777226953,0.486587992477795,0.76221824635669,0.559427176763954,0.649589593796495,3.39281156511794,2.88202254532055,4.02504716613203
"27",2020-03-30,"E06000059 - Dorset",12,405.251604125347,301.404056039551,532.193887285544,364.993555017473,442.530094422803,1,0.984291348100804,0.658546819052183,1.37754091224204,0.851505636831855,1.10509414588428,0.920145287900606,0.774296433779199,1.08200097944794,0.865509219103179,0.970094556689151,3.39281156511794,2.88202254532055,4.02504716613203
"28",2020-03-31,"E06000059 - Dorset",5,394.72731319483,290.79794913314,519.687097867934,354.782155726938,430.116686867675,1,1.15883852899301,0.783182574025173,1.60787346554971,1.00651504615648,1.296471977803,0.926374739447437,0.779632445753606,1.08877938002671,0.871432543985923,0.976654177122945,3.39281156511794,2.88202254532055,4.02504716613203
"29",2020-04-01,"E06000059 - Dorset",15,372.133723884631,274.157969382334,492.164200146726,334.223069868226,405.143687926837,1,1.34548254861372,0.9156387961789,1.84913684865333,1.17328848874717,1.49983385085147,0.899038767134628,0.756741197364792,1.05585760324117,0.845050441702029,0.948736177486563,3.39281156511794,2.88202254532055,4.02504716613203
"30",2020-04-02,"E06000059 - Dorset",10,403.5084247925,296.951309552006,535.655926806128,360.694086286525,441.618655557968,2,1.53992914023956,1.06028073145283,2.09336547691273,1.34951925112123,1.71192199643367,0.99653454417951,0.840684635571991,1.17164096552894,0.939012744685859,1.05052372275702,3.39281156511794,2.88202254532055,4.02504716613203
"31",2020-04-03,"E06000059 - Dorset",15,366.720549424444,268.021734400798,491.208229197146,328.126613434658,400.193131266139,2,1.73905523599856,1.21152878923097,2.34349964703619,1.53182670501605,1.92880636454232,0.920871226306165,0.776844724892555,1.07945883427086,0.866835383674465,0.971953338335808,3.39281156511794,2.88202254532055,4.02504716613203
"32",2020-04-04,"E06000059 - Dorset",7,314.969362521705,229.269859003873,428.186524287805,280.207756588943,344.796109563782,2,1.9387190746982,1.36151811974717,2.58977211832784,1.71478266492182,2.1467274795908,0.799743288060747,0.665727528236842,0.957189665948103,0.748282296118586,0.847058514654455,3.39281156511794,2.88202254532055,4.02504716613203
"33",2020-04-05,"E06000059 - Dorset",6,284.938870854561,202.904443635154,393.169807034152,252.142220629338,313.839203350142,1,2.13388535432432,1.51718934315672,2.82160604771429,1.89491145959641,2.35573980300785,0.732222640415482,0.599416051039757,0.890648719295344,0.682042322070139,0.778265439355343,3.39281156511794,2.88202254532055,4.02504716613203
"34",2020-04-06,"E06000059 - Dorset",12,421.176237257237,300.36020257747,570.844554313503,372.910613401798,463.583509314328,2,2.32326715795467,1.67255549511786,3.0471083246456,2.06981640255091,2.56167494595174,1.10296498176227,0.940880592935293,1.28051381462482,1.04301422385029,1.15849857349843,3.39281156511794,2.88202254532055,4.02504716613203
"35",2020-04-07,"E06000059 - Dorset",9,363.070525677677,256.045523695496,504.583001782977,320.287749226436,401.952809537518,1,2.50326559418987,1.81957325564364,3.25604816562301,2.23787067170768,2.75121481244906,0.971339884690008,0.823959373052953,1.13172843648393,0.916786004119677,1.02311899619764,3.39281156511794,2.88202254532055,4.02504716613203
"36",2020-04-08,"E06000059 - Dorset",17,381.003287403432,264.83303806912,532.275093241535,335.10328776001,423.475238588009,2,2.67061867017158,1.96383622298057,3.43864120645605,2.39512663440653,2.92852582680464,1.0303297996781,0.878901975884752,1.19539960994238,0.974809326999904,1.08361175719861,3.39281156511794,2.88202254532055,4.02504716613203
"37",2020-04-09,"E06000059 - Dorset",17,474.591945365459,324.969320915415,663.236700220788,415.741417284157,529.38979715004,2,2.8268024936001,2.09037878812015,3.61936296323701,2.5403802309439,3.0928330105745,1.28967112983845,1.11122886270498,1.48230588900519,1.22354089678143,1.35067046694149,3.39281156511794,2.88202254532055,4.02504716613203
"38",2020-04-10,"E06000059 - Dorset",12,294.937027633394,193.868402650567,422.550504024789,255.437927144481,330.932129554716,3,2.96810133707108,2.22290394169652,3.76256830146932,2.68062935928205,3.2357561367089,0.797149926943991,0.665905007834172,0.948521668828754,0.746743205387674,0.844063382885057,3.39281156511794,2.88202254532055,4.02504716613203
"39",2020-04-11,"E06000059 - Dorset",3,306.161947222194,199.406322103954,442.955197633,262.530770362674,345.449753942508,4,3.09510518874076,2.33767743644145,3.89326614186497,2.80457784833875,3.37006683905064,0.818199041179239,0.68328078109288,0.97500199777423,0.767778927268727,0.865020684183181,3.39281156511794,2.88202254532055,4.02504716613203
"40",2020-04-12,"E06000059 - Dorset",5,222.238734610106,137.904835423038,336.667038186392,187.633813955172,252.784621894604,3,3.20701118286006,2.44703761558716,4.00287736489988,2.91519663056098,3.48353916105025,0.594203587315823,0.470758301995673,0.741524950202643,0.548397857665258,0.63565084207757,3.39281156511794,2.88202254532055,4.02504716613203
"41",2020-04-13,"E06000059 - Dorset",4,292.442627254537,183.533033281451,440.370977725818,247.808464497409,332.095420358156,3,3.30498951421096,2.55271238594804,4.10787125297287,3.01749059794428,3.57692341629205,0.794544369798644,0.661486471098146,0.945781310002071,0.743911504312865,0.841111298401449,3.39281156511794,2.88202254532055,4.02504716613203
"42",2020-04-14,"E06000059 - Dorset",8,375.796796453881,235.535955156929,563.41193182905,317.65172950479,426.977850639646,4,3.39069371485459,2.64085987458514,4.18753507640367,3.10492171060212,3.66137647895829,1.05407234366031,0.901972780799147,1.2179564444144,0.997220369118117,1.10628786880798,3.39281156511794,2.88202254532055,4.02504716613203
"43",2020-04-15,"E06000059 - Dorset",8,347.290684617096,213.810404627245,525.628069209717,290.880854309691,396.499242663584,3,3.46136968512725,2.71257577789559,4.23859886718497,3.18262270395817,3.73144457770715,1.00280006253556,0.856100639772773,1.16222952360533,0.948553592204476,1.05494314615228,3.39281156511794,2.88202254532055,4.02504716613203
"44",2020-04-16,"E06000059 - Dorset",4,384.746811781234,233.604644242443,589.4860912275,320.641864395981,440.894785514194,4,3.52179515153215,2.7695859599869,4.2940971502724,3.25026790662228,3.78985501894597,1.12917314930119,0.968991267570557,1.29966368748855,1.06992272932339,1.18395139297212,3.39281156511794,2.88202254532055,4.02504716613203
"45",2020-04-17,"E06000059 - Dorset",9,239.79367765976,139.689448557591,381.398067825918,195.300680303712,278.048046850141,3,3.56937092907363,2.83338803271338,4.33046794285863,3.30318792251103,3.83499112477366,0.705305327617068,0.584099846936777,0.846350935919624,0.657799160962466,0.748021914385302,3.39281156511794,2.88202254532055,4.02504716613203
"46",2020-04-18,"E06000059 - Dorset",8,258.434362958634,146.799334158164,420.101025346801,208.674703085517,298.454105830524,3,3.6089182327247,2.88812716179061,4.35009561480609,3.34777488656089,3.86626500674403,0.76093026160619,0.632949319730283,0.912991468595004,0.711898445540653,0.80557679060059,3.39281156511794,2.88202254532055,4.02504716613203
"47",2020-04-19,"E06000059 - Dorset",6,311.784578164448,175.605812544509,508.396836368949,252.37187016827,360.132536603656,4,3.63640987142528,2.9312203368096,4.35005513061343,3.37756703699029,3.89331091547135,0.931149627310037,0.78718042155015,1.09767279328237,0.878495451081501,0.980488678973153,3.39281156511794,2.88202254532055,4.02504716613203
"48",2020-04-20,"E06000059 - Dorset",7,405.622915986091,226.640248144732,656.65740443429,328.88455964222,470.634471508211,3,3.6564892253458,2.95783899346713,4.36493113045979,3.40604698132064,3.91017761253103,1.23718136045275,1.06763127672636,1.41681565416061,1.17505873768556,1.29438845166297,3.39281156511794,2.88202254532055,4.02504716613203
"49",2020-04-21,"E06000059 - Dorset",5,401.044866469909,221.352693408791,663.451006109339,322.041835556306,467.009272294991,3,3.67028976308517,2.96781664998766,4.38202551347062,3.41630032009553,3.92220911234341,1.23727710160686,1.06935244373049,1.41483820985911,1.17474233525198,1.29565710830763,3.39281156511794,2.88202254532055,4.02504716613203
"50",2020-04-22,"E06000059 - Dorset",8,374.545492528177,201.522288788179,631.976565609851,297.548774175958,438.249321966658,3,3.67447103371794,2.97833846662147,4.39001833283652,3.42514675027476,3.92185345249948,1.14615157036785,0.989276761013224,1.31117159136736,1.08833905504464,1.20063184038501,3.39281156511794,2.88202254532055,4.02504716613203
"51",2020-04-23,"E06000059 - Dorset",16,450.511252552314,237.299358416307,766.790074656339,355.88598544947,527.12932672462,3,3.67391917320729,2.97655728540131,4.39962483564314,3.42285732703464,3.91325190504133,1.35257613931477,1.1787443819028,1.54583334815959,1.28691230818907,1.41384405130814,3.39281156511794,2.88202254532055,4.02504716613203
"52",2020-04-24,"E06000059 - Dorset",2,349.557808804642,179.234399368776,609.209393622803,271.150404538976,410.086928712188,5,3.6664544012197,2.96242359288002,4.39675618178838,3.41233345295082,3.90051113269012,1.01946624118238,0.876396009722555,1.17354522869567,0.966974766885348,1.07006117750521,3.39281156511794,2.88202254532055,4.02504716613203
"53",2020-04-25,"E06000059 - Dorset",6,315.375981583721,157.315758918776,561.958684636691,242.345715276683,373.7410883779,5,3.65630516748395,2.92890584893863,4.41781880099972,3.39630544314795,3.8964915887873,0.891139128132217,0.754143305432372,1.04841895328955,0.841444562551727,0.938982382756451,3.39281156511794,2.88202254532055,4.02504716613203
"54",2020-04-26,"E06000059 - Dorset",2,363.259567477087,178.95882210217,651.640295111325,277.199484362501,429.279846232,5,3.64137129185907,2.89377802466229,4.43269273751597,3.37455307709051,3.89369742605064,1.00704511822603,0.861310840803576,1.16732017218014,0.953636174303736,1.05742622100666,3.39281156511794,2.88202254532055,4.02504716613203
"55",2020-04-27,"E06000059 - Dorset",4,480.474182068961,234.456102892799,867.047269231104,366.558514378479,569.709736195752,5,3.62533118391568,2.86334737771482,4.46551865566081,3.34754619041911,3.88035859222484,1.32335949661651,1.15612142788544,1.50687172626287,1.26120226428784,1.38131643677192,3.39281156511794,2.88202254532055,4.02504716613203
