"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"19",2020-03-19,"E10000029 - Suffolk",1,1152.93785426295,860.108210121922,1545.3484687143,1021.28559473631,1266.86238738338,0,0.260774277090637,0.152906236296179,0.396133268370328,0.219704810532921,0.298057639212812,3.15218453895734,2.74003949192723,3.6501683033798,2.9942286248995,3.29948105817502
"20",2020-03-20,"E10000029 - Suffolk",4,1321.02884100196,994.529629542142,1763.47929650059,1174.15180775701,1445.48953522951,0,0.331454965624497,0.199129509181442,0.496067169395582,0.281402865725067,0.377409633664525,2.93302204080892,2.56110655838105,3.37593602357747,2.79303508724675,3.06655815876323
"21",2020-03-21,"E10000029 - Suffolk",9,1389.42839462272,1057.26681442134,1837.71826255899,1241.09461367434,1510.42435722641,1,0.419129073186112,0.257775620710647,0.616653408070365,0.358713671838584,0.474231886153328,2.53045189615384,2.23109676376761,2.88433040066585,2.4158266833593,2.63675850660751
"22",2020-03-22,"E10000029 - Suffolk",7,1522.99451892278,1152.58084585534,2019.3003231197,1360.3481411105,1654.01171988359,0,0.527115091007246,0.332549663784357,0.761823491124585,0.454372535911349,0.594611977132413,2.30902972147321,2.04273617562573,2.60866706777677,2.20880316429781,2.40327378263668
"23",2020-03-23,"E10000029 - Suffolk",16,1584.7327005255,1217.51848622129,2085.55632650912,1425.15851344046,1709.90536755099,1,0.66017490512644,0.426109479019356,0.933160268892274,0.573563790783231,0.740446415215446,2.04385748172117,1.80836996964284,2.31040343190305,1.95518250009855,2.12482657715247
"24",2020-03-24,"E10000029 - Suffolk",10,1153.31971494067,898.820480529059,1491.99485886981,1047.27700807975,1240.14158773074,0,0.822979506260769,0.542179044986814,1.15073227890502,0.720367937614476,0.918817643913562,1.29112278713299,1.13031313918795,1.46322382713189,1.23276398750814,1.35000901234193
"25",2020-03-25,"E10000029 - Suffolk",5,1246.08183816895,970.96396430083,1612.02689082011,1133.16638087285,1337.7236336576,0,1.02025151653094,0.686673844467423,1.4031522002609,0.899474038461648,1.13266129012756,1.24441749821627,1.08690734019829,1.4098518446232,1.18841474673528,1.29943759608027
"26",2020-03-26,"E10000029 - Suffolk",18,1264.95152600787,985.251474936135,1629.68523916999,1150.59898638552,1357.71263477855,0,1.25681539527725,0.871470218774031,1.70000929050469,1.11705060922467,1.38669956609751,1.16985493311046,1.02186764633036,1.32566720621672,1.1163036029559,1.22161274032603
"27",2020-03-27,"E10000029 - Suffolk",20,1211.55306852237,947.833765459599,1559.15658942718,1102.50404150588,1300.52554034606,1,1.53609623848229,1.09121944356076,2.05205933882618,1.37284372606253,1.68567870593789,1.06466171027368,0.925723921116423,1.21180603934507,1.01557829098658,1.11316007143312
"28",2020-03-28,"E10000029 - Suffolk",6,885.880393757684,688.557250652052,1138.45584059334,807.025743131844,954.73364711978,1,1.85980263104984,1.34975636921233,2.44908421118582,1.67407007099045,2.03340937806264,0.753408492999899,0.6345790611937,0.882877996231897,0.709753645486036,0.794657739695699
"29",2020-03-29,"E10000029 - Suffolk",20,776.667847497865,596.542256186551,1008.45795631545,703.619159040528,840.215984051962,2,2.22750810642706,1.65141182244253,2.90142379162825,2.01341682333324,2.42747041736374,0.650512023942883,0.536144539442749,0.778751400482466,0.609235977003079,0.687931143751654
"30",2020-03-30,"E10000029 - Suffolk",23,1133.83016857643,875.350375522312,1459.71373774976,1032.16440697084,1223.49377653647,2,2.63688765137183,1.97861677914664,3.40099107964497,2.39553382807974,2.86443768883246,0.956631672671834,0.822516408995699,1.10064337464216,0.910003955263179,1.00225900006369
"31",2020-03-31,"E10000029 - Suffolk",26,1271.33345961941,972.608968650674,1641.61870741367,1153.1869035373,1374.93670698382,2,3.08372986825338,2.33943859868597,3.9337215909226,2.81238212751217,3.3403369551214,1.09727198267784,0.953540194323408,1.25185369528862,1.04603514765582,1.14731642434947
"32",2020-04-01,"E10000029 - Suffolk",29,1096.75863971607,830.689061082937,1419.53313729635,993.300489851986,1189.57694634813,2,3.56148362866356,2.74265800645136,4.49448823487678,3.25343070784447,3.84955294150194,0.963592793519874,0.82859839084452,1.10653549672627,0.916723412380321,1.00990081694135
"33",2020-04-02,"E10000029 - Suffolk",21,1176.85498245757,884.256138568958,1531.87091150587,1064.30889651802,1276.82976583806,2,4.0603925074245,3.16101285990582,5.09124210951034,3.72452020775071,4.37498374645197,1.04168489985915,0.90294931634524,1.18804839524997,0.993240321203446,1.08918528551692
"34",2020-04-03,"E10000029 - Suffolk",30,1164.01842132054,866.071977926938,1529.56706664606,1045.82339076594,1268.68367766973,5,4.57082368617883,3.59641135147856,5.6819197149363,4.20961919203472,4.90775524227501,1.03343068848387,0.896695248621895,1.17860784667949,0.985930630500737,1.08077115978216
"35",2020-04-04,"E10000029 - Suffolk",19,982.712776993371,720.659153882043,1304.38126220308,879.608915831662,1079.17387379746,5,5.08571471528603,4.0302764077398,6.26405010322175,4.69686795620706,5.44787415276409,0.871492902806933,0.745350825700443,1.00160688411604,0.825483391648175,0.914189388868642
"36",2020-04-05,"E10000029 - Suffolk",31,983.008499708386,709.548904595405,1329.40248249211,875.576936952385,1081.5832613932,6,5.5958811020727,4.49661806219517,6.84433357940978,5.18194354519038,5.98199003272091,0.871196484499582,0.74131420319716,1.00570432155522,0.824678432574807,0.915483496110875
"37",2020-04-06,"E10000029 - Suffolk",30,1106.15248702278,796.076580169188,1482.34880259542,981.050744477179,1217.29518348841,5,6.09285150420532,4.94505857467863,7.38317548432727,5.66706271579833,6.49558755779874,0.986230732965431,0.853324097866085,1.12938398916704,0.939596352032441,1.03214281614079
"38",2020-04-07,"E10000029 - Suffolk",27,1295.60716995558,922.854267294826,1746.68557300066,1146.69491611527,1429.61743325143,6,6.57176311039412,5.37432830094743,7.89157217454228,6.13023841693006,7.00018006094394,1.16643357368813,1.02277871820915,1.31850609702505,1.11491616458943,1.21671791542437
"39",2020-04-08,"E10000029 - Suffolk",38,1243.2217684668,874.276677728304,1691.92438062146,1094.43362031912,1380.46106188382,6,7.02718071067438,5.79476775639042,8.38754736889934,6.57347850785346,7.4599636635911,1.12369018904477,0.982116426649102,1.2730080252188,1.07349367906681,1.17285522549927
"40",2020-04-09,"E10000029 - Suffolk",27,1386.19032793671,965.894479971887,1903.85728955714,1216.89044882812,1541.38984442624,5,7.45277793166384,6.1795245998451,8.81462934009902,6.9908059525519,7.89098036271657,1.24464767665043,1.09673758136976,1.39962474834315,1.19211868961783,1.29665302097767
"41",2020-04-10,"E10000029 - Suffolk",33,970.432371293888,654.719540043922,1366.27182679969,841.754624275153,1090.00654891602,10,7.84902753197907,6.55935846102299,9.2197758521265,7.38666164517084,8.29648129332935,0.857422370969678,0.735150269059613,0.985534491568434,0.815449687116378,0.899973262281362
"42",2020-04-11,"E10000029 - Suffolk",27,1019.21544320066,682.833541441397,1457.88339146552,874.82973985149,1146.39340186813,8,8.21711339710074,6.92515708993787,9.59968146251062,7.74605736315066,8.67931593232586,0.885288705587269,0.758622869102359,1.01496910514616,0.840116776160144,0.927630913094358
"43",2020-04-12,"E10000029 - Suffolk",26,754.505787246731,484.899572580579,1119.29344461794,637.516495981305,856.852840143204,10,8.55316108041699,7.25767741969168,9.91838356481942,8.08884761440289,9.00181376266467,0.651654855325229,0.530276995707802,0.786806258531066,0.608903708485563,0.692503793790925
"44",2020-04-13,"E10000029 - Suffolk",18,789.524196882567,504.382122769477,1160.04917293984,665.298120427214,893.571364028708,10,8.85544694867962,7.55736129973417,10.1986122773462,8.39484263335074,9.31039398608921,0.687840534750442,0.579434523388752,0.806756194841318,0.650062873027059,0.723913388141845
"45",2020-04-14,"E10000029 - Suffolk",21,1270.66786906496,819.951130443739,1839.26958045147,1080.22090436761,1436.34024719928,10,9.13058928502483,7.83332111834637,10.4550080676662,8.66635328535124,9.5779924217376,1.13789092664582,0.999195397088925,1.28313503819503,1.08891558479715,1.18630700780025
"46",2020-04-15,"E10000029 - Suffolk",36,1263.8626128491,803.391593541463,1852.28527657171,1065.77904967983,1430.63740941785,10,9.38177399848708,8.10666522387612,10.7067796239247,8.90570604878851,9.81602071761577,1.16455217874082,1.02581128291721,1.31036499770258,1.11504199940114,1.21324990412365
"47",2020-04-16,"E10000029 - Suffolk",52,1266.31086674038,791.942985551156,1883.13496795678,1059.58678985014,1436.47413699105,10,9.60528892096753,8.35419730973203,10.9612554093053,9.14258148075353,10.0493037353613,1.17929881389031,1.03851085627281,1.32542446705938,1.12931810927095,1.22913084324823
"48",2020-04-17,"E10000029 - Suffolk",31,1125.00985800731,687.769719195268,1708.44925015261,932.628534708318,1278.15798661279,11,9.79969009718346,8.54006321747659,11.1827805283023,9.3266793305397,10.2549619328434,1.04050263808819,0.910688109801021,1.17588016765409,0.99576783684246,1.08546601106197
"49",2020-04-18,"E10000029 - Suffolk",61,854.010894051935,506.778759580224,1331.38225190541,695.973399742358,983.434933051461,11,9.971491912598,8.69047049509718,11.371779074177,9.48903097075154,10.4298496036821,0.777364927320416,0.662760054202795,0.89735953814425,0.735471770472351,0.815383078527529
"50",2020-04-19,"E10000029 - Suffolk",29,1147.07645952831,680.535474766751,1776.66650702181,938.843229269555,1317.27950064931,11,10.1250701834871,8.79287922577253,11.5552399373431,9.62832458522548,10.588832258361,1.03634135490417,0.898326312657085,1.17588097880432,0.989138738367265,1.0827664491966
"51",2020-04-20,"E10000029 - Suffolk",57,1232.57365833212,714.924445863489,1927.79242697678,999.495620528299,1421.0927152137,11,10.2505270256991,8.88075277281744,11.7585755867515,9.7520487307014,10.7185253640133,1.1154886391097,0.982177686734746,1.25168125155628,1.0691731673249,1.16116524018274
"52",2020-04-21,"E10000029 - Suffolk",21,1326.27370905588,760.09958891278,2084.5309133075,1070.10382139071,1535.81139314604,11,10.3552190804507,8.93899009565973,11.9363702818781,9.82197201195286,10.8361891268373,1.1996840515008,1.06204162337525,1.34155619657742,1.15038416169555,1.24845485887226
"53",2020-04-22,"E10000029 - Suffolk",26,1377.51515867328,775.879243407395,2184.6478855577,1105.4309798036,1597.54825030576,10,10.4442106113915,8.98143992850116,12.0902257700987,9.88213679008104,10.9462900924101,1.23478087252227,1.09499723199333,1.37910079244321,1.18513332499053,1.28376486534547
