"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2","mu_rep","mu_li","mu_ui"
"1",2020-03-03,"E06000015 - Derby",0,117.904839784022,64.4781879376726,201.721341164547,92.4021382684331,136.186325775061,0,1.17904839784022e-13,6.44781879376726e-14,2.01721341164547e-13,9.24021382684331e-14,1.36186325775061e-13,3.20715057884793,2.70343882295708,3.71734877205985,3.03129829580624,3.3871755607315,3.12143228629909,2.63289745448085,3.61586875992603
"2",2020-03-04,"E06000015 - Derby",0,117.904839784022,64.4781879376726,201.721341164547,92.4021382684331,136.186325775061,0,2.34162695183872e-06,1.28739156942042e-06,4.03215110994105e-06,1.84542558003283e-06,2.68863007023896e-06,3.22288801260088,2.71642631696706,3.73716794550488,3.04642960855014,3.40407528415319,3.12143228629909,2.63289745448085,3.61586875992603
"3",2020-03-05,"E06000015 - Derby",0,117.904839784022,64.4781879376726,201.721341164547,92.4021382684331,136.186325775061,0,3.98076581812582e-05,2.18856566801471e-05,6.85465688689979e-05,3.13722348605581e-05,4.57067111940623e-05,3.51804959088565,2.95027359166081,4.10788244397574,3.30991569309079,3.71970802926613,3.12143228629909,2.63289745448085,3.61586875992603
"4",2020-03-06,"E06000015 - Derby",1,117.904839784022,64.4781879376726,201.721341164547,92.4021382684331,136.186325775061,0,0.000250554083846743,0.000137750897927985,0.000431440168763692,0.000197460537063513,0.000287683417515569,3.51470650716268,2.95003346780907,4.09274183192887,3.31145694860661,3.70988663203742,3.12143228629909,2.63289745448085,3.61586875992603
"5",2020-03-07,"E06000015 - Derby",0,117.904839784022,64.4781879376726,201.721341164547,92.4021382684331,136.186325775061,0,0.00102094935100168,0.000561302724267303,0.0017580178839343,0.000804605552894314,0.00117224271062419,3.22288801260088,2.71642631696706,3.73716794550488,3.04642960855014,3.40407528415319,3.12143228629909,2.63289745448085,3.61586875992603
"6",2020-03-08,"E06000015 - Derby",0,117.904839784022,64.4781879376726,201.721341164547,92.4021382684331,136.186325775061,0,0.00289893416637633,0.00159379076294248,0.00499180307410702,0.00228463686808064,0.00332852402695583,3.73099308994337,3.11813450686129,4.37891323322018,3.50266160774745,3.94987503032053,3.12143228629909,2.63289745448085,3.61586875992603
"7",2020-03-09,"E06000015 - Derby",0,191.800279426843,119.913306329368,295.250225808901,160.358973059073,216.969750668519,0,0.00662563346022765,0.00364267444567508,0.0114089715655782,0.00522163167870289,0.00760747878374114,3.11633983663834,2.62332611921989,3.61717091638599,2.94539558748926,3.29135824984563,3.12143228629909,2.63289745448085,3.61586875992603
"8",2020-03-10,"E06000015 - Derby",2,227.051033133021,142.628414080409,348.109326705836,190.264638761359,256.497798716602,0,0.0129131962874109,0.0070997956871609,0.0222349955458658,0.0101771410076541,0.0148270707381622,3.06800288385926,2.58117071183072,3.55606842465662,2.90104455064811,3.24056725219449,3.12143228629909,2.63289745448085,3.61586875992603
"9",2020-03-11,"E06000015 - Derby",2,274.858739508498,175.834260092747,413.108190829355,232.506456462896,309.53819745729,0,0.0226258217437303,0.0124448578467962,0.0389464682693079,0.0178366436822235,0.0259813023859315,3.09135624048147,2.60845574428902,3.58369479185551,2.92264628013623,3.26559538705973,3.12143228629909,2.63289745448085,3.61586875992603
"10",2020-03-12,"E06000015 - Derby",0,337.603677611367,219.612965450433,498.602479897347,287.673934796925,379.38746854392,0,0.036593632298003,0.0201544148812616,0.0629220633249675,0.0288787408652219,0.0419995160788993,3.14735990760405,2.64420745326942,3.64716681192831,2.97483463608929,3.32102227724536,3.12143228629909,2.63289745448085,3.61586875992603
"11",2020-03-13,"E06000015 - Derby",1,424.727569261323,281.969468668649,615.232835811198,365.45157496715,474.650231797181,0,0.0558986384533461,0.0309197975732209,0.0958738632656194,0.0441758671586202,0.0640990037724118,3.26888464118472,2.74230817425711,3.80456445953504,3.08204614066693,3.44916469341238,3.12143228629909,2.63289745448085,3.61586875992603
