"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2","mu_rep","mu_li","mu_ui"
"1",2020-03-07,"E10000027 - Somerset",0,66.6318352667541,33.5490005291548,118.598639077055,51.3062429383626,78.5070890989688,0,6.66318352667541e-14,3.35490005291548e-14,1.18598639077055e-13,5.13062429383626e-14,7.85070890989688e-14,3.733767730746,3.15790627550953,4.37906350952429,3.52787993531898,3.93614469813672,3.40194492653184,2.89002793766427,3.96519239778671
"2",2020-03-08,"E10000027 - Somerset",0,66.6318352667541,33.5490005291548,118.598639077055,51.3062429383626,78.5070890989688,0,1.31947637391181e-06,6.7743172714529e-07,2.27864225150871e-06,1.02451605593442e-06,1.55171793683813e-06,3.74325819612503,3.14980702608509,4.39057885950284,3.52685176962546,3.95086215855089,3.40194492653184,2.89002793766427,3.96519239778671
"3",2020-03-09,"E10000027 - Somerset",0,66.6318352667541,33.5490005291548,118.598639077055,51.3062429383626,78.5070890989688,0,2.24310983565008e-05,1.15163393614699e-05,3.87369182756481e-05,1.74167729508852e-05,2.63792049262483e-05,3.5886170398011,3.03183145859017,4.19916435155662,3.38598513627382,3.78528764044257,3.40194492653184,2.89002793766427,3.96519239778671
"4",2020-03-10,"E10000027 - Somerset",2,66.6318352667541,33.5490005291548,118.598639077055,51.3062429383626,78.5070890989688,0,0.000141183972008564,7.2485194804546e-05,0.000243814720911432,0.000109623217984983,0.00016603381924168,3.61849523636726,3.07221483483235,4.24000945254851,3.42124647897742,3.81073044243404,3.40194492653184,2.89002793766427,3.96519239778671
"5",2020-03-11,"E10000027 - Somerset",2,66.6318352667541,33.5490005291548,118.598639077055,51.3062429383626,78.5070890989688,0,0.00057529169902555,0.000295360233035346,0.000993488021657798,0.000446689000387408,0.000676549020461426,3.6561768856068,3.09638205117228,4.2823559336407,3.4555699964268,3.85223297184368,3.40194492653184,2.89002793766427,3.96519239778671
"6",2020-03-12,"E10000027 - Somerset",3,66.6318352667541,33.5490005291548,118.598639077055,51.3062429383626,78.5070890989688,0,0.00163351175090282,0.000838660478205869,0.00282095910736778,0.00126835087724681,0.00192102680580561,3.60640721544288,3.06109679225054,4.21670434910707,3.40691300248702,3.8010057000659,3.40194492653184,2.89002793766427,3.96519239778671
"7",2020-03-13,"E10000027 - Somerset",3,133.232189706083,74.9817856443118,216.405138157587,107.906758526737,153.640272793744,0,0.00373345839998347,0.0019167930719576,0.0064474182506439,0.00289886818026645,0.0043905859022835,3.82826109774675,3.22301095280281,4.48707318621034,3.60799603613317,4.04146410876092,3.40194492653184,2.89002793766427,3.96519239778671
"8",2020-03-14,"E10000027 - Somerset",2,155.557717460502,88.3813511106867,248.910257333325,126.304110439544,179.09222297054,0,0.00727691066821336,0.00373619668011989,0.012566321869963,0.00565036001911348,0.00855760019242047,3.67890701907881,3.11772805758254,4.31929894712437,3.47879439438388,3.8731656211815,3.40194492653184,2.89002793766427,3.96519239778671
"9",2020-03-15,"E10000027 - Somerset",1,175.014995616864,101.299610569284,276.390607523198,143.384851543162,200.419234450939,0,0.0127577731144052,0.00655274681946468,0.0220250569761436,0.00990853281920889,0.0149998201670039,3.34079720298749,2.82621710518558,3.89773048850207,3.15630650066429,3.52095442958754,3.40194492653184,2.89002793766427,3.96519239778671
"10",2020-03-16,"E10000027 - Somerset",0,262.448675914231,155.920471726911,404.520975684831,215.619122135612,300.786888810789,0,0.0206733716520445,0.0106366672149041,0.0356576351232559,0.016070773297369,0.0242980071108656,4.01848145916714,3.39588131197712,4.73014446673025,3.7964113192194,4.23242282675895,3.40194492653184,2.89002793766427,3.96519239778671
"11",2020-03-17,"E10000027 - Somerset",0,299.290951520249,181.051573664611,453.91294996351,247.877425785866,341.129476948285,0,0.0317163823289002,0.0163842345301881,0.0545856337351798,0.024685315726381,0.0372619279536301,3.66397277799128,3.09644012861602,4.29721590653635,3.46772887194637,3.85673941857253,3.40194492653184,2.89002793766427,3.96519239778671
"12",2020-03-18,"E10000027 - Somerset",1,343.624298240198,213.172661438655,510.438072231059,287.70790364454,389.900638619579,0,0.0463989082837891,0.0241142111717069,0.0795643236233727,0.0362413643423849,0.0544064816468502,3.32942403401267,2.82045977526136,3.89995815165336,3.15356055399437,3.4980639543245,3.40194492653184,2.89002793766427,3.96519239778671
"13",2020-03-19,"E10000027 - Somerset",1,399.919470317301,252.424710268177,582.486563092479,337.915712104498,451.297733222088,0,0.0655217497907657,0.034346891327418,0.111736906044207,0.0514633826377668,0.0767748215859531,3.08713204834898,2.62530738729849,3.60967929323466,2.92385085469385,3.2470981572379,3.40194492653184,2.89002793766427,3.96519239778671
"14",2020-03-20,"E10000027 - Somerset",3,492.034670835212,318.649455970889,708.534028186411,420.993966652081,551.494111725431,0,0.0898766241691469,0.0476377097788683,0.151857084377551,0.070987269821458,0.105089086459583,3.07267306295183,2.60448220194387,3.58710894234603,2.90940003816452,3.2280715697139,3.40194492653184,2.89002793766427,3.96519239778671
"15",2020-03-21,"E10000027 - Somerset",3,531.933661048122,349.385442901481,753.147235085007,458.72751079593,594.053592031475,0,0.120506531465784,0.0646145878198628,0.201760702701866,0.0958747823791953,0.140736977652631,2.7230821012549,2.31277865178202,3.16383289047449,2.57980290007079,2.85722884133904,3.40194492653184,2.89002793766427,3.96519239778671
"16",2020-03-22,"E10000027 - Somerset",2,595.877813426138,397.286602989841,837.213932324307,517.218085270913,663.705578576858,0,0.158857504070261,0.0867386532539299,0.263863397412778,0.12691928109438,0.18478504785054,2.52615332967543,2.14561258806144,2.92956290077017,2.39323828571454,2.64871377048967,3.40194492653184,2.89002793766427,3.96519239778671
"17",2020-03-23,"E10000027 - Somerset",4,641.13577456306,435.632003665656,892.203069469121,561.109926009372,713.114366441361,0,0.206911191497927,0.114766507904623,0.34036567185931,0.166426097679709,0.240217071595726,2.28733742327508,1.94009663103202,2.64977078545016,2.16116213652997,2.40594287719093,3.40194492653184,2.89002793766427,3.96519239778671
"18",2020-03-24,"E10000027 - Somerset",4,458.097295923028,325.731551810849,625.054956984215,404.168756487619,505.233080814814,0,0.265993942149403,0.149726677273234,0.435157591867169,0.21549088119637,0.308111572160763,1.40081013755907,1.16074228892272,1.63773766188476,1.3147837122811,1.48612418333719,3.40194492653184,2.89002793766427,3.96519239778671
"19",2020-03-25,"E10000027 - Somerset",5,450.806265127495,323.850659119617,611.957948795121,400.196861897597,495.96303374828,0,0.337789999687,0.194219431207687,0.545838830379821,0.27637949388312,0.389946177241643,1.21242854785143,0.991726165853879,1.4428755496479,1.12928279336156,1.2906135630431,3.40194492653184,2.89002793766427,3.96519239778671
"20",2020-03-26,"E10000027 - Somerset",7,464.220560108107,336.864657282702,626.214362620517,412.661616972922,509.635104646524,0,0.42451606576422,0.24882347426443,0.671586152034663,0.349025980264602,0.487980352409487,1.14384086741818,0.932126698769796,1.37243325083513,1.06303843684879,1.21779931779002,3.40194492653184,2.89002793766427,3.96519239778671
"21",2020-03-27,"E10000027 - Somerset",8,430.91424150092,316.230153015549,579.816848459169,384.005680728752,472.509435251653,1,0.527593416635774,0.314690561248516,0.821494010198735,0.436204253476192,0.604924841743511,1.00535718730593,0.812743965171739,1.22238858470577,0.930111522380477,1.07776239554603,3.40194492653184,2.89002793766427,3.96519239778671
"22",2020-03-28,"E10000027 - Somerset",5,325.666551833706,238.529264440382,435.715305448385,290.30517082233,356.895402160772,1,0.647437603193963,0.393156432491181,0.993416906963316,0.540631567575169,0.739746082546327,0.736288116868394,0.575445715635159,0.932795393035089,0.67345047148755,0.793181995253101,3.40194492653184,2.89002793766427,3.96519239778671
"23",2020-03-29,"E10000027 - Somerset",4,315.434968405679,229.007810190777,423.892207444105,280.823946079534,345.290882062154,1,0.784712252491164,0.486182923629629,1.18129988994456,0.661038559583181,0.893812675066962,0.704722780880179,0.549452383347751,0.899784319187413,0.64211841513104,0.761347432892863,3.40194492653184,2.89002793766427,3.96519239778671
"24",2020-03-30,"E10000027 - Somerset",9,424.458140212789,309.657207131681,570.765368283412,379.118640543023,466.352292720094,0,0.938572637780957,0.594497640833145,1.39304032207646,0.794048664185669,1.06507066066564,0.956711051361175,0.76789002607479,1.17224256840501,0.883413769091182,1.02704116209737,3.40194492653184,2.89002793766427,3.96519239778671
"25",2020-03-31,"E10000027 - Somerset",8,467.442192765314,338.69533506346,630.654810595653,416.076874693814,513.842738801606,0,1.10712022854209,0.714847801522633,1.61967866704886,0.941363222521553,1.25170098404564,1.07706516428448,0.874144536224366,1.29825472783436,0.99947270691218,1.15248328681015,3.40194492653184,2.89002793766427,3.96519239778671
"26",2020-04-01,"E10000027 - Somerset",8,419.021915157172,300.038258690516,566.93628536048,371.524099812984,461.406448380858,1,1.28833658753928,0.843142435619193,1.86216087992172,1.10434943443457,1.45109796162236,0.982515090410109,0.792982385142812,1.19726142889415,0.908558326768378,1.05328655945382,3.40194492653184,2.89002793766427,3.96519239778671
"27",2020-04-02,"E10000027 - Somerset",19,426.527768151057,301.904760689227,582.497011343822,376.330410491032,471.166272513977,1,1.47835438123469,0.979669475912225,2.10846371027672,1.27702374790728,1.65852025641225,1.00750602952894,0.814555120431316,1.22328055710512,0.932454054191104,1.07993690103123,3.40194492653184,2.89002793766427,3.96519239778671
"28",2020-04-03,"E10000027 - Somerset",15,427.708322679855,297.493292536264,584.741542889372,375.885403305681,472.904248565063,1,1.6729819195904,1.12204802891259,2.35761487304071,1.45419921241491,1.8710578956561,1.01323842492786,0.819576771463446,1.22980088682488,0.938218477517215,1.08598258919407,3.40194492653184,2.89002793766427,3.96519239778671
"29",2020-04-04,"E10000027 - Somerset",6,364.479583101396,246.04662217515,504.999905739577,318.062714226215,404.326067347687,1,1.86910443286664,1.27430160005109,2.6158619482651,1.63606111564714,2.0817125580176,0.863674689882715,0.690345926802271,1.07100548245846,0.795185623245524,0.927461929539801,3.40194492653184,2.89002793766427,3.96519239778671
"30",2020-04-05,"E10000027 - Somerset",9,352.805566364871,232.308310766505,498.129426090899,305.464342400944,392.885452155958,1,2.06402167772635,1.42402993358673,2.85549397802313,1.81205952314551,2.2876049849198,0.836817878472247,0.665690741443467,1.04576707647058,0.769113837970219,0.899983259993906,3.40194492653184,2.89002793766427,3.96519239778671
"31",2020-04-06,"E10000027 - Somerset",16,428.75931517407,281.601157264883,608.239739152468,370.667700089226,478.356558937376,2,2.25396782021684,1.5719716379478,3.08355598235934,1.99150744619995,2.49187023423112,1.02496055663182,0.831714216170971,1.2430480222428,0.949846848693787,1.09872208087124,3.40194492653184,2.89002793766427,3.96519239778671
"32",2020-04-07,"E10000027 - Somerset",10,468.215040087161,302.430882830613,675.173797592477,403.024235104191,524.274977778158,1,2.43719457258778,1.71403590795182,3.29632584898606,2.16266112491672,2.68569973381707,1.13186850711935,0.925039598452024,1.3572293325346,1.05317701813553,1.20513239074306,3.40194492653184,2.89002793766427,3.96519239778671
"33",2020-04-08,"E10000027 - Somerset",15,453.088520966542,285.000606017573,665.805253045644,384.740573293858,510.905009234396,1,2.61133436111937,1.86290515566696,3.4943608811848,2.32162102630071,2.87105534324233,1.09938749006131,0.897295571457381,1.32235210799551,1.02126441122142,1.17132941859092,3.40194492653184,2.89002793766427,3.96519239778671
"34",2020-04-09,"E10000027 - Somerset",13,507.23413317952,312.428053144804,755.990357767274,426.781712480354,576.121715506647,2,2.77426906376588,2.0060190941148,3.68417524268895,2.48212564580109,3.03800834972183,1.22368867453326,1.00216438041947,1.4544419084154,1.1412579714182,1.30167196823172,3.40194492653184,2.89002793766427,3.96519239778671
"35",2020-04-10,"E10000027 - Somerset",16,330.443066878445,191.248255285715,522.960473087261,271.284783422146,378.463776927843,4,2.92538189242872,2.14026712755645,3.86848439907667,2.62997585335333,3.19897144853028,0.784781460481089,0.61955563469768,0.982708437576492,0.718870307102798,0.845582198206556,3.40194492653184,2.89002793766427,3.96519239778671
"36",2020-04-11,"E10000027 - Somerset",18,359.746032316232,204.565396765599,573.150619481574,293.550189129961,415.085670752871,3,3.06525772719721,2.26531306857497,4.00895341243591,2.76725750614996,3.34157033104836,0.84215152484885,0.6742319031348,1.04367797577879,0.775781808237438,0.903788322618597,3.40194492653184,2.89002793766427,3.96519239778671
"37",2020-04-12,"E10000027 - Somerset",11,268.730354164134,145.812539708809,440.647842366888,214.862156577134,313.954797836681,3,3.19246085151422,2.39046267088781,4.11950221480396,2.89659060049162,3.47465415358043,0.628110143449865,0.483892863449568,0.80421639177943,0.569584722213674,0.681312251515743,3.40194492653184,2.89002793766427,3.96519239778671
"38",2020-04-13,"E10000027 - Somerset",14,305.537585043704,162.808857371618,508.539592369888,242.921216578807,359.036178057096,4,3.30628400233316,2.50595916335127,4.21967802083053,3.016261650072,3.59048369772461,0.723751536101304,0.570137038102419,0.914489305553321,0.6612483008004,0.780831165186404,3.40194492653184,2.89002793766427,3.96519239778671
"39",2020-04-14,"E10000027 - Somerset",17,493.676054394212,265.91298385863,814.379070230126,397.760001155942,577.273502315576,3,3.40937622480623,2.61775679633961,4.30595606075395,3.11880483896869,3.69438851010136,1.20776633623518,0.989942632601696,1.43269694523053,1.12770876073273,1.28376064847587,3.40194492653184,2.89002793766427,3.96519239778671
"40",2020-04-15,"E10000027 - Somerset",18,459.294960708809,240.778433030937,776.476354457421,364.761093950342,541.562235439511,4,3.50246960387399,2.72686063450863,4.40168116722724,3.21227137265937,3.77810282390373,1.15387280144331,0.944462888160681,1.37742997397993,1.07491088940978,1.22702729921086,3.40194492653184,2.89002793766427,3.96519239778671
"41",2020-04-16,"E10000027 - Somerset",31,459.267198527212,234.733994831143,785.862200476663,360.370801920576,544.582455317028,4,3.58478833328212,2.79383676790803,4.46331028074648,3.30166972123921,3.85643482121312,1.16044164437654,0.950393507680164,1.38391336963408,1.08206235709909,1.23347154839473,3.40194492653184,2.89002793766427,3.96519239778671
"42",2020-04-17,"E10000027 - Somerset",34,323.206666820239,155.427873828226,579.798114157546,245.990483564427,386.742246963825,4,3.65540209090012,2.86322258765092,4.52428873850826,3.37346204935419,3.92245215048647,0.805614878493428,0.642459035549273,1.00066793348794,0.740316294470996,0.865459143952582,3.40194492653184,2.89002793766427,3.96519239778671
"43",2020-04-18,"E10000027 - Somerset",13,329.96577607443,154.95971881015,602.477771998519,248.507496572708,395.838351310909,4,3.71661475178091,2.93084921849964,4.59321632971075,3.43434731686516,3.98285525452611,0.812017098677575,0.649129012375696,1.0072283147498,0.747838528515092,0.870918806537245,3.40194492653184,2.89002793766427,3.96519239778671
"44",2020-04-19,"E10000027 - Somerset",8,384.980655144549,177.981088321898,710.846537462939,286.830442108453,463.429377903217,4,3.7702390872211,2.97976772624953,4.68230380453433,3.48852972019153,4.03889304774371,0.948356924475517,0.76474394103407,1.16227208552723,0.877512216998032,1.01707443172807,3.40194492653184,2.89002793766427,3.96519239778671
"45",2020-04-20,"E10000027 - Somerset",22,466.75377333863,212.769827554885,855.525137633093,347.825672550404,564.73959242852,4,3.81305558154096,3.04093854392707,4.71660220594063,3.5246199222119,4.08985679542384,1.1618865560069,0.953668863654263,1.38099973308681,1.08370283627403,1.23458050047901,3.40194492653184,2.89002793766427,3.96519239778671
"46",2020-04-21,"E10000027 - Somerset",19,518.190044872247,229.746416273454,956.994616117847,382.097058585523,629.405053299799,4,3.84734576546784,3.06237264289819,4.75456682256817,3.55204467635749,4.12592251934982,1.29713432469005,1.07082934426159,1.52785126028141,1.21652360491429,1.37430617887484,3.40194492653184,2.89002793766427,3.96519239778671
"47",2020-04-22,"E10000027 - Somerset",16,494.020706940032,212.010649035841,938.142386582787,359.122103479125,602.856477958755,4,3.87562049469132,3.08144650917305,4.82227299302715,3.57988862378673,4.16010698003598,1.22284696912614,1.0057044018267,1.4451095075793,1.14469763929605,1.2965459276917,3.40194492653184,2.89002793766427,3.96519239778671
