"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2","mu_rep","mu_li","mu_ui"
"1",2020-03-08,"E06000011 - East Riding of Yorkshire",0,59.2566289548995,29.6395262785883,97.7185399569068,47.0050937340432,70.2419402894025,0,5.92566289548995e-14,2.96395262785883e-14,9.77185399569067e-14,4.70050937340432e-14,7.02419402894025e-14,4.17140494071088,3.53974795779897,5.07764731810049,3.85150420146588,4.43946583475834,3.53874543707453,3.03734106363041,4.23750276997106
"2",2020-03-09,"E06000011 - East Riding of Yorkshire",0,59.2566289548995,29.6395262785883,97.7185399569068,47.0050937340432,70.2419402894025,0,1.82183680980061e-06,9.39393485927163e-07,2.90361582548548e-06,1.46002345734055e-06,2.1382883724442e-06,3.76838088174315,3.22630949676687,4.53637283646915,3.49731838290967,3.99287031769676,3.53874543707453,3.03734106363041,4.23750276997106
"3",2020-03-10,"E06000011 - East Riding of Yorkshire",2,59.2566289548995,29.6395262785883,97.7185399569068,47.0050937340432,70.2419402894025,0,1.88256470346063e-05,9.70706602124735e-06,3.00040301966833e-05,1.50869090591857e-05,2.20956465152568e-05,3.82909403090941,3.26373493502584,4.61730728247241,3.54535286946177,4.06226347778648,3.53874543707453,3.03734106363041,4.23750276997106
"4",2020-03-11,"E06000011 - East Riding of Yorkshire",2,59.2566289548995,29.6395262785883,97.7185399569068,47.0050937340432,70.2419402894025,0,0.000122063066256641,6.29393635571199e-05,0.000194542260307527,9.78215716418167e-05,0.000143265320953762,3.89371558527592,3.32795017213595,4.70419967317238,3.60925205454686,4.13186472687516,3.53874543707453,3.03734106363041,4.23750276997106
"5",2020-03-12,"E06000011 - East Riding of Yorkshire",2,59.2566289548995,29.6395262785883,97.7185399569068,47.0050937340432,70.2419402894025,0,0.000491895938646165,0.000253636241200334,0.000783976272881081,0.000394206333481948,0.000577337860559934,3.86808440459153,3.28729046018301,4.68374113113578,3.57992833201708,4.11273131536059,3.53874543707453,3.03734106363041,4.23750276997106
"6",2020-03-13,"E06000011 - East Riding of Yorkshire",4,59.2566289548995,29.6395262785883,97.7185399569068,47.0050937340432,70.2419402894025,0,0.00140888713291247,0.000726464295783673,0.00224546290504211,0.00112908480701002,0.00165360967469018,4.10635555220132,3.4784393722986,4.99004434067175,3.79209948012461,4.37799376513398,3.53874543707453,3.03734106363041,4.23750276997106
"7",2020-03-14,"E06000011 - East Riding of Yorkshire",0,123.468798534404,73.1453959034287,186.708802365301,101.932921668223,142.190379272532,0,0.00330359741510511,0.00170343352114792,0.00526522336354701,0.00264750920264419,0.00387742958203215,3.98774169883192,3.40183883245456,4.83223505803431,3.68983909180933,4.23542299666155,3.53874543707453,3.03734106363041,4.23750276997106
"8",2020-03-15,"E06000011 - East Riding of Yorkshire",0,156.746026217257,93.7751786479223,236.829261604001,130.203226304342,180.11532447696,0,0.0065472251357192,0.00337618508095157,0.0104339041559371,0.00524685325954177,0.00768421477330935,4.15562915731265,3.49721196425664,5.07107989171292,3.83357952741166,4.43424395480161,3.53874543707453,3.03734106363041,4.23750276997106
"9",2020-03-16,"E06000011 - East Riding of Yorkshire",2,198.744170843658,121.45742889713,296.496330905343,165.91979200547,227.45526455973,0,0.0115724604951083,0.00596968632322545,0.018433591903297,0.00927297874583721,0.0135808819064697,4.20285815435091,3.5587209738342,5.11723575603656,3.88274380881469,4.47941840849292,3.53874543707453,3.03734106363041,4.23750276997106
"10",2020-03-17,"E06000011 - East Riding of Yorkshire",1,243.728875084351,151.312156298386,357.758806294731,204.67213364797,277.268992353958,0,0.0189976146600316,0.00981306541258628,0.0302291349898266,0.0152195195430566,0.022285635744834,4.01975798948938,3.41595724033598,4.89110197894156,3.72128676381922,4.27882618485811,3.53874543707453,3.03734106363041,4.23750276997106
"11",2020-03-18,"E06000011 - East Riding of Yorkshire",1,283.27154257561,180.020080144181,412.354819547736,240.187539526084,321.479285326496,0,0.0291470585105979,0.015106251663617,0.0462896321953248,0.0234000285331457,0.0341411269861547,3.62093861635154,3.09423736552586,4.38141034030646,3.3699981003195,3.83717904367027,3.53874543707453,3.03734106363041,4.23750276997106
"12",2020-03-19,"E06000011 - East Riding of Yorkshire",2,401.816300243238,259.161518262342,580.935849000303,341.347028926997,455.995685326905,0,0.0427650395277327,0.0223819644695321,0.0676010070500436,0.0344646726692969,0.0500078999543675,4.0147576525035,3.41233024567827,4.91624576348099,3.7171253982442,4.26724070200118,3.53874543707453,3.03734106363041,4.23750276997106
"13",2020-03-20,"E06000011 - East Riding of Yorkshire",0,479.05966473194,311.962780886062,685.828448492449,409.396264967951,544.137882779355,0,0.060839499326485,0.0323112403050675,0.0955823484706832,0.0490475557511926,0.0709455033411399,3.76588123805023,3.21400482811541,4.58153567430105,3.49757894460003,3.99379186096155,3.53874543707453,3.03734106363041,4.23750276997106
"14",2020-03-21,"E06000011 - East Riding of Yorkshire",0,557.510651741029,370.173477265015,791.797174173187,479.027007618755,629.529470384666,0,0.0840079120969517,0.0454813226356415,0.131018534280628,0.0680739546632791,0.0975718999963809,3.44202908022467,2.96186246290036,4.14135856155158,3.21700117351712,3.6382830202878,3.53874543707453,3.03734106363041,4.23750276997106
"15",2020-03-22,"E06000011 - East Riding of Yorkshire",2,637.660963768709,414.027885624532,913.313284444023,543.101528586419,723.29313146439,1,0.113872428533182,0.063097567292435,0.176032143656323,0.0929733717163829,0.131469021131583,3.11309917976403,2.63174047733357,3.72864883641527,2.90370968494925,3.29911405120736,3.53874543707453,3.03734106363041,4.23750276997106
"16",2020-03-23,"E06000011 - East Riding of Yorkshire",5,665.424545822924,447.764696683763,934.117901878428,575.542486327999,750.232998941047,0,0.152083515585588,0.0862350516333432,0.233384674700728,0.125232369332132,0.174941689156234,2.61534823664143,2.29893287883698,3.04893283934109,2.47473483923332,2.73812356568861,3.53874543707453,3.03734106363041,4.23750276997106
"17",2020-03-24,"E06000011 - East Riding of Yorkshire",2,473.03862984935,336.183248338917,642.285321637682,415.605395882863,526.010981294481,0,0.20022822029305,0.11594384038167,0.304327150377363,0.16599998943882,0.228888557166296,1.53280179460849,1.35521297568869,1.72965266967413,1.46588961091952,1.59361028462713,3.53874543707453,3.03734106363041,4.23750276997106
"18",2020-03-25,"E06000011 - East Riding of Yorkshire",6,512.038733796569,366.665106345343,691.409730320058,451.884036234597,567.477320633417,0,0.261069002289783,0.15585264724102,0.391225432423071,0.217857535033007,0.297144257997252,1.41765323384542,1.24783252887618,1.60244992807897,1.35596782807767,1.47561204133034,3.53874543707453,3.03734106363041,4.23750276997106
"19",2020-03-26,"E06000011 - East Riding of Yorkshire",3,575.177487620913,414.976304526469,772.561149835682,508.190871343573,634.652774718079,0,0.337147485976793,0.206621552644534,0.496001184286642,0.283868501570339,0.382628163953102,1.42890433200282,1.25838279859997,1.61501153565208,1.36562678817938,1.48737802702119,3.53874543707453,3.03734106363041,4.23750276997106
"20",2020-03-27,"E06000011 - East Riding of Yorkshire",3,475.780708217518,352.866905637126,629.344409288362,424.376421884559,522.923006158932,1,0.430475059306313,0.269753653194759,0.623813994429888,0.365312363454786,0.487734888168395,1.09643087295188,0.951006879498619,1.26532390998767,1.04013627541701,1.14901093285366,3.53874543707453,3.03734106363041,4.23750276997106
"21",2020-03-28,"E06000011 - East Riding of Yorkshire",3,361.185271296178,269.924183102582,476.03119162869,322.903519151083,393.581429268405,0,0.543214389503782,0.346408006511982,0.781531744948258,0.462753966944776,0.612294797649312,0.789454888672634,0.642610971448533,0.978863021541302,0.726262969671344,0.843904742860565,3.53874543707453,3.03734106363041,4.23750276997106
"22",2020-03-29,"E06000011 - East Riding of Yorkshire",10,364.558056507476,275.981740863949,481.84055311509,326.497572841262,396.098017257877,0,0.67591630547186,0.43981424257352,0.964146439698155,0.579693386982338,0.759129368099267,0.772416109055367,0.639139136714119,0.941601065032075,0.716032757129521,0.82352700497584,3.53874543707453,3.03734106363041,4.23750276997106
"23",2020-03-30,"E06000011 - East Riding of Yorkshire",12,493.749725781132,376.244312214501,645.674581456477,443.984591347763,536.63310016458,0,0.828575825946012,0.546730914543898,1.17469822501198,0.713456300692848,0.927102422188607,1.04133081153271,0.892015861771292,1.2162213456984,0.98184320972147,1.09714224356741,3.53874543707453,3.03734106363041,4.23750276997106
"24",2020-03-31,"E06000011 - East Riding of Yorkshire",15,563.758144923419,431.087533253786,737.959437412215,508.051601256326,611.098410395544,0,1.0001899666304,0.662658805931859,1.40033579300116,0.868721018398222,1.11549623978105,1.20045448746106,1.04564313307666,1.37666383565005,1.142778806532,1.25661029584021,3.53874543707453,3.03734106363041,4.23750276997106
"25",2020-04-01,"E06000011 - East Riding of Yorkshire",9,537.915422444505,413.675602071989,708.532029805272,484.85172947694,582.136522851024,0,1.18861166875308,0.79864830990751,1.65447874574587,1.03833216076988,1.32333521740829,1.15126838320173,0.997181861871839,1.32481628660101,1.09343045036937,1.20716621155168,3.53874543707453,3.03734106363041,4.23750276997106
"26",2020-04-02,"E06000011 - East Riding of Yorkshire",7,533.908638090657,412.107079774026,697.394611348594,481.283614404069,577.800727023948,0,1.3899002234697,0.942763743178683,1.91925056814102,1.21904527764662,1.54241345135208,1.13433952872556,0.983569560784448,1.30556960316386,1.07758826264675,1.18888577222777,3.53874543707453,3.03734106363041,4.23750276997106
"27",2020-04-03,"E06000011 - East Riding of Yorkshire",12,502.134832422703,387.635978077602,656.86656950769,454.299094937812,542.500798135074,2,1.60175221723394,1.09906204813897,2.19866033522277,1.41046503758656,1.7736673344549,1.05180450462556,0.905078907167529,1.22095873399242,0.994743191980483,1.10503782201323,3.53874543707453,3.03734106363041,4.23750276997106
"28",2020-04-04,"E06000011 - East Riding of Yorkshire",14,434.072218646845,325.419311345081,573.734456171485,388.698917588087,473.143746114951,2,1.81946613383368,1.25958383720067,2.47980433094944,1.60747242680834,2.00958787077576,0.895305482890954,0.751267931201145,1.07661409264329,0.833975584397652,0.949892873419957,3.53874543707453,3.03734106363041,4.23750276997106
"29",2020-04-05,"E06000011 - East Riding of Yorkshire",10,478.909201121456,363.883929507773,629.767170531511,431.549794405502,518.009076506978,2,2.03969792821475,1.42253758604456,2.7658187281622,1.80663297170421,2.24783300638735,0.977532702907082,0.833234892858288,1.14313213619695,0.921189606383345,1.02998972647646,3.53874543707453,3.03734106363041,4.23750276997106
"30",2020-04-06,"E06000011 - East Riding of Yorkshire",20,587.767426022038,447.283332207468,769.829084892963,531.194435530584,638.061169697023,1,2.26040375636079,1.59078475200622,3.03771177328368,2.01030633567123,2.48344800484679,1.19727429158809,1.04300890859235,1.37162513978434,1.13958711327842,1.25304205866847,3.53874543707453,3.03734106363041,4.23750276997106
"31",2020-04-07,"E06000011 - East Riding of Yorkshire",20,673.877947598601,512.71340278344,890.353301757927,608.402023749252,731.880949576495,2,2.47809985739658,1.760785354385,3.30403387680535,2.21240160447948,2.71618104679028,1.369818155534,1.20958757188673,1.55367529569462,1.30971748046124,1.42732207068027,3.53874543707453,3.03734106363041,4.23750276997106
"32",2020-04-08,"E06000011 - East Riding of Yorkshire",21,671.234107856622,506.947549738166,889.022814307502,604.367034415968,729.252215987938,1,2.69054526659466,1.93783276643831,3.55527344721797,2.4102632798413,2.94605575076802,1.34443588369651,1.18720086878118,1.52461066566324,1.28452276426947,1.40192008445859,3.53874543707453,3.03734106363041,4.23750276997106
"33",2020-04-09,"E06000011 - East Riding of Yorkshire",9,642.942814270459,478.355867742845,854.691799971323,574.763416285131,700.613308855245,1,2.89701848615631,2.11351123960423,3.80095314919125,2.60337907706537,3.16538074163994,1.24944058125982,1.09638552359804,1.42370887925106,1.19311441965903,1.30273252549073,3.53874543707453,3.03734106363041,4.23750276997106
"34",2020-04-10,"E06000011 - East Riding of Yorkshire",22,475.687294479237,343.783765178631,644.453806772152,419.403362793551,522.547156051621,4,3.09528184102215,2.27572997286698,4.03025754576044,2.79125518237436,3.36970851785192,0.890419729399388,0.758398533787044,1.05401345268014,0.837576153906178,0.940008614909137,3.53874543707453,3.03734106363041,4.23750276997106
"35",2020-04-11,"E06000011 - East Riding of Yorkshire",6,525.401198935838,376.163777084493,709.146602415759,463.452664615537,577.944567429927,3,3.28380997787624,2.43561581075149,4.23407754307105,2.969371910768,3.56580193150802,0.953637392712824,0.818698326744702,1.11392420882618,0.899442685787187,1.00454348835536,3.53874543707453,3.03734106363041,4.23750276997106
"36",2020-04-12,"E06000011 - East Riding of Yorkshire",16,393.681266364694,264.210852626496,557.965836424098,341.226559470003,437.885927356937,4,3.46357607602837,2.60724836516137,4.43384206743509,3.13952138860187,3.75283848952552,0.704817415887361,0.554313947633001,0.881062837245784,0.647575326764543,0.75785084466294,3.53874543707453,3.03734106363041,4.23750276997106
"37",2020-04-13,"E06000011 - East Riding of Yorkshire",17,422.25236683576,284.994978917001,607.795904064583,363.965797329737,474.45154136627,2,3.63474818408024,2.75676953553141,4.60223797685651,3.30539950490823,3.93120556609764,0.755411396736521,0.624612288560206,0.925832908949114,0.697332776538334,0.804661754823685,3.53874543707453,3.03734106363041,4.23750276997106
"38",2020-04-14,"E06000011 - East Riding of Yorkshire",27,790.767905627614,560.662659057679,1094.57043257735,696.080559585617,872.372786048339,4,3.79830042020039,2.91205967026298,4.7754753641128,3.467132125135,4.1013562373183,1.44293015529389,1.2818769967472,1.63172625508906,1.38141319158489,1.50134201239454,3.53874543707453,3.03734106363041,4.23750276997106
"39",2020-04-15,"E06000011 - East Riding of Yorkshire",24,752.585986173,524.740773766899,1049.99139536457,658.114980184779,831.692267841829,4,3.95191589491192,3.07388267075406,4.94091345184945,3.62316647155285,4.25431948692058,1.39389341697211,1.23491568904426,1.57348266962515,1.3346104650969,1.44964882351852,3.53874543707453,3.03734106363041,4.23750276997106
"40",2020-04-16,"E06000011 - East Riding of Yorkshire",21,774.040474919331,530.297853500292,1082.3814887371,673.376016373231,857.597869014034,4,4.09783517740487,3.2288849265695,5.08800282693171,3.77462927185055,4.39716443228222,1.41475553933895,1.25502303816796,1.60012120094711,1.35292043509638,1.47177195577078,3.53874543707453,3.03734106363041,4.23750276997106
"41",2020-04-17,"E06000011 - East Riding of Yorkshire",13,613.988416426072,404.984159989039,884.165486987303,526.849247956283,688.985517514151,4,4.23527470887384,3.37318682354919,5.20872228169782,3.91039818152548,4.53390096945141,1.08268945929662,0.942880919317461,1.24219146174371,1.03107537699468,1.13263837029291,3.53874543707453,3.03734106363041,4.23750276997106
