"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2","mu_rep","mu_li","mu_ui"
"1",2020-03-03,"E06000051 - Shropshire",0,30.2101955021109,12.9958977010661,57.8300121076834,22.2632984226878,35.9697422901949,0,3.02101955021109e-14,1.29958977010661e-14,5.78300121076834e-14,2.22632984226878e-14,3.59697422901949e-14,3.48216651053978,2.93929318185011,4.0936507200343,3.29713389975784,3.66222630921922,3.37214045347618,2.84839183131945,3.9576037003302
"2",2020-03-04,"E06000051 - Shropshire",0,30.2101955021109,12.9958977010661,57.8300121076834,22.2632984226878,35.9697422901949,0,2.97688556179661e-07,1.3294029153473e-07,5.57075976019203e-07,2.21370238330079e-07,3.5515195630217e-07,3.35901493128639,2.84127447679805,3.94113091847352,3.18150488919414,3.53194206797267,3.37214045347618,2.84839183131945,3.9576037003302
"3",2020-03-05,"E06000051 - Shropshire",0,30.2101955021109,12.9958977010661,57.8300121076834,22.2632984226878,35.9697422901949,0,5.95377112359321e-06,2.65880583069461e-06,1.11415195203841e-05,4.42740476660159e-06,7.10303912604339e-06,3.46921845994413,2.93125045025397,4.08127848037279,3.28568394851568,3.64959302246026,3.37214045347618,2.84839183131945,3.9576037003302
"4",2020-03-06,"E06000051 - Shropshire",0,30.2101955021109,12.9958977010661,57.8300121076834,22.2632984226878,35.9697422901949,0,5.83469570112135e-05,2.60562971408071e-05,0.000109186891299764,4.33885667126956e-05,6.96097834352253e-05,3.6245947415534,3.06306993030141,4.27630796977335,3.42839110213914,3.81338254175223,3.37214045347618,2.84839183131945,3.9576037003302
"5",2020-03-07,"E06000051 - Shropshire",1,30.2101955021109,12.9958977010661,57.8300121076834,22.2632984226878,35.9697422901949,0,0.000246783813072939,0.000110207501682291,0.000461815984119919,0.000183515927575636,0.000294420971774499,3.48748731577646,2.9473207777442,4.10430299131178,3.29983983440944,3.66635960286893,3.37214045347618,2.84839183131945,3.9576037003302
"6",2020-03-08,"E06000051 - Shropshire",1,30.2101955021109,12.9958977010661,57.8300121076834,22.2632984226878,35.9697422901949,0,0.000720703994510958,0.000321848445805582,0.00134868093794249,0.000535937346997122,0.000859822886207553,3.62002999572222,3.05359243218835,4.27258826910965,3.42390998690601,3.80923488971567,3.37214045347618,2.84839183131945,3.9576037003302
"7",2020-03-09,"E06000051 - Shropshire",1,53.8639312190129,27.1530039680871,92.2115201512819,42.0989802483794,63.1257145295705,0,0.00162805871374656,0.00072705045440344,0.00304664851284902,0.0012106738334272,0.00194232604901657,3.4358498086205,2.89932688195836,4.03594229078769,3.25371427098684,3.61307465106302,3.37214045347618,2.84839183131945,3.9576037003302
"8",2020-03-10,"E06000051 - Shropshire",2,66.0666107514299,33.4948026221316,112.558721665841,51.7075452385333,77.2608311500476,0,0.00322509311691012,0.00144029924784019,0.00603513604238403,0.0023983182735793,0.00384762702176739,3.4894077287414,2.94935222029877,4.11505436828123,3.30312468162503,3.67087357041795,3.37214045347618,2.84839183131945,3.9576037003302
"9",2020-03-11,"E06000051 - Shropshire",7,79.7823401218906,41.427059179512,133.434554260975,63.0395205560463,92.9748933254265,0,0.00570432507593188,0.00254848451502926,0.0106726066083622,0.00424274764464837,0.0068051980586829,3.45423797347655,2.9194075421735,4.06850919856351,3.2705356589192,3.63304193865612,3.37214045347618,2.84839183131945,3.9576037003302
"10",2020-03-12,"E06000051 - Shropshire",10,98.12625282843,52.9601084365404,159.268154008082,78.2100195560562,113.829511437279,0,0.00933072973410662,0.00417758438886096,0.0174398172526213,0.00694584991492268,0.0111283379658385,3.4452049246178,2.91164168254427,4.05707814235587,3.261908382034,3.62469866632995,3.37214045347618,2.84839183131945,3.9576037003302
