"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2","mu_rep","mu_li","mu_ui"
"1",2020-02-28,"E10000025 - Oxfordshire",0,41.587242626805,20.540882619354,73.4183811332991,31.3237638541712,49.3934888026385,0,4.1587242626805e-14,2.0540882619354e-14,7.34183811332991e-14,3.13237638541712e-14,4.93934888026386e-14,3.59928658909646,3.03400785731955,4.18962146363539,3.3772945818975,3.82092014278523,3.66153708052756,3.11384986917541,4.24115482877351
"2",2020-02-29,"E10000025 - Oxfordshire",0,41.587242626805,20.540882619354,73.4183811332991,31.3237638541712,49.3934888026385,0,8.23168184473294e-07,4.14449786379055e-07,1.41032991460114e-06,6.37693351003003e-07,9.80259978392099e-07,3.64263373762582,3.08218866734085,4.23132143972036,3.41715883777572,3.86428438042579,3.66153708052756,3.11384986917541,4.24115482877351
"3",2020-03-01,"E10000025 - Oxfordshire",0,41.587242626805,20.540882619354,73.4183811332991,31.3237638541712,49.3934888026385,0,1.3993859136046e-05,7.04564636844394e-06,2.39756085482193e-05,1.08407869670511e-05,1.66644196326657e-05,3.95511346168366,3.30319468924416,4.63565363208949,3.69438489459028,4.21095420061298,3.66153708052756,3.11384986917541,4.24115482877351
"4",2020-03-02,"E10000025 - Oxfordshire",1,41.587242626805,20.540882619354,73.4183811332991,31.3237638541712,49.3934888026385,0,8.80789957386424e-05,4.43461271425589e-05,0.000150905300862322,6.82331885573213e-05,0.000104887817687955,3.91776352762726,3.31578170789335,4.55676465118123,3.66659715443433,4.15620476311324,3.66153708052756,3.11384986917541,4.24115482877351
"5",2020-03-03,"E10000025 - Oxfordshire",3,41.587242626805,20.540882619354,73.4183811332991,31.3237638541712,49.3934888026385,0,0.000358901328430356,0.000180700106861268,0.000614903842766096,0.000278034301037309,0.000427393350578955,3.82020862345749,3.24595831225916,4.43899539442063,3.57923594193916,4.04984076606086,3.66153708052756,3.11384986917541,4.24115482877351
"6",2020-03-04,"E10000025 - Oxfordshire",0,41.587242626805,20.540882619354,73.4183811332991,31.3237638541712,49.3934888026385,0,0.00101908221237794,0.000513088835537271,0.00174598843427621,0.000789464368541718,0.00121356185324942,3.6370804972734,3.09293504042945,4.21523058352148,3.41317671530309,3.85265201164785,3.66153708052756,3.11384986917541,4.24115482877351
"7",2020-03-05,"E10000025 - Oxfordshire",0,79.2848383474756,45.3125930084757,126.153766140495,63.7254336743092,91.851201436161,0,0.00232915437796718,0.00117268567055954,0.00399052849336392,0.001804353336663,0.00277364560886044,3.66482015251508,3.11618942179868,4.2518845983369,3.43577511668685,3.88095927124262,3.66153708052756,3.11384986917541,4.24115482877351
"8",2020-03-06,"E10000025 - Oxfordshire",3,104.598592994598,60.7734878440964,164.676353265728,84.3766882444772,120.790259851063,0,0.00453969529810015,0.00228575908672137,0.0077775389958325,0.0035169425659162,0.00540602756506378,3.99211838409262,3.37221510575725,4.65359140554389,3.7321069181666,4.238966465293,3.66153708052756,3.11384986917541,4.24115482877351
"9",2020-03-07,"E10000025 - Oxfordshire",1,124.502650563202,74.1595289683597,194.229227410744,101.364913818092,143.389727401942,0,0.00795798947619455,0.00400857435484923,0.013629176289317,0.00616705471151844,0.00947643133117736,3.83713945594436,3.23931163781804,4.46789089815423,3.591335925688,4.07574996792045,3.66153708052756,3.11384986917541,4.24115482877351
"10",2020-03-08,"E10000025 - Oxfordshire",1,157.440615132917,96.7340035349165,240.30676637274,129.612484468623,179.801208789454,0,0.0128931055563809,0.00650384070091579,0.0220553006639409,0.0100033494463707,0.015352017444097,3.84259694322704,3.24253387133128,4.47482838698159,3.59454057103141,4.0808901552647,3.66153708052756,3.11384986917541,4.24115482877351
"11",2020-03-09,"E10000025 - Oxfordshire",3,194.084822271364,122.327415953967,290.274441473227,161.56224662945,219.951771584045,0,0.0197796051920866,0.0100122175684512,0.0337409153947494,0.0153833078876837,0.0235392783204619,3.73285665280075,3.1691536750017,4.33371805661797,3.49631675692048,3.95693474834351,3.66153708052756,3.11384986917541,4.24115482877351
"12",2020-03-10,"E10000025 - Oxfordshire",6,246.393853832737,160.452799091977,360.09189432698,207.360024217958,278.200252229709,0,0.0289596399362752,0.0147907625015896,0.0491674824244025,0.0225489365343672,0.0344039060936243,3.73880522368363,3.18352794649477,4.33655126453775,3.50540289866389,3.96034251075004,3.66153708052756,3.11384986917541,4.24115482877351
"13",2020-03-11,"E10000025 - Oxfordshire",5,314.504840913643,209.757620503922,447.956341330697,267.775134817239,353.577908780978,0,0.0409657635386511,0.0211961516537239,0.0690752864472408,0.0320506079597214,0.0485420310132547,3.7762889499615,3.21664039623367,4.38202333830078,3.53953426454619,4.00064296540865,3.66153708052756,3.11384986917541,4.24115482877351
"14",2020-03-12,"E10000025 - Oxfordshire",1,396.33374520084,269.716319976661,560.09062434014,340.547056934639,445.152891727224,0,0.0563288687779881,0.0296400657040272,0.0939888133956371,0.0443318895420722,0.0666301741392382,3.76698643635469,3.20415666930434,4.37356493235769,3.53189998369085,3.98942831058886,3.66153708052756,3.11384986917541,4.24115482877351
"15",2020-03-13,"E10000025 - Oxfordshire",4,500.275048098362,345.732022005356,693.459989098905,434.466675290054,559.963748558419,0,0.0757721217963859,0.0407067692621462,0.125124128604621,0.0600581666465973,0.0893823074269178,3.76060498561286,3.20248510970271,4.36556755550503,3.52515875722788,3.98290022427077,3.66153708052756,3.11384986917541,4.24115482877351
"16",2020-03-14,"E10000025 - Oxfordshire",0,601.045827541477,424.372085046423,826.364317293724,525.112100206522,666.431707537739,0,0.100356736819163,0.0549399375912462,0.163026836015036,0.0803293181705418,0.117914732831404,3.57179800825119,3.0541672233365,4.12692670059645,3.35708572102967,3.77339327594905,3.66153708052756,3.11384986917541,4.24115482877351
"17",2020-03-15,"E10000025 - Oxfordshire",5,610.081384994546,435.093683477198,831.607870490901,536.664387331611,675.402802212086,0,0.131648457476493,0.0736026138814678,0.211415873799396,0.106227911596518,0.154082166298269,2.87096576794194,2.49514021504941,3.2775169398326,2.71846627742976,3.01059737575423,3.66153708052756,3.11384986917541,4.24115482877351
"18",2020-03-16,"E10000025 - Oxfordshire",3,1015.46811079578,734.486405774871,1356.52784567435,899.782017000039,1114.40373478805,0,0.171017088396929,0.0975603340935817,0.270459842482925,0.139525127756496,0.199275510284329,3.85224399685404,3.27219410790278,4.5013939894822,3.6131838834842,4.08285691539981,3.66153708052756,3.11384986917541,4.24115482877351
"19",2020-03-17,"E10000025 - Oxfordshire",9,1066.9010219319,784.836941041412,1412.37915579638,948.881148096476,1169.31110419186,0,0.220338143612824,0.129023682251844,0.341889420209395,0.181162234061725,0.256069622917658,3.28444777340322,2.82013580139652,3.80569715700981,3.09943490642821,3.45858363558492,3.66153708052756,3.11384986917541,4.24115482877351
"20",2020-03-18,"E10000025 - Oxfordshire",7,1143.54840562435,849.001491056805,1501.4536302083,1023.51112052296,1251.5044619976,0,0.282187423679231,0.170781967126327,0.431534140400367,0.234596687957492,0.325601876380975,2.82796880773373,2.45663479031935,3.25647264835715,2.68002565056232,2.96314679138988,3.66153708052756,3.11384986917541,4.24115482877351
