"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2","mu_rep","mu_li","mu_ui"
"1",2020-03-05,"E06000043 - Brighton and Hove",0,85.5638245649363,41.9056565662508,151.356401256367,64.9634895359973,102.116900567711,0,8.55638245649363e-14,4.19056565662508e-14,1.51356401256367e-13,6.49634895359973e-14,1.02116900567711e-13,2.59412481021674,2.13105715425824,3.052021138595,2.44152917599207,2.74387933151061,3.22025924437179,2.65807655514036,3.80608298629771
"2",2020-03-06,"E06000043 - Brighton and Hove",0,85.5638245649363,41.9056565662508,151.356401256367,64.9634895359973,102.116900567711,0,1.7002889211985e-06,8.67245176603955e-07,2.9740813377478e-06,1.30827853365555e-06,2.00767314980033e-06,3.63324022897262,3.00221420499602,4.29908094415439,3.41620389878496,3.84217267065455,3.22025924437179,2.65807655514036,3.80608298629771
"3",2020-03-07,"E06000043 - Brighton and Hove",1,85.5638245649363,41.9056565662508,151.356401256367,64.9634895359973,102.116900567711,0,2.89049116603745e-05,1.47431680022672e-05,5.05593827417127e-05,2.22407350721443e-05,3.41304435466057e-05,3.23378890178908,2.66605342051573,3.81802901653565,3.04516948132027,3.41837790256017,3.22025924437179,2.65807655514036,3.80608298629771
"4",2020-03-08,"E06000043 - Brighton and Hove",0,85.5638245649363,41.9056565662508,151.356401256367,64.9634895359973,102.116900567711,0,0.000181930914568239,9.27952338966232e-05,0.000318226703139015,0.000139985803101144,0.000214821027028636,3.44941047537166,2.84237702494185,4.08153292264773,3.24738943560421,3.64928944430393,3.22025924437179,2.65807655514036,3.80608298629771
"5",2020-03-09,"E06000043 - Brighton and Hove",0,85.5638245649363,41.9056565662508,151.356401256367,64.9634895359973,102.116900567711,0,0.000741325969642546,0.000378118896999324,0.00129669946325804,0.00057040944067382,0.000875345493312946,3.35211201685657,2.77721695925102,3.96463127760377,3.16010985999581,3.54324133582283,3.22025924437179,2.65807655514036,3.80608298629771
"6",2020-03-10,"E06000043 - Brighton and Hove",2,85.5638245649363,41.9056565662508,151.356401256367,64.9634895359973,102.116900567711,0,0.00210495768444374,0.0010736495286357,0.00368191269613178,0.00161964882466557,0.00248549935945282,2.987691214512,2.47004556529926,3.51927383334827,2.81618319677093,3.15913852202435,3.22025924437179,2.65807655514036,3.80608298629771
"7",2020-03-11,"E06000043 - Brighton and Hove",0,144.279939219834,80.9066058162319,229.739697584214,116.657164937013,166.9602240201,0,0.00481096750253115,0.00245387022720089,0.00841516314515741,0.00370177411097838,0.00568071117736005,3.23622333278708,2.67717773831871,3.82821016873187,3.05042971532897,3.42061193974074,3.22025924437179,2.65807655514036,3.80608298629771
"8",2020-03-12,"E06000043 - Brighton and Hove",0,181.374129683355,102.777643375253,287.788055228279,147.195842572602,209.450432689635,0,0.00937655851684456,0.00478284045275802,0.0164009122943985,0.00721501419585092,0.0110717483398673,3.37800588672324,2.79924868893779,3.98403712128954,3.17879970468851,3.57037268488583,3.22025924437179,2.65807655514036,3.80608298629771
"9",2020-03-13,"E06000043 - Brighton and Hove",2,210.900139101098,120.555108195817,329.682013506714,172.739746786098,242.483633273185,0,0.0164308871266329,0.00838512430977287,0.028736649990232,0.0126473614246023,0.0194011172556199,3.24258172310967,2.69161768109393,3.82483658356301,3.05387389976951,3.42434346634326,3.22025924437179,2.65807655514036,3.80608298629771
"10",2020-03-14,"E06000043 - Brighton and Hove",0,234.431973977515,138.120618546424,359.813399117403,194.167032895057,268.010858138584,0,0.026585802858921,0.0135892957369929,0.0464792497615992,0.02048724872326,0.0313960569270017,2.9487171239573,2.45231864415705,3.476045876294,2.78184788515276,3.11286862723804,3.22025924437179,2.65807655514036,3.80608298629771
"11",2020-03-15,"E06000043 - Brighton and Hove",2,292.263537423586,176.082721658859,443.79657972816,243.536989804187,333.160914958773,0,0.0406553342095863,0.0208598453012498,0.0710126036322947,0.0313667313803699,0.0480072583695965,3.01353028610237,2.50102520382301,3.56056117725164,2.84220727548282,3.18258892246251,3.22025924437179,2.65807655514036,3.80608298629771
"12",2020-03-16,"E06000043 - Brighton and Hove",2,424.641005801656,260.494369701157,638.685903253348,356.97785966738,478.756530682803,0,0.0591831332492607,0.030556437012071,0.103082744374609,0.0457573270834286,0.0696991073263555,3.62114455686209,2.98057340804804,4.2826656077122,3.40176696529331,3.83503187349911,3.22025924437179,2.65807655514036,3.80608298629771
"13",2020-03-17,"E06000043 - Brighton and Hove",0,405.78382065743,258.362589896249,594.370455080747,346.654912938736,453.417303890531,0,0.0829868905031296,0.0431238493838298,0.143746450353896,0.0643739831672327,0.0976534401691496,2.84534751656321,2.34935568201556,3.35519456031989,2.68139791767286,3.01658348427051,3.22025924437179,2.65807655514036,3.80608298629771
"14",2020-03-18,"E06000043 - Brighton and Hove",4,412.266919581192,269.556033526119,595.16933037349,355.180414739178,458.890421255176,0,0.112739767082382,0.0591194753611119,0.193517063298776,0.0877637032346025,0.132528099753346,2.36067786920443,1.95589878255995,2.78288524194509,2.22494939830609,2.49928790071427,3.22025924437179,2.65807655514036,3.80608298629771
"15",2020-03-19,"E06000043 - Brighton and Hove",2,465.585229527072,311.20180836237,664.713354001235,405.741814307236,516.9131517182,0,0.149356074023731,0.0791197621293054,0.254962310672479,0.116889167076107,0.175014488399022,2.22365959193192,1.84174476483114,2.62952143328533,2.0921716259158,2.3596022502828,3.22025924437179,2.65807655514036,3.80608298629771
"16",2020-03-20,"E06000043 - Brighton and Hove",3,415.19167442029,282.906604722365,583.990787434618,364.699414808556,458.481062421859,0,0.194220329753918,0.104861370897875,0.328076238139302,0.152740907212142,0.226654372757543,1.69904381678138,1.40373310830705,2.00331161557764,1.59603137558325,1.79913610418121,3.22025924437179,2.65807655514036,3.80608298629771
"17",2020-03-21,"E06000043 - Brighton and Hove",3,462.214644411427,320.110104639801,642.542829181988,407.449694079954,508.46638709135,0,0.24924238139496,0.136861683108048,0.415925650485492,0.197448484881383,0.289426118953537,1.66013780587372,1.36683236735719,1.96028929521624,1.56109698787503,1.75776637977627,3.22025924437179,2.65807655514036,3.80608298629771
"18",2020-03-22,"E06000043 - Brighton and Hove",3,459.463851571203,322.691678069902,637.885049393845,406.393110831354,504.711436460756,0,0.315260514640402,0.176569283784485,0.51667707282484,0.251865924031266,0.36488603581546,1.48823767172554,1.21763155008662,1.75862678832711,1.39681783865105,1.58101981658574,3.22025924437179,2.65807655514036,3.80608298629771
"19",2020-03-23,"E06000043 - Brighton and Hove",4,532.149129800991,380.934061873264,734.441164516378,472.042252345124,583.595706708694,0,0.393182765088714,0.223725444494935,0.641119831584186,0.317279822672728,0.452738545502801,1.58314789510119,1.29939200535968,1.88899465233751,1.48220038089436,1.68148615866057,3.22025924437179,2.65807655514036,3.80608298629771
"20",2020-03-24,"E06000043 - Brighton and Hove",7,355.742371814425,259.175087415239,484.642262245253,317.948439681384,388.725462882419,0,0.484348047474044,0.280792220004181,0.777028493078481,0.394265945210175,0.554765269945401,0.986082194370339,0.780415567482461,1.19143204634425,0.917368706369081,1.05488849326342,3.22025924437179,2.65807655514036,3.80608298629771
"21",2020-03-25,"E06000043 - Brighton and Hove",6,386.645017633934,283.712746938052,527.531044385401,345.038591556362,422.571662496579,1,0.58944036873105,0.349411209706318,0.931799388809855,0.484224040551409,0.67272131123162,1.00982266328909,0.79222475339904,1.22894083708448,0.938196994456062,1.08173688819018,3.22025924437179,2.65807655514036,3.80608298629771
"22",2020-03-26,"E06000043 - Brighton and Hove",9,395.244352433495,289.525674372725,537.346125725874,352.392194051586,430.93708705651,0,0.707970692192799,0.426904927775587,1.09919167886586,0.586113957928919,0.806569817842448,0.997389363526738,0.782374945759771,1.21371073756799,0.927452377507816,1.06909399751525,3.22025924437179,2.65807655514036,3.80608298629771
"23",2020-03-27,"E06000043 - Brighton and Hove",12,330.836414811385,241.101227978074,448.857892111153,293.618755814434,361.974862918688,1,0.840091622930891,0.514902049944068,1.28406726240837,0.700340136153416,0.95348214920426,0.821139327048956,0.634754373947683,1.00565917007023,0.761284349404049,0.88067418646835,3.22025924437179,2.65807655514036,3.80608298629771
"24",2020-03-28,"E06000043 - Brighton and Hove",8,240.272586946927,170.313308050868,329.018818781442,211.003375310974,264.183866356175,1,0.984951620142642,0.614482445606403,1.48967293703517,0.826771907452363,1.11195750107081,0.594320810344703,0.445998616724763,0.744748030526712,0.546615213173347,0.644203162601894,3.22025924437179,2.65807655514036,3.80608298629771
