"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2","mu_rep","mu_li","mu_ui"
"26",2020-03-30,"E06000022 - Bath and North East Somerset",5,195.70286209562,129.783658712421,278.382043013009,166.957953464971,221.60457899971,1,0.903763860363569,0.572129023036106,1.35604698102736,0.758313793828866,1.02417493823984,0.702713890976527,0.521978640849187,0.883263775947891,0.640408220809439,0.764816165634427,3.18108258881779,2.57615326717989,3.75659644521203
"27",2020-03-31,"E06000022 - Bath and North East Somerset",0,223.403946609137,146.640998122126,319.679765956667,189.799965032349,253.461376722915,1,1.02677945667412,0.66038060468401,1.51937174728818,0.867803360972794,1.16089055263867,0.839065824389668,0.639161661261528,1.03993864595448,0.767925180039144,0.90951243427715,3.18108258881779,2.57615326717989,3.75659644521203
"28",2020-04-01,"E06000022 - Bath and North East Somerset",5,191.965827975037,121.542675766779,280.896007635938,161.588355916231,218.543065124878,1,1.15265586228025,0.752997624716293,1.6809112436447,0.978130741464623,1.29783199264747,0.754453560825539,0.567689417634507,0.943009763679112,0.688899919370549,0.819857606356283,3.18108258881779,2.57615326717989,3.75659644521203
"29",2020-04-02,"E06000022 - Bath and North East Somerset",4,190.713932564791,117.962470099279,284.403897290115,159.317342260995,218.192252700076,1,1.27822594694467,0.84877116179269,1.84767070867982,1.08970559057459,1.43397619798453,0.77964916167608,0.588372493749885,0.972065453380046,0.711801642744975,0.847194618307097,3.18108258881779,2.57615326717989,3.75659644521203
"30",2020-04-03,"E06000022 - Bath and North East Somerset",4,185.347101667268,110.767346295843,280.470576776726,152.993563036476,212.763689692382,1,1.40091998596692,0.936290382958606,2.00304272768793,1.20128602984622,1.56662921559054,0.785997931524748,0.594660797887992,0.97972474994154,0.71844298500272,0.853337294950264,3.18108258881779,2.57615326717989,3.75659644521203
"31",2020-04-04,"E06000022 - Bath and North East Somerset",1,150.892591713409,85.8466839667033,235.05200901831,122.274495239757,175.747632394478,2,1.51879761394617,1.02555931762974,2.14264652062607,1.30641923991492,1.69324261541431,0.662021043211234,0.487946532528996,0.836688583246543,0.600737736722223,0.721546291582781,3.18108258881779,2.57615326717989,3.75659644521203
"32",2020-04-05,"E06000022 - Bath and North East Somerset",5,164.832424277412,91.637342827966,259.180731076965,132.753389271296,192.356876701791,1,1.6297718632756,1.10673429837593,2.27774387200223,1.40906952642679,1.80996177490721,0.74899574375743,0.561652537666528,0.936610750271976,0.683270324000167,0.814408098598186,3.18108258881779,2.57615326717989,3.75659644521203
"33",2020-04-06,"E06000022 - Bath and North East Somerset",11,163.292509070418,88.9357155335203,259.873205065946,131.00623917122,191.353925366289,2,1.73137320829583,1.18681874385822,2.39263632949526,1.50875579386575,1.92002439265524,0.771310161430867,0.583307242771028,0.959605888304633,0.704333208555171,0.83758334754148,3.18108258881779,2.57615326717989,3.75659644521203
"34",2020-04-07,"E06000022 - Bath and North East Somerset",7,178.973175804839,95.4775051371874,287.96683275985,142.735534233108,210.757774020558,1,1.82335339448323,1.25895005004229,2.49972299097639,1.59460508322691,2.02306615012563,0.87890422743923,0.674796359605596,1.08441164414721,0.806135782153115,0.951123018679308,3.18108258881779,2.57615326717989,3.75659644521203
"35",2020-04-08,"E06000022 - Bath and North East Somerset",8,164.663620808928,85.2708462530213,272.114258241246,129.150876104973,195.074064666134,1,1.90454527691535,1.33071967440771,2.58879428431306,1.67317676995712,2.10500453659913,0.83659179499859,0.639056153502161,1.03457364798222,0.766185475563877,0.906474119530486,3.18108258881779,2.57615326717989,3.75659644521203
